entry,at,order
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 600",2024-04-17T21:46:54.675Z,171339041467505
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 300",2024-04-17T21:46:54.675Z,171339041467504
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5780) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (2220)",2024-04-17T21:46:54.675Z,171339041467501
"-- starting hand #119 (id: 5edkyi9l3mxo)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:46:54.675Z,171339041467500
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 4♣, 3♥.",2024-04-17T21:46:51.424Z,171339041142400
"-- ending hand #118 --",2024-04-17T21:46:51.029Z,171339041102902
"""kikimag @ 2qe4vkgZrk"" collected 600 from pot",2024-04-17T21:46:51.029Z,171339041102901
"Uncalled bet of 300 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:46:51.029Z,171339041102900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:46:50.164Z,171339041016400
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 600",2024-04-17T21:46:47.622Z,171339040762205
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 300",2024-04-17T21:46:47.622Z,171339040762204
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5480) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (2520)",2024-04-17T21:46:47.622Z,171339040762201
"-- starting hand #118 (id: 56kngel3dvhr)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:46:47.622Z,171339040762200
"-- ending hand #117 --",2024-04-17T21:46:44.665Z,171339040466502
"""Shawnkemp40 @ QXdSGW8z2a"" collected 600 from pot",2024-04-17T21:46:44.665Z,171339040466501
"Uncalled bet of 300 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:46:44.665Z,171339040466500
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:46:43.809Z,171339040380900
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 600",2024-04-17T21:46:36.808Z,171339039680805
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 300",2024-04-17T21:46:36.808Z,171339039680804
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5780) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (2220)",2024-04-17T21:46:36.808Z,171339039680801
"-- starting hand #117 (id: h5s6r0zg6e6t)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:46:36.808Z,171339039680800
"-- ending hand #116 --",2024-04-17T21:46:33.888Z,171339039388802
"""kikimag @ 2qe4vkgZrk"" collected 600 from pot",2024-04-17T21:46:33.888Z,171339039388801
"Uncalled bet of 300 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:46:33.888Z,171339039388800
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:46:33.061Z,171339039306100
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 600",2024-04-17T21:46:31.729Z,171339039172905
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 300",2024-04-17T21:46:31.729Z,171339039172904
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5480) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (2520)",2024-04-17T21:46:31.729Z,171339039172901
"-- starting hand #116 (id: 5x2ygss28oiy)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:46:31.729Z,171339039172900
"-- ending hand #115 --",2024-04-17T21:46:28.801Z,171339038880102
"""Shawnkemp40 @ QXdSGW8z2a"" collected 1200 from pot",2024-04-17T21:46:28.801Z,171339038880101
"Uncalled bet of 1320 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:46:28.801Z,171339038880100
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:46:27.944Z,171339038794400
"""Shawnkemp40 @ QXdSGW8z2a"" bets 1320 and go all in",2024-04-17T21:46:26.168Z,171339038616800
"Flop:  [10♣, 2♣, 10♠]",2024-04-17T21:46:22.277Z,171339038227700
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:46:21.422Z,171339038142200
"""kikimag @ 2qe4vkgZrk"" calls 600",2024-04-17T21:46:20.486Z,171339038048600
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 600",2024-04-17T21:46:11.472Z,171339037147205
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 300",2024-04-17T21:46:11.472Z,171339037147204
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (6080) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1920)",2024-04-17T21:46:11.472Z,171339037147201
"-- starting hand #115 (id: dm9nqrkyksa0)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:46:11.472Z,171339037147200
"-- ending hand #114 --",2024-04-17T21:46:05.406Z,171339036540601
"""Shawnkemp40 @ QXdSGW8z2a"" collected 1920 from pot with Two Pair, A's & 5's (combination: A♣, A♥, 5♣, 5♠, Q♣)",2024-04-17T21:46:05.406Z,171339036540600
"River: 9♥, 5♣, 8♥, 5♠ [Q♣]",2024-04-17T21:46:01.397Z,171339036139700
"Turn: 9♥, 5♣, 8♥ [5♠]",2024-04-17T21:45:57.355Z,171339035735500
"Flop:  [9♥, 5♣, 8♥]",2024-04-17T21:45:53.329Z,171339035332900
"""Shawnkemp40 @ QXdSGW8z2a"" shows a A♣, A♥.",2024-04-17T21:45:49.325Z,171339034932501
"""kikimag @ 2qe4vkgZrk"" shows a 4♠, 8♠.",2024-04-17T21:45:49.325Z,171339034932500
"""kikimag @ 2qe4vkgZrk"" calls 960",2024-04-17T21:45:48.519Z,171339034851900
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 960 and go all in",2024-04-17T21:45:45.042Z,171339034504200
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 600",2024-04-17T21:45:43.075Z,171339034307505
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 300",2024-04-17T21:45:43.075Z,171339034307504
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (7040) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (960)",2024-04-17T21:45:43.075Z,171339034307501
"-- starting hand #114 (id: wyg9ovhu2vcq)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:45:43.075Z,171339034307500
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 5♣, Q♣.",2024-04-17T21:45:39.941Z,171339033994100
"-- ending hand #113 --",2024-04-17T21:45:39.471Z,171339033947102
"""kikimag @ 2qe4vkgZrk"" collected 1200 from pot",2024-04-17T21:45:39.471Z,171339033947101
"Uncalled bet of 600 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:45:39.471Z,171339033947100
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:45:38.641Z,171339033864100
"""kikimag @ 2qe4vkgZrk"" bets 600",2024-04-17T21:45:37.512Z,171339033751200
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:45:35.658Z,171339033565800
"Flop:  [3♠, 9♦, 6♥]",2024-04-17T21:45:33.100Z,171339033310000
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:45:32.263Z,171339033226300
"""kikimag @ 2qe4vkgZrk"" calls 600",2024-04-17T21:45:31.394Z,171339033139400
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 600",2024-04-17T21:45:17.148Z,171339031714805
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 300",2024-04-17T21:45:17.148Z,171339031714804
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (6440) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1560)",2024-04-17T21:45:17.148Z,171339031714801
"-- starting hand #113 (id: nmfxzxnus8rv)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:45:17.148Z,171339031714800
"-- ending hand #112 --",2024-04-17T21:45:14.212Z,171339031421202
"""kikimag @ 2qe4vkgZrk"" collected 600 from pot",2024-04-17T21:45:14.212Z,171339031421201
"Uncalled bet of 300 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:45:14.212Z,171339031421200
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:45:13.346Z,171339031334600
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 600",2024-04-17T21:45:11.846Z,171339031184605
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 300",2024-04-17T21:45:11.846Z,171339031184604
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (6140) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1860)",2024-04-17T21:45:11.846Z,171339031184601
"-- starting hand #112 (id: ffztt6vxtb3a)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:45:11.846Z,171339031184600
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 2♦, 8♥.",2024-04-17T21:45:08.394Z,171339030839400
"-- ending hand #111 --",2024-04-17T21:45:08.213Z,171339030821302
"""kikimag @ 2qe4vkgZrk"" collected 1200 from pot",2024-04-17T21:45:08.213Z,171339030821301
"Uncalled bet of 600 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:45:08.213Z,171339030821300
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:45:07.372Z,171339030737200
"""kikimag @ 2qe4vkgZrk"" bets 600",2024-04-17T21:45:06.517Z,171339030651700
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:45:03.796Z,171339030379600
"Flop:  [K♠, 4♦, Q♥]",2024-04-17T21:45:02.271Z,171339030227100
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:45:01.463Z,171339030146300
"""kikimag @ 2qe4vkgZrk"" calls 600",2024-04-17T21:45:00.599Z,171339030059900
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 600",2024-04-17T21:44:55.123Z,171339029512305
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 300",2024-04-17T21:44:55.123Z,171339029512304
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5540) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (2460)",2024-04-17T21:44:55.123Z,171339029512301
"-- starting hand #111 (id: vn1iwiovan5u)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:44:55.123Z,171339029512300
"-- ending hand #110 --",2024-04-17T21:44:52.189Z,171339029218902
"""kikimag @ 2qe4vkgZrk"" collected 600 from pot",2024-04-17T21:44:52.189Z,171339029218901
"Uncalled bet of 300 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:44:52.189Z,171339029218900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:44:51.340Z,171339029134000
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 600",2024-04-17T21:44:48.520Z,171339028852005
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 300",2024-04-17T21:44:48.520Z,171339028852004
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5240) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (2760)",2024-04-17T21:44:48.520Z,171339028852001
"-- starting hand #110 (id: pfrsz5xjpheo)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:44:48.520Z,171339028852000
"-- ending hand #109 --",2024-04-17T21:44:45.579Z,171339028557902
"""Shawnkemp40 @ QXdSGW8z2a"" collected 600 from pot",2024-04-17T21:44:45.579Z,171339028557901
"Uncalled bet of 300 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:44:45.579Z,171339028557900
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:44:44.725Z,171339028472500
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 600",2024-04-17T21:44:42.222Z,171339028222205
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 300",2024-04-17T21:44:42.222Z,171339028222204
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5540) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (2460)",2024-04-17T21:44:42.222Z,171339028222201
"-- starting hand #109 (id: yaikpzqpiu88)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:44:42.222Z,171339028222200
"""kikimag @ 2qe4vkgZrk"" shows a 7♥, A♦.",2024-04-17T21:44:41.020Z,171339028102000
"""Shawnkemp40 @ QXdSGW8z2a"" shows a J♥, A♣.",2024-04-17T21:44:38.747Z,171339027874700
"-- ending hand #108 --",2024-04-17T21:44:37.909Z,171339027790902
"""kikimag @ 2qe4vkgZrk"" collected 4800 from pot",2024-04-17T21:44:37.909Z,171339027790901
"Uncalled bet of 740 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:44:37.909Z,171339027790900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:44:37.044Z,171339027704400
"""kikimag @ 2qe4vkgZrk"" bets 740 and go all in",2024-04-17T21:44:30.706Z,171339027070600
"River: 7♦, 10♠, 5♠, Q♥ [2♦]",2024-04-17T21:44:26.074Z,171339026607400
"""Shawnkemp40 @ QXdSGW8z2a"" calls 600",2024-04-17T21:44:25.258Z,171339026525800
"""kikimag @ 2qe4vkgZrk"" bets 600",2024-04-17T21:44:01.952Z,171339024195200
"Turn: 7♦, 10♠, 5♠ [Q♥]",2024-04-17T21:44:00.658Z,171339024065800
"""Shawnkemp40 @ QXdSGW8z2a"" calls 600",2024-04-17T21:43:59.848Z,171339023984800
"""kikimag @ 2qe4vkgZrk"" bets 600",2024-04-17T21:43:56.303Z,171339023630300
"Flop:  [7♦, 10♠, 5♠]",2024-04-17T21:43:54.171Z,171339023417100
"""kikimag @ 2qe4vkgZrk"" calls 1200",2024-04-17T21:43:53.344Z,171339023334400
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 1200",2024-04-17T21:43:51.357Z,171339023135700
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 600",2024-04-17T21:43:49.125Z,171339022912505
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 300",2024-04-17T21:43:49.125Z,171339022912504
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (3140) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (4860)",2024-04-17T21:43:49.125Z,171339022912501
"-- starting hand #108 (id: qtnf8z78xxim)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:43:49.125Z,171339022912500
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 10♥, A♥.",2024-04-17T21:43:45.873Z,171339022587300
"-- ending hand #107 --",2024-04-17T21:43:45.520Z,171339022552002
"""Shawnkemp40 @ QXdSGW8z2a"" collected 600 from pot",2024-04-17T21:43:45.520Z,171339022552001
"Uncalled bet of 300 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:43:45.520Z,171339022552000
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:43:44.697Z,171339022469700
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 600",2024-04-17T21:43:42.411Z,171339022241105
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 300",2024-04-17T21:43:42.411Z,171339022241104
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (3440) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (4560)",2024-04-17T21:43:42.411Z,171339022241101
"-- starting hand #107 (id: cobfiydhbdhb)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:43:42.411Z,171339022241100
"-- ending hand #106 --",2024-04-17T21:43:39.463Z,171339021946302
"""Shawnkemp40 @ QXdSGW8z2a"" collected 1200 from pot",2024-04-17T21:43:39.463Z,171339021946301
"Uncalled bet of 600 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:43:39.463Z,171339021946300
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:43:38.635Z,171339021863500
"""Shawnkemp40 @ QXdSGW8z2a"" bets 600",2024-04-17T21:43:35.643Z,171339021564300
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:43:34.247Z,171339021424700
"Flop:  [A♦, 7♦, 3♥]",2024-04-17T21:43:29.336Z,171339020933600
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:43:28.517Z,171339020851700
"""Shawnkemp40 @ QXdSGW8z2a"" calls 600",2024-04-17T21:43:25.855Z,171339020585500
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 600",2024-04-17T21:43:23.889Z,171339020388907
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 300",2024-04-17T21:43:23.889Z,171339020388906
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4040) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3960)",2024-04-17T21:43:23.889Z,171339020388903
"-- starting hand #106 (id: hqzlj956wve6)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:43:23.889Z,171339020388902
"The game's big blind was changed from 500 to 600.",2024-04-17T21:43:23.889Z,171339020388901
"The game's small blind was changed from 250 to 300.",2024-04-17T21:43:23.889Z,171339020388900
"-- ending hand #105 --",2024-04-17T21:43:20.975Z,171339020097502
"""kikimag @ 2qe4vkgZrk"" collected 1000 from pot",2024-04-17T21:43:20.975Z,171339020097501
"Uncalled bet of 500 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:43:20.975Z,171339020097500
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:43:20.155Z,171339020015500
"""kikimag @ 2qe4vkgZrk"" bets 500",2024-04-17T21:43:14.889Z,171339019488900
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:43:13.224Z,171339019322400
"Flop:  [Q♥, A♥, Q♣]",2024-04-17T21:43:10.561Z,171339019056100
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:43:09.751Z,171339018975100
"""kikimag @ 2qe4vkgZrk"" calls 500",2024-04-17T21:43:08.909Z,171339018890900
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T21:43:06.926Z,171339018692605
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 250",2024-04-17T21:43:06.926Z,171339018692604
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (3540) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (4460)",2024-04-17T21:43:06.926Z,171339018692601
"-- starting hand #105 (id: w7asvrldnezx)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:43:06.926Z,171339018692600
"""kikimag @ 2qe4vkgZrk"" shows a 3♣, 5♠.",2024-04-17T21:43:03.569Z,171339018356900
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 7♥, A♠.",2024-04-17T21:43:02.934Z,171339018293400
"-- ending hand #104 --",2024-04-17T21:43:02.615Z,171339018261502
"""Shawnkemp40 @ QXdSGW8z2a"" collected 1000 from pot",2024-04-17T21:43:02.615Z,171339018261501
"Uncalled bet of 500 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:43:02.615Z,171339018261500
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:43:01.800Z,171339018180000
"""Shawnkemp40 @ QXdSGW8z2a"" bets 500",2024-04-17T21:43:00.927Z,171339018092700
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:42:59.416Z,171339017941600
"Flop:  [A♣, 7♦, 10♥]",2024-04-17T21:42:57.401Z,171339017740100
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:42:56.554Z,171339017655400
"""Shawnkemp40 @ QXdSGW8z2a"" calls 500",2024-04-17T21:42:54.053Z,171339017405300
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 500",2024-04-17T21:42:52.341Z,171339017234105
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T21:42:52.341Z,171339017234104
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4040) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3960)",2024-04-17T21:42:52.341Z,171339017234101
"-- starting hand #104 (id: xlkgqos3zqm7)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:42:52.341Z,171339017234100
"""Shawnkemp40 @ QXdSGW8z2a"" shows a K♠, 7♥.",2024-04-17T21:42:49.710Z,171339016971000
"""kikimag @ 2qe4vkgZrk"" shows a 5♠, 2♦.",2024-04-17T21:42:48.610Z,171339016861000
"-- ending hand #103 --",2024-04-17T21:42:47.990Z,171339016799002
"""Shawnkemp40 @ QXdSGW8z2a"" collected 500 from pot",2024-04-17T21:42:47.990Z,171339016799001
"Uncalled bet of 250 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:42:47.990Z,171339016799000
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:42:47.173Z,171339016717300
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T21:42:44.665Z,171339016466505
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 250",2024-04-17T21:42:44.665Z,171339016466504
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4290) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3710)",2024-04-17T21:42:44.665Z,171339016466501
"-- starting hand #103 (id: 1yyjf9l0yyn7)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:42:44.665Z,171339016466500
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 10♠, 10♥.",2024-04-17T21:42:41.745Z,171339016174500
"-- ending hand #102 --",2024-04-17T21:42:41.063Z,171339016106302
"""Shawnkemp40 @ QXdSGW8z2a"" collected 1000 from pot",2024-04-17T21:42:41.063Z,171339016106301
"Uncalled bet of 500 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:42:41.063Z,171339016106300
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:42:40.237Z,171339016023700
"""Shawnkemp40 @ QXdSGW8z2a"" bets 500",2024-04-17T21:42:38.565Z,171339015856500
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:42:37.440Z,171339015744000
"Flop:  [J♦, 5♣, 2♣]",2024-04-17T21:42:33.525Z,171339015352500
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:42:32.718Z,171339015271800
"""Shawnkemp40 @ QXdSGW8z2a"" calls 500",2024-04-17T21:42:31.771Z,171339015177100
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 500",2024-04-17T21:42:27.523Z,171339014752305
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T21:42:27.523Z,171339014752304
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4790) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3210)",2024-04-17T21:42:27.523Z,171339014752301
"-- starting hand #102 (id: ko2huzzd5g4h)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:42:27.523Z,171339014752300
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 2♣, J♦.",2024-04-17T21:42:24.612Z,171339014461200
"-- ending hand #101 --",2024-04-17T21:42:23.911Z,171339014391102
"""kikimag @ 2qe4vkgZrk"" collected 1000 from pot",2024-04-17T21:42:23.911Z,171339014391101
"Uncalled bet of 500 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:42:23.911Z,171339014391100
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:42:23.087Z,171339014308700
"""kikimag @ 2qe4vkgZrk"" bets 500",2024-04-17T21:42:13.059Z,171339013305900
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:42:11.370Z,171339013137000
"Turn: 3♦, 4♦, A♦ [Q♠]",2024-04-17T21:42:09.396Z,171339012939600
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:42:08.537Z,171339012853700
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:42:06.023Z,171339012602300
"Flop:  [3♦, 4♦, A♦]",2024-04-17T21:42:04.689Z,171339012468900
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:42:03.818Z,171339012381800
"""kikimag @ 2qe4vkgZrk"" calls 500",2024-04-17T21:42:02.915Z,171339012291500
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T21:42:01.118Z,171339012111805
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 250",2024-04-17T21:42:01.118Z,171339012111804
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4290) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3710)",2024-04-17T21:42:01.118Z,171339012111801
"-- starting hand #101 (id: wcqfsigahuw7)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:42:01.118Z,171339012111800
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 4♣, 10♦.",2024-04-17T21:41:58.871Z,171339011887100
"""kikimag @ 2qe4vkgZrk"" shows a 9♦, 2♥.",2024-04-17T21:41:58.102Z,171339011810200
"-- ending hand #100 --",2024-04-17T21:41:56.789Z,171339011678902
"""kikimag @ 2qe4vkgZrk"" collected 500 from pot",2024-04-17T21:41:56.789Z,171339011678901
"Uncalled bet of 250 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:41:56.789Z,171339011678900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:41:55.927Z,171339011592700
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 500",2024-04-17T21:41:54.122Z,171339011412205
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 250",2024-04-17T21:41:54.122Z,171339011412204
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4040) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (3960)",2024-04-17T21:41:54.122Z,171339011412201
"-- starting hand #100 (id: ps23vaz0ckdb)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:41:54.122Z,171339011412200
"-- ending hand #99 --",2024-04-17T21:41:51.188Z,171339011118802
"""Shawnkemp40 @ QXdSGW8z2a"" collected 500 from pot",2024-04-17T21:41:51.188Z,171339011118801
"Uncalled bet of 250 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:41:51.188Z,171339011118800
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:41:50.330Z,171339011033000
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 500",2024-04-17T21:41:48.074Z,171339010807405
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 250",2024-04-17T21:41:48.074Z,171339010807404
