entry,at,order
"The player ""durbeyfield @ ODN1Z5CDNF"" quits the game with a stack of 8000.",2024-04-17T20:31:30.667Z,171338589066700
"The player ""jexx @ AetKKF8swd"" quits the game with a stack of 0.",2024-04-17T20:26:02.677Z,171338556267700
"-- ending hand #65 --",2024-04-17T20:25:56.635Z,171338555663501
"""durbeyfield @ ODN1Z5CDNF"" collected 1400 from pot with Pair, 9's (combination: 9♣, 9♥, A♠, K♣, 7♣)",2024-04-17T20:25:56.635Z,171338555663500
"River: 6♦, 7♣, A♠, 3♣ [9♥]",2024-04-17T20:25:52.623Z,171338555262300
"Turn: 6♦, 7♣, A♠ [3♣]",2024-04-17T20:25:48.620Z,171338554862000
"Flop:  [6♦, 7♣, A♠]",2024-04-17T20:25:44.613Z,171338554461300
"""jexx @ AetKKF8swd"" shows a 4♥, K♦.",2024-04-17T20:25:40.608Z,171338554060801
"""durbeyfield @ ODN1Z5CDNF"" shows a 9♣, K♣.",2024-04-17T20:25:40.608Z,171338554060800
"""jexx @ AetKKF8swd"" calls 700 and go all in",2024-04-17T20:25:39.775Z,171338553977500
"""durbeyfield @ ODN1Z5CDNF"" raises to 700",2024-04-17T20:25:37.014Z,171338553701400
"""jexx @ AetKKF8swd"" posts a big blind of 300",2024-04-17T20:25:33.496Z,171338553349605
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 150",2024-04-17T20:25:33.496Z,171338553349604
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (7300) | #6 ""jexx @ AetKKF8swd"" (700)",2024-04-17T20:25:33.496Z,171338553349601
"-- starting hand #65 (id: ykgcle831d2g)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-17T20:25:33.496Z,171338553349600
"-- ending hand #64 --",2024-04-17T20:25:30.548Z,171338553054802
"""durbeyfield @ ODN1Z5CDNF"" collected 300 from pot",2024-04-17T20:25:30.548Z,171338553054801
"Uncalled bet of 150 returned to ""durbeyfield @ ODN1Z5CDNF""",2024-04-17T20:25:30.548Z,171338553054800
"""jexx @ AetKKF8swd"" folds",2024-04-17T20:25:29.717Z,171338552971700
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 300",2024-04-17T20:25:22.336Z,171338552233605
"""jexx @ AetKKF8swd"" posts a small blind of 150",2024-04-17T20:25:22.336Z,171338552233604
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (7150) | #6 ""jexx @ AetKKF8swd"" (850)",2024-04-17T20:25:22.336Z,171338552233601
"-- starting hand #64 (id: cklkrwg72nhn)  (No Limit Texas Hold'em) (dealer: ""jexx @ AetKKF8swd"") --",2024-04-17T20:25:22.336Z,171338552233600
"-- ending hand #63 --",2024-04-17T20:25:19.414Z,171338551941402
"""durbeyfield @ ODN1Z5CDNF"" collected 600 from pot",2024-04-17T20:25:19.414Z,171338551941401
"Uncalled bet of 300 returned to ""durbeyfield @ ODN1Z5CDNF""",2024-04-17T20:25:19.414Z,171338551941400
"""jexx @ AetKKF8swd"" folds",2024-04-17T20:25:18.578Z,171338551857800
"""durbeyfield @ ODN1Z5CDNF"" bets 300",2024-04-17T20:25:17.096Z,171338551709600
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:25:14.575Z,171338551457500
"Flop:  [J♠, 6♣, 3♥]",2024-04-17T20:25:11.354Z,171338551135400
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:25:10.513Z,171338551051300
"""durbeyfield @ ODN1Z5CDNF"" calls 300",2024-04-17T20:25:06.382Z,171338550638200
"""jexx @ AetKKF8swd"" posts a big blind of 300",2024-04-17T20:25:02.747Z,171338550274705
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 150",2024-04-17T20:25:02.747Z,171338550274704
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (6850) | #6 ""jexx @ AetKKF8swd"" (1150)",2024-04-17T20:25:02.747Z,171338550274701
"-- starting hand #63 (id: m8cld79fkwjy)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-17T20:25:02.747Z,171338550274700
"-- ending hand #62 --",2024-04-17T20:24:59.830Z,171338549983002
"""durbeyfield @ ODN1Z5CDNF"" collected 300 from pot",2024-04-17T20:24:59.830Z,171338549983001
"Uncalled bet of 150 returned to ""durbeyfield @ ODN1Z5CDNF""",2024-04-17T20:24:59.830Z,171338549983000
"""jexx @ AetKKF8swd"" folds",2024-04-17T20:24:59.028Z,171338549902800
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 300",2024-04-17T20:24:56.278Z,171338549627805
"""jexx @ AetKKF8swd"" posts a small blind of 150",2024-04-17T20:24:56.278Z,171338549627804
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (6700) | #6 ""jexx @ AetKKF8swd"" (1300)",2024-04-17T20:24:56.278Z,171338549627801
"-- starting hand #62 (id: qeuqvgfdlfex)  (No Limit Texas Hold'em) (dealer: ""jexx @ AetKKF8swd"") --",2024-04-17T20:24:56.278Z,171338549627800
"-- ending hand #61 --",2024-04-17T20:24:53.336Z,171338549333602
"""jexx @ AetKKF8swd"" collected 300 from pot",2024-04-17T20:24:53.336Z,171338549333601
"Uncalled bet of 150 returned to ""jexx @ AetKKF8swd""",2024-04-17T20:24:53.336Z,171338549333600
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T20:24:52.523Z,171338549252300
"""jexx @ AetKKF8swd"" posts a big blind of 300",2024-04-17T20:24:50.367Z,171338549036705
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 150",2024-04-17T20:24:50.367Z,171338549036704
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (6850) | #6 ""jexx @ AetKKF8swd"" (1150)",2024-04-17T20:24:50.367Z,171338549036701
"-- starting hand #61 (id: dtehx0cm9lba)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-17T20:24:50.367Z,171338549036700
"-- ending hand #60 --",2024-04-17T20:24:44.332Z,171338548433203
"""durbeyfield @ ODN1Z5CDNF"" shows a J♠, 6♥.",2024-04-17T20:24:44.332Z,171338548433202
"""jexx @ AetKKF8swd"" collected 600 from pot with Two Pair, 10's & 4's (combination: 10♦, 10♥, 4♠, 4♣, Q♦)",2024-04-17T20:24:44.332Z,171338548433201
"""jexx @ AetKKF8swd"" shows a Q♦, 7♣.",2024-04-17T20:24:44.332Z,171338548433200
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:24:43.489Z,171338548348900
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:24:42.202Z,171338548220200
"River: 4♠, 10♦, 10♥, 4♣ [2♠]",2024-04-17T20:24:40.207Z,171338548020700
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:24:39.389Z,171338547938900
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:24:36.403Z,171338547640300
"Turn: 4♠, 10♦, 10♥ [4♣]",2024-04-17T20:24:34.537Z,171338547453700
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:24:33.705Z,171338547370500
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:24:31.181Z,171338547118100
"Flop:  [4♠, 10♦, 10♥]",2024-04-17T20:24:29.098Z,171338546909800
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:24:28.267Z,171338546826700
"""jexx @ AetKKF8swd"" calls 300",2024-04-17T20:24:25.858Z,171338546585800
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 300",2024-04-17T20:24:19.562Z,171338545956205
"""jexx @ AetKKF8swd"" posts a small blind of 150",2024-04-17T20:24:19.562Z,171338545956204
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (7150) | #6 ""jexx @ AetKKF8swd"" (850)",2024-04-17T20:24:19.562Z,171338545956201
"-- starting hand #60 (id: lynrj72y46ip)  (No Limit Texas Hold'em) (dealer: ""jexx @ AetKKF8swd"") --",2024-04-17T20:24:19.562Z,171338545956200
"-- ending hand #59 --",2024-04-17T20:24:16.617Z,171338545661702
"""jexx @ AetKKF8swd"" collected 600 from pot",2024-04-17T20:24:16.617Z,171338545661701
"Uncalled bet of 250 returned to ""jexx @ AetKKF8swd""",2024-04-17T20:24:16.617Z,171338545661700
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T20:24:15.787Z,171338545578700
"""jexx @ AetKKF8swd"" bets 250 and go all in",2024-04-17T20:24:13.594Z,171338545359400
"Turn: 4♣, J♥, 2♥ [2♦]",2024-04-17T20:24:10.298Z,171338545029800
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:24:09.455Z,171338544945500
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:24:08.035Z,171338544803500
"Flop:  [4♣, J♥, 2♥]",2024-04-17T20:24:04.744Z,171338544474400
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:24:03.922Z,171338544392200
"""durbeyfield @ ODN1Z5CDNF"" calls 300",2024-04-17T20:23:59.560Z,171338543956000
"""jexx @ AetKKF8swd"" posts a big blind of 300",2024-04-17T20:23:55.580Z,171338543558006
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 150",2024-04-17T20:23:55.580Z,171338543558005
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (7450) | #6 ""jexx @ AetKKF8swd"" (550)",2024-04-17T20:23:55.580Z,171338543558002
"-- starting hand #59 (id: nv8nueshrmfj)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-17T20:23:55.580Z,171338543558001
"The player ""Одинокий @ IJTnbMhqJ9"" quits the game with a stack of 0.",2024-04-17T20:23:55.580Z,171338543558000
"-- ending hand #58 --",2024-04-17T20:23:49.573Z,171338542957305
"""jexx @ AetKKF8swd"" shows a 4♥, 5♥.",2024-04-17T20:23:49.573Z,171338542957304
"""Одинокий @ IJTnbMhqJ9"" shows a A♠, 6♠.",2024-04-17T20:23:49.573Z,171338542957303
"""durbeyfield @ ODN1Z5CDNF"" collected 3820 from pot with Straight, 10 High (combination: 10♣, 9♦, 8♠, 7♥, 6♥)",2024-04-17T20:23:49.573Z,171338542957302
"""durbeyfield @ ODN1Z5CDNF"" collected 3630 from pot with Straight, 10 High (combination: 10♣, 9♦, 8♠, 7♥, 6♥)",2024-04-17T20:23:49.573Z,171338542957301
"""durbeyfield @ ODN1Z5CDNF"" shows a 9♦, 10♣.",2024-04-17T20:23:49.573Z,171338542957300
"""jexx @ AetKKF8swd"" calls 1620",2024-04-17T20:23:48.712Z,171338542871200
"""durbeyfield @ ODN1Z5CDNF"" raises to 1620 and go all in",2024-04-17T20:23:46.461Z,171338542646100
"""jexx @ AetKKF8swd"" bets 300",2024-04-17T20:23:43.315Z,171338542331500
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:23:38.528Z,171338541852800
"River: 8♠, K♠, 7♥, 6♥ [3♣]",2024-04-17T20:23:36.828Z,171338541682800
"""durbeyfield @ ODN1Z5CDNF"" calls 900",2024-04-17T20:23:36.008Z,171338541600800
"""Одинокий @ IJTnbMhqJ9"" calls 610 and go all in",2024-04-17T20:23:33.839Z,171338541383900
"""jexx @ AetKKF8swd"" bets 900",2024-04-17T20:23:29.960Z,171338540996000
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:23:22.619Z,171338540261900
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:23:20.210Z,171338540021000
"Turn: 8♠, K♠, 7♥ [6♥]",2024-04-17T20:23:17.793Z,171338539779300
"""durbeyfield @ ODN1Z5CDNF"" calls 300",2024-04-17T20:23:16.963Z,171338539696300
"""Одинокий @ IJTnbMhqJ9"" calls 300",2024-04-17T20:23:15.999Z,171338539599900
"""jexx @ AetKKF8swd"" bets 300",2024-04-17T20:23:13.514Z,171338539351400
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:23:09.162Z,171338538916200
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:23:07.604Z,171338538760400
"Flop:  [8♠, K♠, 7♥]",2024-04-17T20:23:04.428Z,171338538442800
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:23:03.583Z,171338538358300
"""Одинокий @ IJTnbMhqJ9"" calls 300",2024-04-17T20:22:58.740Z,171338537874000
"""jexx @ AetKKF8swd"" calls 300",2024-04-17T20:22:56.480Z,171338537648000
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 300",2024-04-17T20:22:46.157Z,171338536615706
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 150",2024-04-17T20:22:46.157Z,171338536615705
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (1210) | #3 ""durbeyfield @ ODN1Z5CDNF"" (3120) | #6 ""jexx @ AetKKF8swd"" (3670)",2024-04-17T20:22:46.157Z,171338536615701
"-- starting hand #58 (id: pweqft9kqti7)  (No Limit Texas Hold'em) (dealer: ""jexx @ AetKKF8swd"") --",2024-04-17T20:22:46.157Z,171338536615700
"-- ending hand #57 --",2024-04-17T20:22:40.147Z,171338536014702
"""jexx @ AetKKF8swd"" collected 600 from pot with A High (combination: A♣, K♠, J♠, 9♠, 5♦)",2024-04-17T20:22:40.147Z,171338536014701
"""jexx @ AetKKF8swd"" shows a A♣, 9♠.",2024-04-17T20:22:40.147Z,171338536014700
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:22:39.331Z,171338535933100
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:22:38.234Z,171338535823400
"River: 5♦, J♠, K♠, 2♥ [4♠]",2024-04-17T20:22:35.707Z,171338535570700
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:22:34.880Z,171338535488000
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:22:31.989Z,171338535198900
"Turn: 5♦, J♠, K♠ [2♥]",2024-04-17T20:22:29.533Z,171338534953300
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:22:28.680Z,171338534868000
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:22:27.521Z,171338534752100
"Flop:  [5♦, J♠, K♠]",2024-04-17T20:22:20.088Z,171338534008800
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:22:19.270Z,171338533927000
"""jexx @ AetKKF8swd"" calls 300",2024-04-17T20:22:16.789Z,171338533678900
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T20:22:09.401Z,171338532940100
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 300",2024-04-17T20:22:05.327Z,171338532532706
"""jexx @ AetKKF8swd"" posts a small blind of 150",2024-04-17T20:22:05.327Z,171338532532705
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (1510) | #3 ""durbeyfield @ ODN1Z5CDNF"" (3120) | #6 ""jexx @ AetKKF8swd"" (3370)",2024-04-17T20:22:05.327Z,171338532532701
"-- starting hand #57 (id: on4tr2jncpou)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-17T20:22:05.327Z,171338532532700
"""jexx @ AetKKF8swd"" shows a 9♦, 7♦.",2024-04-17T20:22:03.172Z,171338532317200
"""durbeyfield @ ODN1Z5CDNF"" shows a 6♣, 6♥.",2024-04-17T20:22:01.723Z,171338532172300
"-- ending hand #56 --",2024-04-17T20:22:00.990Z,171338532099002
"""jexx @ AetKKF8swd"" collected 1200 from pot",2024-04-17T20:22:00.990Z,171338532099001
"Uncalled bet of 2170 returned to ""jexx @ AetKKF8swd""",2024-04-17T20:22:00.990Z,171338532099000
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T20:22:00.147Z,171338532014700
"""jexx @ AetKKF8swd"" bets 2170 and go all in",2024-04-17T20:21:49.519Z,171338530951900
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:21:41.379Z,171338530137900
"River: 7♣, 7♥, 10♦, 8♠ [J♦]",2024-04-17T20:21:39.945Z,171338529994500
"""durbeyfield @ ODN1Z5CDNF"" calls 300",2024-04-17T20:21:39.099Z,171338529909900
"""jexx @ AetKKF8swd"" bets 300",2024-04-17T20:21:37.634Z,171338529763400
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:21:35.986Z,171338529598600
"Turn: 7♣, 7♥, 10♦ [8♠]",2024-04-17T20:21:34.272Z,171338529427200
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:21:33.415Z,171338529341500
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:21:31.654Z,171338529165400
"Flop:  [7♣, 7♥, 10♦]",2024-04-17T20:21:29.346Z,171338528934600
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:21:28.533Z,171338528853300
"""durbeyfield @ ODN1Z5CDNF"" calls 300",2024-04-17T20:21:25.901Z,171338528590100
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T20:21:25.001Z,171338528500100
"""jexx @ AetKKF8swd"" posts a big blind of 300",2024-04-17T20:21:23.292Z,171338528329206
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 150",2024-04-17T20:21:23.292Z,171338528329205
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (1510) | #3 ""durbeyfield @ ODN1Z5CDNF"" (3720) | #6 ""jexx @ AetKKF8swd"" (2770)",2024-04-17T20:21:23.292Z,171338528329201
"-- starting hand #56 (id: 1q9rbfnzrcna)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-17T20:21:23.292Z,171338528329200
"""durbeyfield @ ODN1Z5CDNF"" shows a Q♥, Q♣.",2024-04-17T20:21:21.267Z,171338528126700
"-- ending hand #55 --",2024-04-17T20:21:19.659Z,171338527965902
"""durbeyfield @ ODN1Z5CDNF"" collected 600 from pot",2024-04-17T20:21:19.659Z,171338527965901
"Uncalled bet of 300 returned to ""durbeyfield @ ODN1Z5CDNF""",2024-04-17T20:21:19.659Z,171338527965900
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T20:21:18.835Z,171338527883500
"""durbeyfield @ ODN1Z5CDNF"" bets 300",2024-04-17T20:21:15.137Z,171338527513700
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:21:13.161Z,171338527316100
"Flop:  [3♥, 10♦, 4♦]",2024-04-17T20:21:10.432Z,171338527043200
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:21:09.629Z,171338526962900
"""Одинокий @ IJTnbMhqJ9"" calls 300",2024-04-17T20:21:05.166Z,171338526516600
"""jexx @ AetKKF8swd"" folds",2024-04-17T20:21:04.079Z,171338526407900
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 300",2024-04-17T20:21:00.078Z,171338526007808
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 150",2024-04-17T20:21:00.078Z,171338526007807
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (1810) | #3 ""durbeyfield @ ODN1Z5CDNF"" (3420) | #6 ""jexx @ AetKKF8swd"" (2770)",2024-04-17T20:21:00.078Z,171338526007803
"-- starting hand #55 (id: jlzagxg3st7e)  (No Limit Texas Hold'em) (dealer: ""jexx @ AetKKF8swd"") --",2024-04-17T20:21:00.078Z,171338526007802
"The game's big blind was changed from 200 to 300.",2024-04-17T20:21:00.078Z,171338526007801
"The game's small blind was changed from 100 to 150.",2024-04-17T20:21:00.078Z,171338526007800
"-- ending hand #54 --",2024-04-17T20:20:54.042Z,171338525404202
"""jexx @ AetKKF8swd"" collected 400 from pot with Pair, 2's (combination: 2♣, 2♠, A♦, 9♠, 7♥)",2024-04-17T20:20:54.042Z,171338525404201
"""jexx @ AetKKF8swd"" shows a 2♣, 4♣.",2024-04-17T20:20:54.042Z,171338525404200
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:20:53.230Z,171338525323000
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:20:52.146Z,171338525214600
"River: 5♦, 7♥, 9♠, A♦ [2♠]",2024-04-17T20:20:49.571Z,171338524957100
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:20:48.723Z,171338524872300
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:20:47.674Z,171338524767400
"Turn: 5♦, 7♥, 9♠ [A♦]",2024-04-17T20:20:41.780Z,171338524178000
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:20:40.945Z,171338524094500
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:20:38.938Z,171338523893800
"Flop:  [5♦, 7♥, 9♠]",2024-04-17T20:20:31.763Z,171338523176300
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:20:30.928Z,171338523092800
"""jexx @ AetKKF8swd"" calls 200",2024-04-17T20:20:30.109Z,171338523010900
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T20:20:28.072Z,171338522807200
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 200",2024-04-17T20:20:24.360Z,171338522436006
"""jexx @ AetKKF8swd"" posts a small blind of 100",2024-04-17T20:20:24.360Z,171338522436005
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (2010) | #3 ""durbeyfield @ ODN1Z5CDNF"" (3420) | #6 ""jexx @ AetKKF8swd"" (2570)",2024-04-17T20:20:24.360Z,171338522436001
"-- starting hand #54 (id: rbgydmlopsaw)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-17T20:20:24.360Z,171338522436000
"-- ending hand #53 --",2024-04-17T20:20:21.449Z,171338522144902
"""jexx @ AetKKF8swd"" collected 500 from pot",2024-04-17T20:20:21.449Z,171338522144901
"Uncalled bet of 600 returned to ""jexx @ AetKKF8swd""",2024-04-17T20:20:21.449Z,171338522144900
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-17T20:20:20.594Z,171338522059400
"""jexx @ AetKKF8swd"" bets 600",2024-04-17T20:20:04.752Z,171338520475200
"Flop:  [Q♣, Q♠, 5♣]",2024-04-17T20:19:58.966Z,171338519896600
"""jexx @ AetKKF8swd"" checks",2024-04-17T20:19:58.156Z,171338519815600
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T20:19:54.699Z,171338519469900
"""Одинокий @ IJTnbMhqJ9"" calls 200",2024-04-17T20:19:52.225Z,171338519222500
"""jexx @ AetKKF8swd"" posts a big blind of 200",2024-04-17T20:19:50.479Z,171338519047906
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 100",2024-04-17T20:19:50.479Z,171338519047905
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (2210) | #3 ""durbeyfield @ ODN1Z5CDNF"" (3520) | #6 ""jexx @ AetKKF8swd"" (2270)",2024-04-17T20:19:50.479Z,171338519047901
"-- starting hand #53 (id: sofsejycna34)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-17T20:19:50.479Z,171338519047900
"""durbeyfield @ ODN1Z5CDNF"" shows a J♣, 7♥.",2024-04-17T20:19:48.950Z,171338518895000
"""jexx @ AetKKF8swd"" shows a 10♠, 3♦.",2024-04-17T20:19:47.343Z,171338518734300
"-- ending hand #52 --",2024-04-17T20:19:46.142Z,171338518614202
"""Одинокий @ IJTnbMhqJ9"" collected 400 from pot",2024-04-17T20:19:46.142Z,171338518614201
"Uncalled bet of 200 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-17T20:19:46.142Z,171338518614200
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T20:19:45.339Z,171338518533900
"""Одинокий @ IJTnbMhqJ9"" bets 200",2024-04-17T20:19:42.663Z,171338518266300
"Turn: 3♥, 2♠, 10♦ [5♦]",2024-04-17T20:19:39.675Z,171338517967500
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:19:38.863Z,171338517886300
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-17T20:19:37.960Z,171338517796000
"Flop:  [3♥, 2♠, 10♦]",2024-04-17T20:19:33.330Z,171338517333000
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-17T20:19:32.528Z,171338517252800
"""Одинокий @ IJTnbMhqJ9"" calls 200",2024-04-17T20:19:31.520Z,171338517152000
"""jexx @ AetKKF8swd"" folds",2024-04-17T20:19:28.704Z,171338516870400
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 200",2024-04-17T20:19:23.655Z,171338516365506
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 100",2024-04-17T20:19:23.655Z,171338516365505
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (2010) | #3 ""durbeyfield @ ODN1Z5CDNF"" (3720) | #6 ""jexx @ AetKKF8swd"" (2270)",2024-04-17T20:19:23.655Z,171338516365501
"-- starting hand #52 (id: ilw3rhrlip1q)  (No Limit Texas Hold'em) (dealer: ""jexx @ AetKKF8swd"") --",2024-04-17T20:19:23.655Z,171338516365500
"""durbeyfield @ ODN1Z5CDNF"" shows a 3♦, 7♥.",2024-04-17T20:19:22.009Z,171338516200900
"-- ending hand #51 --",2024-04-17T20:19:20.054Z,171338516005402
"""Одинокий @ IJTnbMhqJ9"" collected 200 from pot",2024-04-17T20:19:20.054Z,171338516005401
"Uncalled bet of 100 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-17T20:19:20.054Z,171338516005400
"""jexx @ AetKKF8swd"" folds",2024-04-17T20:19:19.247Z,171338515924700
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T20:19:15.579Z,171338515557900
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 200",2024-04-17T20:19:13.149Z,171338515314906
"""jexx @ AetKKF8swd"" posts a small blind of 100",2024-04-17T20:19:13.149Z,171338515314905
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (1910) | #3 ""durbeyfield @ ODN1Z5CDNF"" (3720) | #6 ""jexx @ AetKKF8swd"" (2370)",2024-04-17T20:19:13.149Z,171338515314901
"-- starting hand #51 (id: bsvpl7recnlm)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-17T20:19:13.149Z,171338515314900
"-- ending hand #50 --",2024-04-17T20:19:10.207Z,171338515020702
"""Одинокий @ IJTnbMhqJ9"" collected 500 from pot",2024-04-17T20:19:10.207Z,171338515020701
"Uncalled bet of 1410 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-17T20:19:10.207Z,171338515020700
"""jexx @ AetKKF8swd"" folds",2024-04-17T20:19:09.383Z,171338514938300
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T20:19:04.905Z,171338514490500
"""Одинокий @ IJTnbMhqJ9"" raises to 1610 and go all in",2024-04-17T20:19:04.007Z,171338514400700
"""jexx @ AetKKF8swd"" posts a big blind of 200",2024-04-17T20:19:00.163Z,171338514016306
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 100",2024-04-17T20:19:00.163Z,171338514016305
"Player stacks: #1 ""Одинокий @ IJTnbMhqJ9"" (1610) | #3 ""durbeyfield @ ODN1Z5CDNF"" (3820) | #6 ""jexx @ AetKKF8swd"" (2570)",2024-04-17T20:19:00.163Z,171338514016301
"-- starting hand #50 (id: 4lwbdbfghymr)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-17T20:19:00.163Z,171338514016300
"""durbeyfield @ ODN1Z5CDNF"" shows a 4♥, K♣.",2024-04-17T20:18:56.099Z,171338513609900
"-- ending hand #49 --",2024-04-17T20:18:53.632Z,171338513363203
"""jexx @ AetKKF8swd"" shows a 3♦, 5♦.",2024-04-17T20:18:53.632Z,171338513363202
