entry,at,order
"""trillveeeeeech @ ENp71Ra0t-"" folds",2024-04-26T17:52:47.980Z,171415396798000
"""Enforcer @ EuvfZRbDqR"" folds",2024-04-26T17:52:46.606Z,171415396660600
"""LUCIFERENZO @ gPstXdV_Mg"" raises to 703 and go all in",2024-04-26T17:52:33.019Z,171415395301900
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T17:52:29.833Z,171415394983300
"""Pumpkineater69 @ B4pEZB-R0t"" raises to 140",2024-04-26T17:52:28.856Z,171415394885600
"""lil @ 7eNrR5657g"" folds",2024-04-26T17:52:19.123Z,171415393912300
"""trillveeeeeech @ ENp71Ra0t-"" calls 70",2024-04-26T17:52:18.281Z,171415393828100
"""Enforcer @ EuvfZRbDqR"" raises to 70",2024-04-26T17:52:15.487Z,171415393548700
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T17:52:08.639Z,171415392863900
"""LUCIFERENZO @ gPstXdV_Mg"" posts a big blind of 20",2024-04-26T17:51:53.604Z,171415391360411
"""Shipland1 @ H0jpzO5Rav"" posts a small blind of 10",2024-04-26T17:51:53.604Z,171415391360410
"Player stacks: #1 ""Enforcer @ EuvfZRbDqR"" (1000) | #3 ""trillveeeeeech @ ENp71Ra0t-"" (2347) | #4 ""lil @ 7eNrR5657g"" (1000) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (990) | #6 ""Shipland1 @ H0jpzO5Rav"" (980) | #7 ""LUCIFERENZO @ gPstXdV_Mg"" (703) | #8 ""AmishRobotics @ NGyqawxOqL"" (980)",2024-04-26T17:51:53.604Z,171415391360402
"-- starting hand #2 (id: uowdpsbjeuwu)  (No Limit Texas Hold'em) (dealer: ""Pumpkineater69 @ B4pEZB-R0t"") --",2024-04-26T17:51:53.604Z,171415391360401
"The player ""Dina @ evYRe4ZmnF"" quits the game with a stack of 0.",2024-04-26T17:51:53.604Z,171415391360400
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 5♣, 9♠.",2024-04-26T17:51:49.285Z,171415390928500
"-- ending hand #1 --",2024-04-26T17:51:47.047Z,171415390704703
"""Dina @ evYRe4ZmnF"" shows a K♠, 8♠.",2024-04-26T17:51:47.047Z,171415390704702
"""trillveeeeeech @ ENp71Ra0t-"" collected 2347 from pot with Flush, As High (combination: A♠, Q♠, 6♠, 5♠, 2♠)",2024-04-26T17:51:47.047Z,171415390704701
"""trillveeeeeech @ ENp71Ra0t-"" shows a A♠, 5♠.",2024-04-26T17:51:47.047Z,171415390704700
"""Dina @ evYRe4ZmnF"" calls 703 and go all in",2024-04-26T17:51:46.190Z,171415390619000
"""LUCIFERENZO @ gPstXdV_Mg"" folds",2024-04-26T17:51:44.406Z,171415390440600
"""trillveeeeeech @ ENp71Ra0t-"" raises to 703 and go all in",2024-04-26T17:51:43.081Z,171415390308100
"""Dina @ evYRe4ZmnF"" bets 470",2024-04-26T17:51:33.829Z,171415389382900
"""LUCIFERENZO @ gPstXdV_Mg"" checks",2024-04-26T17:51:26.862Z,171415388686200
"River: Q♠, 2♠, 4♥, 6♠ [4♣]",2024-04-26T17:51:24.992Z,171415388499200
"""LUCIFERENZO @ gPstXdV_Mg"" calls 217",2024-04-26T17:51:24.130Z,171415388413000
"""trillveeeeeech @ ENp71Ra0t-"" calls 217",2024-04-26T17:51:22.061Z,171415388206100
"""Dina @ evYRe4ZmnF"" bets 217",2024-04-26T17:51:12.432Z,171415387243200
"""LUCIFERENZO @ gPstXdV_Mg"" checks",2024-04-26T17:51:06.053Z,171415386605300
"Turn: Q♠, 2♠, 4♥ [6♠]",2024-04-26T17:51:04.117Z,171415386411700
"""Dina @ evYRe4ZmnF"" calls 60",2024-04-26T17:51:03.237Z,171415386323700
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T17:50:54.766Z,171415385476600
"""LUCIFERENZO @ gPstXdV_Mg"" calls 60",2024-04-26T17:50:53.795Z,171415385379500
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-26T17:50:52.586Z,171415385258600
"""trillveeeeeech @ ENp71Ra0t-"" bets 60",2024-04-26T17:50:45.393Z,171415384539300
"""Dina @ evYRe4ZmnF"" checks",2024-04-26T17:50:41.718Z,171415384171800
"""AmishRobotics @ NGyqawxOqL"" checks",2024-04-26T17:50:40.726Z,171415384072600
"""LUCIFERENZO @ gPstXdV_Mg"" checks",2024-04-26T17:50:39.814Z,171415383981400
"""Shipland1 @ H0jpzO5Rav"" checks",2024-04-26T17:50:38.472Z,171415383847200
"Flop:  [Q♠, 2♠, 4♥]",2024-04-26T17:50:29.960Z,171415382996000
"""Shipland1 @ H0jpzO5Rav"" checks",2024-04-26T17:50:29.137Z,171415382913700
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T17:50:28.063Z,171415382806300
"""lil @ 7eNrR5657g"" folds",2024-04-26T17:50:26.982Z,171415382698200
"""trillveeeeeech @ ENp71Ra0t-"" calls 20",2024-04-26T17:50:11.124Z,171415381112400
"""Dina @ evYRe4ZmnF"" calls 20",2024-04-26T17:50:05.194Z,171415380519400
"""Enforcer @ EuvfZRbDqR"" folds",2024-04-26T17:50:02.267Z,171415380226700
"""AmishRobotics @ NGyqawxOqL"" calls 20",2024-04-26T17:50:01.243Z,171415380124300
"""LUCIFERENZO @ gPstXdV_Mg"" calls 20",2024-04-26T17:50:00.316Z,171415380031600
"""Shipland1 @ H0jpzO5Rav"" posts a big blind of 20",2024-04-26T17:49:50.658Z,171415379065819
"""Pumpkineater69 @ B4pEZB-R0t"" posts a small blind of 10",2024-04-26T17:49:50.658Z,171415379065818
"Player stacks: #1 ""Enforcer @ EuvfZRbDqR"" (1000) | #2 ""Dina @ evYRe4ZmnF"" (1000) | #3 ""trillveeeeeech @ ENp71Ra0t-"" (1000) | #4 ""lil @ 7eNrR5657g"" (1000) | #5 ""Pumpkineater69 @ B4pEZB-R0t"" (1000) | #6 ""Shipland1 @ H0jpzO5Rav"" (1000) | #7 ""LUCIFERENZO @ gPstXdV_Mg"" (1000) | #8 ""AmishRobotics @ NGyqawxOqL"" (1000)",2024-04-26T17:49:50.658Z,171415379065809
"The player ""AmishRobotics @ NGyqawxOqL"" joined the game with a stack of 1000.",2024-04-26T17:49:50.658Z,171415379065808
"The player ""LUCIFERENZO @ gPstXdV_Mg"" joined the game with a stack of 1000.",2024-04-26T17:49:50.658Z,171415379065807
"The player ""Shipland1 @ H0jpzO5Rav"" joined the game with a stack of 1000.",2024-04-26T17:49:50.658Z,171415379065806
"The player ""Pumpkineater69 @ B4pEZB-R0t"" joined the game with a stack of 1000.",2024-04-26T17:49:50.658Z,171415379065805
"The player ""lil @ 7eNrR5657g"" joined the game with a stack of 1000.",2024-04-26T17:49:50.658Z,171415379065804
"The player ""trillveeeeeech @ ENp71Ra0t-"" joined the game with a stack of 1000.",2024-04-26T17:49:50.658Z,171415379065803
"The player ""Dina @ evYRe4ZmnF"" joined the game with a stack of 1000.",2024-04-26T17:49:50.658Z,171415379065802
"The player ""Enforcer @ EuvfZRbDqR"" joined the game with a stack of 1000.",2024-04-26T17:49:50.658Z,171415379065801
"-- starting hand #1 (id: l4syekb5aw4y)  (No Limit Texas Hold'em) (dealer: ""lil @ 7eNrR5657g"") --",2024-04-26T17:49:50.658Z,171415379065800
