entry,at,order
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1715) | #5 ""Skrutongus @ gIOvLzevI_"" (4265) | #8 ""aic @ oKzmrGv1VB"" (2020)",2024-04-26T17:33:33.133Z,171415281313301
"-- starting hand #43 (id: acyac5299u5w)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T17:33:33.133Z,171415281313300
"-- ending hand #42 --",2024-04-26T17:33:30.218Z,171415281021802
"""Skrutongus @ gIOvLzevI_"" collected 500 from pot",2024-04-26T17:33:30.218Z,171415281021801
"Uncalled bet of 200 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:33:30.218Z,171415281021800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:33:29.399Z,171415280939900
"""Skrutongus @ gIOvLzevI_"" bets 200",2024-04-26T17:33:24.612Z,171415280461200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:33:23.065Z,171415280306500
"River: A♠, A♥, J♣, 6♣ [8♦]",2024-04-26T17:33:21.214Z,171415280121400
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:33:20.338Z,171415280033800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:33:16.528Z,171415279652800
"Turn: A♠, A♥, J♣ [6♣]",2024-04-26T17:33:14.276Z,171415279427600
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:33:13.472Z,171415279347200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:33:10.947Z,171415279094700
"Flop:  [A♠, A♥, J♣]",2024-04-26T17:33:09.189Z,171415278918900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:33:08.304Z,171415278830400
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:33:04.037Z,171415278403700
"""Skrutongus @ gIOvLzevI_"" calls 200",2024-04-26T17:33:02.776Z,171415278277600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 200",2024-04-26T17:33:00.551Z,171415278055108
"""aic @ oKzmrGv1VB"" posts a small blind of 100",2024-04-26T17:33:00.551Z,171415278055107
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1915) | #5 ""Skrutongus @ gIOvLzevI_"" (3965) | #8 ""aic @ oKzmrGv1VB"" (2120)",2024-04-26T17:33:00.551Z,171415278055103
"-- starting hand #42 (id: n4wwnrflco54)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T17:33:00.551Z,171415278055102
"The game's big blind was changed from 150 to 200.",2024-04-26T17:33:00.551Z,171415278055101
"The game's small blind was changed from 75 to 100.",2024-04-26T17:33:00.551Z,171415278055100
"-- ending hand #41 --",2024-04-26T17:32:57.552Z,171415277755202
"""aic @ oKzmrGv1VB"" collected 300 from pot",2024-04-26T17:32:57.552Z,171415277755201
"Uncalled bet of 300 returned to ""aic @ oKzmrGv1VB""",2024-04-26T17:32:57.552Z,171415277755200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:32:56.660Z,171415277666000
"""aic @ oKzmrGv1VB"" bets 300",2024-04-26T17:32:55.337Z,171415277533700
"Flop:  [3♥, Q♣, 4♣]",2024-04-26T17:32:50.141Z,171415277014100
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:32:49.307Z,171415276930700
"""Skrutongus @ gIOvLzevI_"" folds",2024-04-26T17:32:46.604Z,171415276660400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 150",2024-04-26T17:32:44.530Z,171415276453000
"""aic @ oKzmrGv1VB"" posts a big blind of 150",2024-04-26T17:32:44.150Z,171415276415007
"Dead Small Blind",2024-04-26T17:32:44.150Z,171415276415006
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2065) | #5 ""Skrutongus @ gIOvLzevI_"" (3965) | #8 ""aic @ oKzmrGv1VB"" (1970)",2024-04-26T17:32:44.150Z,171415276415002
"-- starting hand #41 (id: 3915ruabz9vm)  (No Limit Texas Hold'em) (dealer: ""Skrutongus @ gIOvLzevI_"") --",2024-04-26T17:32:44.150Z,171415276415001
"The player ""wolfbirdpilot @ U5uCxUDcnm"" quits the game with a stack of 0.",2024-04-26T17:32:44.150Z,171415276415000
"-- ending hand #40 --",2024-04-26T17:32:38.127Z,171415275812701
"""Skrutongus @ gIOvLzevI_"" collected 90 from pot with Pair, 2's (combination: 2♠, 2♥, A♦, K♠, 9♥)",2024-04-26T17:32:38.127Z,171415275812700
"River: 9♥, K♠, 5♥, 2♠ [2♥]",2024-04-26T17:32:34.118Z,171415275411800
"Turn: 9♥, K♠, 5♥ [2♠]",2024-04-26T17:32:30.083Z,171415275008300
"Flop:  [9♥, K♠, 5♥]",2024-04-26T17:32:26.060Z,171415274606000
"""wolfbirdpilot @ U5uCxUDcnm"" shows a 6♣, 10♦.",2024-04-26T17:32:22.055Z,171415274205502
"""Skrutongus @ gIOvLzevI_"" shows a A♦, 4♥.",2024-04-26T17:32:22.055Z,171415274205501
"Uncalled bet of 30 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:32:22.055Z,171415274205500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:32:21.155Z,171415274115500
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:32:20.198Z,171415274019800
"""wolfbirdpilot @ U5uCxUDcnm"" posts a big blind of 45 and go all in ",2024-04-26T17:32:17.904Z,171415273790407
"""Skrutongus @ gIOvLzevI_"" posts a small blind of 75",2024-04-26T17:32:17.904Z,171415273790406
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2065) | #5 ""Skrutongus @ gIOvLzevI_"" (3920) | #7 ""wolfbirdpilot @ U5uCxUDcnm"" (45) | #8 ""aic @ oKzmrGv1VB"" (1970)",2024-04-26T17:32:17.904Z,171415273790401
"-- starting hand #40 (id: ukbnrlqhwqu1)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T17:32:17.904Z,171415273790400
"-- ending hand #39 --",2024-04-26T17:32:11.877Z,171415273187703
"""Skrutongus @ gIOvLzevI_"" shows a 3♠, K♣.",2024-04-26T17:32:11.877Z,171415273187702
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 600 from pot with Pair, 8's (combination: 8♥, 8♠, A♠, Q♦, 9♣)",2024-04-26T17:32:11.877Z,171415273187701
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a A♠, 9♣.",2024-04-26T17:32:11.877Z,171415273187700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 150",2024-04-26T17:32:11.068Z,171415273106800
"""Skrutongus @ gIOvLzevI_"" bets 150",2024-04-26T17:32:09.283Z,171415272928300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:32:06.751Z,171415272675100
"River: 8♥, Q♦, 7♦, 6♦ [8♠]",2024-04-26T17:32:04.657Z,171415272465700
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:32:03.848Z,171415272384800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:32:01.998Z,171415272199800
"Turn: 8♥, Q♦, 7♦ [6♦]",2024-04-26T17:31:59.739Z,171415271973900
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:31:58.927Z,171415271892700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:31:57.214Z,171415271721400
"Flop:  [8♥, Q♦, 7♦]",2024-04-26T17:31:55.409Z,171415271540900
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:31:54.549Z,171415271454900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 150",2024-04-26T17:31:53.504Z,171415271350400
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:31:52.471Z,171415271247100
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T17:31:51.534Z,171415271153400
"""Skrutongus @ gIOvLzevI_"" posts a big blind of 150",2024-04-26T17:31:47.005Z,171415270700507
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 75",2024-04-26T17:31:47.005Z,171415270700506
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1765) | #5 ""Skrutongus @ gIOvLzevI_"" (4220) | #7 ""wolfbirdpilot @ U5uCxUDcnm"" (45) | #8 ""aic @ oKzmrGv1VB"" (1970)",2024-04-26T17:31:47.005Z,171415270700501
"-- starting hand #39 (id: bqtpkywzozed)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T17:31:47.005Z,171415270700500
"""aic @ oKzmrGv1VB"" shows a 2♣, 2♦.",2024-04-26T17:31:41.416Z,171415270141600
"-- ending hand #38 --",2024-04-26T17:31:40.433Z,171415270043301
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 1765 from pot with Two Pair, 10's & 5's (combination: 10♣, 10♠, 5♠, 5♦, K♥)",2024-04-26T17:31:40.433Z,171415270043300
"River: 2♠, 5♠, 5♦, 9♥ [K♥]",2024-04-26T17:31:36.416Z,171415269641600
"Turn: 2♠, 5♠, 5♦ [9♥]",2024-04-26T17:31:32.388Z,171415269238800
"Flop:  [2♠, 5♠, 5♦]",2024-04-26T17:31:28.375Z,171415268837500
"""wolfbirdpilot @ U5uCxUDcnm"" shows a Q♠, J♦.",2024-04-26T17:31:24.365Z,171415268436502
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a 10♣, 10♠.",2024-04-26T17:31:24.365Z,171415268436501
"Uncalled bet of 45 returned to ""wolfbirdpilot @ U5uCxUDcnm""",2024-04-26T17:31:24.365Z,171415268436500
"""Skrutongus @ gIOvLzevI_"" folds",2024-04-26T17:31:23.521Z,171415268352100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 770 and go all in",2024-04-26T17:31:22.552Z,171415268255200
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:31:20.617Z,171415268061700
"""wolfbirdpilot @ U5uCxUDcnm"" raises to 815 and go all in",2024-04-26T17:31:19.424Z,171415267942400
"""Skrutongus @ gIOvLzevI_"" calls 150",2024-04-26T17:31:16.499Z,171415267649900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 150",2024-04-26T17:31:14.751Z,171415267475107
"""aic @ oKzmrGv1VB"" posts a small blind of 75",2024-04-26T17:31:14.751Z,171415267475106
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (770) | #5 ""Skrutongus @ gIOvLzevI_"" (4370) | #7 ""wolfbirdpilot @ U5uCxUDcnm"" (815) | #8 ""aic @ oKzmrGv1VB"" (2045)",2024-04-26T17:31:14.751Z,171415267475101
"-- starting hand #38 (id: w90rnt2qtuyj)  (No Limit Texas Hold'em) (dealer: ""wolfbirdpilot @ U5uCxUDcnm"") --",2024-04-26T17:31:14.751Z,171415267475100
"""Skrutongus @ gIOvLzevI_"" shows a 10♥, 6♥.",2024-04-26T17:31:12.404Z,171415267240400
"-- ending hand #37 --",2024-04-26T17:31:11.132Z,171415267113202
"""Skrutongus @ gIOvLzevI_"" collected 375 from pot",2024-04-26T17:31:11.132Z,171415267113201
"Uncalled bet of 150 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:31:11.132Z,171415267113200
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:31:10.320Z,171415267032000
"""Skrutongus @ gIOvLzevI_"" bets 150",2024-04-26T17:31:07.400Z,171415266740000
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:31:05.555Z,171415266555500
"Turn: 10♦, 10♠, 10♣ [7♠]",2024-04-26T17:31:02.589Z,171415266258900
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:31:01.775Z,171415266177500
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:30:58.949Z,171415265894900
"Flop:  [10♦, 10♠, 10♣]",2024-04-26T17:30:55.110Z,171415265511000
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:30:54.265Z,171415265426500
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T17:30:51.524Z,171415265152400
"""Skrutongus @ gIOvLzevI_"" calls 150",2024-04-26T17:30:50.652Z,171415265065200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:30:49.672Z,171415264967200
"""aic @ oKzmrGv1VB"" posts a big blind of 150",2024-04-26T17:30:46.296Z,171415264629607
"""wolfbirdpilot @ U5uCxUDcnm"" posts a small blind of 75",2024-04-26T17:30:46.296Z,171415264629606
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (770) | #5 ""Skrutongus @ gIOvLzevI_"" (4145) | #7 ""wolfbirdpilot @ U5uCxUDcnm"" (890) | #8 ""aic @ oKzmrGv1VB"" (2195)",2024-04-26T17:30:46.296Z,171415264629601
"-- starting hand #37 (id: w5ghyupufwwy)  (No Limit Texas Hold'em) (dealer: ""Skrutongus @ gIOvLzevI_"") --",2024-04-26T17:30:46.296Z,171415264629600
"-- ending hand #36 --",2024-04-26T17:30:43.296Z,171415264329602
"""Skrutongus @ gIOvLzevI_"" collected 600 from pot",2024-04-26T17:30:43.296Z,171415264329601
"Uncalled bet of 450 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:30:43.296Z,171415264329600
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T17:30:42.427Z,171415264242700
"""Skrutongus @ gIOvLzevI_"" bets 450",2024-04-26T17:30:41.396Z,171415264139600
"Turn: A♦, K♠, 10♦ [Q♣]",2024-04-26T17:30:34.728Z,171415263472800
"""wolfbirdpilot @ U5uCxUDcnm"" calls 150",2024-04-26T17:30:33.911Z,171415263391100
"""Skrutongus @ gIOvLzevI_"" bets 150",2024-04-26T17:30:30.085Z,171415263008500
"Flop:  [A♦, K♠, 10♦]",2024-04-26T17:30:24.469Z,171415262446900
"""wolfbirdpilot @ U5uCxUDcnm"" checks",2024-04-26T17:30:23.592Z,171415262359200
"""Skrutongus @ gIOvLzevI_"" calls 150",2024-04-26T17:30:21.055Z,171415262105500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:30:20.009Z,171415262000900
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:30:19.098Z,171415261909800
"""wolfbirdpilot @ U5uCxUDcnm"" posts a big blind of 150",2024-04-26T17:30:15.075Z,171415261507507
"""Skrutongus @ gIOvLzevI_"" posts a small blind of 75",2024-04-26T17:30:15.075Z,171415261507506
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (770) | #5 ""Skrutongus @ gIOvLzevI_"" (3845) | #7 ""wolfbirdpilot @ U5uCxUDcnm"" (1190) | #8 ""aic @ oKzmrGv1VB"" (2195)",2024-04-26T17:30:15.075Z,171415261507501
"-- starting hand #36 (id: f3olvewmx71l)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T17:30:15.075Z,171415261507500
"-- ending hand #35 --",2024-04-26T17:30:12.167Z,171415261216702
"""aic @ oKzmrGv1VB"" collected 375 from pot",2024-04-26T17:30:12.167Z,171415261216701
"Uncalled bet of 281 returned to ""aic @ oKzmrGv1VB""",2024-04-26T17:30:12.167Z,171415261216700
"""Skrutongus @ gIOvLzevI_"" folds",2024-04-26T17:30:11.351Z,171415261135100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:30:04.890Z,171415260489000
"""aic @ oKzmrGv1VB"" raises to 431",2024-04-26T17:30:03.982Z,171415260398200
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T17:29:59.624Z,171415259962400
"""Skrutongus @ gIOvLzevI_"" posts a big blind of 150",2024-04-26T17:29:53.971Z,171415259397107
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 75",2024-04-26T17:29:53.971Z,171415259397106
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (845) | #5 ""Skrutongus @ gIOvLzevI_"" (3995) | #7 ""wolfbirdpilot @ U5uCxUDcnm"" (1190) | #8 ""aic @ oKzmrGv1VB"" (1970)",2024-04-26T17:29:53.971Z,171415259397101
"-- starting hand #35 (id: czyh6t7kbf4z)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T17:29:53.971Z,171415259397100
"-- ending hand #34 --",2024-04-26T17:29:50.971Z,171415259097102
"""Skrutongus @ gIOvLzevI_"" collected 450 from pot",2024-04-26T17:29:50.971Z,171415259097101
"Uncalled bet of 150 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:29:50.971Z,171415259097100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:29:50.116Z,171415259011600
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:29:49.194Z,171415258919400
"""Skrutongus @ gIOvLzevI_"" bets 150",2024-04-26T17:29:47.709Z,171415258770900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:29:41.254Z,171415258125400
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:29:39.808Z,171415257980800
"Turn: 4♣, 8♠, 8♥ [7♣]",2024-04-26T17:29:36.557Z,171415257655700
"""Skrutongus @ gIOvLzevI_"" checks",2024-04-26T17:29:35.739Z,171415257573900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:29:33.627Z,171415257362700
"""aic @ oKzmrGv1VB"" checks",2024-04-26T17:29:31.510Z,171415257151000
"Flop:  [4♣, 8♠, 8♥]",2024-04-26T17:29:28.792Z,171415256879200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T17:29:27.985Z,171415256798500
"""aic @ oKzmrGv1VB"" calls 150",2024-04-26T17:29:25.945Z,171415256594500
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T17:29:23.678Z,171415256367800
"""Skrutongus @ gIOvLzevI_"" calls 150",2024-04-26T17:29:22.757Z,171415256275700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 150",2024-04-26T17:29:20.583Z,171415256058307
"""aic @ oKzmrGv1VB"" posts a small blind of 75",2024-04-26T17:29:20.583Z,171415256058306
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (995) | #5 ""Skrutongus @ gIOvLzevI_"" (3695) | #7 ""wolfbirdpilot @ U5uCxUDcnm"" (1190) | #8 ""aic @ oKzmrGv1VB"" (2120)",2024-04-26T17:29:20.583Z,171415256058301
"-- starting hand #34 (id: fypdzkc9ce8c)  (No Limit Texas Hold'em) (dealer: ""wolfbirdpilot @ U5uCxUDcnm"") --",2024-04-26T17:29:20.583Z,171415256058300
"""aic @ oKzmrGv1VB"" shows a 9♦, 9♠.",2024-04-26T17:29:17.853Z,171415255785300
"-- ending hand #33 --",2024-04-26T17:29:16.975Z,171415255697502
"""aic @ oKzmrGv1VB"" collected 450 from pot",2024-04-26T17:29:16.975Z,171415255697501
"Uncalled bet of 1670 returned to ""aic @ oKzmrGv1VB""",2024-04-26T17:29:16.975Z,171415255697500
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T17:29:16.145Z,171415255614500
"""Skrutongus @ gIOvLzevI_"" folds",2024-04-26T17:29:11.804Z,171415255180400
"""aic @ oKzmrGv1VB"" raises to 1820 and go all in",2024-04-26T17:29:08.653Z,171415254865300
"""wolfbirdpilot @ U5uCxUDcnm"" calls 150",2024-04-26T17:28:58.225Z,171415253822500
"""Skrutongus @ gIOvLzevI_"" calls 150",2024-04-26T17:28:51.862Z,171415253186200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:28:50.790Z,171415253079000
"""aic @ oKzmrGv1VB"" posts a big blind of 150",2024-04-26T17:28:47.642Z,171415252764207
"""wolfbirdpilot @ U5uCxUDcnm"" posts a small blind of 75",2024-04-26T17:28:47.642Z,171415252764206
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (995) | #5 ""Skrutongus @ gIOvLzevI_"" (3845) | #7 ""wolfbirdpilot @ U5uCxUDcnm"" (1340) | #8 ""aic @ oKzmrGv1VB"" (1820)",2024-04-26T17:28:47.642Z,171415252764201
"-- starting hand #33 (id: tlb7gjmc1i81)  (No Limit Texas Hold'em) (dealer: ""Skrutongus @ gIOvLzevI_"") --",2024-04-26T17:28:47.642Z,171415252764200
"-- ending hand #32 --",2024-04-26T17:28:44.678Z,171415252467802
"""Skrutongus @ gIOvLzevI_"" collected 600 from pot",2024-04-26T17:28:44.678Z,171415252467801
"Uncalled bet of 150 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:28:44.678Z,171415252467800
"""wolfbirdpilot @ U5uCxUDcnm"" folds",2024-04-26T17:28:43.807Z,171415252380700
"""Skrutongus @ gIOvLzevI_"" bets 150",2024-04-26T17:28:40.454Z,171415252045400
"Flop:  [5♠, 3♥, J♦]",2024-04-26T17:28:37.132Z,171415251713200
"""wolfbirdpilot @ U5uCxUDcnm"" calls 300",2024-04-26T17:28:36.308Z,171415251630800
"""Skrutongus @ gIOvLzevI_"" raises to 300",2024-04-26T17:28:33.605Z,171415251360500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:28:31.306Z,171415251130600
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:28:30.433Z,171415251043300
"""wolfbirdpilot @ U5uCxUDcnm"" posts a big blind of 150",2024-04-26T17:28:27.982Z,171415250798207
"""Skrutongus @ gIOvLzevI_"" posts a small blind of 75",2024-04-26T17:28:27.982Z,171415250798206
"Player stacks: #1 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (995) | #5 ""Skrutongus @ gIOvLzevI_"" (3545) | #7 ""wolfbirdpilot @ U5uCxUDcnm"" (1640) | #8 ""aic @ oKzmrGv1VB"" (1820)",2024-04-26T17:28:27.982Z,171415250798201
"-- starting hand #32 (id: zxlk8edcmj2p)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T17:28:27.982Z,171415250798200
"-- ending hand #31 --",2024-04-26T17:28:25.046Z,171415250504602
"""Skrutongus @ gIOvLzevI_"" collected 150 from pot",2024-04-26T17:28:25.046Z,171415250504601
"Uncalled bet of 75 returned to ""Skrutongus @ gIOvLzevI_""",2024-04-26T17:28:25.046Z,171415250504600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T17:28:24.221Z,171415250422100
"""aic @ oKzmrGv1VB"" folds",2024-04-26T17:28:23.206Z,171415250320600
