entry,at,order
"Uncalled bet of 100 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:44:29.786Z,171338666978600
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:44:28.978Z,171338666897800
"""Lyrialas @ PYUbhE9YTm"" bets 100",2024-04-17T20:44:26.361Z,171338666636100
"River: K♦, 10♦, 9♣, 2♥ [5♦]",2024-04-17T20:44:24.576Z,171338666457600
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:44:23.765Z,171338666376500
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T20:44:22.915Z,171338666291500
"Turn: K♦, 10♦, 9♣ [2♥]",2024-04-17T20:44:21.035Z,171338666103500
"""ramenmeister @ 8XW1stEZcr"" calls 100",2024-04-17T20:44:20.192Z,171338666019200
"""Lyrialas @ PYUbhE9YTm"" bets 100",2024-04-17T20:44:19.265Z,171338665926500
"Flop:  [K♦, 10♦, 9♣]",2024-04-17T20:44:16.422Z,171338665642200
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:44:15.607Z,171338665560700
"""Lyrialas @ PYUbhE9YTm"" calls 100",2024-04-17T20:44:14.755Z,171338665475500
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:44:12.754Z,171338665275400
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 100",2024-04-17T20:44:10.925Z,171338665092506
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 50",2024-04-17T20:44:10.925Z,171338665092505
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2735) | #3 ""ramenmeister @ 8XW1stEZcr"" (3295) | #7 ""Shipland1 @ H0jpzO5Rav"" (970)",2024-04-17T20:44:10.925Z,171338665092501
"-- starting hand #27 (id: tnqmrmucm6zv)  (No Limit Texas Hold'em) (dealer: ""Shipland1 @ H0jpzO5Rav"") --",2024-04-17T20:44:10.925Z,171338665092500
"-- ending hand #26 --",2024-04-17T20:44:07.957Z,171338664795702
"""Shipland1 @ H0jpzO5Rav"" collected 200 from pot",2024-04-17T20:44:07.957Z,171338664795701
"Uncalled bet of 770 returned to ""Shipland1 @ H0jpzO5Rav""",2024-04-17T20:44:07.957Z,171338664795700
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:44:07.126Z,171338664712600
"""Shipland1 @ H0jpzO5Rav"" raises to 870 and go all in",2024-04-17T20:44:04.949Z,171338664494900
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:44:00.099Z,171338664009900
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 100",2024-04-17T20:43:58.629Z,171338663862906
"""Shipland1 @ H0jpzO5Rav"" posts a small blind of 50",2024-04-17T20:43:58.629Z,171338663862905
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2835) | #3 ""ramenmeister @ 8XW1stEZcr"" (3295) | #7 ""Shipland1 @ H0jpzO5Rav"" (870)",2024-04-17T20:43:58.629Z,171338663862901
"-- starting hand #26 (id: zwytipejilrb)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:43:58.629Z,171338663862900
"-- ending hand #25 --",2024-04-17T20:43:55.688Z,171338663568802
"""Shipland1 @ H0jpzO5Rav"" collected 250 from pot",2024-04-17T20:43:55.688Z,171338663568801
"Uncalled bet of 620 returned to ""Shipland1 @ H0jpzO5Rav""",2024-04-17T20:43:55.688Z,171338663568800
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:43:54.831Z,171338663483100
"""Shipland1 @ H0jpzO5Rav"" bets 620 and go all in",2024-04-17T20:43:51.261Z,171338663126100
"Flop:  [A♥, 8♥, 9♣]",2024-04-17T20:43:44.675Z,171338662467500
"""Shipland1 @ H0jpzO5Rav"" checks",2024-04-17T20:43:43.836Z,171338662383600
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:43:41.834Z,171338662183400
"""Lyrialas @ PYUbhE9YTm"" calls 100",2024-04-17T20:43:40.089Z,171338662008900
"""Shipland1 @ H0jpzO5Rav"" posts a big blind of 100",2024-04-17T20:43:38.397Z,171338661839706
"""ramenmeister @ 8XW1stEZcr"" posts a small blind of 50",2024-04-17T20:43:38.397Z,171338661839705
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2935) | #3 ""ramenmeister @ 8XW1stEZcr"" (3345) | #7 ""Shipland1 @ H0jpzO5Rav"" (720)",2024-04-17T20:43:38.397Z,171338661839701
"-- starting hand #25 (id: ng0gc16rmuzf)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T20:43:38.397Z,171338661839700
"-- ending hand #24 --",2024-04-17T20:43:35.458Z,171338661545802
"""Shipland1 @ H0jpzO5Rav"" collected 250 from pot",2024-04-17T20:43:35.458Z,171338661545801
"Uncalled bet of 470 returned to ""Shipland1 @ H0jpzO5Rav""",2024-04-17T20:43:35.458Z,171338661545800
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:43:34.602Z,171338661460200
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:43:22.799Z,171338660279900
"""Shipland1 @ H0jpzO5Rav"" raises to 570 and go all in",2024-04-17T20:43:20.389Z,171338660038900
"""ramenmeister @ 8XW1stEZcr"" posts a big blind of 100",2024-04-17T20:43:13.633Z,171338659363306
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 50",2024-04-17T20:43:13.633Z,171338659363305
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2985) | #3 ""ramenmeister @ 8XW1stEZcr"" (3445) | #7 ""Shipland1 @ H0jpzO5Rav"" (570)",2024-04-17T20:43:13.633Z,171338659363301
"-- starting hand #24 (id: omvfonlwz5o0)  (No Limit Texas Hold'em) (dealer: ""Shipland1 @ H0jpzO5Rav"") --",2024-04-17T20:43:13.633Z,171338659363300
"-- ending hand #23 --",2024-04-17T20:43:10.686Z,171338659068602
"""Lyrialas @ PYUbhE9YTm"" collected 100 from pot",2024-04-17T20:43:10.686Z,171338659068601
"Uncalled bet of 50 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T20:43:10.686Z,171338659068600
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:43:09.882Z,171338658988200
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:43:08.127Z,171338658812700
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 100",2024-04-17T20:43:06.948Z,171338658694806
"""Shipland1 @ H0jpzO5Rav"" posts a small blind of 50",2024-04-17T20:43:06.948Z,171338658694805
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2935) | #3 ""ramenmeister @ 8XW1stEZcr"" (3445) | #7 ""Shipland1 @ H0jpzO5Rav"" (620)",2024-04-17T20:43:06.948Z,171338658694801
"-- starting hand #23 (id: mandie72frpx)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T20:43:06.948Z,171338658694800
"""ramenmeister @ 8XW1stEZcr"" shows a 5♠, 5♥.",2024-04-17T20:43:04.282Z,171338658428200
"-- ending hand #22 --",2024-04-17T20:43:03.344Z,171338658334402
"""ramenmeister @ 8XW1stEZcr"" collected 200 from pot",2024-04-17T20:43:03.344Z,171338658334401
"Uncalled bet of 200 returned to ""ramenmeister @ 8XW1stEZcr""",2024-04-17T20:43:03.344Z,171338658334400
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:43:02.529Z,171338658252900
"""ramenmeister @ 8XW1stEZcr"" raises to 300",2024-04-17T20:42:52.082Z,171338657208200
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:42:49.277Z,171338656927700
"""Shipland1 @ H0jpzO5Rav"" posts a big blind of 100",2024-04-17T20:42:47.490Z,171338656749009
"Dead Small Blind",2024-04-17T20:42:47.490Z,171338656749008
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2935) | #3 ""ramenmeister @ 8XW1stEZcr"" (3345) | #7 ""Shipland1 @ H0jpzO5Rav"" (720)",2024-04-17T20:42:47.490Z,171338656749004
"-- starting hand #22 (id: v477laav99cg)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T20:42:47.490Z,171338656749003
"The game's big blind was changed from 60 to 100.",2024-04-17T20:42:47.490Z,171338656749002
"The game's small blind was changed from 30 to 50.",2024-04-17T20:42:47.490Z,171338656749001
"The player ""BusinessMan @ m--rqWv1K9"" quits the game with a stack of 0.",2024-04-17T20:42:47.490Z,171338656749000
"-- ending hand #21 --",2024-04-17T20:42:41.487Z,171338656148701
"""ramenmeister @ 8XW1stEZcr"" collected 1840 from pot with Straight, 6 High (combination: 6♥, 5♥, 4♦, 3♥, 2♣)",2024-04-17T20:42:41.487Z,171338656148700
"River: 4♦, 2♣, 3♥, A♥ [6♥]",2024-04-17T20:42:37.435Z,171338655743500
"""BusinessMan @ m--rqWv1K9"" shows a J♦, 4♥.",2024-04-17T20:42:33.391Z,171338655339101
"""ramenmeister @ 8XW1stEZcr"" shows a A♠, 5♥.",2024-04-17T20:42:33.391Z,171338655339100
"""ramenmeister @ 8XW1stEZcr"" calls 740",2024-04-17T20:42:32.542Z,171338655254200
"""BusinessMan @ m--rqWv1K9"" raises to 740 and go all in",2024-04-17T20:42:31.314Z,171338655131400
"""ramenmeister @ 8XW1stEZcr"" bets 270",2024-04-17T20:42:29.319Z,171338654931900
"""BusinessMan @ m--rqWv1K9"" checks",2024-04-17T20:42:22.246Z,171338654224600
"Turn: 4♦, 2♣, 3♥ [A♥]",2024-04-17T20:42:20.807Z,171338654080700
"""ramenmeister @ 8XW1stEZcr"" calls 120",2024-04-17T20:42:19.989Z,171338653998900
"""BusinessMan @ m--rqWv1K9"" bets 120",2024-04-17T20:42:18.352Z,171338653835200
"Flop:  [4♦, 2♣, 3♥]",2024-04-17T20:42:13.867Z,171338653386700
"""BusinessMan @ m--rqWv1K9"" checks",2024-04-17T20:42:13.023Z,171338653302300
"""ramenmeister @ 8XW1stEZcr"" calls 60",2024-04-17T20:42:11.284Z,171338653128400
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T20:42:10.423Z,171338653042300
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:42:08.594Z,171338652859400
"""BusinessMan @ m--rqWv1K9"" posts a big blind of 60",2024-04-17T20:42:04.255Z,171338652425508
"Dead Small Blind",2024-04-17T20:42:04.255Z,171338652425507
"Player stacks: #1 ""Lyrialas @ PYUbhE9YTm"" (2935) | #3 ""ramenmeister @ 8XW1stEZcr"" (2425) | #6 ""BusinessMan @ m--rqWv1K9"" (920) | #7 ""Shipland1 @ H0jpzO5Rav"" (720)",2024-04-17T20:42:04.255Z,171338652425502
"-- starting hand #21 (id: gsdrndyjrqnp)  (No Limit Texas Hold'em) (dealer: ""ramenmeister @ 8XW1stEZcr"") --",2024-04-17T20:42:04.255Z,171338652425501
"The player ""schizophrenia @ g-AzLGrMSb"" quits the game with a stack of 0.",2024-04-17T20:42:04.255Z,171338652425500
"-- ending hand #20 --",2024-04-17T20:41:58.202Z,171338651820201
"""Lyrialas @ PYUbhE9YTm"" collected 2310 from pot with Two Pair, A's & 8's (combination: A♣, A♥, 8♣, 8♦, 9♠)",2024-04-17T20:41:58.202Z,171338651820200
"River: 6♣, 3♣, 9♠, 8♦ [A♥]",2024-04-17T20:41:54.195Z,171338651419500
"Turn: 6♣, 3♣, 9♠ [8♦]",2024-04-17T20:41:50.191Z,171338651019100
"""schizophrenia @ g-AzLGrMSb"" shows a 7♥, 6♥.",2024-04-17T20:41:46.187Z,171338650618701
"""Lyrialas @ PYUbhE9YTm"" shows a A♣, 8♣.",2024-04-17T20:41:46.187Z,171338650618700
"""ramenmeister @ 8XW1stEZcr"" folds",2024-04-17T20:41:45.361Z,171338650536100
"""Lyrialas @ PYUbhE9YTm"" calls 1065",2024-04-17T20:41:44.482Z,171338650448200
"""schizophrenia @ g-AzLGrMSb"" bets 1065 and go all in",2024-04-17T20:41:36.797Z,171338649679700
"""ramenmeister @ 8XW1stEZcr"" checks",2024-04-17T20:41:32.864Z,171338649286400
"Flop:  [6♣, 3♣, 9♠]",2024-04-17T20:41:30.438Z,171338649043800
"""schizophrenia @ g-AzLGrMSb"" checks",2024-04-17T20:41:29.583Z,171338648958300
"""ramenmeister @ 8XW1stEZcr"" calls 60",2024-04-17T20:41:16.437Z,171338647643700
"""Lyrialas @ PYUbhE9YTm"" calls 60",2024-04-17T20:41:15.566Z,171338647556600
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:41:13.648Z,171338647364800
