entry,at,order
"The player ""ilex @ 5_HGdO01b0"" quits the game with a stack of 7340.",2024-04-17T21:04:43.187Z,171338788318700
"The player ""ST3 @ aJZ3vChrDp"" quits the game with a stack of 0.",2024-04-17T20:59:08.079Z,171338754807900
"-- ending hand #62 --",2024-04-17T20:59:02.065Z,171338754206501
"""ilex @ 5_HGdO01b0"" collected 2680 from pot with Pair, A's (combination: A♦, A♥, J♣, 10♣, 9♦)",2024-04-17T20:59:02.065Z,171338754206500
"River: 4♥, 10♣, A♥, J♣ [9♦]",2024-04-17T20:58:58.059Z,171338753805900
"Turn: 4♥, 10♣, A♥ [J♣]",2024-04-17T20:58:54.013Z,171338753401300
"Flop:  [4♥, 10♣, A♥]",2024-04-17T20:58:49.999Z,171338752999900
"""ST3 @ aJZ3vChrDp"" shows a 10♠, 3♣.",2024-04-17T20:58:45.984Z,171338752598401
"""ilex @ 5_HGdO01b0"" shows a A♦, 3♦.",2024-04-17T20:58:45.984Z,171338752598400
"""ST3 @ aJZ3vChrDp"" calls 1340 and go all in",2024-04-17T20:58:45.178Z,171338752517800
"""ilex @ 5_HGdO01b0"" raises to 1340",2024-04-17T20:58:43.111Z,171338752311100
"""ST3 @ aJZ3vChrDp"" posts a big blind of 500",2024-04-17T20:58:39.722Z,171338751972205
"""ilex @ 5_HGdO01b0"" posts a small blind of 250",2024-04-17T20:58:39.722Z,171338751972204
"Player stacks: #5 ""ilex @ 5_HGdO01b0"" (6000) | #7 ""ST3 @ aJZ3vChrDp"" (1340)",2024-04-17T20:58:39.722Z,171338751972201
"-- starting hand #62 (id: dkbofrim4xou)  (No Limit Texas Hold'em) (dealer: ""ilex @ 5_HGdO01b0"") --",2024-04-17T20:58:39.722Z,171338751972200
"""ST3 @ aJZ3vChrDp"" shows a 9♣, 5♠.",2024-04-17T20:58:37.709Z,171338751770900
"""ilex @ 5_HGdO01b0"" shows a 7♠, Q♦.",2024-04-17T20:58:35.909Z,171338751590900
"-- ending hand #61 --",2024-04-17T20:58:35.378Z,171338751537802
"""ST3 @ aJZ3vChrDp"" collected 1000 from pot",2024-04-17T20:58:35.378Z,171338751537801
"Uncalled bet of 340 returned to ""ST3 @ aJZ3vChrDp""",2024-04-17T20:58:35.378Z,171338751537800
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:58:34.544Z,171338751454400
"""ST3 @ aJZ3vChrDp"" raises to 840 and go all in",2024-04-17T20:58:29.115Z,171338750911500
"""ilex @ 5_HGdO01b0"" posts a big blind of 500",2024-04-17T20:58:23.653Z,171338750365305
"""ST3 @ aJZ3vChrDp"" posts a small blind of 250",2024-04-17T20:58:23.653Z,171338750365304
"Player stacks: #5 ""ilex @ 5_HGdO01b0"" (6500) | #7 ""ST3 @ aJZ3vChrDp"" (840)",2024-04-17T20:58:23.653Z,171338750365301
"-- starting hand #61 (id: pmj3yz52xrfu)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-17T20:58:23.653Z,171338750365300
"-- ending hand #60 --",2024-04-17T20:58:17.651Z,171338749765101
"""ST3 @ aJZ3vChrDp"" collected 840 from pot with Two Pair, Q's & 5's (combination: Q♠, Q♥, 5♠, 5♦, 10♥)",2024-04-17T20:58:17.651Z,171338749765100
"River: 2♣, 10♥, Q♥, 3♥ [5♦]",2024-04-17T20:58:13.647Z,171338749364700
"Turn: 2♣, 10♥, Q♥ [3♥]",2024-04-17T20:58:09.643Z,171338748964300
"Flop:  [2♣, 10♥, Q♥]",2024-04-17T20:58:05.579Z,171338748557900
"""ST3 @ aJZ3vChrDp"" shows a Q♠, 5♠.",2024-04-17T20:58:01.522Z,171338748152202
"""ilex @ 5_HGdO01b0"" shows a 4♥, 4♠.",2024-04-17T20:58:01.522Z,171338748152201
"Uncalled bet of 80 returned to ""ilex @ 5_HGdO01b0""",2024-04-17T20:58:01.522Z,171338748152200
"""ilex @ 5_HGdO01b0"" calls 500",2024-04-17T20:58:00.669Z,171338748066900
"""ST3 @ aJZ3vChrDp"" posts a big blind of 420 and go all in ",2024-04-17T20:57:57.427Z,171338747742705
"""ilex @ 5_HGdO01b0"" posts a small blind of 250",2024-04-17T20:57:57.427Z,171338747742704
"Player stacks: #5 ""ilex @ 5_HGdO01b0"" (6920) | #7 ""ST3 @ aJZ3vChrDp"" (420)",2024-04-17T20:57:57.427Z,171338747742701
"-- starting hand #60 (id: 4v4lcgxabbk4)  (No Limit Texas Hold'em) (dealer: ""ilex @ 5_HGdO01b0"") --",2024-04-17T20:57:57.427Z,171338747742700
"-- ending hand #59 --",2024-04-17T20:57:51.421Z,171338747142101
"""ST3 @ aJZ3vChrDp"" collected 420 from pot with Two Pair, 10's & 4's (combination: 10♥, 10♠, 4♥, 4♠, J♦)",2024-04-17T20:57:51.421Z,171338747142100
"River: 10♥, 10♠, J♦, 4♠ [2♥]",2024-04-17T20:57:47.409Z,171338746740900
"Turn: 10♥, 10♠, J♦ [4♠]",2024-04-17T20:57:43.355Z,171338746335500
"Flop:  [10♥, 10♠, J♦]",2024-04-17T20:57:39.347Z,171338745934700
"""ST3 @ aJZ3vChrDp"" shows a 4♥, 6♦.",2024-04-17T20:57:35.340Z,171338745534002
"""ilex @ 5_HGdO01b0"" shows a A♣, 9♦.",2024-04-17T20:57:35.340Z,171338745534001
"Uncalled bet of 290 returned to ""ilex @ 5_HGdO01b0""",2024-04-17T20:57:35.340Z,171338745534000
"""ilex @ 5_HGdO01b0"" posts a big blind of 500",2024-04-17T20:57:34.536Z,171338745453605
"""ST3 @ aJZ3vChrDp"" posts a small blind of 210 and go all in ",2024-04-17T20:57:34.536Z,171338745453604
"Player stacks: #5 ""ilex @ 5_HGdO01b0"" (7130) | #7 ""ST3 @ aJZ3vChrDp"" (210)",2024-04-17T20:57:34.536Z,171338745453601
"-- starting hand #59 (id: za6lpmnpdky4)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-17T20:57:34.536Z,171338745453600
"-- ending hand #58 --",2024-04-17T20:57:28.523Z,171338744852301
"""ST3 @ aJZ3vChrDp"" collected 210 from pot with Pair, 2's (combination: 2♥, 2♠, A♦, K♠, J♥)",2024-04-17T20:57:28.523Z,171338744852300
"River: 7♣, J♥, 2♠, K♠ [10♥]",2024-04-17T20:57:24.512Z,171338744451200
"Turn: 7♣, J♥, 2♠ [K♠]",2024-04-17T20:57:20.509Z,171338744050900
"Flop:  [7♣, J♥, 2♠]",2024-04-17T20:57:16.457Z,171338743645700
"""ST3 @ aJZ3vChrDp"" shows a A♦, 2♥.",2024-04-17T20:57:12.454Z,171338743245402
"""ilex @ 5_HGdO01b0"" shows a 8♣, 4♠.",2024-04-17T20:57:12.454Z,171338743245401
"Uncalled bet of 145 returned to ""ilex @ 5_HGdO01b0""",2024-04-17T20:57:12.454Z,171338743245400
"""ST3 @ aJZ3vChrDp"" posts a big blind of 105 and go all in ",2024-04-17T20:57:11.583Z,171338743158305
"""ilex @ 5_HGdO01b0"" posts a small blind of 250",2024-04-17T20:57:11.583Z,171338743158304
"Player stacks: #5 ""ilex @ 5_HGdO01b0"" (7235) | #7 ""ST3 @ aJZ3vChrDp"" (105)",2024-04-17T20:57:11.583Z,171338743158301
"-- starting hand #58 (id: srzn0yvkfbpj)  (No Limit Texas Hold'em) (dealer: ""ilex @ 5_HGdO01b0"") --",2024-04-17T20:57:11.583Z,171338743158300
"""ST3 @ aJZ3vChrDp"" shows a K♦, 10♣.",2024-04-17T20:57:07.875Z,171338742787500
"-- ending hand #57 --",2024-04-17T20:57:05.051Z,171338742505102
"""ilex @ 5_HGdO01b0"" collected 5000 from pot with Three of a Kind, Q's (combination: Q♦, Q♠, Q♥, A♦, K♣)",2024-04-17T20:57:05.051Z,171338742505101
"""ilex @ 5_HGdO01b0"" shows a Q♦, Q♠.",2024-04-17T20:57:05.051Z,171338742505100
"""ST3 @ aJZ3vChrDp"" calls 1500",2024-04-17T20:57:04.194Z,171338742419400
"""ilex @ 5_HGdO01b0"" bets 1500",2024-04-17T20:56:50.249Z,171338741024900
"River: A♦, Q♥, 9♣, K♣ [10♠]",2024-04-17T20:56:45.630Z,171338740563000
"""ilex @ 5_HGdO01b0"" calls 500",2024-04-17T20:56:44.762Z,171338740476200
"""ST3 @ aJZ3vChrDp"" bets 500",2024-04-17T20:56:42.899Z,171338740289900
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T20:56:41.292Z,171338740129200
"Turn: A♦, Q♥, 9♣ [K♣]",2024-04-17T20:56:39.915Z,171338739991500
"""ST3 @ aJZ3vChrDp"" checks",2024-04-17T20:56:39.104Z,171338739910400
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T20:56:37.410Z,171338739741000
"Flop:  [A♦, Q♥, 9♣]",2024-04-17T20:56:34.660Z,171338739466000
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T20:56:33.843Z,171338739384300
"""ST3 @ aJZ3vChrDp"" calls 500",2024-04-17T20:56:32.378Z,171338739237800
"""ilex @ 5_HGdO01b0"" posts a big blind of 500",2024-04-17T20:56:30.261Z,171338739026105
"""ST3 @ aJZ3vChrDp"" posts a small blind of 250",2024-04-17T20:56:30.261Z,171338739026104
"Player stacks: #5 ""ilex @ 5_HGdO01b0"" (4735) | #7 ""ST3 @ aJZ3vChrDp"" (2605)",2024-04-17T20:56:30.261Z,171338739026101
"-- starting hand #57 (id: ibacdkqco9px)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-17T20:56:30.261Z,171338739026100
"""ilex @ 5_HGdO01b0"" shows a 9♣, Q♠.",2024-04-17T20:56:27.228Z,171338738722800
"-- ending hand #56 --",2024-04-17T20:56:26.630Z,171338738663002
"""ST3 @ aJZ3vChrDp"" collected 1000 from pot",2024-04-17T20:56:26.630Z,171338738663001
"Uncalled bet of 1605 returned to ""ST3 @ aJZ3vChrDp""",2024-04-17T20:56:26.630Z,171338738663000
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:56:25.709Z,171338738570900
"""ST3 @ aJZ3vChrDp"" raises to 2105 and go all in",2024-04-17T20:56:20.262Z,171338738026200
"""ilex @ 5_HGdO01b0"" calls 500",2024-04-17T20:56:15.731Z,171338737573100
"""ST3 @ aJZ3vChrDp"" posts a big blind of 500",2024-04-17T20:56:14.244Z,171338737424405
"""ilex @ 5_HGdO01b0"" posts a small blind of 250",2024-04-17T20:56:14.244Z,171338737424404
"Player stacks: #5 ""ilex @ 5_HGdO01b0"" (5235) | #7 ""ST3 @ aJZ3vChrDp"" (2105)",2024-04-17T20:56:14.244Z,171338737424401
"-- starting hand #56 (id: hu80fmopxkbr)  (No Limit Texas Hold'em) (dealer: ""ilex @ 5_HGdO01b0"") --",2024-04-17T20:56:14.244Z,171338737424400
"""ilex @ 5_HGdO01b0"" shows a 7♣, K♥.",2024-04-17T20:56:11.377Z,171338737137700
"-- ending hand #55 --",2024-04-17T20:56:10.607Z,171338737060702
"""ilex @ 5_HGdO01b0"" collected 500 from pot",2024-04-17T20:56:10.607Z,171338737060701
"Uncalled bet of 250 returned to ""ilex @ 5_HGdO01b0""",2024-04-17T20:56:10.607Z,171338737060700
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:56:09.704Z,171338736970400
"""ilex @ 5_HGdO01b0"" posts a big blind of 500",2024-04-17T20:56:08.005Z,171338736800505
"""ST3 @ aJZ3vChrDp"" posts a small blind of 250",2024-04-17T20:56:08.005Z,171338736800504
"Player stacks: #5 ""ilex @ 5_HGdO01b0"" (4985) | #7 ""ST3 @ aJZ3vChrDp"" (2355)",2024-04-17T20:56:08.005Z,171338736800501
"-- starting hand #55 (id: 9vfyizkimx3e)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-17T20:56:08.005Z,171338736800500
"""ST3 @ aJZ3vChrDp"" shows a Q♠, 5♦.",2024-04-17T20:56:05.969Z,171338736596900
"""ilex @ 5_HGdO01b0"" shows a Q♣, K♠.",2024-04-17T20:56:03.994Z,171338736399400
"-- ending hand #54 --",2024-04-17T20:56:03.605Z,171338736360502
"""ilex @ 5_HGdO01b0"" collected 1000 from pot",2024-04-17T20:56:03.605Z,171338736360501
"Uncalled bet of 1000 returned to ""ilex @ 5_HGdO01b0""",2024-04-17T20:56:03.605Z,171338736360500
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:56:02.719Z,171338736271900
"""ilex @ 5_HGdO01b0"" raises to 1500",2024-04-17T20:55:58.496Z,171338735849600
"""ST3 @ aJZ3vChrDp"" posts a big blind of 500",2024-04-17T20:55:51.826Z,171338735182605
"""ilex @ 5_HGdO01b0"" posts a small blind of 250",2024-04-17T20:55:51.826Z,171338735182604
"Player stacks: #5 ""ilex @ 5_HGdO01b0"" (4485) | #7 ""ST3 @ aJZ3vChrDp"" (2855)",2024-04-17T20:55:51.826Z,171338735182601
"-- starting hand #54 (id: qggcamdglgkg)  (No Limit Texas Hold'em) (dealer: ""ilex @ 5_HGdO01b0"") --",2024-04-17T20:55:51.826Z,171338735182600
"""ilex @ 5_HGdO01b0"" shows a 4♦, K♣.",2024-04-17T20:55:48.661Z,171338734866100
"-- ending hand #53 --",2024-04-17T20:55:48.183Z,171338734818302
"""ilex @ 5_HGdO01b0"" collected 1000 from pot",2024-04-17T20:55:48.183Z,171338734818301
"Uncalled bet of 1000 returned to ""ilex @ 5_HGdO01b0""",2024-04-17T20:55:48.183Z,171338734818300
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:55:47.328Z,171338734732800
"""ilex @ 5_HGdO01b0"" bets 1000",2024-04-17T20:55:44.895Z,171338734489500
"Turn: K♥, 6♠, 5♥ [3♥]",2024-04-17T20:55:40.218Z,171338734021800
"""ST3 @ aJZ3vChrDp"" checks",2024-04-17T20:55:39.397Z,171338733939700
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T20:55:37.743Z,171338733774300
"Flop:  [K♥, 6♠, 5♥]",2024-04-17T20:55:33.662Z,171338733366200
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T20:55:32.798Z,171338733279800
"""ST3 @ aJZ3vChrDp"" calls 500",2024-04-17T20:55:31.348Z,171338733134800
"""ilex @ 5_HGdO01b0"" posts a big blind of 500",2024-04-17T20:55:27.734Z,171338732773407
"""ST3 @ aJZ3vChrDp"" posts a small blind of 250",2024-04-17T20:55:27.734Z,171338732773406
"Player stacks: #5 ""ilex @ 5_HGdO01b0"" (3985) | #7 ""ST3 @ aJZ3vChrDp"" (3355)",2024-04-17T20:55:27.734Z,171338732773403
"-- starting hand #53 (id: qhtropwiochm)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-17T20:55:27.734Z,171338732773402
"The game's big blind was changed from 300 to 500.",2024-04-17T20:55:27.734Z,171338732773401
"The game's small blind was changed from 150 to 250.",2024-04-17T20:55:27.734Z,171338732773400
"""ST3 @ aJZ3vChrDp"" shows a Q♥, K♣.",2024-04-17T20:55:24.792Z,171338732479200
"""ilex @ 5_HGdO01b0"" shows a A♦, J♣.",2024-04-17T20:55:23.860Z,171338732386000
"-- ending hand #52 --",2024-04-17T20:55:23.363Z,171338732336302
"""ilex @ 5_HGdO01b0"" collected 1800 from pot",2024-04-17T20:55:23.363Z,171338732336301
"Uncalled bet of 600 returned to ""ilex @ 5_HGdO01b0""",2024-04-17T20:55:23.363Z,171338732336300
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:55:22.539Z,171338732253900
"""ilex @ 5_HGdO01b0"" bets 600",2024-04-17T20:55:19.716Z,171338731971600
"""ST3 @ aJZ3vChrDp"" checks",2024-04-17T20:55:16.550Z,171338731655000
"Flop:  [10♠, 10♥, 8♥]",2024-04-17T20:55:13.650Z,171338731365000
"""ST3 @ aJZ3vChrDp"" calls 900",2024-04-17T20:55:12.826Z,171338731282600
"""ilex @ 5_HGdO01b0"" raises to 900",2024-04-17T20:55:10.616Z,171338731061600
"""ST3 @ aJZ3vChrDp"" posts a big blind of 300",2024-04-17T20:55:06.905Z,171338730690505
"""ilex @ 5_HGdO01b0"" posts a small blind of 150",2024-04-17T20:55:06.905Z,171338730690504
"Player stacks: #5 ""ilex @ 5_HGdO01b0"" (3085) | #7 ""ST3 @ aJZ3vChrDp"" (4255)",2024-04-17T20:55:06.905Z,171338730690501
"-- starting hand #52 (id: km7bjcnemzci)  (No Limit Texas Hold'em) (dealer: ""ilex @ 5_HGdO01b0"") --",2024-04-17T20:55:06.905Z,171338730690500
"""ilex @ 5_HGdO01b0"" shows a Q♣, 5♣.",2024-04-17T20:55:03.945Z,171338730394500
"-- ending hand #51 --",2024-04-17T20:55:03.301Z,171338730330102
"""ilex @ 5_HGdO01b0"" collected 600 from pot",2024-04-17T20:55:03.301Z,171338730330101
"Uncalled bet of 600 returned to ""ilex @ 5_HGdO01b0""",2024-04-17T20:55:03.301Z,171338730330100
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:55:02.456Z,171338730245600
"""ilex @ 5_HGdO01b0"" bets 600",2024-04-17T20:55:00.201Z,171338730020100
"Turn: 7♦, 5♦, 8♦ [Q♦]",2024-04-17T20:54:52.233Z,171338729223300
"""ST3 @ aJZ3vChrDp"" checks",2024-04-17T20:54:51.386Z,171338729138600
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T20:54:46.294Z,171338728629400
"Flop:  [7♦, 5♦, 8♦]",2024-04-17T20:54:43.426Z,171338728342600
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T20:54:42.530Z,171338728253000
"""ST3 @ aJZ3vChrDp"" calls 300",2024-04-17T20:54:35.366Z,171338727536600
"""ilex @ 5_HGdO01b0"" posts a big blind of 300",2024-04-17T20:54:33.412Z,171338727341206
"""ST3 @ aJZ3vChrDp"" posts a small blind of 150",2024-04-17T20:54:33.412Z,171338727341205
"Player stacks: #5 ""ilex @ 5_HGdO01b0"" (2785) | #7 ""ST3 @ aJZ3vChrDp"" (4555)",2024-04-17T20:54:33.412Z,171338727341202
"-- starting hand #51 (id: llqe1n7zpjbu)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-17T20:54:33.412Z,171338727341201
"The player ""Thunderbird 2 @ ztU7nzzyD0"" quits the game with a stack of 0.",2024-04-17T20:54:33.412Z,171338727341200
"""ilex @ 5_HGdO01b0"" shows a Q♠, 6♦.",2024-04-17T20:54:27.976Z,171338726797600
"-- ending hand #50 --",2024-04-17T20:54:26.901Z,171338726690101
"""ST3 @ aJZ3vChrDp"" collected 3530 from pot with A High (combination: A♠, Q♥, 10♠, 7♥, 6♣)",2024-04-17T20:54:26.901Z,171338726690100
"River: 5♥, 7♥, 2♠, 6♣ [Q♥]",2024-04-17T20:54:22.843Z,171338726284300
"Turn: 5♥, 7♥, 2♠ [6♣]",2024-04-17T20:54:18.799Z,171338725879900
"Flop:  [5♥, 7♥, 2♠]",2024-04-17T20:54:14.789Z,171338725478900
"""ST3 @ aJZ3vChrDp"" shows a A♠, 10♠.",2024-04-17T20:54:10.699Z,171338725069901
"""Thunderbird 2 @ ztU7nzzyD0"" shows a 10♦, 9♦.",2024-04-17T20:54:10.699Z,171338725069900
"""Thunderbird 2 @ ztU7nzzyD0"" calls 1765 and go all in",2024-04-17T20:54:09.865Z,171338724986500
"""ST3 @ aJZ3vChrDp"" raises to 1765",2024-04-17T20:53:59.390Z,171338723939000
"""Thunderbird 2 @ ztU7nzzyD0"" calls 300",2024-04-17T20:53:55.848Z,171338723584800
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:53:54.817Z,171338723481700
"""ST3 @ aJZ3vChrDp"" posts a big blind of 300",2024-04-17T20:53:51.723Z,171338723172307
"""Thunderbird 2 @ ztU7nzzyD0"" posts a small blind of 150",2024-04-17T20:53:51.723Z,171338723172306
"Player stacks: #5 ""ilex @ 5_HGdO01b0"" (2785) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1765) | #7 ""ST3 @ aJZ3vChrDp"" (2790)",2024-04-17T20:53:51.723Z,171338723172302
"-- starting hand #50 (id: kuolww1biot6)  (No Limit Texas Hold'em) (dealer: ""ilex @ 5_HGdO01b0"") --",2024-04-17T20:53:51.723Z,171338723172301
"The player ""Shawnkemp40 @ QXdSGW8z2a"" quits the game with a stack of 0.",2024-04-17T20:53:51.723Z,171338723172300
"""ilex @ 5_HGdO01b0"" shows a J♦, 9♦.",2024-04-17T20:53:46.794Z,171338722679400
"-- ending hand #49 --",2024-04-17T20:53:45.134Z,171338722513402
"""ST3 @ aJZ3vChrDp"" collected 660 from pot with Full House, K's over 9's (combination: K♦, K♠, K♥, 9♠, 9♣)",2024-04-17T20:53:45.134Z,171338722513401
"""ST3 @ aJZ3vChrDp"" collected 120 from pot with Full House, K's over 9's (combination: K♦, K♠, K♥, 9♠, 9♣)",2024-04-17T20:53:45.134Z,171338722513400
"River: 6♠, 2♥, 9♠, 9♣ [K♥]",2024-04-17T20:53:41.126Z,171338722112600
"Turn: 6♠, 2♥, 9♠ [9♣]",2024-04-17T20:53:37.123Z,171338721712300
"Flop:  [6♠, 2♥, 9♠]",2024-04-17T20:53:33.120Z,171338721312000
"""ST3 @ aJZ3vChrDp"" shows a K♦, K♠.",2024-04-17T20:53:29.118Z,171338720911802
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 10♣, 10♦.",2024-04-17T20:53:29.118Z,171338720911801
"Uncalled bet of 600 returned to ""ST3 @ aJZ3vChrDp""",2024-04-17T20:53:29.118Z,171338720911800
"""Thunderbird 2 @ ztU7nzzyD0"" folds",2024-04-17T20:53:28.289Z,171338720828900
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:53:27.365Z,171338720736500
"""Shawnkemp40 @ QXdSGW8z2a"" calls 30 and go all in",2024-04-17T20:53:25.600Z,171338720560000
"""ST3 @ aJZ3vChrDp"" raises to 900",2024-04-17T20:53:23.823Z,171338720382300
"""Thunderbird 2 @ ztU7nzzyD0"" posts a big blind of 300",2024-04-17T20:53:17.708Z,171338719770807
"""ilex @ 5_HGdO01b0"" posts a small blind of 150",2024-04-17T20:53:17.708Z,171338719770806
"Player stacks: #4 ""Shawnkemp40 @ QXdSGW8z2a"" (30) | #5 ""ilex @ 5_HGdO01b0"" (2935) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (2065) | #7 ""ST3 @ aJZ3vChrDp"" (2310)",2024-04-17T20:53:17.708Z,171338719770801
"-- starting hand #49 (id: sbtshqk41uhn)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T20:53:17.708Z,171338719770800
"""Thunderbird 2 @ ztU7nzzyD0"" shows a 4♣, 4♥.",2024-04-17T20:53:13.849Z,171338719384900
"""ilex @ 5_HGdO01b0"" shows a 2♣, 9♣.",2024-04-17T20:53:13.774Z,171338719377400
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 10♥, 3♠.",2024-04-17T20:53:13.353Z,171338719335300
"-- ending hand #48 --",2024-04-17T20:53:12.675Z,171338719267502
"""Thunderbird 2 @ ztU7nzzyD0"" collected 750 from pot",2024-04-17T20:53:12.675Z,171338719267501
"Uncalled bet of 1315 returned to ""Thunderbird 2 @ ztU7nzzyD0""",2024-04-17T20:53:12.675Z,171338719267500
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:53:11.841Z,171338719184100
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:53:08.932Z,171338718893200
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:53:07.968Z,171338718796800
"""Thunderbird 2 @ ztU7nzzyD0"" raises to 1615 and go all in",2024-04-17T20:53:02.315Z,171338718231500
"""ilex @ 5_HGdO01b0"" posts a big blind of 300",2024-04-17T20:52:58.634Z,171338717863407
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 150",2024-04-17T20:52:58.634Z,171338717863406
"Player stacks: #4 ""Shawnkemp40 @ QXdSGW8z2a"" (180) | #5 ""ilex @ 5_HGdO01b0"" (3235) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1615) | #7 ""ST3 @ aJZ3vChrDp"" (2310)",2024-04-17T20:52:58.634Z,171338717863401
"-- starting hand #48 (id: zbtnauy9nkyk)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-17T20:52:58.634Z,171338717863400
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 5♠, 8♣.",2024-04-17T20:52:55.412Z,171338717541200
"""ilex @ 5_HGdO01b0"" shows a 7♦, 7♠.",2024-04-17T20:52:54.733Z,171338717473300
"-- ending hand #47 --",2024-04-17T20:52:54.276Z,171338717427602
"""ilex @ 5_HGdO01b0"" collected 750 from pot",2024-04-17T20:52:54.276Z,171338717427601
"Uncalled bet of 300 returned to ""ilex @ 5_HGdO01b0""",2024-04-17T20:52:54.276Z,171338717427600
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:52:53.444Z,171338717344400
"""ilex @ 5_HGdO01b0"" bets 300",2024-04-17T20:52:49.275Z,171338716927500
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:52:47.899Z,171338716789900
"Flop:  [Q♥, 4♠, Q♣]",2024-04-17T20:52:46.067Z,171338716606700
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:52:45.261Z,171338716526100
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:52:44.403Z,171338716440300
"""Thunderbird 2 @ ztU7nzzyD0"" folds",2024-04-17T20:52:43.422Z,171338716342200
"""ilex @ 5_HGdO01b0"" calls 300",2024-04-17T20:52:42.486Z,171338716248600
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 300",2024-04-17T20:52:39.112Z,171338715911207
"""ST3 @ aJZ3vChrDp"" posts a small blind of 150",2024-04-17T20:52:39.112Z,171338715911206
"Player stacks: #4 ""Shawnkemp40 @ QXdSGW8z2a"" (480) | #5 ""ilex @ 5_HGdO01b0"" (2785) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1615) | #7 ""ST3 @ aJZ3vChrDp"" (2460)",2024-04-17T20:52:39.112Z,171338715911201
"-- starting hand #47 (id: vf8sinjzi8t7)  (No Limit Texas Hold'em) (dealer: ""Thunderbird 2 @ ztU7nzzyD0"") --",2024-04-17T20:52:39.112Z,171338715911200
"""ilex @ 5_HGdO01b0"" shows a 3♣, 6♣.",2024-04-17T20:52:35.400Z,171338715540000
"""Shawnkemp40 @ QXdSGW8z2a"" shows a J♦, 8♦.",2024-04-17T20:52:35.335Z,171338715533500
"""Thunderbird 2 @ ztU7nzzyD0"" shows a K♥, 5♥.",2024-04-17T20:52:34.621Z,171338715462100
"-- ending hand #46 --",2024-04-17T20:52:34.109Z,171338715410902
"""Thunderbird 2 @ ztU7nzzyD0"" collected 600 from pot",2024-04-17T20:52:34.109Z,171338715410901
"Uncalled bet of 300 returned to ""Thunderbird 2 @ ztU7nzzyD0""",2024-04-17T20:52:34.109Z,171338715410900
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:52:33.270Z,171338715327000
"""Thunderbird 2 @ ztU7nzzyD0"" bets 300",2024-04-17T20:52:30.933Z,171338715093300
"Flop:  [J♥, 6♥, A♠]",2024-04-17T20:52:29.408Z,171338714940800
"""ST3 @ aJZ3vChrDp"" checks",2024-04-17T20:52:28.567Z,171338714856700
"""Thunderbird 2 @ ztU7nzzyD0"" calls 300",2024-04-17T20:52:25.903Z,171338714590300
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:52:24.992Z,171338714499200
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:52:21.984Z,171338714198400
