entry,at,order
"""AS123 @ VcqnQGSbI-"" folds",2024-04-26T19:36:17.989Z,171416017798900
"""Sas^^ @ WHUdiMDR2E"" calls 200",2024-04-26T19:36:17.056Z,171416017705600
"""lilichampi @ 4JtA6ZN2ft"" bets 200",2024-04-26T19:36:14.463Z,171416017446300
"""kidsaint @ PwtdL6PLN0"" checks",2024-04-26T19:36:04.753Z,171416016475300
"Flop:  [7♦, A♠, K♣]",2024-04-26T19:36:00.081Z,171416016008100
"""AS123 @ VcqnQGSbI-"" calls 120",2024-04-26T19:35:59.235Z,171416015923500
"""Sas^^ @ WHUdiMDR2E"" calls 120",2024-04-26T19:35:58.009Z,171416015800900
"""lilichampi @ 4JtA6ZN2ft"" calls 120",2024-04-26T19:35:56.433Z,171416015643300
"""EDWARD8632 @ 03ncgZlCHH"" folds",2024-04-26T19:35:51.652Z,171416015165200
"""knaush @ i8WU1EA56_"" folds",2024-04-26T19:35:45.359Z,171416014535900
"""kidsaint @ PwtdL6PLN0"" raises to 120",2024-04-26T19:35:44.290Z,171416014429000
"""AS123 @ VcqnQGSbI-"" calls 60",2024-04-26T19:35:41.704Z,171416014170400
"""Sas^^ @ WHUdiMDR2E"" calls 60",2024-04-26T19:35:38.036Z,171416013803600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T19:35:37.028Z,171416013702800
"""Zerevo @ XucQQZoQF7"" folds",2024-04-26T19:35:36.060Z,171416013606000
"""lilichampi @ 4JtA6ZN2ft"" raises to 60",2024-04-26T19:35:20.180Z,171416012018000
"""EDWARD8632 @ 03ncgZlCHH"" calls 20",2024-04-26T19:35:11.749Z,171416011174900
"""knaush @ i8WU1EA56_"" posts a big blind of 20",2024-04-26T19:35:07.962Z,171416010796219
"""kidsaint @ PwtdL6PLN0"" posts a small blind of 10",2024-04-26T19:35:07.962Z,171416010796218
"Player stacks: #1 ""kidsaint @ PwtdL6PLN0"" (1000) | #2 ""knaush @ i8WU1EA56_"" (1000) | #3 ""EDWARD8632 @ 03ncgZlCHH"" (1000) | #4 ""lilichampi @ 4JtA6ZN2ft"" (1000) | #5 ""Zerevo @ XucQQZoQF7"" (1000) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1000) | #7 ""Sas^^ @ WHUdiMDR2E"" (1000) | #8 ""AS123 @ VcqnQGSbI-"" (1000)",2024-04-26T19:35:07.962Z,171416010796209
"The player ""AS123 @ VcqnQGSbI-"" joined the game with a stack of 1000.",2024-04-26T19:35:07.962Z,171416010796208
"The player ""Sas^^ @ WHUdiMDR2E"" joined the game with a stack of 1000.",2024-04-26T19:35:07.962Z,171416010796207
"The player ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" joined the game with a stack of 1000.",2024-04-26T19:35:07.962Z,171416010796206
"The player ""Zerevo @ XucQQZoQF7"" joined the game with a stack of 1000.",2024-04-26T19:35:07.962Z,171416010796205
"The player ""lilichampi @ 4JtA6ZN2ft"" joined the game with a stack of 1000.",2024-04-26T19:35:07.962Z,171416010796204
"The player ""EDWARD8632 @ 03ncgZlCHH"" joined the game with a stack of 1000.",2024-04-26T19:35:07.962Z,171416010796203
"The player ""knaush @ i8WU1EA56_"" joined the game with a stack of 1000.",2024-04-26T19:35:07.962Z,171416010796202
"The player ""kidsaint @ PwtdL6PLN0"" joined the game with a stack of 1000.",2024-04-26T19:35:07.962Z,171416010796201
"-- starting hand #1 (id: vqtkuxikcz3x)  (No Limit Texas Hold'em) (dealer: ""AS123 @ VcqnQGSbI-"") --",2024-04-26T19:35:07.962Z,171416010796200
