entry,at,order
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2080) | #4 ""pumpking @ kNDkwvQVkc"" (793) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2119) | #6 ""durbeyfield @ ODN1Z5CDNF"" (33) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (930) | #8 ""CottonBet @ gzP8GfAb7P"" (2045)",2024-04-17T19:45:17.943Z,171338311794301
"-- starting hand #16 (id: mog734ep3fjf)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-17T19:45:17.943Z,171338311794300
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 7♣, Q♠.",2024-04-17T19:45:11.971Z,171338311197100
"-- ending hand #15 --",2024-04-17T19:45:11.342Z,171338311134201
"""Bavid!@#$ @ TnZcjz2kIs"" collected 930 from pot with Three of a Kind, A's (combination: A♣, A♠, A♦, Q♥, J♥)",2024-04-17T19:45:11.342Z,171338311134200
"River: A♠, A♦, Q♥, 3♥ [10♦]",2024-04-17T19:45:07.336Z,171338310733600
"Turn: A♠, A♦, Q♥ [3♥]",2024-04-17T19:45:03.331Z,171338310333100
"Flop:  [A♠, A♦, Q♥]",2024-04-17T19:44:59.325Z,171338309932500
"""Bavid!@#$ @ TnZcjz2kIs"" shows a J♥, A♣.",2024-04-17T19:44:55.284Z,171338309528401
"""durbeyfield @ ODN1Z5CDNF"" shows a K♥, K♦.",2024-04-17T19:44:55.284Z,171338309528400
"""Bavid!@#$ @ TnZcjz2kIs"" calls 465 and go all in",2024-04-17T19:44:54.463Z,171338309446300
"""durbeyfield @ ODN1Z5CDNF"" raises to 465",2024-04-17T19:44:51.080Z,171338309108000
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 180",2024-04-17T19:44:47.107Z,171338308710700
"""durbeyfield @ ODN1Z5CDNF"" calls 60",2024-04-17T19:44:40.747Z,171338308074700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:44:39.813Z,171338307981300
"""pumpking @ kNDkwvQVkc"" folds",2024-04-17T19:44:37.229Z,171338307722900
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:44:34.885Z,171338307488500
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:44:25.598Z,171338306559800
"""Bavid!@#$ @ TnZcjz2kIs"" posts a big blind of 60",2024-04-17T19:44:23.902Z,171338306390209
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 30",2024-04-17T19:44:23.902Z,171338306390208
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2080) | #4 ""pumpking @ kNDkwvQVkc"" (793) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2119) | #6 ""durbeyfield @ ODN1Z5CDNF"" (498) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (465) | #8 ""CottonBet @ gzP8GfAb7P"" (2045)",2024-04-17T19:44:23.902Z,171338306390201
"-- starting hand #15 (id: udid4z7xgdxs)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T19:44:23.902Z,171338306390200
"-- ending hand #14 --",2024-04-17T19:44:20.976Z,171338306097602
"""CottonBet @ gzP8GfAb7P"" collected 1380 from pot",2024-04-17T19:44:20.976Z,171338306097601
"Uncalled bet of 665 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T19:44:20.976Z,171338306097600
"""pumpking @ kNDkwvQVkc"" folds",2024-04-17T19:44:20.127Z,171338306012700
"""CottonBet @ gzP8GfAb7P"" bets 665 and go all in",2024-04-17T19:44:11.529Z,171338305152900
"Turn: 10♥, 4♦, A♦ [5♠]",2024-04-17T19:44:08.653Z,171338304865300
"""CottonBet @ gzP8GfAb7P"" calls 345",2024-04-17T19:44:07.819Z,171338304781900
"""pumpking @ kNDkwvQVkc"" bets 345",2024-04-17T19:44:06.169Z,171338304616900
"""CottonBet @ gzP8GfAb7P"" checks",2024-04-17T19:44:03.230Z,171338304323000
"Flop:  [10♥, 4♦, A♦]",2024-04-17T19:43:58.369Z,171338303836900
"""Bavid!@#$ @ TnZcjz2kIs"" folds",2024-04-17T19:43:57.538Z,171338303753800
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:43:56.215Z,171338303621500
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:43:55.308Z,171338303530800
"""pumpking @ kNDkwvQVkc"" calls 270",2024-04-17T19:43:54.328Z,171338303432800
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:43:51.296Z,171338303129600
"""CottonBet @ gzP8GfAb7P"" raises to 270",2024-04-17T19:43:37.048Z,171338301704800
"""Bavid!@#$ @ TnZcjz2kIs"" calls 60",2024-04-17T19:43:33.774Z,171338301377400
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 60",2024-04-17T19:43:30.819Z,171338301081909
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 30",2024-04-17T19:43:30.819Z,171338301081908
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2080) | #4 ""pumpking @ kNDkwvQVkc"" (1408) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2149) | #6 ""durbeyfield @ ODN1Z5CDNF"" (558) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (525) | #8 ""CottonBet @ gzP8GfAb7P"" (1280)",2024-04-17T19:43:30.819Z,171338301081901
"-- starting hand #14 (id: fz8rlgmkm8hl)  (No Limit Texas Hold'em) (dealer: ""pumpking @ kNDkwvQVkc"") --",2024-04-17T19:43:30.819Z,171338301081900
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 4♣, J♣.",2024-04-17T19:43:29.138Z,171338300913800
"""CottonBet @ gzP8GfAb7P"" shows a 3♥, 5♣.",2024-04-17T19:43:28.247Z,171338300824700
"-- ending hand #13 --",2024-04-17T19:43:26.499Z,171338300649902
"""pumpking @ kNDkwvQVkc"" collected 180 from pot",2024-04-17T19:43:26.499Z,171338300649901
"Uncalled bet of 90 returned to ""pumpking @ kNDkwvQVkc""",2024-04-17T19:43:26.499Z,171338300649900
"""Bavid!@#$ @ TnZcjz2kIs"" folds",2024-04-17T19:43:25.646Z,171338300564600
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:43:23.190Z,171338300319000
"""pumpking @ kNDkwvQVkc"" bets 90",2024-04-17T19:43:19.539Z,171338299953900
"Flop:  [5♦, 3♣, 7♦]",2024-04-17T19:43:15.966Z,171338299596600
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T19:43:15.158Z,171338299515800
"""pumpking @ kNDkwvQVkc"" calls 60",2024-04-17T19:43:14.264Z,171338299426400
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:43:13.281Z,171338299328100
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:43:12.414Z,171338299241400
"""Bavid!@#$ @ TnZcjz2kIs"" calls 60",2024-04-17T19:43:11.458Z,171338299145800
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:43:09.194Z,171338298919400
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 60",2024-04-17T19:43:06.667Z,171338298666709
"""pumpking @ kNDkwvQVkc"" posts a small blind of 30",2024-04-17T19:43:06.667Z,171338298666708
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2080) | #4 ""pumpking @ kNDkwvQVkc"" (1288) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2209) | #6 ""durbeyfield @ ODN1Z5CDNF"" (558) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (585) | #8 ""CottonBet @ gzP8GfAb7P"" (1280)",2024-04-17T19:43:06.667Z,171338298666701
"-- starting hand #13 (id: ln7idqrjrokq)  (No Limit Texas Hold'em) (dealer: ""coachbugra @ wfDLyxtWZX"") --",2024-04-17T19:43:06.667Z,171338298666700
"-- ending hand #12 --",2024-04-17T19:43:03.763Z,171338298376302
"""CottonBet @ gzP8GfAb7P"" collected 210 from pot",2024-04-17T19:43:03.763Z,171338298376301
"Uncalled bet of 1070 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T19:43:03.763Z,171338298376300
"""Bavid!@#$ @ TnZcjz2kIs"" folds",2024-04-17T19:43:02.934Z,171338298293400
"""pumpking @ kNDkwvQVkc"" folds",2024-04-17T19:43:01.910Z,171338298191000
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:43:00.963Z,171338298096300
"""CottonBet @ gzP8GfAb7P"" raises to 1130 and go all in",2024-04-17T19:43:00.146Z,171338298014600
"""Bavid!@#$ @ TnZcjz2kIs"" calls 60",2024-04-17T19:42:57.552Z,171338297755200
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:42:56.070Z,171338297607000
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:42:52.342Z,171338297234200
"""pumpking @ kNDkwvQVkc"" posts a big blind of 60",2024-04-17T19:42:50.780Z,171338297078011
"""coachbugra @ wfDLyxtWZX"" posts a small blind of 30",2024-04-17T19:42:50.780Z,171338297078010
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2110) | #4 ""pumpking @ kNDkwvQVkc"" (1348) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2209) | #6 ""durbeyfield @ ODN1Z5CDNF"" (558) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (645) | #8 ""CottonBet @ gzP8GfAb7P"" (1130)",2024-04-17T19:42:50.780Z,171338297078003
"-- starting hand #12 (id: pr7smfshqgu8)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T19:42:50.780Z,171338297078002
"The game's big blind was changed from 40 to 60.",2024-04-17T19:42:50.780Z,171338297078001
"The game's small blind was changed from 20 to 30.",2024-04-17T19:42:50.780Z,171338297078000
"-- ending hand #11 --",2024-04-17T19:42:47.844Z,171338296784402
"""Bavid!@#$ @ TnZcjz2kIs"" collected 500 from pot",2024-04-17T19:42:47.844Z,171338296784401
"Uncalled bet of 145 returned to ""Bavid!@#$ @ TnZcjz2kIs""",2024-04-17T19:42:47.844Z,171338296784400
"""pumpking @ kNDkwvQVkc"" folds",2024-04-17T19:42:46.945Z,171338296694500
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:42:41.085Z,171338296108500
"""Bavid!@#$ @ TnZcjz2kIs"" bets 145 and go all in",2024-04-17T19:42:25.231Z,171338294523100
"""pumpking @ kNDkwvQVkc"" checks",2024-04-17T19:42:21.785Z,171338294178500
"""coachbugra @ wfDLyxtWZX"" checks",2024-04-17T19:42:07.394Z,171338292739400
"Flop:  [8♦, 6♣, 8♠]",2024-04-17T19:42:05.062Z,171338292506200
"""pumpking @ kNDkwvQVkc"" calls 160",2024-04-17T19:42:04.233Z,171338292423300
"""coachbugra @ wfDLyxtWZX"" calls 160",2024-04-17T19:42:02.685Z,171338292268500
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:41:48.209Z,171338290820900
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 160",2024-04-17T19:41:47.264Z,171338290726400
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:41:43.596Z,171338290359600
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:41:42.691Z,171338290269100
"""pumpking @ kNDkwvQVkc"" calls 40",2024-04-17T19:41:41.767Z,171338290176700
"""coachbugra @ wfDLyxtWZX"" posts a big blind of 40",2024-04-17T19:41:30.379Z,171338289037910
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 20",2024-04-17T19:41:30.379Z,171338289037909
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (2270) | #4 ""pumpking @ kNDkwvQVkc"" (1508) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2209) | #6 ""durbeyfield @ ODN1Z5CDNF"" (558) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (305) | #8 ""CottonBet @ gzP8GfAb7P"" (1150)",2024-04-17T19:41:30.379Z,171338289037902
"-- starting hand #11 (id: i5kbvh4ef3u0)  (No Limit Texas Hold'em) (dealer: ""Bavid!@#$ @ TnZcjz2kIs"") --",2024-04-17T19:41:30.379Z,171338289037901
"The player ""floppynuts @ s8o62OfXVN"" quits the game with a stack of 0.",2024-04-17T19:41:30.379Z,171338289037900
"""pumpking @ kNDkwvQVkc"" shows a 2♥, 2♦.",2024-04-17T19:41:27.326Z,171338288732600
"""Shawnkemp40 @ QXdSGW8z2a"" shows a A♦, K♠.",2024-04-17T19:41:23.480Z,171338288348000
"-- ending hand #10 --",2024-04-17T19:41:23.366Z,171338288336601
"""coachbugra @ wfDLyxtWZX"" collected 1960 from pot with Three of a Kind, 9's (combination: 9♣, 9♦, 9♥, Q♥, 10♥)",2024-04-17T19:41:23.366Z,171338288336600
"River: 10♥, Q♥, 7♠, 9♥ [8♠]",2024-04-17T19:41:19.349Z,171338287934900
"Turn: 10♥, Q♥, 7♠ [9♥]",2024-04-17T19:41:15.310Z,171338287531000
"Flop:  [10♥, Q♥, 7♠]",2024-04-17T19:41:11.307Z,171338287130700
"""floppynuts @ s8o62OfXVN"" shows a A♠, A♥.",2024-04-17T19:41:07.290Z,171338286729002
"""coachbugra @ wfDLyxtWZX"" shows a 9♣, 9♦.",2024-04-17T19:41:07.290Z,171338286729001
"Uncalled bet of 310 returned to ""coachbugra @ wfDLyxtWZX""",2024-04-17T19:41:07.290Z,171338286729000
"""Bavid!@#$ @ TnZcjz2kIs"" folds",2024-04-17T19:41:06.449Z,171338286644900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:41:04.075Z,171338286407500
"""pumpking @ kNDkwvQVkc"" folds",2024-04-17T19:40:49.885Z,171338284988500
"""floppynuts @ s8o62OfXVN"" calls 710 and go all in",2024-04-17T19:40:48.930Z,171338284893000
"""coachbugra @ wfDLyxtWZX"" raises to 1020 and go all in",2024-04-17T19:40:46.794Z,171338284679400
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:40:41.370Z,171338284137000
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 270",2024-04-17T19:40:40.412Z,171338284041200
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:40:35.457Z,171338283545700
"""Shawnkemp40 @ QXdSGW8z2a"" calls 115",2024-04-17T19:40:34.596Z,171338283459600
"""pumpking @ kNDkwvQVkc"" calls 115",2024-04-17T19:40:33.110Z,171338283311000
"""floppynuts @ s8o62OfXVN"" calls 115",2024-04-17T19:40:30.827Z,171338283082700
"""coachbugra @ wfDLyxtWZX"" raises to 115",2024-04-17T19:40:24.056Z,171338282405600
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 40",2024-04-17T19:40:18.165Z,171338281816510
"""Bavid!@#$ @ TnZcjz2kIs"" posts a small blind of 20",2024-04-17T19:40:18.165Z,171338281816509
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (1020) | #3 ""floppynuts @ s8o62OfXVN"" (710) | #4 ""pumpking @ kNDkwvQVkc"" (1623) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2324) | #6 ""durbeyfield @ ODN1Z5CDNF"" (558) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (575) | #8 ""CottonBet @ gzP8GfAb7P"" (1190)",2024-04-17T19:40:18.165Z,171338281816501
"-- starting hand #10 (id: yek0epkld7gb)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-17T19:40:18.165Z,171338281816500
"-- ending hand #9 --",2024-04-17T19:40:15.259Z,171338281525902
"""CottonBet @ gzP8GfAb7P"" collected 440 from pot",2024-04-17T19:40:15.259Z,171338281525901
"Uncalled bet of 750 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T19:40:15.259Z,171338281525900
"""Bavid!@#$ @ TnZcjz2kIs"" folds",2024-04-17T19:40:14.415Z,171338281441500
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:40:13.039Z,171338281303900
"""pumpking @ kNDkwvQVkc"" folds",2024-04-17T19:40:12.165Z,171338281216500
"""floppynuts @ s8o62OfXVN"" folds",2024-04-17T19:40:11.186Z,171338281118600
"""CottonBet @ gzP8GfAb7P"" raises to 910 and go all in",2024-04-17T19:40:05.763Z,171338280576300
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 160",2024-04-17T19:40:03.090Z,171338280309000
"""durbeyfield @ ODN1Z5CDNF"" calls 40",2024-04-17T19:39:58.857Z,171338279885700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:39:57.220Z,171338279722000
"""pumpking @ kNDkwvQVkc"" calls 40",2024-04-17T19:39:56.308Z,171338279630800
"""floppynuts @ s8o62OfXVN"" calls 40",2024-04-17T19:39:54.842Z,171338279484200
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:39:51.621Z,171338279162100
"""CottonBet @ gzP8GfAb7P"" calls 40",2024-04-17T19:39:48.349Z,171338278834900
"""Bavid!@#$ @ TnZcjz2kIs"" posts a big blind of 40",2024-04-17T19:39:46.125Z,171338278612510
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 20",2024-04-17T19:39:46.125Z,171338278612509
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (1020) | #3 ""floppynuts @ s8o62OfXVN"" (750) | #4 ""pumpking @ kNDkwvQVkc"" (1663) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2324) | #6 ""durbeyfield @ ODN1Z5CDNF"" (598) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (735) | #8 ""CottonBet @ gzP8GfAb7P"" (910)",2024-04-17T19:39:46.125Z,171338278612501
"-- starting hand #9 (id: xnubdznnjhad)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T19:39:46.125Z,171338278612500
"""CottonBet @ gzP8GfAb7P"" shows a K♦, A♦.",2024-04-17T19:39:43.817Z,171338278381700
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 2♦, 8♦.",2024-04-17T19:39:42.537Z,171338278253700
"-- ending hand #8 --",2024-04-17T19:39:41.784Z,171338278178402
"""CottonBet @ gzP8GfAb7P"" collected 140 from pot",2024-04-17T19:39:41.784Z,171338278178401
"Uncalled bet of 770 returned to ""CottonBet @ gzP8GfAb7P""",2024-04-17T19:39:41.784Z,171338278178400
"""Bavid!@#$ @ TnZcjz2kIs"" folds",2024-04-17T19:39:40.936Z,171338278093600
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:39:39.913Z,171338277991300
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:39:39.000Z,171338277900000
"""pumpking @ kNDkwvQVkc"" folds",2024-04-17T19:39:38.095Z,171338277809500
"""floppynuts @ s8o62OfXVN"" folds",2024-04-17T19:39:37.132Z,171338277713200
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:39:36.282Z,171338277628200
"""CottonBet @ gzP8GfAb7P"" raises to 810 and go all in",2024-04-17T19:39:21.711Z,171338276171100
"""Bavid!@#$ @ TnZcjz2kIs"" calls 40",2024-04-17T19:39:19.251Z,171338275925100
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 40",2024-04-17T19:39:16.745Z,171338275674510
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 20",2024-04-17T19:39:16.745Z,171338275674509
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (1020) | #3 ""floppynuts @ s8o62OfXVN"" (750) | #4 ""pumpking @ kNDkwvQVkc"" (1663) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2344) | #6 ""durbeyfield @ ODN1Z5CDNF"" (638) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (775) | #8 ""CottonBet @ gzP8GfAb7P"" (810)",2024-04-17T19:39:16.745Z,171338275674501
"-- starting hand #8 (id: dlnaq1y1rqcx)  (No Limit Texas Hold'em) (dealer: ""pumpking @ kNDkwvQVkc"") --",2024-04-17T19:39:16.745Z,171338275674500
"-- ending hand #7 --",2024-04-17T19:39:13.817Z,171338275381702
"""pumpking @ kNDkwvQVkc"" collected 600 from pot",2024-04-17T19:39:13.817Z,171338275381701
"Uncalled bet of 182 returned to ""pumpking @ kNDkwvQVkc""",2024-04-17T19:39:13.817Z,171338275381700
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:39:12.996Z,171338275299600
"""pumpking @ kNDkwvQVkc"" bets 182",2024-04-17T19:38:59.564Z,171338273956400
"Turn: 7♣, 3♦, 4♠ [6♦]",2024-04-17T19:38:54.860Z,171338273486000
"""CottonBet @ gzP8GfAb7P"" calls 40",2024-04-17T19:38:54.031Z,171338273403100
"""Bavid!@#$ @ TnZcjz2kIs"" folds",2024-04-17T19:38:52.577Z,171338273257700
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:38:49.313Z,171338272931300
"""pumpking @ kNDkwvQVkc"" bets 40",2024-04-17T19:38:43.810Z,171338272381000
"Flop:  [7♣, 3♦, 4♠]",2024-04-17T19:38:28.460Z,171338270846000
"""durbeyfield @ ODN1Z5CDNF"" calls 120",2024-04-17T19:38:27.640Z,171338270764000
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:38:23.729Z,171338270372900
"""pumpking @ kNDkwvQVkc"" calls 120",2024-04-17T19:38:22.839Z,171338270283900
"""floppynuts @ s8o62OfXVN"" folds",2024-04-17T19:38:11.806Z,171338269180600
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:38:10.959Z,171338269095900
"""CottonBet @ gzP8GfAb7P"" calls 120",2024-04-17T19:37:57.442Z,171338267744200
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 120",2024-04-17T19:37:50.664Z,171338267066400
"""durbeyfield @ ODN1Z5CDNF"" calls 40",2024-04-17T19:37:46.633Z,171338266663300
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 40",2024-04-17T19:37:45.061Z,171338266506112
"""pumpking @ kNDkwvQVkc"" posts a small blind of 20",2024-04-17T19:37:45.061Z,171338266506111
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (1020) | #3 ""floppynuts @ s8o62OfXVN"" (750) | #4 ""pumpking @ kNDkwvQVkc"" (1223) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2384) | #6 ""durbeyfield @ ODN1Z5CDNF"" (758) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (895) | #8 ""CottonBet @ gzP8GfAb7P"" (970)",2024-04-17T19:37:45.061Z,171338266506103
"-- starting hand #7 (id: cmnweff4pkzo)  (No Limit Texas Hold'em) (dealer: ""floppynuts @ s8o62OfXVN"") --",2024-04-17T19:37:45.061Z,171338266506102
"The game's big blind was changed from 20 to 40.",2024-04-17T19:37:45.061Z,171338266506101
"The game's small blind was changed from 10 to 20.",2024-04-17T19:37:45.061Z,171338266506100
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 6♥, 4♦.",2024-04-17T19:37:42.868Z,171338266286800
"""floppynuts @ s8o62OfXVN"" shows a 7♥, 7♣.",2024-04-17T19:37:41.990Z,171338266199000
"-- ending hand #6 --",2024-04-17T19:37:40.701Z,171338266070102
"""coachbugra @ wfDLyxtWZX"" collected 70 from pot",2024-04-17T19:37:40.701Z,171338266070101
"Uncalled bet of 950 returned to ""coachbugra @ wfDLyxtWZX""",2024-04-17T19:37:40.701Z,171338266070100
"""Bavid!@#$ @ TnZcjz2kIs"" folds",2024-04-17T19:37:39.875Z,171338265987500
"""pumpking @ kNDkwvQVkc"" folds",2024-04-17T19:37:36.457Z,171338265645700
"""floppynuts @ s8o62OfXVN"" folds",2024-04-17T19:37:32.138Z,171338265213800
"""coachbugra @ wfDLyxtWZX"" raises to 970 and go all in",2024-04-17T19:37:27.034Z,171338264703400
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:37:20.447Z,171338264044700
"""Bavid!@#$ @ TnZcjz2kIs"" calls 20",2024-04-17T19:37:04.583Z,171338262458300
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:37:02.711Z,171338262271100
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:37:01.849Z,171338262184900
"""pumpking @ kNDkwvQVkc"" posts a big blind of 20",2024-04-17T19:37:00.457Z,171338262045710
"""floppynuts @ s8o62OfXVN"" posts a small blind of 10",2024-04-17T19:37:00.457Z,171338262045709
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (970) | #3 ""floppynuts @ s8o62OfXVN"" (760) | #4 ""pumpking @ kNDkwvQVkc"" (1243) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2384) | #6 ""durbeyfield @ ODN1Z5CDNF"" (758) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (915) | #8 ""CottonBet @ gzP8GfAb7P"" (970)",2024-04-17T19:37:00.457Z,171338262045701
"-- starting hand #6 (id: h9c3aht3fzuj)  (No Limit Texas Hold'em) (dealer: ""coachbugra @ wfDLyxtWZX"") --",2024-04-17T19:37:00.457Z,171338262045700
"-- ending hand #5 --",2024-04-17T19:36:57.552Z,171338261755202
"""Bavid!@#$ @ TnZcjz2kIs"" collected 90 from pot",2024-04-17T19:36:57.552Z,171338261755201
"Uncalled bet of 60 returned to ""Bavid!@#$ @ TnZcjz2kIs""",2024-04-17T19:36:57.552Z,171338261755200
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:36:56.700Z,171338261670000
"""pumpking @ kNDkwvQVkc"" folds",2024-04-17T19:36:55.783Z,171338261578300
"""floppynuts @ s8o62OfXVN"" folds",2024-04-17T19:36:52.422Z,171338261242200
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:36:51.585Z,171338261158500
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:36:47.364Z,171338260736400
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 80",2024-04-17T19:36:46.408Z,171338260640800
"""durbeyfield @ ODN1Z5CDNF"" calls 20",2024-04-17T19:36:43.481Z,171338260348100
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:36:42.549Z,171338260254900
"""pumpking @ kNDkwvQVkc"" calls 20",2024-04-17T19:36:41.640Z,171338260164000
"""floppynuts @ s8o62OfXVN"" posts a big blind of 20",2024-04-17T19:36:38.716Z,171338259871611
"""coachbugra @ wfDLyxtWZX"" posts a small blind of 10",2024-04-17T19:36:38.716Z,171338259871610
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (980) | #3 ""floppynuts @ s8o62OfXVN"" (780) | #4 ""pumpking @ kNDkwvQVkc"" (1263) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2384) | #6 ""durbeyfield @ ODN1Z5CDNF"" (778) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (845) | #8 ""CottonBet @ gzP8GfAb7P"" (970)",2024-04-17T19:36:38.716Z,171338259871602
"-- starting hand #5 (id: tu1tcuuxggrb)  (No Limit Texas Hold'em) (dealer: ""CottonBet @ gzP8GfAb7P"") --",2024-04-17T19:36:38.716Z,171338259871601
"The player ""Grama @ gR4TuswpXF"" quits the game with a stack of 0.",2024-04-17T19:36:38.716Z,171338259871600
"""floppynuts @ s8o62OfXVN"" shows a A♦, 2♦.",2024-04-17T19:36:32.751Z,171338259275100
"-- ending hand #4 --",2024-04-17T19:36:32.184Z,171338259218402
"""pumpking @ kNDkwvQVkc"" collected 400 from pot with Three of a Kind, 10's (combination: 10♣, 10♦, 10♥, A♥, J♥)",2024-04-17T19:36:32.184Z,171338259218401
