entry,at,order
"""az505 @ bapGZYUk_z"" calls 200",2024-04-17T21:20:42.442Z,171338884244200
"""mori2627 @ THzJmqlswQ"" posts a big blind of 200",2024-04-17T21:20:40.394Z,171338884039405
"""az505 @ bapGZYUk_z"" posts a small blind of 100",2024-04-17T21:20:40.394Z,171338884039404
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (1595) | #5 ""az505 @ bapGZYUk_z"" (5405)",2024-04-17T21:20:40.394Z,171338884039401
"-- starting hand #51 (id: uhyweu8oskn4)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:20:40.394Z,171338884039400
"-- ending hand #50 --",2024-04-17T21:20:37.483Z,171338883748302
"""az505 @ bapGZYUk_z"" collected 200 from pot",2024-04-17T21:20:37.483Z,171338883748301
"Uncalled bet of 100 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:20:37.483Z,171338883748300
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:20:36.615Z,171338883661500
"""az505 @ bapGZYUk_z"" posts a big blind of 200",2024-04-17T21:20:34.110Z,171338883411006
"""mori2627 @ THzJmqlswQ"" posts a small blind of 100",2024-04-17T21:20:34.110Z,171338883411005
"Player stacks: #4 ""mori2627 @ THzJmqlswQ"" (1695) | #5 ""az505 @ bapGZYUk_z"" (5305)",2024-04-17T21:20:34.110Z,171338883411002
"-- starting hand #50 (id: wng7qatsudya)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:20:34.110Z,171338883411001
"The player ""🆁🅸🆇 @ oRqSMSWW61"" quits the game with a stack of 0.",2024-04-17T21:20:34.110Z,171338883411000
"-- ending hand #49 --",2024-04-17T21:20:28.077Z,171338882807701
"""az505 @ bapGZYUk_z"" collected 1380 from pot with Pair, K's (combination: K♣, K♦, J♥, 10♣, 8♥)",2024-04-17T21:20:28.077Z,171338882807700
"River: K♦, J♥, 10♣, 7♠ [3♠]",2024-04-17T21:20:24.016Z,171338882401600
"Turn: K♦, J♥, 10♣ [7♠]",2024-04-17T21:20:19.989Z,171338881998900
"Flop:  [K♦, J♥, 10♣]",2024-04-17T21:20:15.960Z,171338881596000
"""az505 @ bapGZYUk_z"" shows a K♣, 8♥.",2024-04-17T21:20:11.896Z,171338881189601
"""🆁🅸🆇 @ oRqSMSWW61"" shows a 8♣, 7♣.",2024-04-17T21:20:11.896Z,171338881189600
"""az505 @ bapGZYUk_z"" calls 640",2024-04-17T21:20:11.060Z,171338881106000
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:20:10.069Z,171338881006900
"""🆁🅸🆇 @ oRqSMSWW61"" raises to 640 and go all in",2024-04-17T21:20:06.650Z,171338880665000
"""az505 @ bapGZYUk_z"" posts a big blind of 200",2024-04-17T21:20:03.887Z,171338880388706
"""mori2627 @ THzJmqlswQ"" posts a small blind of 100",2024-04-17T21:20:03.887Z,171338880388705
"Player stacks: #3 ""🆁🅸🆇 @ oRqSMSWW61"" (640) | #4 ""mori2627 @ THzJmqlswQ"" (1795) | #5 ""az505 @ bapGZYUk_z"" (4565)",2024-04-17T21:20:03.887Z,171338880388701
"-- starting hand #49 (id: exmonshkddk4)  (No Limit Texas Hold'em) (dealer: ""🆁🅸🆇 @ oRqSMSWW61"") --",2024-04-17T21:20:03.887Z,171338880388700
"-- ending hand #48 --",2024-04-17T21:20:00.954Z,171338880095402
"""mori2627 @ THzJmqlswQ"" collected 200 from pot",2024-04-17T21:20:00.954Z,171338880095401
"Uncalled bet of 100 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:20:00.954Z,171338880095400
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T21:20:00.144Z,171338880014400
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:19:58.555Z,171338879855500
"""mori2627 @ THzJmqlswQ"" posts a big blind of 200",2024-04-17T21:19:57.432Z,171338879743206
"""🆁🅸🆇 @ oRqSMSWW61"" posts a small blind of 100",2024-04-17T21:19:57.432Z,171338879743205
"Player stacks: #3 ""🆁🅸🆇 @ oRqSMSWW61"" (740) | #4 ""mori2627 @ THzJmqlswQ"" (1695) | #5 ""az505 @ bapGZYUk_z"" (4565)",2024-04-17T21:19:57.432Z,171338879743201
"-- starting hand #48 (id: jyswhowkjagc)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:19:57.432Z,171338879743200
"""🆁🅸🆇 @ oRqSMSWW61"" shows a 10♣, 3♦.",2024-04-17T21:19:55.200Z,171338879520000
"-- ending hand #47 --",2024-04-17T21:19:53.829Z,171338879382902
"""mori2627 @ THzJmqlswQ"" collected 500 from pot",2024-04-17T21:19:53.829Z,171338879382901
"Uncalled bet of 400 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:19:53.829Z,171338879382900
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T21:19:52.978Z,171338879297800
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:19:52.046Z,171338879204600
"""mori2627 @ THzJmqlswQ"" raises to 600",2024-04-17T21:19:50.273Z,171338879027300
"""🆁🅸🆇 @ oRqSMSWW61"" posts a big blind of 200",2024-04-17T21:19:44.059Z,171338878405908
"""az505 @ bapGZYUk_z"" posts a small blind of 100",2024-04-17T21:19:44.059Z,171338878405907
"Player stacks: #3 ""🆁🅸🆇 @ oRqSMSWW61"" (940) | #4 ""mori2627 @ THzJmqlswQ"" (1395) | #5 ""az505 @ bapGZYUk_z"" (4665)",2024-04-17T21:19:44.059Z,171338878405903
"-- starting hand #47 (id: fxhopnjffyfz)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:19:44.059Z,171338878405902
"The game's big blind was changed from 150 to 200.",2024-04-17T21:19:44.059Z,171338878405901
"The game's small blind was changed from 75 to 100.",2024-04-17T21:19:44.059Z,171338878405900
"-- ending hand #46 --",2024-04-17T21:19:41.129Z,171338878112902
"""mori2627 @ THzJmqlswQ"" collected 300 from pot",2024-04-17T21:19:41.129Z,171338878112901
"Uncalled bet of 300 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:19:41.129Z,171338878112900
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:19:40.257Z,171338878025700
"""mori2627 @ THzJmqlswQ"" raises to 450",2024-04-17T21:19:38.655Z,171338877865500
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T21:19:30.265Z,171338877026500
"""az505 @ bapGZYUk_z"" posts a big blind of 150",2024-04-17T21:19:28.950Z,171338876895006
"""mori2627 @ THzJmqlswQ"" posts a small blind of 75",2024-04-17T21:19:28.950Z,171338876895005
"Player stacks: #3 ""🆁🅸🆇 @ oRqSMSWW61"" (940) | #4 ""mori2627 @ THzJmqlswQ"" (1245) | #5 ""az505 @ bapGZYUk_z"" (4815)",2024-04-17T21:19:28.950Z,171338876895001
"-- starting hand #46 (id: vcl2q6cfijbd)  (No Limit Texas Hold'em) (dealer: ""🆁🅸🆇 @ oRqSMSWW61"") --",2024-04-17T21:19:28.950Z,171338876895000
"""🆁🅸🆇 @ oRqSMSWW61"" shows a A♠, 5♠.",2024-04-17T21:19:26.282Z,171338876628200
"-- ending hand #45 --",2024-04-17T21:19:25.308Z,171338876530802
"""🆁🅸🆇 @ oRqSMSWW61"" collected 300 from pot",2024-04-17T21:19:25.308Z,171338876530801
"Uncalled bet of 640 returned to ""🆁🅸🆇 @ oRqSMSWW61""",2024-04-17T21:19:25.308Z,171338876530800
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:19:24.469Z,171338876446900
"""🆁🅸🆇 @ oRqSMSWW61"" raises to 790 and go all in",2024-04-17T21:19:21.726Z,171338876172600
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:19:18.705Z,171338875870500
"""mori2627 @ THzJmqlswQ"" posts a big blind of 150",2024-04-17T21:19:15.029Z,171338875502906
"""🆁🅸🆇 @ oRqSMSWW61"" posts a small blind of 75",2024-04-17T21:19:15.029Z,171338875502905
"Player stacks: #3 ""🆁🅸🆇 @ oRqSMSWW61"" (790) | #4 ""mori2627 @ THzJmqlswQ"" (1395) | #5 ""az505 @ bapGZYUk_z"" (4815)",2024-04-17T21:19:15.029Z,171338875502901
"-- starting hand #45 (id: bsycv1x3wqa2)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:19:15.029Z,171338875502900
"""az505 @ bapGZYUk_z"" shows a A♥, 6♣.",2024-04-17T21:19:12.760Z,171338875276000
"""🆁🅸🆇 @ oRqSMSWW61"" shows a 10♦, 6♠.",2024-04-17T21:19:11.250Z,171338875125000
"-- ending hand #44 --",2024-04-17T21:19:10.694Z,171338875069402
"""az505 @ bapGZYUk_z"" collected 300 from pot",2024-04-17T21:19:10.694Z,171338875069401
"Uncalled bet of 790 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:19:10.694Z,171338875069400
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T21:19:09.868Z,171338874986800
"""az505 @ bapGZYUk_z"" raises to 940",2024-04-17T21:19:07.791Z,171338874779100
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:19:05.368Z,171338874536800
"""🆁🅸🆇 @ oRqSMSWW61"" posts a big blind of 150",2024-04-17T21:19:03.683Z,171338874368306
"""az505 @ bapGZYUk_z"" posts a small blind of 75",2024-04-17T21:19:03.683Z,171338874368305
"Player stacks: #3 ""🆁🅸🆇 @ oRqSMSWW61"" (940) | #4 ""mori2627 @ THzJmqlswQ"" (1395) | #5 ""az505 @ bapGZYUk_z"" (4665)",2024-04-17T21:19:03.683Z,171338874368301
"-- starting hand #44 (id: pwzr0zx7b38s)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:19:03.683Z,171338874368300
"-- ending hand #43 --",2024-04-17T21:19:00.758Z,171338874075802
"""az505 @ bapGZYUk_z"" collected 150 from pot",2024-04-17T21:19:00.758Z,171338874075801
"Uncalled bet of 75 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:19:00.758Z,171338874075800
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:18:59.932Z,171338873993200
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T21:18:57.995Z,171338873799500
"""az505 @ bapGZYUk_z"" posts a big blind of 150",2024-04-17T21:18:54.012Z,171338873401206
"""mori2627 @ THzJmqlswQ"" posts a small blind of 75",2024-04-17T21:18:54.012Z,171338873401205
"Player stacks: #3 ""🆁🅸🆇 @ oRqSMSWW61"" (940) | #4 ""mori2627 @ THzJmqlswQ"" (1470) | #5 ""az505 @ bapGZYUk_z"" (4590)",2024-04-17T21:18:54.012Z,171338873401201
"-- starting hand #43 (id: 0rqsawxsurgb)  (No Limit Texas Hold'em) (dealer: ""🆁🅸🆇 @ oRqSMSWW61"") --",2024-04-17T21:18:54.012Z,171338873401200
"-- ending hand #42 --",2024-04-17T21:18:51.089Z,171338873108902
"""mori2627 @ THzJmqlswQ"" collected 150 from pot",2024-04-17T21:18:51.089Z,171338873108901
"Uncalled bet of 75 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:18:51.089Z,171338873108900
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T21:18:50.267Z,171338873026700
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:18:44.896Z,171338872489600
"""mori2627 @ THzJmqlswQ"" posts a big blind of 150",2024-04-17T21:18:41.162Z,171338872116206
"""🆁🅸🆇 @ oRqSMSWW61"" posts a small blind of 75",2024-04-17T21:18:41.162Z,171338872116205
"Player stacks: #3 ""🆁🅸🆇 @ oRqSMSWW61"" (1015) | #4 ""mori2627 @ THzJmqlswQ"" (1395) | #5 ""az505 @ bapGZYUk_z"" (4590)",2024-04-17T21:18:41.162Z,171338872116201
"-- starting hand #42 (id: j8xodp20zhyd)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:18:41.162Z,171338872116200
"-- ending hand #41 --",2024-04-17T21:18:38.231Z,171338871823102
"""az505 @ bapGZYUk_z"" collected 300 from pot",2024-04-17T21:18:38.231Z,171338871823101
"Uncalled bet of 1015 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:18:38.231Z,171338871823100
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T21:18:37.412Z,171338871741200
"""az505 @ bapGZYUk_z"" raises to 1165",2024-04-17T21:18:32.545Z,171338871254500
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:18:28.646Z,171338870864600
"""🆁🅸🆇 @ oRqSMSWW61"" posts a big blind of 150",2024-04-17T21:18:25.749Z,171338870574906
"""az505 @ bapGZYUk_z"" posts a small blind of 75",2024-04-17T21:18:25.749Z,171338870574905
"Player stacks: #3 ""🆁🅸🆇 @ oRqSMSWW61"" (1165) | #4 ""mori2627 @ THzJmqlswQ"" (1395) | #5 ""az505 @ bapGZYUk_z"" (4440)",2024-04-17T21:18:25.749Z,171338870574901
"-- starting hand #41 (id: 1tz9gfutlwpk)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:18:25.749Z,171338870574900
"-- ending hand #40 --",2024-04-17T21:18:22.811Z,171338870281102
"""mori2627 @ THzJmqlswQ"" collected 600 from pot",2024-04-17T21:18:22.811Z,171338870281101
"Uncalled bet of 150 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:18:22.811Z,171338870281100
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:18:21.949Z,171338870194900
"""mori2627 @ THzJmqlswQ"" bets 150",2024-04-17T21:18:17.364Z,171338869736400
"Flop:  [5♦, 5♣, 4♦]",2024-04-17T21:18:13.893Z,171338869389300
"""az505 @ bapGZYUk_z"" calls 300",2024-04-17T21:18:13.065Z,171338869306500
"""mori2627 @ THzJmqlswQ"" raises to 300",2024-04-17T21:18:10.917Z,171338869091700
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T21:18:05.847Z,171338868584700
"""az505 @ bapGZYUk_z"" posts a big blind of 150",2024-04-17T21:18:01.236Z,171338868123606
"""mori2627 @ THzJmqlswQ"" posts a small blind of 75",2024-04-17T21:18:01.236Z,171338868123605
"Player stacks: #3 ""🆁🅸🆇 @ oRqSMSWW61"" (1165) | #4 ""mori2627 @ THzJmqlswQ"" (1095) | #5 ""az505 @ bapGZYUk_z"" (4740)",2024-04-17T21:18:01.236Z,171338868123601
"-- starting hand #40 (id: noav6zefznfe)  (No Limit Texas Hold'em) (dealer: ""🆁🅸🆇 @ oRqSMSWW61"") --",2024-04-17T21:18:01.236Z,171338868123600
"""🆁🅸🆇 @ oRqSMSWW61"" shows a 9♣, A♣.",2024-04-17T21:17:58.882Z,171338867888200
"-- ending hand #39 --",2024-04-17T21:17:57.583Z,171338867758302
"""🆁🅸🆇 @ oRqSMSWW61"" collected 300 from pot",2024-04-17T21:17:57.583Z,171338867758301
"Uncalled bet of 865 returned to ""🆁🅸🆇 @ oRqSMSWW61""",2024-04-17T21:17:57.583Z,171338867758300
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:17:56.729Z,171338867672900
"""🆁🅸🆇 @ oRqSMSWW61"" raises to 1015 and go all in",2024-04-17T21:17:49.126Z,171338866912600
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:17:43.120Z,171338866312000
"""mori2627 @ THzJmqlswQ"" posts a big blind of 150",2024-04-17T21:17:41.364Z,171338866136406
"""🆁🅸🆇 @ oRqSMSWW61"" posts a small blind of 75",2024-04-17T21:17:41.364Z,171338866136405
"Player stacks: #3 ""🆁🅸🆇 @ oRqSMSWW61"" (1015) | #4 ""mori2627 @ THzJmqlswQ"" (1245) | #5 ""az505 @ bapGZYUk_z"" (4740)",2024-04-17T21:17:41.364Z,171338866136401
"-- starting hand #39 (id: qae5kxnsiytr)  (No Limit Texas Hold'em) (dealer: ""az505 @ bapGZYUk_z"") --",2024-04-17T21:17:41.364Z,171338866136400
"""az505 @ bapGZYUk_z"" shows a 7♦, Q♠.",2024-04-17T21:17:39.430Z,171338865943000
"""🆁🅸🆇 @ oRqSMSWW61"" shows a 10♠, 3♣.",2024-04-17T21:17:37.940Z,171338865794000
"-- ending hand #38 --",2024-04-17T21:17:37.060Z,171338865706002
"""az505 @ bapGZYUk_z"" collected 300 from pot",2024-04-17T21:17:37.060Z,171338865706001
"Uncalled bet of 225 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:17:37.060Z,171338865706000
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T21:17:36.218Z,171338865621800
"""az505 @ bapGZYUk_z"" bets 225",2024-04-17T21:17:34.030Z,171338865403000
"River: A♥, 2♦, Q♣, 2♣ [8♦]",2024-04-17T21:17:29.892Z,171338864989200
"""🆁🅸🆇 @ oRqSMSWW61"" checks",2024-04-17T21:17:29.052Z,171338864905200
"""az505 @ bapGZYUk_z"" checks",2024-04-17T21:17:24.347Z,171338864434700
"Turn: A♥, 2♦, Q♣ [2♣]",2024-04-17T21:17:21.554Z,171338864155400
"""🆁🅸🆇 @ oRqSMSWW61"" checks",2024-04-17T21:17:20.715Z,171338864071500
"""az505 @ bapGZYUk_z"" checks",2024-04-17T21:17:15.479Z,171338863547900
"Flop:  [A♥, 2♦, Q♣]",2024-04-17T21:17:13.641Z,171338863364100
"""🆁🅸🆇 @ oRqSMSWW61"" checks",2024-04-17T21:17:12.828Z,171338863282800
"""az505 @ bapGZYUk_z"" calls 150",2024-04-17T21:17:08.887Z,171338862888700
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:17:04.950Z,171338862495000
"""🆁🅸🆇 @ oRqSMSWW61"" posts a big blind of 150",2024-04-17T21:17:03.332Z,171338862333206
"""az505 @ bapGZYUk_z"" posts a small blind of 75",2024-04-17T21:17:03.332Z,171338862333205
"Player stacks: #3 ""🆁🅸🆇 @ oRqSMSWW61"" (1165) | #4 ""mori2627 @ THzJmqlswQ"" (1245) | #5 ""az505 @ bapGZYUk_z"" (4590)",2024-04-17T21:17:03.332Z,171338862333201
"-- starting hand #38 (id: 9rvyqhzrhmod)  (No Limit Texas Hold'em) (dealer: ""mori2627 @ THzJmqlswQ"") --",2024-04-17T21:17:03.332Z,171338862333200
"-- ending hand #37 --",2024-04-17T21:17:00.383Z,171338862038302
"""az505 @ bapGZYUk_z"" collected 150 from pot",2024-04-17T21:17:00.383Z,171338862038301
"Uncalled bet of 75 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:17:00.383Z,171338862038300
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:16:59.565Z,171338861956500
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T21:16:55.369Z,171338861536900
"""az505 @ bapGZYUk_z"" posts a big blind of 150",2024-04-17T21:16:48.909Z,171338860890906
"""mori2627 @ THzJmqlswQ"" posts a small blind of 75",2024-04-17T21:16:48.909Z,171338860890905
"Player stacks: #3 ""🆁🅸🆇 @ oRqSMSWW61"" (1165) | #4 ""mori2627 @ THzJmqlswQ"" (1320) | #5 ""az505 @ bapGZYUk_z"" (4515)",2024-04-17T21:16:48.909Z,171338860890901
"-- starting hand #37 (id: b7u5knoqsj96)  (No Limit Texas Hold'em) (dealer: ""🆁🅸🆇 @ oRqSMSWW61"") --",2024-04-17T21:16:48.909Z,171338860890900
"-- ending hand #36 --",2024-04-17T21:16:45.970Z,171338860597002
"""az505 @ bapGZYUk_z"" collected 375 from pot",2024-04-17T21:16:45.970Z,171338860597001
"Uncalled bet of 1320 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:16:45.970Z,171338860597000
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:16:45.167Z,171338860516700
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T21:16:42.893Z,171338860289300
"""az505 @ bapGZYUk_z"" raises to 1470",2024-04-17T21:16:40.104Z,171338860010400
"""mori2627 @ THzJmqlswQ"" posts a big blind of 150",2024-04-17T21:16:34.816Z,171338859481607
"""🆁🅸🆇 @ oRqSMSWW61"" posts a small blind of 75",2024-04-17T21:16:34.816Z,171338859481606
"Player stacks: #3 ""🆁🅸🆇 @ oRqSMSWW61"" (1240) | #4 ""mori2627 @ THzJmqlswQ"" (1470) | #5 ""az505 @ bapGZYUk_z"" (4290)",2024-04-17T21:16:34.816Z,171338859481602
"-- starting hand #36 (id: wfy3lkee4j6b)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T21:16:34.816Z,171338859481601
"The player ""robq94 @ ULR2Ksq9EW"" quits the game with a stack of 0.",2024-04-17T21:16:34.816Z,171338859481600
"-- ending hand #35 --",2024-04-17T21:16:28.805Z,171338858880501
"""az505 @ bapGZYUk_z"" collected 2270 from pot with Pair, K's (combination: K♠, K♦, Q♣, 8♠, 5♣)",2024-04-17T21:16:28.805Z,171338858880500
"River: 3♠, K♦, 4♦, 8♠ [5♣]",2024-04-17T21:16:24.785Z,171338858478500
"Turn: 3♠, K♦, 4♦ [8♠]",2024-04-17T21:16:20.783Z,171338858078300
"Flop:  [3♠, K♦, 4♦]",2024-04-17T21:16:16.777Z,171338857677700
"""az505 @ bapGZYUk_z"" shows a Q♣, K♠.",2024-04-17T21:16:12.771Z,171338857277102
"""robq94 @ ULR2Ksq9EW"" shows a 9♦, A♠.",2024-04-17T21:16:12.771Z,171338857277101
"Uncalled bet of 860 returned to ""az505 @ bapGZYUk_z""",2024-04-17T21:16:12.771Z,171338857277100
"""mori2627 @ THzJmqlswQ"" folds",2024-04-17T21:16:11.923Z,171338857192300
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T21:16:10.072Z,171338857007200
"""robq94 @ ULR2Ksq9EW"" calls 910 and go all in",2024-04-17T21:16:08.402Z,171338856840200
"""az505 @ bapGZYUk_z"" raises to 1770",2024-04-17T21:16:06.171Z,171338856617100
"""mori2627 @ THzJmqlswQ"" raises to 300",2024-04-17T21:16:00.816Z,171338856081600
"""🆁🅸🆇 @ oRqSMSWW61"" posts a big blind of 150",2024-04-17T21:15:54.862Z,171338855486208
"""robq94 @ ULR2Ksq9EW"" posts a small blind of 75",2024-04-17T21:15:54.862Z,171338855486207
"Player stacks: #2 ""robq94 @ ULR2Ksq9EW"" (910) | #3 ""🆁🅸🆇 @ oRqSMSWW61"" (1390) | #4 ""mori2627 @ THzJmqlswQ"" (1770) | #5 ""az505 @ bapGZYUk_z"" (2930)",2024-04-17T21:15:54.862Z,171338855486202
"-- starting hand #35 (id: hxgvlq4dfnb1)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T21:15:54.862Z,171338855486201
"The player ""Cabes805 @ -xtTmiLonr"" quits the game with a stack of 0.",2024-04-17T21:15:54.862Z,171338855486200
"-- ending hand #34 --",2024-04-17T21:15:48.853Z,171338854885301
"""mori2627 @ THzJmqlswQ"" collected 1620 from pot with Pair, Q's (combination: Q♠, Q♣, A♣, 7♦, 6♠)",2024-04-17T21:15:48.853Z,171338854885300
"River: 6♠, Q♠, Q♣, 3♦ [7♦]",2024-04-17T21:15:44.847Z,171338854484700
"Turn: 6♠, Q♠, Q♣ [3♦]",2024-04-17T21:15:40.843Z,171338854084300
"""mori2627 @ THzJmqlswQ"" shows a 4♦, A♣.",2024-04-17T21:15:36.840Z,171338853684002
"""Cabes805 @ -xtTmiLonr"" shows a K♦, J♣.",2024-04-17T21:15:36.840Z,171338853684001
"Uncalled bet of 150 returned to ""mori2627 @ THzJmqlswQ""",2024-04-17T21:15:36.840Z,171338853684000
"""robq94 @ ULR2Ksq9EW"" folds",2024-04-17T21:15:36.012Z,171338853601200
"""mori2627 @ THzJmqlswQ"" bets 150 and go all in",2024-04-17T21:15:34.256Z,171338853425600
"""robq94 @ ULR2Ksq9EW"" checks",2024-04-17T21:15:31.491Z,171338853149100
"Flop:  [6♠, Q♠, Q♣]",2024-04-17T21:15:29.331Z,171338852933100
"""mori2627 @ THzJmqlswQ"" calls 540",2024-04-17T21:15:28.464Z,171338852846400
"""robq94 @ ULR2Ksq9EW"" calls 540",2024-04-17T21:15:27.270Z,171338852727000
"""Cabes805 @ -xtTmiLonr"" raises to 540 and go all in",2024-04-17T21:15:22.892Z,171338852289200
"""az505 @ bapGZYUk_z"" folds",2024-04-17T21:15:20.288Z,171338852028800
"""mori2627 @ THzJmqlswQ"" raises to 300",2024-04-17T21:15:19.393Z,171338851939300
"""🆁🅸🆇 @ oRqSMSWW61"" folds",2024-04-17T21:15:15.061Z,171338851506100
"""robq94 @ ULR2Ksq9EW"" posts a big blind of 150",2024-04-17T21:15:11.696Z,171338851169608
"""Cabes805 @ -xtTmiLonr"" posts a small blind of 75",2024-04-17T21:15:11.696Z,171338851169607
