entry,at,order
"Uncalled bet of 200 returned to ""Icelandic.eth @ UCJgphn1ps""",2024-04-26T16:29:43.469Z,171414898346900
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:29:42.619Z,171414898261900
"""Icelandic.eth @ UCJgphn1ps"" bets 200",2024-04-26T16:29:37.874Z,171414897787400
"""MrGr33n47 @ KS7pVEV73O"" checks",2024-04-26T16:29:35.498Z,171414897549800
"Turn: J♦, 7♦, Q♥ [3♠]",2024-04-26T16:29:30.887Z,171414897088700
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T16:29:30.064Z,171414897006400
"""MrGr33n47 @ KS7pVEV73O"" checks",2024-04-26T16:29:27.889Z,171414896788900
"Flop:  [J♦, 7♦, Q♥]",2024-04-26T16:29:25.879Z,171414896587900
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T16:29:25.057Z,171414896505700
"""MrGr33n47 @ KS7pVEV73O"" calls 200",2024-04-26T16:29:18.023Z,171414895802300
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:29:13.164Z,171414895316400
"""rosoroso @ ss6P7LND3A"" folds",2024-04-26T16:29:10.568Z,171414895056800
"""Icelandic.eth @ UCJgphn1ps"" posts a big blind of 200",2024-04-26T16:29:07.643Z,171414894764307
"""MrGr33n47 @ KS7pVEV73O"" posts a small blind of 100",2024-04-26T16:29:07.643Z,171414894764306
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (3412) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1736) | #6 ""Icelandic.eth @ UCJgphn1ps"" (1857) | #7 ""rosoroso @ ss6P7LND3A"" (995)",2024-04-26T16:29:07.643Z,171414894764301
"-- starting hand #37 (id: j2hpeskuwv3r)  (No Limit Texas Hold'em) (dealer: ""JustinS @ 1VDWHDzw9I"") --",2024-04-26T16:29:07.643Z,171414894764300
"-- ending hand #36 --",2024-04-26T16:29:04.729Z,171414894472902
"""MrGr33n47 @ KS7pVEV73O"" collected 200 from pot",2024-04-26T16:29:04.729Z,171414894472901
"Uncalled bet of 100 returned to ""MrGr33n47 @ KS7pVEV73O""",2024-04-26T16:29:04.729Z,171414894472900
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:29:03.864Z,171414894386400
"""rosoroso @ ss6P7LND3A"" folds",2024-04-26T16:29:00.282Z,171414894028200
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:28:56.128Z,171414893612800
"""MrGr33n47 @ KS7pVEV73O"" posts a big blind of 200",2024-04-26T16:28:53.423Z,171414893342307
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 100",2024-04-26T16:28:53.423Z,171414893342306
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (3512) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1636) | #6 ""Icelandic.eth @ UCJgphn1ps"" (1857) | #7 ""rosoroso @ ss6P7LND3A"" (995)",2024-04-26T16:28:53.423Z,171414893342301
"-- starting hand #36 (id: aplazqyfvule)  (No Limit Texas Hold'em) (dealer: ""rosoroso @ ss6P7LND3A"") --",2024-04-26T16:28:53.423Z,171414893342300
"-- ending hand #35 --",2024-04-26T16:28:50.502Z,171414893050202
"""JustinS @ 1VDWHDzw9I"" collected 200 from pot",2024-04-26T16:28:50.502Z,171414893050201
"Uncalled bet of 100 returned to ""JustinS @ 1VDWHDzw9I""",2024-04-26T16:28:50.502Z,171414893050200
"""rosoroso @ ss6P7LND3A"" folds",2024-04-26T16:28:49.660Z,171414892966000
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:28:48.483Z,171414892848300
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:28:47.383Z,171414892738300
"""JustinS @ 1VDWHDzw9I"" posts a big blind of 200",2024-04-26T16:28:43.606Z,171414892360607
"""rosoroso @ ss6P7LND3A"" posts a small blind of 100",2024-04-26T16:28:43.606Z,171414892360606
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (3412) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1636) | #6 ""Icelandic.eth @ UCJgphn1ps"" (1857) | #7 ""rosoroso @ ss6P7LND3A"" (1095)",2024-04-26T16:28:43.606Z,171414892360601
"-- starting hand #35 (id: v39t7tkerzf1)  (No Limit Texas Hold'em) (dealer: ""Icelandic.eth @ UCJgphn1ps"") --",2024-04-26T16:28:43.606Z,171414892360600
"-- ending hand #34 --",2024-04-26T16:28:40.688Z,171414892068802
"""Icelandic.eth @ UCJgphn1ps"" collected 1000 from pot",2024-04-26T16:28:40.688Z,171414892068801
"Uncalled bet of 857 returned to ""Icelandic.eth @ UCJgphn1ps""",2024-04-26T16:28:40.688Z,171414892068800
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:28:39.882Z,171414891988200
"""rosoroso @ ss6P7LND3A"" folds",2024-04-26T16:28:38.745Z,171414891874500
"""Icelandic.eth @ UCJgphn1ps"" raises to 1257 and go all in",2024-04-26T16:28:22.928Z,171414890292800
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:28:20.231Z,171414890023100
"""JustinS @ 1VDWHDzw9I"" raises to 400",2024-04-26T16:28:17.051Z,171414889705100
"""rosoroso @ ss6P7LND3A"" posts a big blind of 200",2024-04-26T16:28:14.628Z,171414889462807
"""Icelandic.eth @ UCJgphn1ps"" posts a small blind of 100",2024-04-26T16:28:14.628Z,171414889462806
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (3812) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1636) | #6 ""Icelandic.eth @ UCJgphn1ps"" (1257) | #7 ""rosoroso @ ss6P7LND3A"" (1295)",2024-04-26T16:28:14.628Z,171414889462801
"-- starting hand #34 (id: bsfutoyj7qj4)  (No Limit Texas Hold'em) (dealer: ""MrGr33n47 @ KS7pVEV73O"") --",2024-04-26T16:28:14.628Z,171414889462800
"-- ending hand #33 --",2024-04-26T16:28:08.616Z,171414888861604
"""Icelandic.eth @ UCJgphn1ps"" shows a 8♠, 8♥.",2024-04-26T16:28:08.616Z,171414888861603
"""MrGr33n47 @ KS7pVEV73O"" collected 1636 from pot with Pair, 10's (combination: 10♥, 10♠, A♣, K♥, Q♦)",2024-04-26T16:28:08.616Z,171414888861602
"""MrGr33n47 @ KS7pVEV73O"" shows a Q♦, 10♥.",2024-04-26T16:28:08.616Z,171414888861601
"Uncalled bet of 182 returned to ""Icelandic.eth @ UCJgphn1ps""",2024-04-26T16:28:08.616Z,171414888861600
"""MrGr33n47 @ KS7pVEV73O"" calls 218 and go all in",2024-04-26T16:28:07.767Z,171414888776700
"""rosoroso @ ss6P7LND3A"" folds",2024-04-26T16:28:06.453Z,171414888645300
"""Icelandic.eth @ UCJgphn1ps"" raises to 400",2024-04-26T16:28:05.037Z,171414888503700
"""MrGr33n47 @ KS7pVEV73O"" bets 200",2024-04-26T16:27:58.258Z,171414887825800
"River: K♥, 10♠, 7♠, 4♠ [A♣]",2024-04-26T16:27:54.033Z,171414887403300
"""rosoroso @ ss6P7LND3A"" calls 200",2024-04-26T16:27:53.200Z,171414887320000
"""Icelandic.eth @ UCJgphn1ps"" calls 200",2024-04-26T16:27:49.861Z,171414886986100
"""MrGr33n47 @ KS7pVEV73O"" bets 200",2024-04-26T16:27:47.682Z,171414886768200
"Turn: K♥, 10♠, 7♠ [4♠]",2024-04-26T16:27:45.597Z,171414886559700
"""rosoroso @ ss6P7LND3A"" checks",2024-04-26T16:27:44.775Z,171414886477500
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T16:27:43.668Z,171414886366800
"""MrGr33n47 @ KS7pVEV73O"" checks",2024-04-26T16:27:41.571Z,171414886157100
"Flop:  [K♥, 10♠, 7♠]",2024-04-26T16:27:35.949Z,171414885594900
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T16:27:35.124Z,171414885512400
"""MrGr33n47 @ KS7pVEV73O"" calls 200",2024-04-26T16:27:33.255Z,171414885325500
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:27:31.954Z,171414885195400
"""rosoroso @ ss6P7LND3A"" calls 200",2024-04-26T16:27:29.271Z,171414884927100
"""Icelandic.eth @ UCJgphn1ps"" posts a big blind of 200",2024-04-26T16:27:27.097Z,171414884709707
"""MrGr33n47 @ KS7pVEV73O"" posts a small blind of 100",2024-04-26T16:27:27.097Z,171414884709706
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (3812) | #5 ""MrGr33n47 @ KS7pVEV73O"" (618) | #6 ""Icelandic.eth @ UCJgphn1ps"" (1875) | #7 ""rosoroso @ ss6P7LND3A"" (1695)",2024-04-26T16:27:27.097Z,171414884709701
"-- starting hand #33 (id: pfp5pizakd77)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T16:27:27.097Z,171414884709700
"-- ending hand #32 --",2024-04-26T16:27:24.172Z,171414884417202
"""rosoroso @ ss6P7LND3A"" collected 400 from pot",2024-04-26T16:27:24.172Z,171414884417201
"Uncalled bet of 618 returned to ""rosoroso @ ss6P7LND3A""",2024-04-26T16:27:24.172Z,171414884417200
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:27:23.340Z,171414884334000
"""rosoroso @ ss6P7LND3A"" bets 618",2024-04-26T16:27:15.285Z,171414883528500
"""MrGr33n47 @ KS7pVEV73O"" checks",2024-04-26T16:27:12.787Z,171414883278700
"Flop:  [J♣, Q♥, 8♠]",2024-04-26T16:27:06.117Z,171414882611700
"""MrGr33n47 @ KS7pVEV73O"" checks",2024-04-26T16:27:05.242Z,171414882524200
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:27:03.561Z,171414882356100
"""rosoroso @ ss6P7LND3A"" calls 200",2024-04-26T16:27:02.687Z,171414882268700
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:27:01.278Z,171414882127800
"""MrGr33n47 @ KS7pVEV73O"" posts a big blind of 200",2024-04-26T16:26:56.293Z,171414881629308
"Dead Small Blind",2024-04-26T16:26:56.293Z,171414881629307
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (3812) | #5 ""MrGr33n47 @ KS7pVEV73O"" (818) | #6 ""Icelandic.eth @ UCJgphn1ps"" (1875) | #7 ""rosoroso @ ss6P7LND3A"" (1495)",2024-04-26T16:26:56.293Z,171414881629302
"-- starting hand #32 (id: 6bwsfxt2kyrk)  (No Limit Texas Hold'em) (dealer: ""JustinS @ 1VDWHDzw9I"") --",2024-04-26T16:26:56.293Z,171414881629301
"The player ""Jane H @ -EZ73VIU2c"" quits the game with a stack of 0.",2024-04-26T16:26:56.293Z,171414881629300
"-- ending hand #31 --",2024-04-26T16:26:50.279Z,171414881027902
"""JustinS @ 1VDWHDzw9I"" collected 206 from pot with Full House, 3's over 7's (combination: 3♥, 3♣, 3♦, 7♠, 7♦)",2024-04-26T16:26:50.279Z,171414881027901
"""JustinS @ 1VDWHDzw9I"" collected 3606 from pot with Full House, 3's over 7's (combination: 3♥, 3♣, 3♦, 7♠, 7♦)",2024-04-26T16:26:50.279Z,171414881027900
"River: 3♥, 3♣, J♣, 9♠ [3♦]",2024-04-26T16:26:46.238Z,171414880623800
"Turn: 3♥, 3♣, J♣ [9♠]",2024-04-26T16:26:42.231Z,171414880223100
"""rosoroso @ ss6P7LND3A"" shows a A♥, 4♣.",2024-04-26T16:26:38.170Z,171414879817002
"""Jane H @ -EZ73VIU2c"" shows a Q♦, K♣.",2024-04-26T16:26:38.170Z,171414879817001
"""JustinS @ 1VDWHDzw9I"" shows a 7♠, 7♦.",2024-04-26T16:26:38.170Z,171414879817000
"""rosoroso @ ss6P7LND3A"" calls 103",2024-04-26T16:26:37.323Z,171414879732300
"""JustinS @ 1VDWHDzw9I"" bets 103 and go all in",2024-04-26T16:26:34.925Z,171414879492500
"Flop:  [3♥, 3♣, J♣]",2024-04-26T16:26:32.568Z,171414879256800
"""JustinS @ 1VDWHDzw9I"" calls 1202",2024-04-26T16:26:31.747Z,171414879174700
"""rosoroso @ ss6P7LND3A"" calls 1202",2024-04-26T16:26:30.717Z,171414879071700
"""Jane H @ -EZ73VIU2c"" raises to 1202 and go all in",2024-04-26T16:26:29.597Z,171414878959700
"""JustinS @ 1VDWHDzw9I"" raises to 600",2024-04-26T16:26:26.082Z,171414878608200
"""rosoroso @ ss6P7LND3A"" calls 200",2024-04-26T16:26:22.344Z,171414878234400
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:26:21.217Z,171414878121700
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:26:20.107Z,171414878010700
"""Jane H @ -EZ73VIU2c"" posts a big blind of 200",2024-04-26T16:26:12.956Z,171414877295608
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 100",2024-04-26T16:26:12.956Z,171414877295607
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (1305) | #3 ""Jane H @ -EZ73VIU2c"" (1202) | #5 ""MrGr33n47 @ KS7pVEV73O"" (818) | #6 ""Icelandic.eth @ UCJgphn1ps"" (1875) | #7 ""rosoroso @ ss6P7LND3A"" (2800)",2024-04-26T16:26:12.956Z,171414877295601
"-- starting hand #31 (id: yvats9gn53ip)  (No Limit Texas Hold'em) (dealer: ""rosoroso @ ss6P7LND3A"") --",2024-04-26T16:26:12.956Z,171414877295600
"-- ending hand #30 --",2024-04-26T16:26:10.044Z,171414877004402
"""rosoroso @ ss6P7LND3A"" collected 800 from pot",2024-04-26T16:26:10.044Z,171414877004401
"Uncalled bet of 400 returned to ""rosoroso @ ss6P7LND3A""",2024-04-26T16:26:10.044Z,171414877004400
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:26:09.219Z,171414876921900
"""Jane H @ -EZ73VIU2c"" folds",2024-04-26T16:26:08.177Z,171414876817700
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:26:05.995Z,171414876599500
"""rosoroso @ ss6P7LND3A"" bets 400",2024-04-26T16:26:05.138Z,171414876513800
"Flop:  [A♣, 7♥, 10♣]",2024-04-26T16:25:54.679Z,171414875467900
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T16:25:53.843Z,171414875384300
"""rosoroso @ ss6P7LND3A"" calls 200",2024-04-26T16:25:52.951Z,171414875295100
"""Icelandic.eth @ UCJgphn1ps"" calls 200",2024-04-26T16:25:51.828Z,171414875182800
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:25:48.836Z,171414874883600
"""Jane H @ -EZ73VIU2c"" calls 200",2024-04-26T16:25:45.978Z,171414874597800
"""JustinS @ 1VDWHDzw9I"" posts a big blind of 200",2024-04-26T16:25:43.058Z,171414874305811
"""rosoroso @ ss6P7LND3A"" posts a small blind of 100",2024-04-26T16:25:43.058Z,171414874305810
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (1505) | #3 ""Jane H @ -EZ73VIU2c"" (1402) | #5 ""MrGr33n47 @ KS7pVEV73O"" (818) | #6 ""Icelandic.eth @ UCJgphn1ps"" (2075) | #7 ""rosoroso @ ss6P7LND3A"" (2200)",2024-04-26T16:25:43.058Z,171414874305804
"-- starting hand #30 (id: qytsbdctvldo)  (No Limit Texas Hold'em) (dealer: ""Icelandic.eth @ UCJgphn1ps"") --",2024-04-26T16:25:43.058Z,171414874305803
"The game's big blind was changed from 150 to 200.",2024-04-26T16:25:43.058Z,171414874305802
"The game's small blind was changed from 75 to 100.",2024-04-26T16:25:43.058Z,171414874305801
"The player ""Jagatek @ bdNVkZmPI7"" quits the game with a stack of 0.",2024-04-26T16:25:43.058Z,171414874305800
"-- ending hand #29 --",2024-04-26T16:25:37.053Z,171414873705305
"""JustinS @ 1VDWHDzw9I"" shows a 8♣, 8♠.",2024-04-26T16:25:37.053Z,171414873705304
"""Jane H @ -EZ73VIU2c"" collected 9 from pot with Three of a Kind, 9's (combination: 9♦, 9♣, 9♠, A♣, 10♦)",2024-04-26T16:25:37.053Z,171414873705303
"""Jagatek @ bdNVkZmPI7"" shows a K♣, K♦.",2024-04-26T16:25:37.053Z,171414873705302
"""Jane H @ -EZ73VIU2c"" collected 1393 from pot with Three of a Kind, 9's (combination: 9♦, 9♣, 9♠, A♣, 10♦)",2024-04-26T16:25:37.053Z,171414873705301
"""Jane H @ -EZ73VIU2c"" shows a 9♦, 10♦.",2024-04-26T16:25:37.053Z,171414873705300
"""MrGr33n47 @ KS7pVEV73O"" checks",2024-04-26T16:25:36.236Z,171414873623600
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T16:25:34.236Z,171414873423600
"River: 2♠, 9♣, A♣, 9♠ [4♣]",2024-04-26T16:25:33.181Z,171414873318100
"""MrGr33n47 @ KS7pVEV73O"" checks",2024-04-26T16:25:32.336Z,171414873233600
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T16:25:30.045Z,171414873004500
"Turn: 2♠, 9♣, A♣ [9♠]",2024-04-26T16:25:23.363Z,171414872336300
"""MrGr33n47 @ KS7pVEV73O"" checks",2024-04-26T16:25:22.492Z,171414872249200
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T16:25:15.219Z,171414871521900
"Flop:  [2♠, 9♣, A♣]",2024-04-26T16:25:13.102Z,171414871310200
"""JustinS @ 1VDWHDzw9I"" calls 295",2024-04-26T16:25:12.291Z,171414871229100
"""rosoroso @ ss6P7LND3A"" folds",2024-04-26T16:25:10.435Z,171414871043500
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:25:09.370Z,171414870937000
"""MrGr33n47 @ KS7pVEV73O"" calls 295",2024-04-26T16:25:08.210Z,171414870821000
"""Jane H @ -EZ73VIU2c"" raises to 295 and go all in",2024-04-26T16:24:56.278Z,171414869627800
"""JustinS @ 1VDWHDzw9I"" calls 292",2024-04-26T16:24:53.196Z,171414869319600
"""Jagatek @ bdNVkZmPI7"" raises to 292 and go all in",2024-04-26T16:24:46.965Z,171414868696500
"""rosoroso @ ss6P7LND3A"" posts a big blind of 150",2024-04-26T16:24:40.945Z,171414868094509
"""Icelandic.eth @ UCJgphn1ps"" posts a small blind of 75",2024-04-26T16:24:40.945Z,171414868094508
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (1800) | #3 ""Jane H @ -EZ73VIU2c"" (295) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1113) | #6 ""Icelandic.eth @ UCJgphn1ps"" (2150) | #7 ""rosoroso @ ss6P7LND3A"" (2350) | #8 ""Jagatek @ bdNVkZmPI7"" (292)",2024-04-26T16:24:40.945Z,171414868094501
"-- starting hand #29 (id: spwvuv8cc2rs)  (No Limit Texas Hold'em) (dealer: ""MrGr33n47 @ KS7pVEV73O"") --",2024-04-26T16:24:40.945Z,171414868094500
"-- ending hand #28 --",2024-04-26T16:24:34.938Z,171414867493804
"""Icelandic.eth @ UCJgphn1ps"" collected 150 from pot with Pair, 10's (combination: 10♦, 10♥, A♣, K♦, Q♦)",2024-04-26T16:24:34.938Z,171414867493803
"""Icelandic.eth @ UCJgphn1ps"" shows a 2♦, 5♥.",2024-04-26T16:24:34.938Z,171414867493802
"""MrGr33n47 @ KS7pVEV73O"" collected 150 from pot with Pair, 10's (combination: 10♦, 10♥, A♣, K♦, Q♦)",2024-04-26T16:24:34.938Z,171414867493801
"""MrGr33n47 @ KS7pVEV73O"" shows a 6♥, 3♠.",2024-04-26T16:24:34.938Z,171414867493800
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T16:24:34.121Z,171414867412100
"""MrGr33n47 @ KS7pVEV73O"" checks",2024-04-26T16:24:31.372Z,171414867137200
"River: 10♦, 10♥, K♦, A♣ [Q♦]",2024-04-26T16:24:28.325Z,171414866832500
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T16:24:27.483Z,171414866748300
"""MrGr33n47 @ KS7pVEV73O"" checks",2024-04-26T16:24:24.654Z,171414866465400
"Turn: 10♦, 10♥, K♦ [A♣]",2024-04-26T16:24:21.558Z,171414866155800
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T16:24:20.731Z,171414866073100
"""MrGr33n47 @ KS7pVEV73O"" checks",2024-04-26T16:24:17.466Z,171414865746600
"Flop:  [10♦, 10♥, K♦]",2024-04-26T16:24:14.280Z,171414865428000
"""Icelandic.eth @ UCJgphn1ps"" checks",2024-04-26T16:24:13.443Z,171414865344300
"""MrGr33n47 @ KS7pVEV73O"" calls 150",2024-04-26T16:24:12.330Z,171414865233000
"""Jane H @ -EZ73VIU2c"" folds",2024-04-26T16:24:07.838Z,171414864783800
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:24:06.312Z,171414864631200
"""Jagatek @ bdNVkZmPI7"" folds",2024-04-26T16:24:03.419Z,171414864341900
"""rosoroso @ ss6P7LND3A"" folds",2024-04-26T16:24:00.140Z,171414864014000
"""Icelandic.eth @ UCJgphn1ps"" posts a big blind of 150",2024-04-26T16:23:57.662Z,171414863766209
"""MrGr33n47 @ KS7pVEV73O"" posts a small blind of 75",2024-04-26T16:23:57.662Z,171414863766208
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (1800) | #3 ""Jane H @ -EZ73VIU2c"" (295) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1113) | #6 ""Icelandic.eth @ UCJgphn1ps"" (2150) | #7 ""rosoroso @ ss6P7LND3A"" (2350) | #8 ""Jagatek @ bdNVkZmPI7"" (292)",2024-04-26T16:23:57.662Z,171414863766201
"-- starting hand #28 (id: smi7yecvj4my)  (No Limit Texas Hold'em) (dealer: ""Jane H @ -EZ73VIU2c"") --",2024-04-26T16:23:57.662Z,171414863766200
"-- ending hand #27 --",2024-04-26T16:23:54.710Z,171414863471002
"""JustinS @ 1VDWHDzw9I"" collected 375 from pot",2024-04-26T16:23:54.710Z,171414863471001
"Uncalled bet of 150 returned to ""JustinS @ 1VDWHDzw9I""",2024-04-26T16:23:54.710Z,171414863471000
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:23:53.856Z,171414863385600
"""Jane H @ -EZ73VIU2c"" folds",2024-04-26T16:23:52.358Z,171414863235800
"""JustinS @ 1VDWHDzw9I"" raises to 300",2024-04-26T16:23:50.253Z,171414863025300
"""Jagatek @ bdNVkZmPI7"" folds",2024-04-26T16:23:45.853Z,171414862585300
"""rosoroso @ ss6P7LND3A"" folds",2024-04-26T16:23:44.922Z,171414862492200
"""Icelandic.eth @ UCJgphn1ps"" folds",2024-04-26T16:23:35.378Z,171414861537800
"""MrGr33n47 @ KS7pVEV73O"" posts a big blind of 150",2024-04-26T16:23:34.159Z,171414861415909
"""Jane H @ -EZ73VIU2c"" posts a small blind of 75",2024-04-26T16:23:34.159Z,171414861415908
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (1575) | #3 ""Jane H @ -EZ73VIU2c"" (370) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1263) | #6 ""Icelandic.eth @ UCJgphn1ps"" (2150) | #7 ""rosoroso @ ss6P7LND3A"" (2350) | #8 ""Jagatek @ bdNVkZmPI7"" (292)",2024-04-26T16:23:34.159Z,171414861415901
"-- starting hand #27 (id: e2fpdjwwm87w)  (No Limit Texas Hold'em) (dealer: ""JustinS @ 1VDWHDzw9I"") --",2024-04-26T16:23:34.159Z,171414861415900
"-- ending hand #26 --",2024-04-26T16:23:31.213Z,171414861121302
"""Icelandic.eth @ UCJgphn1ps"" collected 785 from pot",2024-04-26T16:23:31.213Z,171414861121301
"Uncalled bet of 370 returned to ""Icelandic.eth @ UCJgphn1ps""",2024-04-26T16:23:31.213Z,171414861121300
"""Jane H @ -EZ73VIU2c"" folds",2024-04-26T16:23:30.359Z,171414861035900
"""Icelandic.eth @ UCJgphn1ps"" bets 370",2024-04-26T16:23:25.432Z,171414860543200
"""Jane H @ -EZ73VIU2c"" checks",2024-04-26T16:23:20.358Z,171414860035800
"Flop:  [A♣, Q♠, Q♥]",2024-04-26T16:23:17.746Z,171414859774600
"""Jane H @ -EZ73VIU2c"" calls 355",2024-04-26T16:23:16.938Z,171414859693800
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T16:23:14.638Z,171414859463800
"""Jagatek @ bdNVkZmPI7"" folds",2024-04-26T16:23:13.741Z,171414859374100
"""rosoroso @ ss6P7LND3A"" folds",2024-04-26T16:22:59.544Z,171414857954400
"""Icelandic.eth @ UCJgphn1ps"" raises to 355",2024-04-26T16:22:54.494Z,171414857449400
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:22:50.132Z,171414857013200
"""Jane H @ -EZ73VIU2c"" posts a big blind of 150",2024-04-26T16:22:47.465Z,171414856746509
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 75",2024-04-26T16:22:47.465Z,171414856746508
"Player stacks: #2 ""JustinS @ 1VDWHDzw9I"" (1650) | #3 ""Jane H @ -EZ73VIU2c"" (725) | #5 ""MrGr33n47 @ KS7pVEV73O"" (1263) | #6 ""Icelandic.eth @ UCJgphn1ps"" (1720) | #7 ""rosoroso @ ss6P7LND3A"" (2350) | #8 ""Jagatek @ bdNVkZmPI7"" (292)",2024-04-26T16:22:47.465Z,171414856746501
"-- starting hand #26 (id: tabkbdcrt45q)  (No Limit Texas Hold'em) (dealer: ""Jagatek @ bdNVkZmPI7"") --",2024-04-26T16:22:47.465Z,171414856746500
"-- ending hand #25 --",2024-04-26T16:22:44.513Z,171414856451302
"""JustinS @ 1VDWHDzw9I"" collected 525 from pot",2024-04-26T16:22:44.513Z,171414856451301
"Uncalled bet of 150 returned to ""JustinS @ 1VDWHDzw9I""",2024-04-26T16:22:44.513Z,171414856451300
"""MrGr33n47 @ KS7pVEV73O"" folds",2024-04-26T16:22:43.691Z,171414856369100
"""Jane H @ -EZ73VIU2c"" folds",2024-04-26T16:22:28.184Z,171414854818400
"""JustinS @ 1VDWHDzw9I"" bets 150",2024-04-26T16:22:24.129Z,171414854412900
