entry,at,order
"Turn: 10♣, K♣, 6♠ [10♦]",2024-04-26T18:53:10.953Z,171415759095300
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:53:10.104Z,171415759010400
"""ArcticFox @ -kd2dXDMsr"" checks",2024-04-26T18:53:08.404Z,171415758840400
"Flop:  [10♣, K♣, 6♠]",2024-04-26T18:53:04.443Z,171415758444300
"""Zulaikha_24 @ k731JU1UZL"" calls 450",2024-04-26T18:53:03.632Z,171415758363200
"""ArcticFox @ -kd2dXDMsr"" raises to 450",2024-04-26T18:53:00.500Z,171415758050000
"""Zulaikha_24 @ k731JU1UZL"" calls 150",2024-04-26T18:52:58.040Z,171415757804000
"""ArcticFox @ -kd2dXDMsr"" posts a big blind of 150",2024-04-26T18:52:49.600Z,171415756960007
"""Zulaikha_24 @ k731JU1UZL"" posts a small blind of 75",2024-04-26T18:52:49.600Z,171415756960006
"Player stacks: #4 ""Zulaikha_24 @ k731JU1UZL"" (3925) | #6 ""ArcticFox @ -kd2dXDMsr"" (3085)",2024-04-26T18:52:49.600Z,171415756960003
"-- starting hand #37 (id: jturnxuzais6)  (No Limit Texas Hold'em) (dealer: ""Zulaikha_24 @ k731JU1UZL"") --",2024-04-26T18:52:49.600Z,171415756960002
"The player ""ST3 @ aJZ3vChrDp"" quits the game with a stack of 0.",2024-04-26T18:52:49.600Z,171415756960001
"The player ""Kester Okenya🌟 @ JNBa1WUmVp"" quits the game with a stack of 0.",2024-04-26T18:52:49.600Z,171415756960000
"-- ending hand #36 --",2024-04-26T18:52:43.597Z,171415756359702
"""ArcticFox @ -kd2dXDMsr"" collected 980 from pot with Flush, Kd High (combination: K♦, J♦, 8♦, 7♦, 2♦)",2024-04-26T18:52:43.597Z,171415756359701
"""ArcticFox @ -kd2dXDMsr"" collected 1710 from pot with Flush, Kd High (combination: K♦, J♦, 8♦, 7♦, 2♦)",2024-04-26T18:52:43.597Z,171415756359700
"River: 5♥, 2♣, 2♦, 8♦ [J♦]",2024-04-26T18:52:39.594Z,171415755959400
"Turn: 5♥, 2♣, 2♦ [8♦]",2024-04-26T18:52:35.589Z,171415755558900
"""ArcticFox @ -kd2dXDMsr"" shows a 7♦, K♦.",2024-04-26T18:52:31.585Z,171415755158502
"""Kester Okenya🌟 @ JNBa1WUmVp"" shows a A♣, A♦.",2024-04-26T18:52:31.585Z,171415755158501
"""ST3 @ aJZ3vChrDp"" shows a 7♥, A♥.",2024-04-26T18:52:31.585Z,171415755158500
"""ArcticFox @ -kd2dXDMsr"" calls 490",2024-04-26T18:52:30.717Z,171415755071700
"""Kester Okenya🌟 @ JNBa1WUmVp"" bets 490 and go all in",2024-04-26T18:52:29.802Z,171415754980200
"Flop:  [5♥, 2♣, 2♦]",2024-04-26T18:52:26.050Z,171415754605000
"""ArcticFox @ -kd2dXDMsr"" calls 545",2024-04-26T18:52:25.187Z,171415754518700
"""Kester Okenya🌟 @ JNBa1WUmVp"" calls 545",2024-04-26T18:52:21.755Z,171415754175500
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:52:19.320Z,171415753932000
"""ST3 @ aJZ3vChrDp"" raises to 545 and go all in",2024-04-26T18:52:16.583Z,171415753658300
"""ArcticFox @ -kd2dXDMsr"" calls 150",2024-04-26T18:52:13.794Z,171415753379400
"""Kester Okenya🌟 @ JNBa1WUmVp"" posts a big blind of 150",2024-04-26T18:52:12.059Z,171415753205907
"""Zulaikha_24 @ k731JU1UZL"" posts a small blind of 75",2024-04-26T18:52:12.059Z,171415753205906
"Player stacks: #2 ""ST3 @ aJZ3vChrDp"" (545) | #4 ""Zulaikha_24 @ k731JU1UZL"" (4000) | #5 ""Kester Okenya🌟 @ JNBa1WUmVp"" (1035) | #6 ""ArcticFox @ -kd2dXDMsr"" (1430)",2024-04-26T18:52:12.059Z,171415753205901
"-- starting hand #36 (id: 1jimed5hnt5x)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-26T18:52:12.059Z,171415753205900
"-- ending hand #35 --",2024-04-26T18:52:06.054Z,171415752605403
"""ArcticFox @ -kd2dXDMsr"" shows a J♣, 8♣.",2024-04-26T18:52:06.054Z,171415752605402
"""Zulaikha_24 @ k731JU1UZL"" collected 3000 from pot with Pair, K's (combination: K♦, K♠, Q♣, 9♣, 8♥)",2024-04-26T18:52:06.054Z,171415752605401
"""Zulaikha_24 @ k731JU1UZL"" shows a 8♥, Q♣.",2024-04-26T18:52:06.054Z,171415752605400
"""Zulaikha_24 @ k731JU1UZL"" calls 900",2024-04-26T18:52:05.250Z,171415752525000
"""ArcticFox @ -kd2dXDMsr"" bets 900",2024-04-26T18:52:03.534Z,171415752353400
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:51:51.003Z,171415751100300
"River: 9♣, K♦, 2♠, 5♥ [K♠]",2024-04-26T18:51:46.541Z,171415750654100
"""Kester Okenya🌟 @ JNBa1WUmVp"" folds",2024-04-26T18:51:45.674Z,171415750567400
"""Zulaikha_24 @ k731JU1UZL"" calls 300",2024-04-26T18:51:44.576Z,171415750457600
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T18:51:41.763Z,171415750176300
"""ArcticFox @ -kd2dXDMsr"" bets 300",2024-04-26T18:51:39.010Z,171415749901000
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:51:36.202Z,171415749620200
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:51:32.351Z,171415749235100
"""ST3 @ aJZ3vChrDp"" checks",2024-04-26T18:51:30.798Z,171415749079800
"Turn: 9♣, K♦, 2♠ [5♥]",2024-04-26T18:51:29.114Z,171415748911400
"""ArcticFox @ -kd2dXDMsr"" checks",2024-04-26T18:51:28.251Z,171415748825100
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:51:26.783Z,171415748678300
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:51:25.470Z,171415748547000
"""ST3 @ aJZ3vChrDp"" checks",2024-04-26T18:51:23.752Z,171415748375200
"Flop:  [9♣, K♦, 2♠]",2024-04-26T18:51:22.075Z,171415748207500
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:51:21.244Z,171415748124400
"""ST3 @ aJZ3vChrDp"" calls 150",2024-04-26T18:51:15.373Z,171415747537300
"""ArcticFox @ -kd2dXDMsr"" calls 150",2024-04-26T18:51:13.699Z,171415747369900
"""Kester Okenya🌟 @ JNBa1WUmVp"" calls 150",2024-04-26T18:51:11.747Z,171415747174700
"""Zulaikha_24 @ k731JU1UZL"" posts a big blind of 150",2024-04-26T18:51:02.069Z,171415746206907
"""ST3 @ aJZ3vChrDp"" posts a small blind of 75",2024-04-26T18:51:02.069Z,171415746206906
"Player stacks: #2 ""ST3 @ aJZ3vChrDp"" (695) | #4 ""Zulaikha_24 @ k731JU1UZL"" (2350) | #5 ""Kester Okenya🌟 @ JNBa1WUmVp"" (1185) | #6 ""ArcticFox @ -kd2dXDMsr"" (2780)",2024-04-26T18:51:02.069Z,171415746206901
"-- starting hand #35 (id: rqumnuwkeljs)  (No Limit Texas Hold'em) (dealer: ""ArcticFox @ -kd2dXDMsr"") --",2024-04-26T18:51:02.069Z,171415746206900
"-- ending hand #34 --",2024-04-26T18:50:59.149Z,171415745914902
"""ArcticFox @ -kd2dXDMsr"" collected 450 from pot",2024-04-26T18:50:59.149Z,171415745914901
"Uncalled bet of 300 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:50:59.149Z,171415745914900
"""Kester Okenya🌟 @ JNBa1WUmVp"" folds",2024-04-26T18:50:58.260Z,171415745826000
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T18:50:57.051Z,171415745705100
"""ArcticFox @ -kd2dXDMsr"" raises to 450",2024-04-26T18:50:52.159Z,171415745215900
"""Kester Okenya🌟 @ JNBa1WUmVp"" calls 150",2024-04-26T18:50:48.649Z,171415744864900
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:50:46.878Z,171415744687800
"""ST3 @ aJZ3vChrDp"" posts a big blind of 150",2024-04-26T18:50:39.777Z,171415743977708
"""ArcticFox @ -kd2dXDMsr"" posts a small blind of 75",2024-04-26T18:50:39.777Z,171415743977707
"Player stacks: #2 ""ST3 @ aJZ3vChrDp"" (845) | #4 ""Zulaikha_24 @ k731JU1UZL"" (2350) | #5 ""Kester Okenya🌟 @ JNBa1WUmVp"" (1335) | #6 ""ArcticFox @ -kd2dXDMsr"" (2480)",2024-04-26T18:50:39.777Z,171415743977702
"-- starting hand #34 (id: bduui0sjjhl0)  (No Limit Texas Hold'em) (dealer: ""Kester Okenya🌟 @ JNBa1WUmVp"") --",2024-04-26T18:50:39.777Z,171415743977701
"The player ""AmishRobotics @ NGyqawxOqL"" quits the game with a stack of 0.",2024-04-26T18:50:39.777Z,171415743977700
"-- ending hand #33 --",2024-04-26T18:50:33.766Z,171415743376601
"""Kester Okenya🌟 @ JNBa1WUmVp"" collected 940 from pot with Three of a Kind, K's (combination: K♥, K♦, K♠, 9♠, 5♣)",2024-04-26T18:50:33.766Z,171415743376600
"River: 5♣, K♦, K♠, 3♣ [4♦]",2024-04-26T18:50:29.720Z,171415742972000
"Turn: 5♣, K♦, K♠ [3♣]",2024-04-26T18:50:25.686Z,171415742568600
"""AmishRobotics @ NGyqawxOqL"" shows a A♠, A♣.",2024-04-26T18:50:21.580Z,171415742158001
"""Kester Okenya🌟 @ JNBa1WUmVp"" shows a K♥, 9♠.",2024-04-26T18:50:21.580Z,171415742158000
"""ArcticFox @ -kd2dXDMsr"" folds",2024-04-26T18:50:20.740Z,171415742074000
"""Kester Okenya🌟 @ JNBa1WUmVp"" calls 170",2024-04-26T18:50:19.552Z,171415741955200
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:50:18.319Z,171415741831900
"""AmishRobotics @ NGyqawxOqL"" bets 170 and go all in",2024-04-26T18:50:10.903Z,171415741090300
"""ArcticFox @ -kd2dXDMsr"" checks",2024-04-26T18:50:08.505Z,171415740850500
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:50:06.453Z,171415740645300
"Flop:  [5♣, K♦, K♠]",2024-04-26T18:50:03.748Z,171415740374800
"""ArcticFox @ -kd2dXDMsr"" checks",2024-04-26T18:50:02.894Z,171415740289400
"""Kester Okenya🌟 @ JNBa1WUmVp"" calls 150",2024-04-26T18:50:01.025Z,171415740102500
"""Zulaikha_24 @ k731JU1UZL"" calls 150",2024-04-26T18:49:59.717Z,171415739971700
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T18:49:57.540Z,171415739754000
"""AmishRobotics @ NGyqawxOqL"" calls 150",2024-04-26T18:49:52.675Z,171415739267500
"""ArcticFox @ -kd2dXDMsr"" posts a big blind of 150",2024-04-26T18:49:49.885Z,171415738988508
"""Kester Okenya🌟 @ JNBa1WUmVp"" posts a small blind of 75",2024-04-26T18:49:49.885Z,171415738988507
"Player stacks: #2 ""ST3 @ aJZ3vChrDp"" (845) | #4 ""Zulaikha_24 @ k731JU1UZL"" (2500) | #5 ""Kester Okenya🌟 @ JNBa1WUmVp"" (715) | #6 ""ArcticFox @ -kd2dXDMsr"" (2630) | #8 ""AmishRobotics @ NGyqawxOqL"" (320)",2024-04-26T18:49:49.885Z,171415738988501
"-- starting hand #33 (id: dpzucm6izj7u)  (No Limit Texas Hold'em) (dealer: ""Zulaikha_24 @ k731JU1UZL"") --",2024-04-26T18:49:49.885Z,171415738988500
"-- ending hand #32 --",2024-04-26T18:49:43.877Z,171415738387703
"""Zulaikha_24 @ k731JU1UZL"" shows a 6♠, K♦.",2024-04-26T18:49:43.877Z,171415738387702
"""Kester Okenya🌟 @ JNBa1WUmVp"" collected 300 from pot with Two Pair, 4's & 2's (combination: 4♣, 4♦, 2♣, 2♦, Q♠)",2024-04-26T18:49:43.877Z,171415738387701
"""Kester Okenya🌟 @ JNBa1WUmVp"" shows a 2♣, Q♠.",2024-04-26T18:49:43.877Z,171415738387700
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:49:43.051Z,171415738305100
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:49:41.700Z,171415738170000
"River: 5♥, 8♦, 2♦, 4♣ [4♦]",2024-04-26T18:49:39.500Z,171415737950000
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:49:38.679Z,171415737867900
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:49:37.559Z,171415737755900
"Turn: 5♥, 8♦, 2♦ [4♣]",2024-04-26T18:49:34.882Z,171415737488200
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:49:34.072Z,171415737407200
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:49:32.836Z,171415737283600
"Flop:  [5♥, 8♦, 2♦]",2024-04-26T18:49:29.780Z,171415736978000
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:49:28.952Z,171415736895200
"""Zulaikha_24 @ k731JU1UZL"" calls 150",2024-04-26T18:49:27.820Z,171415736782000
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T18:49:25.598Z,171415736559800
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:49:20.542Z,171415736054200
"""ArcticFox @ -kd2dXDMsr"" folds",2024-04-26T18:49:19.624Z,171415735962400
"""Kester Okenya🌟 @ JNBa1WUmVp"" posts a big blind of 150",2024-04-26T18:49:17.362Z,171415735736208
"""Zulaikha_24 @ k731JU1UZL"" posts a small blind of 75",2024-04-26T18:49:17.362Z,171415735736207
"Player stacks: #2 ""ST3 @ aJZ3vChrDp"" (845) | #4 ""Zulaikha_24 @ k731JU1UZL"" (2650) | #5 ""Kester Okenya🌟 @ JNBa1WUmVp"" (565) | #6 ""ArcticFox @ -kd2dXDMsr"" (2630) | #8 ""AmishRobotics @ NGyqawxOqL"" (320)",2024-04-26T18:49:17.362Z,171415735736201
"-- starting hand #32 (id: sgiqqvucum2s)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-26T18:49:17.362Z,171415735736200
"-- ending hand #31 --",2024-04-26T18:49:14.454Z,171415735445402
"""Kester Okenya🌟 @ JNBa1WUmVp"" collected 375 from pot",2024-04-26T18:49:14.454Z,171415735445401
"Uncalled bet of 190 returned to ""Kester Okenya🌟 @ JNBa1WUmVp""",2024-04-26T18:49:14.454Z,171415735445400
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:49:13.632Z,171415735363200
"""Kester Okenya🌟 @ JNBa1WUmVp"" bets 190 and go all in",2024-04-26T18:49:09.454Z,171415734945400
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:49:05.307Z,171415734530700
"Flop:  [6♠, K♥, 3♦]",2024-04-26T18:48:59.249Z,171415733924900
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:48:58.409Z,171415733840900
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T18:48:55.976Z,171415733597600
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:48:54.536Z,171415733453600
"""ArcticFox @ -kd2dXDMsr"" folds",2024-04-26T18:48:53.643Z,171415733364300
"""Kester Okenya🌟 @ JNBa1WUmVp"" calls 150",2024-04-26T18:48:50.772Z,171415733077200
"""Zulaikha_24 @ k731JU1UZL"" posts a big blind of 150",2024-04-26T18:48:36.790Z,171415731679010
"""ST3 @ aJZ3vChrDp"" posts a small blind of 75",2024-04-26T18:48:36.790Z,171415731679009
"Player stacks: #2 ""ST3 @ aJZ3vChrDp"" (920) | #4 ""Zulaikha_24 @ k731JU1UZL"" (2800) | #5 ""Kester Okenya🌟 @ JNBa1WUmVp"" (340) | #6 ""ArcticFox @ -kd2dXDMsr"" (2630) | #8 ""AmishRobotics @ NGyqawxOqL"" (320)",2024-04-26T18:48:36.790Z,171415731679003
"-- starting hand #31 (id: iqgd6ngbizyh)  (No Limit Texas Hold'em) (dealer: ""AmishRobotics @ NGyqawxOqL"") --",2024-04-26T18:48:36.790Z,171415731679002
"The game's big blind was changed from 100 to 150.",2024-04-26T18:48:36.790Z,171415731679001
"The game's small blind was changed from 50 to 75.",2024-04-26T18:48:36.790Z,171415731679000
"-- ending hand #30 --",2024-04-26T18:48:30.784Z,171415731078403
"""ST3 @ aJZ3vChrDp"" shows a K♦, A♣.",2024-04-26T18:48:30.784Z,171415731078402
"""Zulaikha_24 @ k731JU1UZL"" collected 350 from pot with Two Pair, J's & 2's (combination: J♠, J♥, 2♣, 2♦, A♠)",2024-04-26T18:48:30.784Z,171415731078401
"""Zulaikha_24 @ k731JU1UZL"" shows a 2♣, A♠.",2024-04-26T18:48:30.784Z,171415731078400
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:48:29.972Z,171415730997200
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:48:29.109Z,171415730910900
"""ST3 @ aJZ3vChrDp"" checks",2024-04-26T18:48:22.382Z,171415730238200
"River: 10♥, J♠, J♥, 4♠ [2♦]",2024-04-26T18:48:20.679Z,171415730067900
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:48:19.853Z,171415729985300
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:47:53.950Z,171415727395000
"""ST3 @ aJZ3vChrDp"" checks",2024-04-26T18:47:52.147Z,171415727214700
"Turn: 10♥, J♠, J♥ [4♠]",2024-04-26T18:47:50.592Z,171415727059200
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:47:49.757Z,171415726975700
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:47:44.486Z,171415726448600
"""ST3 @ aJZ3vChrDp"" checks",2024-04-26T18:47:42.225Z,171415726222500
"Flop:  [10♥, J♠, J♥]",2024-04-26T18:47:40.044Z,171415726004400
"""ST3 @ aJZ3vChrDp"" checks",2024-04-26T18:47:39.221Z,171415725922100
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:47:35.641Z,171415725564100
"""ArcticFox @ -kd2dXDMsr"" folds",2024-04-26T18:47:34.803Z,171415725480300
"""Kester Okenya🌟 @ JNBa1WUmVp"" calls 100",2024-04-26T18:47:29.535Z,171415724953500
"""Zulaikha_24 @ k731JU1UZL"" calls 100",2024-04-26T18:47:24.376Z,171415724437600
"""ST3 @ aJZ3vChrDp"" posts a big blind of 100",2024-04-26T18:47:17.784Z,171415723778408
"""AmishRobotics @ NGyqawxOqL"" posts a small blind of 50",2024-04-26T18:47:17.784Z,171415723778407
"Player stacks: #2 ""ST3 @ aJZ3vChrDp"" (1020) | #4 ""Zulaikha_24 @ k731JU1UZL"" (2550) | #5 ""Kester Okenya🌟 @ JNBa1WUmVp"" (440) | #6 ""ArcticFox @ -kd2dXDMsr"" (2630) | #8 ""AmishRobotics @ NGyqawxOqL"" (370)",2024-04-26T18:47:17.784Z,171415723778401
"-- starting hand #30 (id: gxxmpuowjyyq)  (No Limit Texas Hold'em) (dealer: ""ArcticFox @ -kd2dXDMsr"") --",2024-04-26T18:47:17.784Z,171415723778400
"-- ending hand #29 --",2024-04-26T18:47:14.849Z,171415723484902
"""ArcticFox @ -kd2dXDMsr"" collected 1500 from pot",2024-04-26T18:47:14.849Z,171415723484901
"Uncalled bet of 1130 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:47:14.849Z,171415723484900
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:47:14.017Z,171415723401700
"""ArcticFox @ -kd2dXDMsr"" bets 1130 and go all in",2024-04-26T18:47:12.056Z,171415723205600
"Turn: 7♦, 3♣, 8♠ [A♥]",2024-04-26T18:47:10.180Z,171415723018000
"""Zulaikha_24 @ k731JU1UZL"" calls 400",2024-04-26T18:47:09.352Z,171415722935200
"""ArcticFox @ -kd2dXDMsr"" bets 400",2024-04-26T18:47:04.509Z,171415722450900
"Flop:  [7♦, 3♣, 8♠]",2024-04-26T18:47:00.110Z,171415722011000
"""Zulaikha_24 @ k731JU1UZL"" calls 300",2024-04-26T18:46:59.209Z,171415721920900
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:46:56.760Z,171415721676000
"""ArcticFox @ -kd2dXDMsr"" raises to 300",2024-04-26T18:46:55.933Z,171415721593300
"""Kester Okenya🌟 @ JNBa1WUmVp"" folds",2024-04-26T18:46:52.063Z,171415721206300
"""Zulaikha_24 @ k731JU1UZL"" calls 100",2024-04-26T18:46:49.666Z,171415720966600
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T18:46:45.075Z,171415720507500
"""AmishRobotics @ NGyqawxOqL"" posts a big blind of 100",2024-04-26T18:46:44.085Z,171415720408508
"""ArcticFox @ -kd2dXDMsr"" posts a small blind of 50",2024-04-26T18:46:44.085Z,171415720408507
"Player stacks: #2 ""ST3 @ aJZ3vChrDp"" (1020) | #4 ""Zulaikha_24 @ k731JU1UZL"" (3250) | #5 ""Kester Okenya🌟 @ JNBa1WUmVp"" (440) | #6 ""ArcticFox @ -kd2dXDMsr"" (1830) | #8 ""AmishRobotics @ NGyqawxOqL"" (470)",2024-04-26T18:46:44.085Z,171415720408501
"-- starting hand #29 (id: 6hak83raa08w)  (No Limit Texas Hold'em) (dealer: ""Kester Okenya🌟 @ JNBa1WUmVp"") --",2024-04-26T18:46:44.085Z,171415720408500
"-- ending hand #28 --",2024-04-26T18:46:41.143Z,171415720114302
"""ArcticFox @ -kd2dXDMsr"" collected 500 from pot",2024-04-26T18:46:41.143Z,171415720114301
"Uncalled bet of 500 returned to ""ArcticFox @ -kd2dXDMsr""",2024-04-26T18:46:41.143Z,171415720114300
"""Kester Okenya🌟 @ JNBa1WUmVp"" folds",2024-04-26T18:46:40.305Z,171415720030500
"""Zulaikha_24 @ k731JU1UZL"" folds",2024-04-26T18:46:37.849Z,171415719784900
"""ArcticFox @ -kd2dXDMsr"" raises to 600",2024-04-26T18:46:34.991Z,171415719499100
"""Kester Okenya🌟 @ JNBa1WUmVp"" bets 100",2024-04-26T18:46:30.500Z,171415719050000
"Flop:  [7♥, 3♣, 8♦]",2024-04-26T18:46:24.800Z,171415718480000
"""ArcticFox @ -kd2dXDMsr"" checks",2024-04-26T18:46:23.972Z,171415718397200
"""Kester Okenya🌟 @ JNBa1WUmVp"" calls 100",2024-04-26T18:46:12.737Z,171415717273700
"""Zulaikha_24 @ k731JU1UZL"" calls 100",2024-04-26T18:46:11.499Z,171415717149900
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T18:46:07.082Z,171415716708200
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:46:04.985Z,171415716498509
"""ArcticFox @ -kd2dXDMsr"" posts a big blind of 100",2024-04-26T18:46:04.985Z,171415716498508
"""Kester Okenya🌟 @ JNBa1WUmVp"" posts a small blind of 50",2024-04-26T18:46:04.985Z,171415716498507
"Player stacks: #2 ""ST3 @ aJZ3vChrDp"" (1020) | #4 ""Zulaikha_24 @ k731JU1UZL"" (3350) | #5 ""Kester Okenya🌟 @ JNBa1WUmVp"" (640) | #6 ""ArcticFox @ -kd2dXDMsr"" (1530) | #8 ""AmishRobotics @ NGyqawxOqL"" (470)",2024-04-26T18:46:04.985Z,171415716498501
"-- starting hand #28 (id: ndwatthww3kd)  (No Limit Texas Hold'em) (dealer: ""Zulaikha_24 @ k731JU1UZL"") --",2024-04-26T18:46:04.985Z,171415716498500
"-- ending hand #27 --",2024-04-26T18:46:02.042Z,171415716204202
"""Zulaikha_24 @ k731JU1UZL"" collected 200 from pot",2024-04-26T18:46:02.042Z,171415716204201
"Uncalled bet of 100 returned to ""Zulaikha_24 @ k731JU1UZL""",2024-04-26T18:46:02.042Z,171415716204200
"""Kester Okenya🌟 @ JNBa1WUmVp"" folds",2024-04-26T18:46:01.179Z,171415716117900
"""Zulaikha_24 @ k731JU1UZL"" bets 100",2024-04-26T18:46:00.085Z,171415716008500
"River: A♦, 7♥, A♥, J♥ [9♥]",2024-04-26T18:45:57.584Z,171415715758400
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:45:56.755Z,171415715675500
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:45:55.517Z,171415715551700
"Turn: A♦, 7♥, A♥ [J♥]",2024-04-26T18:45:51.626Z,171415715162600
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:45:50.817Z,171415715081700
"""Zulaikha_24 @ k731JU1UZL"" checks",2024-04-26T18:45:49.698Z,171415714969800
"Flop:  [A♦, 7♥, A♥]",2024-04-26T18:45:46.416Z,171415714641600
"""Kester Okenya🌟 @ JNBa1WUmVp"" checks",2024-04-26T18:45:45.572Z,171415714557200
"""Zulaikha_24 @ k731JU1UZL"" calls 100",2024-04-26T18:45:44.439Z,171415714443900
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T18:45:42.058Z,171415714205800
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:45:41.118Z,171415714111800
"""ArcticFox @ -kd2dXDMsr"" folds",2024-04-26T18:45:40.277Z,171415714027700
"""Kester Okenya🌟 @ JNBa1WUmVp"" posts a big blind of 100",2024-04-26T18:45:37.673Z,171415713767308
"""Zulaikha_24 @ k731JU1UZL"" posts a small blind of 50",2024-04-26T18:45:37.673Z,171415713767307
"Player stacks: #2 ""ST3 @ aJZ3vChrDp"" (1020) | #4 ""Zulaikha_24 @ k731JU1UZL"" (3250) | #5 ""Kester Okenya🌟 @ JNBa1WUmVp"" (740) | #6 ""ArcticFox @ -kd2dXDMsr"" (1530) | #8 ""AmishRobotics @ NGyqawxOqL"" (470)",2024-04-26T18:45:37.673Z,171415713767301
"-- starting hand #27 (id: iet5t7f1wszh)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-26T18:45:37.673Z,171415713767300
"-- ending hand #26 --",2024-04-26T18:45:34.723Z,171415713472302
"""Zulaikha_24 @ k731JU1UZL"" collected 100 from pot",2024-04-26T18:45:34.723Z,171415713472301
"Uncalled bet of 50 returned to ""Zulaikha_24 @ k731JU1UZL""",2024-04-26T18:45:34.723Z,171415713472300
"""ST3 @ aJZ3vChrDp"" folds",2024-04-26T18:45:33.881Z,171415713388100
"""AmishRobotics @ NGyqawxOqL"" folds",2024-04-26T18:45:32.711Z,171415713271100
"""ArcticFox @ -kd2dXDMsr"" folds",2024-04-26T18:45:31.900Z,171415713190000
"""Kester Okenya🌟 @ JNBa1WUmVp"" folds",2024-04-26T18:45:28.497Z,171415712849700
"""Zulaikha_24 @ k731JU1UZL"" posts a big blind of 100",2024-04-26T18:45:26.392Z,171415712639208
"""ST3 @ aJZ3vChrDp"" posts a small blind of 50",2024-04-26T18:45:26.392Z,171415712639207
"Player stacks: #2 ""ST3 @ aJZ3vChrDp"" (1070) | #4 ""Zulaikha_24 @ k731JU1UZL"" (3200) | #5 ""Kester Okenya🌟 @ JNBa1WUmVp"" (740) | #6 ""ArcticFox @ -kd2dXDMsr"" (1530) | #8 ""AmishRobotics @ NGyqawxOqL"" (470)",2024-04-26T18:45:26.392Z,171415712639201
"-- starting hand #26 (id: nqoivmfu8eno)  (No Limit Texas Hold'em) (dealer: ""AmishRobotics @ NGyqawxOqL"") --",2024-04-26T18:45:26.392Z,171415712639200
"-- ending hand #25 --",2024-04-26T18:45:20.386Z,171415712038603
"""ST3 @ aJZ3vChrDp"" shows a K♥, A♦.",2024-04-26T18:45:20.386Z,171415712038602
