entry,at,order
"The player ""Chubbs8 @ W3bjiNuazD"" quits the game with a stack of 7030.",2024-04-17T21:36:18.217Z,171338977821700
"The player ""jblvn @ D7EZCpTbav"" quits the game with a stack of 0.",2024-04-17T21:31:59.430Z,171338951943000
"-- ending hand #55 --",2024-04-17T21:31:53.366Z,171338951336601
"""Chubbs8 @ W3bjiNuazD"" collected 280 from pot with Two Pair, 9's & 8's (combination: 9♦, 9♥, 8♣, 8♥, A♦)",2024-04-17T21:31:53.366Z,171338951336600
"River: 3♥, A♦, 8♥, 10♠ [9♥]",2024-04-17T21:31:49.357Z,171338950935700
"Turn: 3♥, A♦, 8♥ [10♠]",2024-04-17T21:31:45.297Z,171338950529700
"Flop:  [3♥, A♦, 8♥]",2024-04-17T21:31:41.292Z,171338950129200
"""jblvn @ D7EZCpTbav"" shows a J♣, 3♦.",2024-04-17T21:31:37.285Z,171338949728502
"""Chubbs8 @ W3bjiNuazD"" shows a 9♦, 8♣.",2024-04-17T21:31:37.285Z,171338949728501
"Uncalled bet of 10 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T21:31:37.285Z,171338949728500
"""jblvn @ D7EZCpTbav"" posts a big blind of 140 and go all in ",2024-04-17T21:31:36.461Z,171338949646106
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 150",2024-04-17T21:31:36.461Z,171338949646105
"Player stacks: #4 ""Chubbs8 @ W3bjiNuazD"" (6890) | #8 ""jblvn @ D7EZCpTbav"" (140)",2024-04-17T21:31:36.461Z,171338949646102
"-- starting hand #55 (id: ngklulqw7zyv)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T21:31:36.461Z,171338949646101
"The player ""brian1015jae @ rk6JeAA_6S"" quits the game with a stack of 0.",2024-04-17T21:31:36.461Z,171338949646100
"-- ending hand #54 --",2024-04-17T21:31:30.447Z,171338949044701
"""Chubbs8 @ W3bjiNuazD"" collected 2560 from pot with Two Pair, A's & K's (combination: A♣, A♦, K♦, K♣, 9♦)",2024-04-17T21:31:30.447Z,171338949044700
"River: 9♦, A♦, 9♠, 7♠ [K♣]",2024-04-17T21:31:26.442Z,171338948644200
"Turn: 9♦, A♦, 9♠ [7♠]",2024-04-17T21:31:22.439Z,171338948243900
"Flop:  [9♦, A♦, 9♠]",2024-04-17T21:31:18.432Z,171338947843200
"""Chubbs8 @ W3bjiNuazD"" shows a K♦, A♣.",2024-04-17T21:31:14.430Z,171338947443001
"""brian1015jae @ rk6JeAA_6S"" shows a 8♥, 8♣.",2024-04-17T21:31:14.430Z,171338947443000
"""Chubbs8 @ W3bjiNuazD"" calls 1130",2024-04-17T21:31:13.623Z,171338947362300
"""brian1015jae @ rk6JeAA_6S"" raises to 1130 and go all in",2024-04-17T21:31:06.587Z,171338946658700
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:31:04.448Z,171338946444800
"""Chubbs8 @ W3bjiNuazD"" raises to 600",2024-04-17T21:30:58.196Z,171338945819600
"""brian1015jae @ rk6JeAA_6S"" calls 300",2024-04-17T21:30:54.668Z,171338945466800
"""jblvn @ D7EZCpTbav"" posts a big blind of 300",2024-04-17T21:30:51.087Z,171338945108706
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 150",2024-04-17T21:30:51.087Z,171338945108705
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1130) | #4 ""Chubbs8 @ W3bjiNuazD"" (5460) | #8 ""jblvn @ D7EZCpTbav"" (440)",2024-04-17T21:30:51.087Z,171338945108701
"-- starting hand #54 (id: tdtmehvg6ebk)  (No Limit Texas Hold'em) (dealer: ""brian1015jae @ rk6JeAA_6S"") --",2024-04-17T21:30:51.087Z,171338945108700
"-- ending hand #53 --",2024-04-17T21:30:48.113Z,171338944811302
"""Chubbs8 @ W3bjiNuazD"" collected 300 from pot",2024-04-17T21:30:48.113Z,171338944811301
"Uncalled bet of 150 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T21:30:48.113Z,171338944811300
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T21:30:47.282Z,171338944728200
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:30:45.791Z,171338944579100
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 300",2024-04-17T21:30:43.311Z,171338944331106
"""brian1015jae @ rk6JeAA_6S"" posts a small blind of 150",2024-04-17T21:30:43.311Z,171338944331105
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1280) | #4 ""Chubbs8 @ W3bjiNuazD"" (5310) | #8 ""jblvn @ D7EZCpTbav"" (440)",2024-04-17T21:30:43.311Z,171338944331101
"-- starting hand #53 (id: ljw0g5gnqu0i)  (No Limit Texas Hold'em) (dealer: ""jblvn @ D7EZCpTbav"") --",2024-04-17T21:30:43.311Z,171338944331100
"-- ending hand #52 --",2024-04-17T21:30:37.306Z,171338943730601
"""jblvn @ D7EZCpTbav"" collected 440 from pot with Pair, 8's (combination: 8♥, 8♦, K♥, Q♥, 7♣)",2024-04-17T21:30:37.306Z,171338943730600
"River: 8♦, Q♥, 7♣, K♥ [4♣]",2024-04-17T21:30:33.280Z,171338943328000
"Turn: 8♦, Q♥, 7♣ [K♥]",2024-04-17T21:30:29.263Z,171338942926300
"Flop:  [8♦, Q♥, 7♣]",2024-04-17T21:30:25.258Z,171338942525800
"""jblvn @ D7EZCpTbav"" shows a 6♠, 8♥.",2024-04-17T21:30:21.254Z,171338942125402
"""brian1015jae @ rk6JeAA_6S"" shows a 5♥, 3♥.",2024-04-17T21:30:21.254Z,171338942125401
"Uncalled bet of 80 returned to ""brian1015jae @ rk6JeAA_6S""",2024-04-17T21:30:21.254Z,171338942125400
"""jblvn @ D7EZCpTbav"" calls 220 and go all in",2024-04-17T21:30:20.418Z,171338942041800
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T21:30:16.098Z,171338941609800
"""brian1015jae @ rk6JeAA_6S"" posts a big blind of 300",2024-04-17T21:30:14.469Z,171338941446908
"""jblvn @ D7EZCpTbav"" posts a small blind of 150",2024-04-17T21:30:14.469Z,171338941446907
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1500) | #4 ""Chubbs8 @ W3bjiNuazD"" (5310) | #8 ""jblvn @ D7EZCpTbav"" (220)",2024-04-17T21:30:14.469Z,171338941446903
"-- starting hand #52 (id: 8tfiqxdipbae)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T21:30:14.469Z,171338941446902
"The game's big blind was changed from 200 to 300.",2024-04-17T21:30:14.469Z,171338941446901
"The game's small blind was changed from 100 to 150.",2024-04-17T21:30:14.469Z,171338941446900
"""brian1015jae @ rk6JeAA_6S"" shows a 3♠, A♦.",2024-04-17T21:30:09.680Z,171338940968000
"-- ending hand #51 --",2024-04-17T21:30:07.960Z,171338940796002
"""Chubbs8 @ W3bjiNuazD"" collected 2200 from pot with Straight, 5 High (combination: 5♠, 4♠, 3♦, 2♣, A♥)",2024-04-17T21:30:07.960Z,171338940796001
"""Chubbs8 @ W3bjiNuazD"" shows a 5♠, 3♦.",2024-04-17T21:30:07.960Z,171338940796000
"""brian1015jae @ rk6JeAA_6S"" calls 600",2024-04-17T21:30:07.103Z,171338940710300
"""Chubbs8 @ W3bjiNuazD"" bets 600",2024-04-17T21:30:04.927Z,171338940492700
"River: 4♠, 3♥, 2♣, A♥ [8♣]",2024-04-17T21:29:56.370Z,171338939637000
"""brian1015jae @ rk6JeAA_6S"" calls 200",2024-04-17T21:29:55.501Z,171338939550100
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:29:47.983Z,171338938798300
"""Chubbs8 @ W3bjiNuazD"" bets 200",2024-04-17T21:29:42.169Z,171338938216900
"Turn: 4♠, 3♥, 2♣ [A♥]",2024-04-17T21:29:37.894Z,171338937789400
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T21:29:37.088Z,171338937708800
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T21:29:31.747Z,171338937174700
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T21:29:23.620Z,171338936362000
"Flop:  [4♠, 3♥, 2♣]",2024-04-17T21:29:16.920Z,171338935692000
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T21:29:16.107Z,171338935610700
"""Chubbs8 @ W3bjiNuazD"" calls 200",2024-04-17T21:29:10.712Z,171338935071200
"""brian1015jae @ rk6JeAA_6S"" calls 200",2024-04-17T21:29:09.689Z,171338934968900
"""jblvn @ D7EZCpTbav"" posts a big blind of 200",2024-04-17T21:29:07.667Z,171338934766706
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 100",2024-04-17T21:29:07.667Z,171338934766705
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (2500) | #4 ""Chubbs8 @ W3bjiNuazD"" (4110) | #8 ""jblvn @ D7EZCpTbav"" (420)",2024-04-17T21:29:07.667Z,171338934766701
"-- starting hand #51 (id: a9rsnzgwzuqi)  (No Limit Texas Hold'em) (dealer: ""brian1015jae @ rk6JeAA_6S"") --",2024-04-17T21:29:07.667Z,171338934766700
"-- ending hand #50 --",2024-04-17T21:29:01.654Z,171338934165404
"""Chubbs8 @ W3bjiNuazD"" collected 2500 from pot with Straight, 8 High (combination: 8♠, 7♠, 6♥, 5♦, 4♠)",2024-04-17T21:29:01.654Z,171338934165403
"""Chubbs8 @ W3bjiNuazD"" shows a K♠, 5♦.",2024-04-17T21:29:01.654Z,171338934165402
"""brian1015jae @ rk6JeAA_6S"" collected 2500 from pot with Straight, 8 High (combination: 8♠, 7♠, 6♥, 5♥, 4♠)",2024-04-17T21:29:01.654Z,171338934165401
"""brian1015jae @ rk6JeAA_6S"" shows a 5♥, 2♥.",2024-04-17T21:29:01.654Z,171338934165400
"""Chubbs8 @ W3bjiNuazD"" calls 2100",2024-04-17T21:29:00.800Z,171338934080000
"""brian1015jae @ rk6JeAA_6S"" raises to 2100 and go all in",2024-04-17T21:28:58.724Z,171338933872400
"""Chubbs8 @ W3bjiNuazD"" bets 800",2024-04-17T21:28:56.338Z,171338933633800
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T21:28:52.535Z,171338933253500
"River: 7♠, 3♦, 8♠, 4♠ [6♥]",2024-04-17T21:28:51.353Z,171338933135300
"""brian1015jae @ rk6JeAA_6S"" calls 200",2024-04-17T21:28:50.549Z,171338933054900
"""Chubbs8 @ W3bjiNuazD"" bets 200",2024-04-17T21:28:49.576Z,171338932957600
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T21:28:47.556Z,171338932755600
"Turn: 7♠, 3♦, 8♠ [4♠]",2024-04-17T21:28:47.073Z,171338932707300
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T21:28:46.266Z,171338932626600
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T21:28:44.992Z,171338932499200
"Flop:  [7♠, 3♦, 8♠]",2024-04-17T21:28:43.928Z,171338932392800
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T21:28:43.117Z,171338932311700
"""brian1015jae @ rk6JeAA_6S"" calls 200",2024-04-17T21:28:42.262Z,171338932226200
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:28:41.295Z,171338932129500
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 200",2024-04-17T21:28:38.858Z,171338931885806
"""brian1015jae @ rk6JeAA_6S"" posts a small blind of 100",2024-04-17T21:28:38.858Z,171338931885805
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (2500) | #4 ""Chubbs8 @ W3bjiNuazD"" (4110) | #8 ""jblvn @ D7EZCpTbav"" (420)",2024-04-17T21:28:38.858Z,171338931885801
"-- starting hand #50 (id: kisbvpeawxcf)  (No Limit Texas Hold'em) (dealer: ""jblvn @ D7EZCpTbav"") --",2024-04-17T21:28:38.858Z,171338931885800
"""brian1015jae @ rk6JeAA_6S"" shows a Q♦, 10♦.",2024-04-17T21:28:35.948Z,171338931594800
"-- ending hand #49 --",2024-04-17T21:28:35.226Z,171338931522602
"""brian1015jae @ rk6JeAA_6S"" collected 200 from pot",2024-04-17T21:28:35.226Z,171338931522601
"Uncalled bet of 100 returned to ""brian1015jae @ rk6JeAA_6S""",2024-04-17T21:28:35.226Z,171338931522600
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:28:34.415Z,171338931441500
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T21:28:32.863Z,171338931286300
"""brian1015jae @ rk6JeAA_6S"" posts a big blind of 200",2024-04-17T21:28:31.335Z,171338931133506
"""jblvn @ D7EZCpTbav"" posts a small blind of 100",2024-04-17T21:28:31.335Z,171338931133505
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (2400) | #4 ""Chubbs8 @ W3bjiNuazD"" (4110) | #8 ""jblvn @ D7EZCpTbav"" (520)",2024-04-17T21:28:31.335Z,171338931133501
"-- starting hand #49 (id: tuhloriidpi5)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T21:28:31.335Z,171338931133500
"-- ending hand #48 --",2024-04-17T21:28:28.419Z,171338930841902
"""brian1015jae @ rk6JeAA_6S"" collected 500 from pot",2024-04-17T21:28:28.419Z,171338930841901
"Uncalled bet of 520 returned to ""brian1015jae @ rk6JeAA_6S""",2024-04-17T21:28:28.419Z,171338930841900
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:28:27.575Z,171338930757500
"""brian1015jae @ rk6JeAA_6S"" bets 520",2024-04-17T21:28:24.367Z,171338930436700
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T21:28:22.142Z,171338930214200
"Flop:  [K♥, 8♠, 9♠]",2024-04-17T21:28:16.028Z,171338929602800
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T21:28:15.207Z,171338929520700
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T21:28:14.251Z,171338929425100
"""brian1015jae @ rk6JeAA_6S"" calls 200",2024-04-17T21:28:12.096Z,171338929209600
"""jblvn @ D7EZCpTbav"" posts a big blind of 200",2024-04-17T21:28:10.370Z,171338929037006
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 100",2024-04-17T21:28:10.370Z,171338929037005
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (2100) | #4 ""Chubbs8 @ W3bjiNuazD"" (4210) | #8 ""jblvn @ D7EZCpTbav"" (720)",2024-04-17T21:28:10.370Z,171338929037001
"-- starting hand #48 (id: wy8vadebqwlk)  (No Limit Texas Hold'em) (dealer: ""brian1015jae @ rk6JeAA_6S"") --",2024-04-17T21:28:10.370Z,171338929037000
"-- ending hand #47 --",2024-04-17T21:28:07.420Z,171338928742002
"""Chubbs8 @ W3bjiNuazD"" collected 400 from pot",2024-04-17T21:28:07.420Z,171338928742001
"Uncalled bet of 200 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T21:28:07.420Z,171338928742000
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T21:28:06.595Z,171338928659500
"""Chubbs8 @ W3bjiNuazD"" bets 200",2024-04-17T21:28:05.248Z,171338928524800
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T21:28:03.592Z,171338928359200
"River: 5♣, 4♣, 2♠, 2♣ [Q♠]",2024-04-17T21:28:03.016Z,171338928301600
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T21:28:02.206Z,171338928220600
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T21:28:01.310Z,171338928131000
"Turn: 5♣, 4♣, 2♠ [2♣]",2024-04-17T21:28:00.608Z,171338928060800
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T21:27:59.791Z,171338927979100
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T21:27:58.271Z,171338927827100
"Flop:  [5♣, 4♣, 2♠]",2024-04-17T21:27:57.095Z,171338927709500
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T21:27:56.268Z,171338927626800
"""brian1015jae @ rk6JeAA_6S"" calls 200",2024-04-17T21:27:54.584Z,171338927458400
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:27:53.657Z,171338927365700
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 200",2024-04-17T21:27:51.154Z,171338927115406
"""brian1015jae @ rk6JeAA_6S"" posts a small blind of 100",2024-04-17T21:27:51.154Z,171338927115405
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (2300) | #4 ""Chubbs8 @ W3bjiNuazD"" (4010) | #8 ""jblvn @ D7EZCpTbav"" (720)",2024-04-17T21:27:51.154Z,171338927115401
"-- starting hand #47 (id: cpsdwgf6ep8z)  (No Limit Texas Hold'em) (dealer: ""jblvn @ D7EZCpTbav"") --",2024-04-17T21:27:51.154Z,171338927115400
"-- ending hand #46 --",2024-04-17T21:27:48.236Z,171338926823602
"""Chubbs8 @ W3bjiNuazD"" collected 1000 from pot",2024-04-17T21:27:48.236Z,171338926823601
"Uncalled bet of 400 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T21:27:48.236Z,171338926823600
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:27:47.429Z,171338926742900
"""Chubbs8 @ W3bjiNuazD"" bets 400",2024-04-17T21:27:44.447Z,171338926444700
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T21:27:40.628Z,171338926062800
"Flop:  [2♠, 10♥, J♠]",2024-04-17T21:27:37.945Z,171338925794500
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T21:27:37.088Z,171338925708800
"""jblvn @ D7EZCpTbav"" calls 400",2024-04-17T21:27:34.772Z,171338925477200
"""Chubbs8 @ W3bjiNuazD"" raises to 400",2024-04-17T21:27:33.062Z,171338925306200
"""brian1015jae @ rk6JeAA_6S"" posts a big blind of 200",2024-04-17T21:27:30.166Z,171338925016606
"""jblvn @ D7EZCpTbav"" posts a small blind of 100",2024-04-17T21:27:30.166Z,171338925016605
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (2500) | #4 ""Chubbs8 @ W3bjiNuazD"" (3410) | #8 ""jblvn @ D7EZCpTbav"" (1120)",2024-04-17T21:27:30.166Z,171338925016601
"-- starting hand #46 (id: j9vgmplj7lxw)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T21:27:30.166Z,171338925016600
"""brian1015jae @ rk6JeAA_6S"" shows a 2♦, A♦.",2024-04-17T21:27:27.491Z,171338924749100
"-- ending hand #45 --",2024-04-17T21:27:26.502Z,171338924650202
"""brian1015jae @ rk6JeAA_6S"" collected 500 from pot",2024-04-17T21:27:26.502Z,171338924650201
"Uncalled bet of 200 returned to ""brian1015jae @ rk6JeAA_6S""",2024-04-17T21:27:26.502Z,171338924650200
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:27:25.673Z,171338924567300
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T21:27:18.898Z,171338923889800
"""brian1015jae @ rk6JeAA_6S"" raises to 400",2024-04-17T21:27:16.145Z,171338923614500
"""jblvn @ D7EZCpTbav"" posts a big blind of 200",2024-04-17T21:27:10.325Z,171338923032506
"""Chubbs8 @ W3bjiNuazD"" posts a small blind of 100",2024-04-17T21:27:10.325Z,171338923032505
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (2200) | #4 ""Chubbs8 @ W3bjiNuazD"" (3510) | #8 ""jblvn @ D7EZCpTbav"" (1320)",2024-04-17T21:27:10.325Z,171338923032501
"-- starting hand #45 (id: hdi92bxhmzoh)  (No Limit Texas Hold'em) (dealer: ""brian1015jae @ rk6JeAA_6S"") --",2024-04-17T21:27:10.325Z,171338923032500
"-- ending hand #44 --",2024-04-17T21:27:07.401Z,171338922740102
"""Chubbs8 @ W3bjiNuazD"" collected 400 from pot",2024-04-17T21:27:07.401Z,171338922740101
"Uncalled bet of 400 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T21:27:07.401Z,171338922740100
"""brian1015jae @ rk6JeAA_6S"" folds",2024-04-17T21:27:06.581Z,171338922658100
"""Chubbs8 @ W3bjiNuazD"" bets 400",2024-04-17T21:27:05.589Z,171338922558900
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T21:27:01.729Z,171338922172900
"River: J♥, 2♣, 2♥, K♠ [8♦]",2024-04-17T21:27:01.392Z,171338922139200
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T21:27:00.546Z,171338922054600
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T21:26:59.676Z,171338921967600
"Turn: J♥, 2♣, 2♥ [K♠]",2024-04-17T21:26:59.062Z,171338921906200
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T21:26:58.245Z,171338921824500
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T21:26:57.357Z,171338921735700
"Flop:  [J♥, 2♣, 2♥]",2024-04-17T21:26:56.084Z,171338921608400
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T21:26:55.265Z,171338921526500
"""brian1015jae @ rk6JeAA_6S"" calls 200",2024-04-17T21:26:53.503Z,171338921350300
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:26:52.553Z,171338921255300
"""Chubbs8 @ W3bjiNuazD"" posts a big blind of 200",2024-04-17T21:26:48.478Z,171338920847806
"""brian1015jae @ rk6JeAA_6S"" posts a small blind of 100",2024-04-17T21:26:48.478Z,171338920847805
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (2400) | #4 ""Chubbs8 @ W3bjiNuazD"" (3310) | #8 ""jblvn @ D7EZCpTbav"" (1320)",2024-04-17T21:26:48.478Z,171338920847801
"-- starting hand #44 (id: lt6lsq7nf5qh)  (No Limit Texas Hold'em) (dealer: ""jblvn @ D7EZCpTbav"") --",2024-04-17T21:26:48.478Z,171338920847800
"""brian1015jae @ rk6JeAA_6S"" shows a 4♠, 9♠.",2024-04-17T21:26:45.784Z,171338920578400
"-- ending hand #43 --",2024-04-17T21:26:44.875Z,171338920487502
"""brian1015jae @ rk6JeAA_6S"" collected 1200 from pot",2024-04-17T21:26:44.875Z,171338920487501
"Uncalled bet of 400 returned to ""brian1015jae @ rk6JeAA_6S""",2024-04-17T21:26:44.875Z,171338920487500
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:26:44.015Z,171338920401500
"""Chubbs8 @ W3bjiNuazD"" folds",2024-04-17T21:26:42.631Z,171338920263100
"""brian1015jae @ rk6JeAA_6S"" bets 400",2024-04-17T21:26:41.172Z,171338920117200
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T21:26:35.781Z,171338919578100
"Turn: 2♦, 2♠, 3♠ [6♥]",2024-04-17T21:26:33.762Z,171338919376200
"""Chubbs8 @ W3bjiNuazD"" checks",2024-04-17T21:26:32.951Z,171338919295100
"""brian1015jae @ rk6JeAA_6S"" checks",2024-04-17T21:26:31.359Z,171338919135900
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T21:26:28.952Z,171338918895200
"Flop:  [2♦, 2♠, 3♠]",2024-04-17T21:26:20.449Z,171338918044900
"""brian1015jae @ rk6JeAA_6S"" calls 400",2024-04-17T21:26:19.614Z,171338917961400
"""jblvn @ D7EZCpTbav"" calls 400",2024-04-17T21:26:18.711Z,171338917871100
"""Chubbs8 @ W3bjiNuazD"" raises to 400",2024-04-17T21:26:16.363Z,171338917636300
"""brian1015jae @ rk6JeAA_6S"" posts a big blind of 200",2024-04-17T21:26:12.445Z,171338917244506
"""jblvn @ D7EZCpTbav"" posts a small blind of 100",2024-04-17T21:26:12.445Z,171338917244505
"Player stacks: #1 ""brian1015jae @ rk6JeAA_6S"" (1600) | #4 ""Chubbs8 @ W3bjiNuazD"" (3710) | #8 ""jblvn @ D7EZCpTbav"" (1720)",2024-04-17T21:26:12.445Z,171338917244501
"-- starting hand #43 (id: yug3co0jpdfo)  (No Limit Texas Hold'em) (dealer: ""Chubbs8 @ W3bjiNuazD"") --",2024-04-17T21:26:12.445Z,171338917244500
"-- ending hand #42 --",2024-04-17T21:26:09.442Z,171338916944202
"""Chubbs8 @ W3bjiNuazD"" collected 800 from pot",2024-04-17T21:26:09.442Z,171338916944201
"Uncalled bet of 200 returned to ""Chubbs8 @ W3bjiNuazD""",2024-04-17T21:26:09.442Z,171338916944200
"""jblvn @ D7EZCpTbav"" folds",2024-04-17T21:26:08.628Z,171338916862800
"""Chubbs8 @ W3bjiNuazD"" bets 200",2024-04-17T21:26:07.369Z,171338916736900
"Turn: 10♠, 4♠, 2♣ [8♦]",2024-04-17T21:26:06.336Z,171338916633600
"""jblvn @ D7EZCpTbav"" calls 200",2024-04-17T21:26:05.532Z,171338916553200
"""Chubbs8 @ W3bjiNuazD"" bets 200",2024-04-17T21:26:03.276Z,171338916327600
"Flop:  [10♠, 4♠, 2♣]",2024-04-17T21:26:01.532Z,171338916153200
"""jblvn @ D7EZCpTbav"" checks",2024-04-17T21:26:00.716Z,171338916071600
"""Chubbs8 @ W3bjiNuazD"" calls 200",2024-04-17T21:25:59.450Z,171338915945000
