entry,at,order
"The player ""Cael @ cfyx1uGNmM"" quits the game with a stack of 8000.",2024-04-26T18:15:46.602Z,171415534660200
"The player ""akq @ aho1Ke80_P"" quits the game with a stack of 0.",2024-04-26T18:10:09.450Z,171415500945000
"-- ending hand #53 --",2024-04-26T18:10:03.446Z,171415500344601
"""Cael @ cfyx1uGNmM"" collected 304 from pot with Straight, J High (combination: J♥, 10♥, 9♥, 8♥, 7♠)",2024-04-26T18:10:03.446Z,171415500344600
"River: 10♥, 3♦, 9♥, J♥ [8♣]",2024-04-26T18:09:59.429Z,171415499942900
"Turn: 10♥, 3♦, 9♥ [J♥]",2024-04-26T18:09:55.416Z,171415499541600
"Flop:  [10♥, 3♦, 9♥]",2024-04-26T18:09:51.392Z,171415499139200
"""Cael @ cfyx1uGNmM"" shows a 7♠, 8♥.",2024-04-26T18:09:47.357Z,171415498735702
"""akq @ aho1Ke80_P"" shows a 5♦, 2♦.",2024-04-26T18:09:47.357Z,171415498735701
"Uncalled bet of 98 returned to ""Cael @ cfyx1uGNmM""",2024-04-26T18:09:47.357Z,171415498735700
"""akq @ aho1Ke80_P"" posts a big blind of 152 and go all in ",2024-04-26T18:09:46.534Z,171415498653407
"""Cael @ cfyx1uGNmM"" posts a small blind of 250",2024-04-26T18:09:46.534Z,171415498653406
"Player stacks: #4 ""akq @ aho1Ke80_P"" (152) | #6 ""Cael @ cfyx1uGNmM"" (7848)",2024-04-26T18:09:46.534Z,171415498653403
"-- starting hand #53 (id: 8ijtqx0iqbie)  (No Limit Texas Hold'em) (dealer: ""Cael @ cfyx1uGNmM"") --",2024-04-26T18:09:46.534Z,171415498653402
"The game's big blind was changed from 300 to 500.",2024-04-26T18:09:46.534Z,171415498653401
"The game's small blind was changed from 150 to 250.",2024-04-26T18:09:46.534Z,171415498653400
"-- ending hand #52 --",2024-04-26T18:09:40.519Z,171415498051901
"""Cael @ cfyx1uGNmM"" collected 7848 from pot with Two Pair, J's & 7's (combination: J♣, J♥, 7♥, 7♦, Q♦)",2024-04-26T18:09:40.519Z,171415498051900
"River: J♥, Q♦, 4♣, 4♦ [7♦]",2024-04-26T18:09:36.512Z,171415497651200
"Turn: J♥, Q♦, 4♣ [4♦]",2024-04-26T18:09:32.501Z,171415497250100
"""Cael @ cfyx1uGNmM"" shows a 7♥, J♣.",2024-04-26T18:09:28.494Z,171415496849401
"""akq @ aho1Ke80_P"" shows a 6♣, A♠.",2024-04-26T18:09:28.494Z,171415496849400
"""Cael @ cfyx1uGNmM"" calls 3024 and go all in",2024-04-26T18:09:27.619Z,171415496761900
"""akq @ aho1Ke80_P"" bets 3024",2024-04-26T18:09:26.197Z,171415496619700
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T18:09:21.171Z,171415496117100
"Flop:  [J♥, Q♦, 4♣]",2024-04-26T18:09:16.274Z,171415495627400
"""Cael @ cfyx1uGNmM"" calls 900",2024-04-26T18:09:15.435Z,171415495543500
"""akq @ aho1Ke80_P"" raises to 900",2024-04-26T18:09:13.043Z,171415495304300
"""Cael @ cfyx1uGNmM"" posts a big blind of 300",2024-04-26T18:09:05.151Z,171415494515105
"""akq @ aho1Ke80_P"" posts a small blind of 150",2024-04-26T18:09:05.151Z,171415494515104
"Player stacks: #4 ""akq @ aho1Ke80_P"" (4076) | #6 ""Cael @ cfyx1uGNmM"" (3924)",2024-04-26T18:09:05.151Z,171415494515101
"-- starting hand #52 (id: dt4laofqjjnl)  (No Limit Texas Hold'em) (dealer: ""akq @ aho1Ke80_P"") --",2024-04-26T18:09:05.151Z,171415494515100
"-- ending hand #51 --",2024-04-26T18:09:02.242Z,171415494224202
"""Cael @ cfyx1uGNmM"" collected 600 from pot",2024-04-26T18:09:02.242Z,171415494224201
"Uncalled bet of 300 returned to ""Cael @ cfyx1uGNmM""",2024-04-26T18:09:02.242Z,171415494224200
"""akq @ aho1Ke80_P"" folds",2024-04-26T18:09:01.422Z,171415494142200
"""Cael @ cfyx1uGNmM"" raises to 600",2024-04-26T18:08:59.187Z,171415493918700
"""akq @ aho1Ke80_P"" posts a big blind of 300",2024-04-26T18:08:56.440Z,171415493644005
"""Cael @ cfyx1uGNmM"" posts a small blind of 150",2024-04-26T18:08:56.440Z,171415493644004
"Player stacks: #4 ""akq @ aho1Ke80_P"" (4376) | #6 ""Cael @ cfyx1uGNmM"" (3624)",2024-04-26T18:08:56.440Z,171415493644001
"-- starting hand #51 (id: mooehxesva6q)  (No Limit Texas Hold'em) (dealer: ""Cael @ cfyx1uGNmM"") --",2024-04-26T18:08:56.440Z,171415493644000
"-- ending hand #50 --",2024-04-26T18:08:53.434Z,171415493343402
"""Cael @ cfyx1uGNmM"" collected 300 from pot",2024-04-26T18:08:53.434Z,171415493343401
"Uncalled bet of 150 returned to ""Cael @ cfyx1uGNmM""",2024-04-26T18:08:53.434Z,171415493343400
"""akq @ aho1Ke80_P"" folds",2024-04-26T18:08:52.589Z,171415493258900
"""Cael @ cfyx1uGNmM"" posts a big blind of 300",2024-04-26T18:08:46.014Z,171415492601405
"""akq @ aho1Ke80_P"" posts a small blind of 150",2024-04-26T18:08:46.014Z,171415492601404
"Player stacks: #4 ""akq @ aho1Ke80_P"" (4526) | #6 ""Cael @ cfyx1uGNmM"" (3474)",2024-04-26T18:08:46.014Z,171415492601401
"-- starting hand #50 (id: dladdvbmdclo)  (No Limit Texas Hold'em) (dealer: ""akq @ aho1Ke80_P"") --",2024-04-26T18:08:46.014Z,171415492601400
"-- ending hand #49 --",2024-04-26T18:08:43.103Z,171415492310302
"""Cael @ cfyx1uGNmM"" collected 600 from pot",2024-04-26T18:08:43.103Z,171415492310301
"Uncalled bet of 600 returned to ""Cael @ cfyx1uGNmM""",2024-04-26T18:08:43.103Z,171415492310300
"""akq @ aho1Ke80_P"" folds",2024-04-26T18:08:42.249Z,171415492224900
"""Cael @ cfyx1uGNmM"" bets 600",2024-04-26T18:08:40.459Z,171415492045900
"""akq @ aho1Ke80_P"" checks",2024-04-26T18:08:36.260Z,171415491626000
"River: 4♠, 4♣, 2♣, 7♠ [Q♠]",2024-04-26T18:08:34.068Z,171415491406800
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T18:08:33.216Z,171415491321600
"""akq @ aho1Ke80_P"" checks",2024-04-26T18:08:32.362Z,171415491236200
"Turn: 4♠, 4♣, 2♣ [7♠]",2024-04-26T18:08:30.988Z,171415491098800
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T18:08:30.179Z,171415491017900
"""akq @ aho1Ke80_P"" checks",2024-04-26T18:08:28.416Z,171415490841600
"Flop:  [4♠, 4♣, 2♣]",2024-04-26T18:08:27.051Z,171415490705100
"""akq @ aho1Ke80_P"" checks",2024-04-26T18:08:26.191Z,171415490619100
"""Cael @ cfyx1uGNmM"" calls 300",2024-04-26T18:08:25.323Z,171415490532300
"""akq @ aho1Ke80_P"" posts a big blind of 300",2024-04-26T18:08:21.534Z,171415490153405
"""Cael @ cfyx1uGNmM"" posts a small blind of 150",2024-04-26T18:08:21.534Z,171415490153404
"Player stacks: #4 ""akq @ aho1Ke80_P"" (4826) | #6 ""Cael @ cfyx1uGNmM"" (3174)",2024-04-26T18:08:21.534Z,171415490153401
"-- starting hand #49 (id: mfcgl6ifjwwj)  (No Limit Texas Hold'em) (dealer: ""Cael @ cfyx1uGNmM"") --",2024-04-26T18:08:21.534Z,171415490153400
"-- ending hand #48 --",2024-04-26T18:08:18.623Z,171415489862302
"""Cael @ cfyx1uGNmM"" collected 1800 from pot",2024-04-26T18:08:18.623Z,171415489862301
"Uncalled bet of 300 returned to ""Cael @ cfyx1uGNmM""",2024-04-26T18:08:18.623Z,171415489862300
"""akq @ aho1Ke80_P"" folds",2024-04-26T18:08:17.775Z,171415489777500
"""Cael @ cfyx1uGNmM"" bets 300",2024-04-26T18:08:16.724Z,171415489672400
"River: 10♣, 7♣, 5♦, 7♠ [J♣]",2024-04-26T18:08:15.526Z,171415489552600
"""akq @ aho1Ke80_P"" calls 300",2024-04-26T18:08:14.716Z,171415489471600
"""Cael @ cfyx1uGNmM"" bets 300",2024-04-26T18:08:13.229Z,171415489322900
"Turn: 10♣, 7♣, 5♦ [7♠]",2024-04-26T18:08:11.597Z,171415489159700
"""akq @ aho1Ke80_P"" calls 300",2024-04-26T18:08:10.751Z,171415489075100
"""Cael @ cfyx1uGNmM"" bets 300",2024-04-26T18:08:07.962Z,171415488796200
"Flop:  [10♣, 7♣, 5♦]",2024-04-26T18:08:04.241Z,171415488424100
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T18:08:03.420Z,171415488342000
"""akq @ aho1Ke80_P"" calls 300",2024-04-26T18:08:01.828Z,171415488182800
"""Cael @ cfyx1uGNmM"" posts a big blind of 300",2024-04-26T18:08:00.671Z,171415488067105
"""akq @ aho1Ke80_P"" posts a small blind of 150",2024-04-26T18:08:00.671Z,171415488067104
"Player stacks: #4 ""akq @ aho1Ke80_P"" (5726) | #6 ""Cael @ cfyx1uGNmM"" (2274)",2024-04-26T18:08:00.671Z,171415488067101
"-- starting hand #48 (id: gv9griq8qcfk)  (No Limit Texas Hold'em) (dealer: ""akq @ aho1Ke80_P"") --",2024-04-26T18:08:00.671Z,171415488067100
"-- ending hand #47 --",2024-04-26T18:07:57.767Z,171415487776702
"""Cael @ cfyx1uGNmM"" collected 600 from pot",2024-04-26T18:07:57.767Z,171415487776701
"Uncalled bet of 1674 returned to ""Cael @ cfyx1uGNmM""",2024-04-26T18:07:57.767Z,171415487776700
"""akq @ aho1Ke80_P"" folds",2024-04-26T18:07:56.954Z,171415487695400
"""Cael @ cfyx1uGNmM"" bets 1674 and go all in",2024-04-26T18:07:55.539Z,171415487553900
"""akq @ aho1Ke80_P"" checks",2024-04-26T18:07:52.981Z,171415487298100
"Flop:  [7♣, 8♣, A♦]",2024-04-26T18:07:51.056Z,171415487105600
"""akq @ aho1Ke80_P"" checks",2024-04-26T18:07:50.252Z,171415487025200
"""Cael @ cfyx1uGNmM"" calls 300",2024-04-26T18:07:49.336Z,171415486933600
"""akq @ aho1Ke80_P"" posts a big blind of 300",2024-04-26T18:07:46.287Z,171415486628705
"""Cael @ cfyx1uGNmM"" posts a small blind of 150",2024-04-26T18:07:46.287Z,171415486628704
"Player stacks: #4 ""akq @ aho1Ke80_P"" (6026) | #6 ""Cael @ cfyx1uGNmM"" (1974)",2024-04-26T18:07:46.287Z,171415486628701
"-- starting hand #47 (id: iio4kqzyrsui)  (No Limit Texas Hold'em) (dealer: ""Cael @ cfyx1uGNmM"") --",2024-04-26T18:07:46.287Z,171415486628700
"-- ending hand #46 --",2024-04-26T18:07:43.353Z,171415486335302
"""Cael @ cfyx1uGNmM"" collected 300 from pot",2024-04-26T18:07:43.353Z,171415486335301
"Uncalled bet of 150 returned to ""Cael @ cfyx1uGNmM""",2024-04-26T18:07:43.353Z,171415486335300
"""akq @ aho1Ke80_P"" folds",2024-04-26T18:07:42.536Z,171415486253600
"""Cael @ cfyx1uGNmM"" posts a big blind of 300",2024-04-26T18:07:40.244Z,171415486024405
"""akq @ aho1Ke80_P"" posts a small blind of 150",2024-04-26T18:07:40.244Z,171415486024404
"Player stacks: #4 ""akq @ aho1Ke80_P"" (6176) | #6 ""Cael @ cfyx1uGNmM"" (1824)",2024-04-26T18:07:40.244Z,171415486024401
"-- starting hand #46 (id: xcxja4dyea2q)  (No Limit Texas Hold'em) (dealer: ""akq @ aho1Ke80_P"") --",2024-04-26T18:07:40.244Z,171415486024400
"-- ending hand #45 --",2024-04-26T18:07:34.240Z,171415485424002
"""akq @ aho1Ke80_P"" collected 1800 from pot with Three of a Kind, 3's (combination: 3♥, 3♣, 3♦, K♠, 10♦)",2024-04-26T18:07:34.240Z,171415485424001
"""akq @ aho1Ke80_P"" shows a 6♦, 3♥.",2024-04-26T18:07:34.240Z,171415485424000
"""Cael @ cfyx1uGNmM"" calls 600",2024-04-26T18:07:33.421Z,171415485342100
"""akq @ aho1Ke80_P"" bets 600",2024-04-26T18:07:31.194Z,171415485119400
"River: 10♦, 3♣, K♠, 3♦ [8♠]",2024-04-26T18:07:24.178Z,171415484417800
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T18:07:23.331Z,171415484333100
"""akq @ aho1Ke80_P"" checks",2024-04-26T18:07:19.618Z,171415483961800
"Turn: 10♦, 3♣, K♠ [3♦]",2024-04-26T18:07:17.738Z,171415483773800
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T18:07:16.906Z,171415483690600
"""akq @ aho1Ke80_P"" checks",2024-04-26T18:07:14.721Z,171415483472100
"Flop:  [10♦, 3♣, K♠]",2024-04-26T18:07:13.138Z,171415483313800
"""akq @ aho1Ke80_P"" checks",2024-04-26T18:07:12.320Z,171415483232000
"""Cael @ cfyx1uGNmM"" calls 300",2024-04-26T18:07:11.342Z,171415483134200
"""akq @ aho1Ke80_P"" posts a big blind of 300",2024-04-26T18:07:08.529Z,171415482852905
"""Cael @ cfyx1uGNmM"" posts a small blind of 150",2024-04-26T18:07:08.529Z,171415482852904
"Player stacks: #4 ""akq @ aho1Ke80_P"" (5276) | #6 ""Cael @ cfyx1uGNmM"" (2724)",2024-04-26T18:07:08.529Z,171415482852901
"-- starting hand #45 (id: d1ssum9uvrtm)  (No Limit Texas Hold'em) (dealer: ""Cael @ cfyx1uGNmM"") --",2024-04-26T18:07:08.529Z,171415482852900
"-- ending hand #44 --",2024-04-26T18:07:05.578Z,171415482557802
"""akq @ aho1Ke80_P"" collected 1200 from pot",2024-04-26T18:07:05.578Z,171415482557801
"Uncalled bet of 2724 returned to ""akq @ aho1Ke80_P""",2024-04-26T18:07:05.578Z,171415482557800
"""Cael @ cfyx1uGNmM"" folds",2024-04-26T18:07:04.738Z,171415482473800
"""akq @ aho1Ke80_P"" bets 2724",2024-04-26T18:07:03.611Z,171415482361100
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T18:06:59.225Z,171415481922500
"River: A♣, 7♣, 9♣, 8♠ [2♣]",2024-04-26T18:06:56.960Z,171415481696000
"""akq @ aho1Ke80_P"" checks",2024-04-26T18:06:56.131Z,171415481613100
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T18:06:52.866Z,171415481286600
"Turn: A♣, 7♣, 9♣ [8♠]",2024-04-26T18:06:49.782Z,171415480978200
"""akq @ aho1Ke80_P"" checks",2024-04-26T18:06:48.970Z,171415480897000
"""Cael @ cfyx1uGNmM"" checks",2024-04-26T18:06:48.052Z,171415480805200
"Flop:  [A♣, 7♣, 9♣]",2024-04-26T18:06:42.709Z,171415480270900
"""Cael @ cfyx1uGNmM"" calls 600",2024-04-26T18:06:41.869Z,171415480186900
"""akq @ aho1Ke80_P"" raises to 600",2024-04-26T18:06:39.952Z,171415479995200
"""Cael @ cfyx1uGNmM"" posts a big blind of 300",2024-04-26T18:06:36.550Z,171415479655005
"""akq @ aho1Ke80_P"" posts a small blind of 150",2024-04-26T18:06:36.550Z,171415479655004
"Player stacks: #4 ""akq @ aho1Ke80_P"" (4676) | #6 ""Cael @ cfyx1uGNmM"" (3324)",2024-04-26T18:06:36.550Z,171415479655001
"-- starting hand #44 (id: khuwxcdyfeyi)  (No Limit Texas Hold'em) (dealer: ""akq @ aho1Ke80_P"") --",2024-04-26T18:06:36.550Z,171415479655000
"-- ending hand #43 --",2024-04-26T18:06:30.548Z,171415479054801
"""Cael @ cfyx1uGNmM"" collected 3324 from pot with Two Pair, 6's & 4's (combination: 6♣, 6♦, 4♣, 4♦, A♥)",2024-04-26T18:06:30.548Z,171415479054800
"River: 7♦, Q♣, 4♣, 6♦ [4♦]",2024-04-26T18:06:26.543Z,171415478654300
"Turn: 7♦, Q♣, 4♣ [6♦]",2024-04-26T18:06:22.535Z,171415478253500
"Flop:  [7♦, Q♣, 4♣]",2024-04-26T18:06:18.495Z,171415477849500
"""Cael @ cfyx1uGNmM"" shows a A♥, 6♣.",2024-04-26T18:06:14.449Z,171415477444901
"""akq @ aho1Ke80_P"" shows a K♦, 3♥.",2024-04-26T18:06:14.449Z,171415477444900
"""akq @ aho1Ke80_P"" calls 1662",2024-04-26T18:06:13.608Z,171415477360800
"""Cael @ cfyx1uGNmM"" raises to 1662 and go all in",2024-04-26T18:06:12.466Z,171415477246600
"""akq @ aho1Ke80_P"" posts a big blind of 300",2024-04-26T18:06:09.837Z,171415476983705
"""Cael @ cfyx1uGNmM"" posts a small blind of 150",2024-04-26T18:06:09.837Z,171415476983704
"Player stacks: #4 ""akq @ aho1Ke80_P"" (6338) | #6 ""Cael @ cfyx1uGNmM"" (1662)",2024-04-26T18:06:09.837Z,171415476983701
"-- starting hand #43 (id: rsj4z2uerrsg)  (No Limit Texas Hold'em) (dealer: ""Cael @ cfyx1uGNmM"") --",2024-04-26T18:06:09.837Z,171415476983700
"-- ending hand #42 --",2024-04-26T18:06:06.908Z,171415476690802
"""akq @ aho1Ke80_P"" collected 600 from pot",2024-04-26T18:06:06.908Z,171415476690801
"Uncalled bet of 600 returned to ""akq @ aho1Ke80_P""",2024-04-26T18:06:06.908Z,171415476690800
"""Cael @ cfyx1uGNmM"" folds",2024-04-26T18:06:06.089Z,171415476608900
"""akq @ aho1Ke80_P"" raises to 900",2024-04-26T18:06:01.433Z,171415476143300
"""Cael @ cfyx1uGNmM"" posts a big blind of 300",2024-04-26T18:05:57.531Z,171415475753105
"""akq @ aho1Ke80_P"" posts a small blind of 150",2024-04-26T18:05:57.531Z,171415475753104
"Player stacks: #4 ""akq @ aho1Ke80_P"" (6038) | #6 ""Cael @ cfyx1uGNmM"" (1962)",2024-04-26T18:05:57.531Z,171415475753101
"-- starting hand #42 (id: 5rfrzocsvjvz)  (No Limit Texas Hold'em) (dealer: ""akq @ aho1Ke80_P"") --",2024-04-26T18:05:57.531Z,171415475753100
"-- ending hand #41 --",2024-04-26T18:05:54.600Z,171415475460002
"""Cael @ cfyx1uGNmM"" collected 600 from pot",2024-04-26T18:05:54.600Z,171415475460001
"Uncalled bet of 1362 returned to ""Cael @ cfyx1uGNmM""",2024-04-26T18:05:54.600Z,171415475460000
"""akq @ aho1Ke80_P"" folds",2024-04-26T18:05:53.781Z,171415475378100
"""Cael @ cfyx1uGNmM"" bets 1362 and go all in",2024-04-26T18:05:52.914Z,171415475291400
"""akq @ aho1Ke80_P"" checks",2024-04-26T18:05:50.641Z,171415475064100
"Flop:  [7♦, 10♦, 2♣]",2024-04-26T18:05:48.997Z,171415474899700
"""akq @ aho1Ke80_P"" checks",2024-04-26T18:05:48.162Z,171415474816200
"""Cael @ cfyx1uGNmM"" calls 300",2024-04-26T18:05:47.281Z,171415474728100
"""akq @ aho1Ke80_P"" posts a big blind of 300",2024-04-26T18:05:45.126Z,171415474512605
"""Cael @ cfyx1uGNmM"" posts a small blind of 150",2024-04-26T18:05:45.126Z,171415474512604
"Player stacks: #4 ""akq @ aho1Ke80_P"" (6338) | #6 ""Cael @ cfyx1uGNmM"" (1662)",2024-04-26T18:05:45.126Z,171415474512601
"-- starting hand #41 (id: nkysjphauorw)  (No Limit Texas Hold'em) (dealer: ""Cael @ cfyx1uGNmM"") --",2024-04-26T18:05:45.126Z,171415474512600
"-- ending hand #40 --",2024-04-26T18:05:42.188Z,171415474218802
"""Cael @ cfyx1uGNmM"" collected 600 from pot",2024-04-26T18:05:42.188Z,171415474218801
"Uncalled bet of 1062 returned to ""Cael @ cfyx1uGNmM""",2024-04-26T18:05:42.188Z,171415474218800
"""akq @ aho1Ke80_P"" folds",2024-04-26T18:05:41.325Z,171415474132500
"""Cael @ cfyx1uGNmM"" raises to 1362 and go all in",2024-04-26T18:05:38.825Z,171415473882500
"""akq @ aho1Ke80_P"" calls 300",2024-04-26T18:05:36.541Z,171415473654100
"""Cael @ cfyx1uGNmM"" posts a big blind of 300",2024-04-26T18:05:34.276Z,171415473427605
