entry,at,order
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:47:00.264Z,171416082026400
"""durbeyfield @ ODN1Z5CDNF"" calls 100",2024-04-26T19:46:59.168Z,171416081916800
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:46:57.560Z,171416081756000
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:46:56.319Z,171416081631908
"""dumplings0303 @ qo9-z4mZdr"" posts a big blind of 100",2024-04-26T19:46:56.319Z,171416081631907
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 50",2024-04-26T19:46:56.319Z,171416081631906
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (680) | #5 ""smashthategg @ nL7UOwiHi4"" (2714) | #6 ""durbeyfield @ ODN1Z5CDNF"" (758) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2404)",2024-04-26T19:46:56.319Z,171416081631901
"-- starting hand #23 (id: m1xzmlrqftlh)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-04-26T19:46:56.319Z,171416081631900
"-- ending hand #22 --",2024-04-26T19:46:53.387Z,171416081338702
"""smashthategg @ nL7UOwiHi4"" collected 200 from pot",2024-04-26T19:46:53.387Z,171416081338701
"Uncalled bet of 100 returned to ""smashthategg @ nL7UOwiHi4""",2024-04-26T19:46:53.387Z,171416081338700
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:46:52.534Z,171416081253400
"""smashthategg @ nL7UOwiHi4"" bets 100",2024-04-26T19:46:49.926Z,171416080992600
"Flop:  [J♣, Q♠, J♥]",2024-04-26T19:46:46.705Z,171416080670500
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:46:45.856Z,171416080585600
"""smashthategg @ nL7UOwiHi4"" calls 100",2024-04-26T19:46:32.115Z,171416079211500
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:46:28.170Z,171416078817000
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:46:27.320Z,171416078732000
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 100",2024-04-26T19:46:25.369Z,171416078536907
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 50",2024-04-26T19:46:25.369Z,171416078536906
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (680) | #5 ""smashthategg @ nL7UOwiHi4"" (2614) | #6 ""durbeyfield @ ODN1Z5CDNF"" (858) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2404)",2024-04-26T19:46:25.369Z,171416078536901
"-- starting hand #22 (id: 8wsrb0wb3cas)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T19:46:25.369Z,171416078536900
"-- ending hand #21 --",2024-04-26T19:46:22.460Z,171416078246002
"""dumplings0303 @ qo9-z4mZdr"" collected 250 from pot",2024-04-26T19:46:22.460Z,171416078246001
"Uncalled bet of 100 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T19:46:22.460Z,171416078246000
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:46:21.619Z,171416078161900
"""dumplings0303 @ qo9-z4mZdr"" bets 100",2024-04-26T19:46:18.432Z,171416077843200
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-26T19:46:16.668Z,171416077666800
"Turn: A♥, Q♣, 3♥ [7♠]",2024-04-26T19:46:14.558Z,171416077455800
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:46:13.727Z,171416077372700
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-26T19:46:12.543Z,171416077254300
"Flop:  [A♥, Q♣, 3♥]",2024-04-26T19:46:10.624Z,171416077062400
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-26T19:46:09.816Z,171416076981600
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:46:07.286Z,171416076728600
"""dumplings0303 @ qo9-z4mZdr"" calls 100",2024-04-26T19:46:06.458Z,171416076645800
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:46:02.395Z,171416076239500
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 100",2024-04-26T19:45:59.074Z,171416075907407
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 50",2024-04-26T19:45:59.074Z,171416075907406
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (730) | #5 ""smashthategg @ nL7UOwiHi4"" (2714) | #6 ""durbeyfield @ ODN1Z5CDNF"" (858) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2254)",2024-04-26T19:45:59.074Z,171416075907401
"-- starting hand #21 (id: ynevxo8tsubc)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T19:45:59.074Z,171416075907400
"-- ending hand #20 --",2024-04-26T19:45:56.132Z,171416075613202
"""smashthategg @ nL7UOwiHi4"" collected 200 from pot",2024-04-26T19:45:56.132Z,171416075613201
"Uncalled bet of 100 returned to ""smashthategg @ nL7UOwiHi4""",2024-04-26T19:45:56.132Z,171416075613200
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:45:55.269Z,171416075526900
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:45:54.392Z,171416075439200
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:45:53.192Z,171416075319200
"""smashthategg @ nL7UOwiHi4"" raises to 200",2024-04-26T19:45:52.316Z,171416075231600
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 100",2024-04-26T19:45:50.532Z,171416075053208
"Dead Small Blind",2024-04-26T19:45:50.532Z,171416075053207
"Player stacks: #4 ""Roahppa @ MtPHp8Ur2_"" (830) | #5 ""smashthategg @ nL7UOwiHi4"" (2614) | #6 ""durbeyfield @ ODN1Z5CDNF"" (858) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2254)",2024-04-26T19:45:50.532Z,171416075053202
"-- starting hand #20 (id: ruazjkwzm8zh)  (No Limit Texas Hold'em) (dealer: ""dumplings0303 @ qo9-z4mZdr"") --",2024-04-26T19:45:50.532Z,171416075053201
"The player ""Reign @ BTH51wRDZ7"" quits the game with a stack of 0.",2024-04-26T19:45:50.532Z,171416075053200
"-- ending hand #19 --",2024-04-26T19:45:44.519Z,171416074451905
"""Reign @ BTH51wRDZ7"" shows a 9♥, A♥.",2024-04-26T19:45:44.519Z,171416074451904
"""smashthategg @ nL7UOwiHi4"" collected 400 from pot with Two Pair, Q's & 8's (combination: Q♠, Q♦, 8♥, 8♣, 9♠)",2024-04-26T19:45:44.519Z,171416074451903
"""smashthategg @ nL7UOwiHi4"" collected 836 from pot with Two Pair, Q's & 8's (combination: Q♠, Q♦, 8♥, 8♣, 9♠)",2024-04-26T19:45:44.519Z,171416074451902
"""smashthategg @ nL7UOwiHi4"" shows a Q♠, 8♥.",2024-04-26T19:45:44.519Z,171416074451901
"Uncalled bet of 858 returned to ""smashthategg @ nL7UOwiHi4""",2024-04-26T19:45:44.519Z,171416074451900
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:45:43.686Z,171416074368600
"""smashthategg @ nL7UOwiHi4"" bets 858",2024-04-26T19:45:40.881Z,171416074088100
"River: 5♦, 3♥, Q♦, 8♣ [9♠]",2024-04-26T19:45:37.316Z,171416073731600
"""durbeyfield @ ODN1Z5CDNF"" calls 200",2024-04-26T19:45:36.478Z,171416073647800
"""smashthategg @ nL7UOwiHi4"" bets 200",2024-04-26T19:45:35.205Z,171416073520500
"Turn: 5♦, 3♥, Q♦ [8♣]",2024-04-26T19:45:29.534Z,171416072953400
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:45:28.708Z,171416072870800
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-26T19:45:27.357Z,171416072735700
"Flop:  [5♦, 3♥, Q♦]",2024-04-26T19:45:23.221Z,171416072322100
"""durbeyfield @ ODN1Z5CDNF"" calls 262",2024-04-26T19:45:22.350Z,171416072235000
"""smashthategg @ nL7UOwiHi4"" calls 262",2024-04-26T19:45:21.091Z,171416072109100
"""Reign @ BTH51wRDZ7"" raises to 262 and go all in",2024-04-26T19:45:19.429Z,171416071942900
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:45:17.141Z,171416071714100
"""durbeyfield @ ODN1Z5CDNF"" calls 200",2024-04-26T19:45:16.024Z,171416071602400
"""smashthategg @ nL7UOwiHi4"" raises to 200",2024-04-26T19:45:13.278Z,171416071327800
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:45:08.797Z,171416070879709
"""Reign @ BTH51wRDZ7"" posts a big blind of 100",2024-04-26T19:45:08.797Z,171416070879708
"""dumplings0303 @ qo9-z4mZdr"" posts a small blind of 50",2024-04-26T19:45:08.797Z,171416070879707
"Player stacks: #1 ""Reign @ BTH51wRDZ7"" (262) | #4 ""Roahppa @ MtPHp8Ur2_"" (830) | #5 ""smashthategg @ nL7UOwiHi4"" (1840) | #6 ""durbeyfield @ ODN1Z5CDNF"" (1320) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2304)",2024-04-26T19:45:08.797Z,171416070879701
"-- starting hand #19 (id: 2du6dg2khsy1)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-26T19:45:08.797Z,171416070879700
"-- ending hand #18 --",2024-04-26T19:45:05.843Z,171416070584302
"""smashthategg @ nL7UOwiHi4"" collected 650 from pot",2024-04-26T19:45:05.843Z,171416070584301
"Uncalled bet of 200 returned to ""smashthategg @ nL7UOwiHi4""",2024-04-26T19:45:05.843Z,171416070584300
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:45:05.033Z,171416070503300
"""smashthategg @ nL7UOwiHi4"" raises to 300",2024-04-26T19:45:03.501Z,171416070350100
"""dumplings0303 @ qo9-z4mZdr"" bets 100",2024-04-26T19:44:57.479Z,171416069747900
"Flop:  [6♦, K♥, 10♣]",2024-04-26T19:44:53.611Z,171416069361100
"""dumplings0303 @ qo9-z4mZdr"" calls 200",2024-04-26T19:44:52.784Z,171416069278400
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:44:49.986Z,171416068998600
"""smashthategg @ nL7UOwiHi4"" raises to 200",2024-04-26T19:44:48.772Z,171416068877200
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:44:43.638Z,171416068363800
"""Reign @ BTH51wRDZ7"" folds",2024-04-26T19:44:42.809Z,171416068280900
"""dumplings0303 @ qo9-z4mZdr"" posts a big blind of 100",2024-04-26T19:44:41.053Z,171416068105310
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 50",2024-04-26T19:44:41.053Z,171416068105309
"Player stacks: #1 ""Reign @ BTH51wRDZ7"" (262) | #4 ""Roahppa @ MtPHp8Ur2_"" (830) | #5 ""smashthategg @ nL7UOwiHi4"" (1490) | #6 ""durbeyfield @ ODN1Z5CDNF"" (1370) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2604)",2024-04-26T19:44:41.053Z,171416068105303
"-- starting hand #18 (id: i7l0rqlccvyn)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-04-26T19:44:41.053Z,171416068105302
"The game's big blind was changed from 60 to 100.",2024-04-26T19:44:41.053Z,171416068105301
"The game's small blind was changed from 30 to 50.",2024-04-26T19:44:41.053Z,171416068105300
"-- ending hand #17 --",2024-04-26T19:44:38.143Z,171416067814302
"""dumplings0303 @ qo9-z4mZdr"" collected 150 from pot",2024-04-26T19:44:38.143Z,171416067814301
"Uncalled bet of 60 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T19:44:38.143Z,171416067814300
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:44:37.302Z,171416067730200
"""dumplings0303 @ qo9-z4mZdr"" bets 60",2024-04-26T19:44:36.072Z,171416067607200
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:44:33.273Z,171416067327300
"Flop:  [6♥, 9♠, 7♦]",2024-04-26T19:44:31.204Z,171416067120400
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:44:30.380Z,171416067038000
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:44:29.483Z,171416066948300
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:44:28.321Z,171416066832100
"""Reign @ BTH51wRDZ7"" folds",2024-04-26T19:44:27.483Z,171416066748300
"""dumplings0303 @ qo9-z4mZdr"" calls 60",2024-04-26T19:44:26.611Z,171416066661100
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 60",2024-04-26T19:44:24.831Z,171416066483108
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 30",2024-04-26T19:44:24.831Z,171416066483107
"Player stacks: #1 ""Reign @ BTH51wRDZ7"" (262) | #4 ""Roahppa @ MtPHp8Ur2_"" (830) | #5 ""smashthategg @ nL7UOwiHi4"" (1520) | #6 ""durbeyfield @ ODN1Z5CDNF"" (1430) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2514)",2024-04-26T19:44:24.831Z,171416066483101
"-- starting hand #17 (id: jiouoitffphe)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T19:44:24.831Z,171416066483100
"-- ending hand #16 --",2024-04-26T19:44:21.914Z,171416066191402
"""dumplings0303 @ qo9-z4mZdr"" collected 150 from pot",2024-04-26T19:44:21.914Z,171416066191401
"Uncalled bet of 60 returned to ""dumplings0303 @ qo9-z4mZdr""",2024-04-26T19:44:21.914Z,171416066191400
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:44:21.108Z,171416066110800
"""dumplings0303 @ qo9-z4mZdr"" bets 60",2024-04-26T19:44:16.312Z,171416065631200
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-26T19:44:13.103Z,171416065310300
"Turn: 8♠, A♣, 3♥ [K♠]",2024-04-26T19:44:09.698Z,171416064969800
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:44:08.808Z,171416064880800
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-26T19:44:05.643Z,171416064564300
"Flop:  [8♠, A♣, 3♥]",2024-04-26T19:44:02.538Z,171416064253800
"""smashthategg @ nL7UOwiHi4"" checks",2024-04-26T19:44:01.706Z,171416064170600
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:43:56.527Z,171416063652700
"""Reign @ BTH51wRDZ7"" folds",2024-04-26T19:43:55.689Z,171416063568900
"""dumplings0303 @ qo9-z4mZdr"" calls 60",2024-04-26T19:43:51.623Z,171416063162300
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:43:50.446Z,171416063044600
"""smashthategg @ nL7UOwiHi4"" posts a big blind of 60",2024-04-26T19:43:48.774Z,171416062877409
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 30",2024-04-26T19:43:48.774Z,171416062877408
"Player stacks: #1 ""Reign @ BTH51wRDZ7"" (262) | #4 ""Roahppa @ MtPHp8Ur2_"" (860) | #5 ""smashthategg @ nL7UOwiHi4"" (1580) | #6 ""durbeyfield @ ODN1Z5CDNF"" (1430) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2424)",2024-04-26T19:43:48.774Z,171416062877402
"-- starting hand #16 (id: dpvf1a0kwlhd)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T19:43:48.774Z,171416062877401
"The player ""Jaycon @ Ir043Jhj00"" quits the game with a stack of 1444.",2024-04-26T19:43:48.774Z,171416062877400
"""durbeyfield @ ODN1Z5CDNF"" shows a 2♠, A♥.",2024-04-26T19:43:46.834Z,171416062683400
"-- ending hand #15 --",2024-04-26T19:43:45.115Z,171416062511502
"""durbeyfield @ ODN1Z5CDNF"" collected 150 from pot",2024-04-26T19:43:45.115Z,171416062511501
"Uncalled bet of 60 returned to ""durbeyfield @ ODN1Z5CDNF""",2024-04-26T19:43:45.115Z,171416062511500
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:43:44.227Z,171416062422700
"""durbeyfield @ ODN1Z5CDNF"" bets 60",2024-04-26T19:43:43.409Z,171416062340900
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T19:43:41.970Z,171416062197000
"River: 2♥, K♥, 5♦, 3♣ [K♦]",2024-04-26T19:43:26.953Z,171416060695300
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:43:26.118Z,171416060611800
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T19:43:24.795Z,171416060479500
"Turn: 2♥, K♥, 5♦ [3♣]",2024-04-26T19:43:23.350Z,171416060335000
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:43:22.516Z,171416060251600
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T19:43:17.029Z,171416059702900
"Flop:  [2♥, K♥, 5♦]",2024-04-26T19:43:06.251Z,171416058625100
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T19:43:05.409Z,171416058540900
"""Jaycon @ Ir043Jhj00"" folds",2024-04-26T19:43:04.512Z,171416058451200
"""Reign @ BTH51wRDZ7"" folds",2024-04-26T19:43:03.662Z,171416058366200
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:43:02.801Z,171416058280100
"""durbeyfield @ ODN1Z5CDNF"" calls 60",2024-04-26T19:43:01.695Z,171416058169500
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:43:00.797Z,171416058079700
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 60",2024-04-26T19:42:37.603Z,171416055760309
"""Jaycon @ Ir043Jhj00"" posts a small blind of 30",2024-04-26T19:42:37.603Z,171416055760308
"Player stacks: #1 ""Reign @ BTH51wRDZ7"" (262) | #2 ""Jaycon @ Ir043Jhj00"" (1474) | #4 ""Roahppa @ MtPHp8Ur2_"" (920) | #5 ""smashthategg @ nL7UOwiHi4"" (1580) | #6 ""durbeyfield @ ODN1Z5CDNF"" (1340) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2424)",2024-04-26T19:42:37.603Z,171416055760301
"-- starting hand #15 (id: iexqb4ahy49v)  (No Limit Texas Hold'em) (dealer: ""Reign @ BTH51wRDZ7"") --",2024-04-26T19:42:37.603Z,171416055760300
"-- ending hand #14 --",2024-04-26T19:42:34.666Z,171416055466602
"""Roahppa @ MtPHp8Ur2_"" collected 150 from pot",2024-04-26T19:42:34.666Z,171416055466601
"Uncalled bet of 180 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T19:42:34.666Z,171416055466600
"""Jaycon @ Ir043Jhj00"" folds",2024-04-26T19:42:33.802Z,171416055380200
"""Reign @ BTH51wRDZ7"" folds",2024-04-26T19:42:32.962Z,171416055296200
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:42:32.067Z,171416055206700
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:42:25.826Z,171416054582600
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:42:24.973Z,171416054497300
"""Roahppa @ MtPHp8Ur2_"" raises to 240",2024-04-26T19:42:20.516Z,171416054051600
"""Jaycon @ Ir043Jhj00"" posts a big blind of 60",2024-04-26T19:42:13.495Z,171416053349509
"""Reign @ BTH51wRDZ7"" posts a small blind of 30",2024-04-26T19:42:13.495Z,171416053349508
"Player stacks: #1 ""Reign @ BTH51wRDZ7"" (292) | #2 ""Jaycon @ Ir043Jhj00"" (1534) | #4 ""Roahppa @ MtPHp8Ur2_"" (830) | #5 ""smashthategg @ nL7UOwiHi4"" (1580) | #6 ""durbeyfield @ ODN1Z5CDNF"" (1340) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2424)",2024-04-26T19:42:13.495Z,171416053349501
"-- starting hand #14 (id: eo7n2y8nksy2)  (No Limit Texas Hold'em) (dealer: ""dumplings0303 @ qo9-z4mZdr"") --",2024-04-26T19:42:13.495Z,171416053349500
"-- ending hand #13 --",2024-04-26T19:42:07.482Z,171416052748203
"""dumplings0303 @ qo9-z4mZdr"" shows a J♣, Q♠.",2024-04-26T19:42:07.482Z,171416052748202
"""Reign @ BTH51wRDZ7"" collected 292 from pot with Two Pair, 9's & 2's (combination: 9♣, 9♦, 2♠, 2♣, 10♥)",2024-04-26T19:42:07.482Z,171416052748201
"""Reign @ BTH51wRDZ7"" shows a 3♣, 2♠.",2024-04-26T19:42:07.482Z,171416052748200
"""dumplings0303 @ qo9-z4mZdr"" calls 86",2024-04-26T19:42:06.669Z,171416052666900
"""Reign @ BTH51wRDZ7"" raises to 86 and go all in",2024-04-26T19:42:04.245Z,171416052424500
"""dumplings0303 @ qo9-z4mZdr"" bets 60",2024-04-26T19:41:56.471Z,171416051647100
"River: 7♥, 9♣, 10♥, 9♦ [2♣]",2024-04-26T19:41:52.903Z,171416051290300
"""Reign @ BTH51wRDZ7"" checks",2024-04-26T19:41:52.075Z,171416051207500
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:41:51.232Z,171416051123200
"Turn: 7♥, 9♣, 10♥ [9♦]",2024-04-26T19:41:48.444Z,171416050844400
"""Reign @ BTH51wRDZ7"" checks",2024-04-26T19:41:47.640Z,171416050764000
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:41:46.361Z,171416050636100
"Flop:  [7♥, 9♣, 10♥]",2024-04-26T19:41:39.006Z,171416049900600
"""Reign @ BTH51wRDZ7"" checks",2024-04-26T19:41:38.193Z,171416049819300
"""dumplings0303 @ qo9-z4mZdr"" calls 60",2024-04-26T19:41:36.433Z,171416049643300
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T19:41:35.273Z,171416049527300
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:41:34.329Z,171416049432900
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:41:33.425Z,171416049342500
"""Jaycon @ Ir043Jhj00"" folds",2024-04-26T19:41:32.603Z,171416049260310
"""Reign @ BTH51wRDZ7"" posts a big blind of 60",2024-04-26T19:41:32.603Z,171416049260309
"""dumplings0303 @ qo9-z4mZdr"" posts a small blind of 30",2024-04-26T19:41:32.603Z,171416049260308
"Player stacks: #1 ""Reign @ BTH51wRDZ7"" (146) | #2 ""Jaycon @ Ir043Jhj00"" (1534) | #4 ""Roahppa @ MtPHp8Ur2_"" (830) | #5 ""smashthategg @ nL7UOwiHi4"" (1580) | #6 ""durbeyfield @ ODN1Z5CDNF"" (1340) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2570)",2024-04-26T19:41:32.603Z,171416049260301
"-- starting hand #13 (id: llkuaysaddoq)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-26T19:41:32.603Z,171416049260300
"-- ending hand #12 --",2024-04-26T19:41:26.597Z,171416048659702
"""durbeyfield @ ODN1Z5CDNF"" collected 240 from pot with Pair, J's (combination: J♠, J♦, K♦, 10♣, 9♥)",2024-04-26T19:41:26.597Z,171416048659701
"""durbeyfield @ ODN1Z5CDNF"" shows a 9♥, J♠.",2024-04-26T19:41:26.597Z,171416048659700
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:41:25.740Z,171416048574000
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:41:24.116Z,171416048411600
"River: 10♣, J♦, 2♣, 5♠ [K♦]",2024-04-26T19:41:22.944Z,171416048294400
"""durbeyfield @ ODN1Z5CDNF"" calls 60",2024-04-26T19:41:22.005Z,171416048200500
"""dumplings0303 @ qo9-z4mZdr"" bets 60",2024-04-26T19:41:20.824Z,171416048082400
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:41:18.677Z,171416047867700
"Turn: 10♣, J♦, 2♣ [5♠]",2024-04-26T19:41:17.331Z,171416047733100
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:41:16.409Z,171416047640900
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T19:41:14.195Z,171416047419500
"Flop:  [10♣, J♦, 2♣]",2024-04-26T19:41:11.117Z,171416047111700
"""dumplings0303 @ qo9-z4mZdr"" checks",2024-04-26T19:41:10.195Z,171416047019500
"""durbeyfield @ ODN1Z5CDNF"" calls 60",2024-04-26T19:41:08.991Z,171416046899100
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:41:08.104Z,171416046810400
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:41:01.739Z,171416046173900
"""Jaycon @ Ir043Jhj00"" folds",2024-04-26T19:41:00.905Z,171416046090500
"""Reign @ BTH51wRDZ7"" folds",2024-04-26T19:41:00.022Z,171416046002200
"""dumplings0303 @ qo9-z4mZdr"" posts a big blind of 60",2024-04-26T19:40:57.095Z,171416045709509
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 30",2024-04-26T19:40:57.095Z,171416045709508
"Player stacks: #1 ""Reign @ BTH51wRDZ7"" (146) | #2 ""Jaycon @ Ir043Jhj00"" (1534) | #4 ""Roahppa @ MtPHp8Ur2_"" (830) | #5 ""smashthategg @ nL7UOwiHi4"" (1580) | #6 ""durbeyfield @ ODN1Z5CDNF"" (1220) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2690)",2024-04-26T19:40:57.095Z,171416045709501
"-- starting hand #12 (id: ypsknu9paxlu)  (No Limit Texas Hold'em) (dealer: ""smashthategg @ nL7UOwiHi4"") --",2024-04-26T19:40:57.095Z,171416045709500
"-- ending hand #11 --",2024-04-26T19:40:54.093Z,171416045409302
"""durbeyfield @ ODN1Z5CDNF"" collected 60 from pot",2024-04-26T19:40:54.093Z,171416045409301
"Uncalled bet of 30 returned to ""durbeyfield @ ODN1Z5CDNF""",2024-04-26T19:40:54.093Z,171416045409300
"""smashthategg @ nL7UOwiHi4"" folds",2024-04-26T19:40:53.177Z,171416045317700
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T19:40:52.150Z,171416045215000
"""Jaycon @ Ir043Jhj00"" folds",2024-04-26T19:40:51.348Z,171416045134800
"""Reign @ BTH51wRDZ7"" folds",2024-04-26T19:40:50.531Z,171416045053100
"""dumplings0303 @ qo9-z4mZdr"" folds",2024-04-26T19:40:49.658Z,171416044965800
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 60",2024-04-26T19:40:47.676Z,171416044767609
"""smashthategg @ nL7UOwiHi4"" posts a small blind of 30",2024-04-26T19:40:47.676Z,171416044767608
"Player stacks: #1 ""Reign @ BTH51wRDZ7"" (146) | #2 ""Jaycon @ Ir043Jhj00"" (1534) | #4 ""Roahppa @ MtPHp8Ur2_"" (830) | #5 ""smashthategg @ nL7UOwiHi4"" (1610) | #6 ""durbeyfield @ ODN1Z5CDNF"" (1190) | #7 ""dumplings0303 @ qo9-z4mZdr"" (2690)",2024-04-26T19:40:47.676Z,171416044767601
"-- starting hand #11 (id: znqjfxzhyyg2)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T19:40:47.676Z,171416044767600
"""durbeyfield @ ODN1Z5CDNF"" shows a J♠, A♠.",2024-04-26T19:40:44.248Z,171416044424800
"-- ending hand #10 --",2024-04-26T19:40:41.059Z,171416044105902
"""smashthategg @ nL7UOwiHi4"" collected 270 from pot with Two Pair, Q's & 7's (combination: Q♥, Q♦, 7♣, 7♠, K♥)",2024-04-26T19:40:41.059Z,171416044105901
"""smashthategg @ nL7UOwiHi4"" shows a 7♣, 7♠.",2024-04-26T19:40:41.059Z,171416044105900
"""durbeyfield @ ODN1Z5CDNF"" calls 60",2024-04-26T19:40:40.231Z,171416044023100
"""smashthategg @ nL7UOwiHi4"" bets 60",2024-04-26T19:40:38.904Z,171416043890400
