entry,at,order
"""Pumpkineater69 @ B4pEZB-R0t"" calls 600",2024-04-26T16:27:57.897Z,171414887789700
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:27:47.088Z,171414886708800
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:27:46.157Z,171414886615700
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:27:44.724Z,171414886472400
"""inspirasianz @ bNrBnPLl0b"" raises to 600 and go all in",2024-04-26T16:27:42.444Z,171414886244400
"""Pumpkineater69 @ B4pEZB-R0t"" calls 100",2024-04-26T16:27:39.875Z,171414885987500
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 100",2024-04-26T16:27:32.053Z,171414885205308
"""Bazzeratti @ iUaaJ1_oTR"" posts a small blind of 50",2024-04-26T16:27:32.053Z,171414885205307
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (600) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1590) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (690) | #7 ""miekkijoe @ db-lQuE2Ca"" (1160) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (3960)",2024-04-26T16:27:32.053Z,171414885205301
"-- starting hand #29 (id: c4kbtubyrxpv)  (No Limit Texas Hold'em) (dealer: ""Sir Foldsalot @ cFjkZlAi73"") --",2024-04-26T16:27:32.053Z,171414885205300
"""inspirasianz @ bNrBnPLl0b"" shows a J♦, 8♣.",2024-04-26T16:27:27.135Z,171414884713500
"-- ending hand #28 --",2024-04-26T16:27:25.539Z,171414884553903
"""Bazzeratti @ iUaaJ1_oTR"" shows a 2♠, 9♠.",2024-04-26T16:27:25.539Z,171414884553902
"""Pumpkineater69 @ B4pEZB-R0t"" collected 650 from pot with Pair, 9's (combination: 9♦, 9♥, A♣, K♥, 10♦)",2024-04-26T16:27:25.539Z,171414884553901
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 9♦, K♥.",2024-04-26T16:27:25.539Z,171414884553900
"""Pumpkineater69 @ B4pEZB-R0t"" checks",2024-04-26T16:27:24.714Z,171414884471400
"""Bazzeratti @ iUaaJ1_oTR"" checks",2024-04-26T16:27:21.389Z,171414884138900
"River: 9♥, 4♣, 10♦, 7♦ [A♣]",2024-04-26T16:27:18.928Z,171414883892800
"""Pumpkineater69 @ B4pEZB-R0t"" calls 100",2024-04-26T16:27:18.062Z,171414883806200
"""Bazzeratti @ iUaaJ1_oTR"" bets 100",2024-04-26T16:27:16.975Z,171414883697500
"Turn: 9♥, 4♣, 10♦ [7♦]",2024-04-26T16:27:14.967Z,171414883496700
"""Pumpkineater69 @ B4pEZB-R0t"" calls 100",2024-04-26T16:27:14.144Z,171414883414400
"""Bazzeratti @ iUaaJ1_oTR"" bets 100",2024-04-26T16:27:05.403Z,171414882540300
"Flop:  [9♥, 4♣, 10♦]",2024-04-26T16:27:00.714Z,171414882071400
"""Bazzeratti @ iUaaJ1_oTR"" checks",2024-04-26T16:26:59.899Z,171414881989900
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:26:58.902Z,171414881890200
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:26:57.883Z,171414881788300
"""Pumpkineater69 @ B4pEZB-R0t"" calls 100",2024-04-26T16:26:56.972Z,171414881697200
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:26:52.208Z,171414881220800
"""Bazzeratti @ iUaaJ1_oTR"" posts a big blind of 100",2024-04-26T16:26:51.096Z,171414881109608
"""Sir Foldsalot @ cFjkZlAi73"" posts a small blind of 50",2024-04-26T16:26:51.096Z,171414881109607
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (600) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1640) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (990) | #7 ""miekkijoe @ db-lQuE2Ca"" (1160) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (3610)",2024-04-26T16:26:51.096Z,171414881109601
"-- starting hand #28 (id: lmiml7rgse1z)  (No Limit Texas Hold'em) (dealer: ""inspirasianz @ bNrBnPLl0b"") --",2024-04-26T16:26:51.096Z,171414881109600
"""inspirasianz @ bNrBnPLl0b"" shows a 5♣, A♥.",2024-04-26T16:26:49.350Z,171414880935000
"""Pumpkineater69 @ B4pEZB-R0t"" shows a K♥, 10♦.",2024-04-26T16:26:45.739Z,171414880573900
"-- ending hand #27 --",2024-04-26T16:26:44.064Z,171414880406402
"""Sir Foldsalot @ cFjkZlAi73"" collected 450 from pot with A High (combination: A♣, J♥, 8♥, 7♠, 5♦)",2024-04-26T16:26:44.064Z,171414880406401
"""Sir Foldsalot @ cFjkZlAi73"" shows a 5♦, A♣.",2024-04-26T16:26:44.064Z,171414880406400
"""Pumpkineater69 @ B4pEZB-R0t"" checks",2024-04-26T16:26:43.233Z,171414880323300
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:26:41.657Z,171414880165700
"River: 7♠, 8♥, J♥, 3♠ [4♣]",2024-04-26T16:26:38.976Z,171414879897600
"""Pumpkineater69 @ B4pEZB-R0t"" checks",2024-04-26T16:26:38.157Z,171414879815700
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:26:36.548Z,171414879654800
"Turn: 7♠, 8♥, J♥ [3♠]",2024-04-26T16:26:34.269Z,171414879426900
"""Pumpkineater69 @ B4pEZB-R0t"" checks",2024-04-26T16:26:33.467Z,171414879346700
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:26:31.721Z,171414879172100
"Flop:  [7♠, 8♥, J♥]",2024-04-26T16:26:28.069Z,171414878806900
"""Sir Foldsalot @ cFjkZlAi73"" calls 200",2024-04-26T16:26:27.209Z,171414878720900
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:26:25.663Z,171414878566300
"""Pumpkineater69 @ B4pEZB-R0t"" raises to 200",2024-04-26T16:26:24.804Z,171414878480400
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:26:20.058Z,171414878005800
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:26:19.134Z,171414877913400
"""Sir Foldsalot @ cFjkZlAi73"" posts a big blind of 100",2024-04-26T16:26:17.661Z,171414877766108
"""inspirasianz @ bNrBnPLl0b"" posts a small blind of 50",2024-04-26T16:26:17.661Z,171414877766107
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (650) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1390) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (990) | #7 ""miekkijoe @ db-lQuE2Ca"" (1160) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (3810)",2024-04-26T16:26:17.661Z,171414877766101
"-- starting hand #27 (id: t0yeroirt2zf)  (No Limit Texas Hold'em) (dealer: ""Pumpkineater69 @ B4pEZB-R0t"") --",2024-04-26T16:26:17.661Z,171414877766100
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 4♠, J♣.",2024-04-26T16:26:14.886Z,171414877488600
"-- ending hand #26 --",2024-04-26T16:26:14.053Z,171414877405302
"""Pumpkineater69 @ B4pEZB-R0t"" collected 200 from pot",2024-04-26T16:26:14.053Z,171414877405301
"Uncalled bet of 100 returned to ""Pumpkineater69 @ B4pEZB-R0t""",2024-04-26T16:26:14.053Z,171414877405300
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:26:13.193Z,171414877319300
"""Pumpkineater69 @ B4pEZB-R0t"" raises to 200",2024-04-26T16:26:12.381Z,171414877238100
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:26:08.526Z,171414876852600
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:25:57.178Z,171414875717800
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:25:53.985Z,171414875398500
"""inspirasianz @ bNrBnPLl0b"" posts a big blind of 100",2024-04-26T16:25:52.071Z,171414875207108
"""Pumpkineater69 @ B4pEZB-R0t"" posts a small blind of 50",2024-04-26T16:25:52.071Z,171414875207107
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (750) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1390) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (990) | #7 ""miekkijoe @ db-lQuE2Ca"" (1160) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (3710)",2024-04-26T16:25:52.071Z,171414875207101
"-- starting hand #26 (id: hyi37orlduoy)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T16:25:52.071Z,171414875207100
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 7♠, 2♦.",2024-04-26T16:25:49.199Z,171414874919900
"-- ending hand #25 --",2024-04-26T16:25:48.442Z,171414874844202
"""Pumpkineater69 @ B4pEZB-R0t"" collected 250 from pot",2024-04-26T16:25:48.442Z,171414874844201
"Uncalled bet of 100 returned to ""Pumpkineater69 @ B4pEZB-R0t""",2024-04-26T16:25:48.442Z,171414874844200
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:25:47.592Z,171414874759200
"""Pumpkineater69 @ B4pEZB-R0t"" bets 100",2024-04-26T16:25:39.822Z,171414873982200
"Flop:  [7♥, 8♦, 6♠]",2024-04-26T16:25:36.889Z,171414873688900
"""Pumpkineater69 @ B4pEZB-R0t"" checks",2024-04-26T16:25:36.059Z,171414873605900
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:25:28.429Z,171414872842900
"""Bazzeratti @ iUaaJ1_oTR"" calls 100",2024-04-26T16:25:26.529Z,171414872652900
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:25:21.978Z,171414872197800
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:25:19.562Z,171414871956209
"""Pumpkineater69 @ B4pEZB-R0t"" posts a big blind of 100",2024-04-26T16:25:19.562Z,171414871956208
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 50",2024-04-26T16:25:19.562Z,171414871956207
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (750) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1390) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (1090) | #7 ""miekkijoe @ db-lQuE2Ca"" (1210) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (3560)",2024-04-26T16:25:19.562Z,171414871956201
"-- starting hand #25 (id: 0o22krxrqzei)  (No Limit Texas Hold'em) (dealer: ""Bazzeratti @ iUaaJ1_oTR"") --",2024-04-26T16:25:19.562Z,171414871956200
"-- ending hand #24 --",2024-04-26T16:25:13.553Z,171414871355303
"""Bazzeratti @ iUaaJ1_oTR"" shows a 10♦, 9♠.",2024-04-26T16:25:13.553Z,171414871355302
"""miekkijoe @ db-lQuE2Ca"" collected 600 from pot with Pair, A's (combination: A♦, A♠, K♠, J♠, 9♦)",2024-04-26T16:25:13.553Z,171414871355301
"""miekkijoe @ db-lQuE2Ca"" shows a A♦, 8♥.",2024-04-26T16:25:13.553Z,171414871355300
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T16:25:12.718Z,171414871271800
"""Bazzeratti @ iUaaJ1_oTR"" checks",2024-04-26T16:25:11.561Z,171414871156100
"River: A♠, J♠, 9♦, 7♦ [K♠]",2024-04-26T16:25:09.700Z,171414870970000
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T16:25:08.882Z,171414870888200
"""Bazzeratti @ iUaaJ1_oTR"" checks",2024-04-26T16:25:07.706Z,171414870770600
"Turn: A♠, J♠, 9♦ [7♦]",2024-04-26T16:25:06.055Z,171414870605500
"""Bazzeratti @ iUaaJ1_oTR"" calls 200",2024-04-26T16:25:05.240Z,171414870524000
"""miekkijoe @ db-lQuE2Ca"" raises to 200",2024-04-26T16:25:03.406Z,171414870340600
"""Bazzeratti @ iUaaJ1_oTR"" bets 100",2024-04-26T16:25:01.466Z,171414870146600
"Flop:  [A♠, J♠, 9♦]",2024-04-26T16:24:59.729Z,171414869972900
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T16:24:58.870Z,171414869887000
"""Bazzeratti @ iUaaJ1_oTR"" calls 100",2024-04-26T16:24:57.941Z,171414869794100
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:24:56.481Z,171414869648100
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:24:55.528Z,171414869552800
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T16:24:54.670Z,171414869467000
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 100",2024-04-26T16:24:49.706Z,171414868970608
"""Bazzeratti @ iUaaJ1_oTR"" posts a small blind of 50",2024-04-26T16:24:49.706Z,171414868970607
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (750) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1390) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (1390) | #7 ""miekkijoe @ db-lQuE2Ca"" (910) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (3560)",2024-04-26T16:24:49.706Z,171414868970601
"-- starting hand #24 (id: mb04rpmdfkuk)  (No Limit Texas Hold'em) (dealer: ""Sir Foldsalot @ cFjkZlAi73"") --",2024-04-26T16:24:49.706Z,171414868970600
"-- ending hand #23 --",2024-04-26T16:24:43.659Z,171414868365903
"""Pumpkineater69 @ B4pEZB-R0t"" shows a K♦, 8♠.",2024-04-26T16:24:43.659Z,171414868365902
"""Bazzeratti @ iUaaJ1_oTR"" collected 1390 from pot with Straight, Q High (combination: Q♦, J♠, 10♠, 9♥, 8♦)",2024-04-26T16:24:43.659Z,171414868365901
"""Bazzeratti @ iUaaJ1_oTR"" shows a J♠, 9♥.",2024-04-26T16:24:43.659Z,171414868365900
"""Pumpkineater69 @ B4pEZB-R0t"" calls 370",2024-04-26T16:24:42.813Z,171414868281300
"""Bazzeratti @ iUaaJ1_oTR"" bets 370 and go all in",2024-04-26T16:24:41.582Z,171414868158200
"River: Q♦, 4♣, 8♦, 10♠ [Q♥]",2024-04-26T16:24:35.678Z,171414867567800
"""Pumpkineater69 @ B4pEZB-R0t"" calls 100",2024-04-26T16:24:34.859Z,171414867485900
"""Bazzeratti @ iUaaJ1_oTR"" bets 100",2024-04-26T16:24:33.812Z,171414867381200
"Turn: Q♦, 4♣, 8♦ [10♠]",2024-04-26T16:24:31.727Z,171414867172700
"""Bazzeratti @ iUaaJ1_oTR"" calls 100",2024-04-26T16:24:30.878Z,171414867087800
"""Pumpkineater69 @ B4pEZB-R0t"" bets 100",2024-04-26T16:24:28.566Z,171414866856600
"""Bazzeratti @ iUaaJ1_oTR"" checks",2024-04-26T16:24:26.446Z,171414866644600
"Flop:  [Q♦, 4♣, 8♦]",2024-04-26T16:24:23.669Z,171414866366900
"""Bazzeratti @ iUaaJ1_oTR"" checks",2024-04-26T16:24:22.855Z,171414866285500
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:24:17.437Z,171414865743700
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:24:16.484Z,171414865648400
"""Pumpkineater69 @ B4pEZB-R0t"" calls 100",2024-04-26T16:24:15.675Z,171414865567500
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:24:14.185Z,171414865418500
"""Bazzeratti @ iUaaJ1_oTR"" posts a big blind of 100",2024-04-26T16:24:10.435Z,171414865043508
"""Sir Foldsalot @ cFjkZlAi73"" posts a small blind of 50",2024-04-26T16:24:10.435Z,171414865043507
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (750) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1440) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (670) | #7 ""miekkijoe @ db-lQuE2Ca"" (910) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (4230)",2024-04-26T16:24:10.435Z,171414865043501
"-- starting hand #23 (id: rcwu2dmzq0mp)  (No Limit Texas Hold'em) (dealer: ""inspirasianz @ bNrBnPLl0b"") --",2024-04-26T16:24:10.435Z,171414865043500
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 3♣, 8♠.",2024-04-26T16:24:08.433Z,171414864843300
"-- ending hand #22 --",2024-04-26T16:24:06.818Z,171414864681802
"""Bazzeratti @ iUaaJ1_oTR"" collected 450 from pot",2024-04-26T16:24:06.818Z,171414864681801
"Uncalled bet of 220 returned to ""Bazzeratti @ iUaaJ1_oTR""",2024-04-26T16:24:06.818Z,171414864681800
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:24:05.990Z,171414864599000
"""Bazzeratti @ iUaaJ1_oTR"" bets 220 and go all in",2024-04-26T16:24:04.107Z,171414864410700
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:24:01.166Z,171414864116600
"Flop:  [7♦, 2♣, 2♥]",2024-04-26T16:23:57.459Z,171414863745900
"""Sir Foldsalot @ cFjkZlAi73"" calls 200",2024-04-26T16:23:56.621Z,171414863662100
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:23:54.258Z,171414863425800
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T16:23:53.389Z,171414863338900
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:23:52.425Z,171414863242500
"""Bazzeratti @ iUaaJ1_oTR"" raises to 200",2024-04-26T16:23:51.468Z,171414863146800
"""Sir Foldsalot @ cFjkZlAi73"" posts a big blind of 100",2024-04-26T16:23:45.104Z,171414862510410
"""inspirasianz @ bNrBnPLl0b"" posts a small blind of 50",2024-04-26T16:23:45.104Z,171414862510409
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (800) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1640) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (420) | #7 ""miekkijoe @ db-lQuE2Ca"" (910) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (4230)",2024-04-26T16:23:45.104Z,171414862510403
"-- starting hand #22 (id: ohkgi18qjs7t)  (No Limit Texas Hold'em) (dealer: ""Pumpkineater69 @ B4pEZB-R0t"") --",2024-04-26T16:23:45.104Z,171414862510402
"The game's big blind was changed from 60 to 100.",2024-04-26T16:23:45.104Z,171414862510401
"The game's small blind was changed from 30 to 50.",2024-04-26T16:23:45.104Z,171414862510400
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 5♠, 2♦.",2024-04-26T16:23:42.760Z,171414862276000
"-- ending hand #21 --",2024-04-26T16:23:41.499Z,171414862149902
"""Pumpkineater69 @ B4pEZB-R0t"" collected 120 from pot",2024-04-26T16:23:41.499Z,171414862149901
"Uncalled bet of 60 returned to ""Pumpkineater69 @ B4pEZB-R0t""",2024-04-26T16:23:41.499Z,171414862149900
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:23:40.674Z,171414862067400
"""Pumpkineater69 @ B4pEZB-R0t"" raises to 120",2024-04-26T16:23:39.836Z,171414861983600
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:23:33.359Z,171414861335900
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:23:31.559Z,171414861155900
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:23:28.619Z,171414860861900
"""inspirasianz @ bNrBnPLl0b"" posts a big blind of 60",2024-04-26T16:23:26.208Z,171414860620808
"""Pumpkineater69 @ B4pEZB-R0t"" posts a small blind of 30",2024-04-26T16:23:26.208Z,171414860620807
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (860) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1640) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (420) | #7 ""miekkijoe @ db-lQuE2Ca"" (910) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (4170)",2024-04-26T16:23:26.208Z,171414860620801
"-- starting hand #21 (id: kl1fifv1gjxd)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T16:23:26.208Z,171414860620800
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 4♣, 7♦.",2024-04-26T16:23:23.270Z,171414860327000
"-- ending hand #20 --",2024-04-26T16:23:22.556Z,171414860255602
"""Pumpkineater69 @ B4pEZB-R0t"" collected 120 from pot",2024-04-26T16:23:22.556Z,171414860255601
"Uncalled bet of 120 returned to ""Pumpkineater69 @ B4pEZB-R0t""",2024-04-26T16:23:22.556Z,171414860255600
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:23:21.734Z,171414860173400
"""Pumpkineater69 @ B4pEZB-R0t"" bets 120",2024-04-26T16:23:20.299Z,171414860029900
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T16:23:16.070Z,171414859607000
"Turn: 9♦, 10♠, 4♠ [7♥]",2024-04-26T16:23:14.812Z,171414859481200
"""Pumpkineater69 @ B4pEZB-R0t"" checks",2024-04-26T16:23:13.995Z,171414859399500
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T16:23:12.622Z,171414859262200
"Flop:  [9♦, 10♠, 4♠]",2024-04-26T16:23:11.106Z,171414859110600
"""Pumpkineater69 @ B4pEZB-R0t"" checks",2024-04-26T16:23:10.276Z,171414859027600
"""miekkijoe @ db-lQuE2Ca"" calls 60",2024-04-26T16:23:08.827Z,171414858882700
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:23:07.739Z,171414858773900
"""Sir Foldsalot @ cFjkZlAi73"" folds",2024-04-26T16:23:00.220Z,171414858022000
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:22:57.694Z,171414857769410
"""Pumpkineater69 @ B4pEZB-R0t"" posts a big blind of 60",2024-04-26T16:22:57.694Z,171414857769409
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 30",2024-04-26T16:22:57.694Z,171414857769408
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (860) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1640) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (420) | #7 ""miekkijoe @ db-lQuE2Ca"" (970) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (4110)",2024-04-26T16:22:57.694Z,171414857769402
"-- starting hand #20 (id: 4puaylqnwi9v)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T16:22:57.694Z,171414857769401
"The player ""I've Got Squat @ s8fpY5nVHD"" quits the game with a stack of 0.",2024-04-26T16:22:57.694Z,171414857769400
"-- ending hand #19 --",2024-04-26T16:22:51.682Z,171414857168201
"""Sir Foldsalot @ cFjkZlAi73"" collected 880 from pot with Two Pair, K's & J's (combination: K♥, K♣, J♦, J♣, Q♥)",2024-04-26T16:22:51.682Z,171414857168200
"River: J♦, 10♣, 2♣, Q♥ [J♣]",2024-04-26T16:22:47.669Z,171414856766900
"Turn: J♦, 10♣, 2♣ [Q♥]",2024-04-26T16:22:43.657Z,171414856365700
"""I've Got Squat @ s8fpY5nVHD"" shows a 10♦, 8♣.",2024-04-26T16:22:39.578Z,171414855957801
"""Sir Foldsalot @ cFjkZlAi73"" shows a K♥, K♣.",2024-04-26T16:22:39.578Z,171414855957800
"""Sir Foldsalot @ cFjkZlAi73"" raises to 350",2024-04-26T16:22:38.736Z,171414855873600
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:22:35.385Z,171414855538500
"""I've Got Squat @ s8fpY5nVHD"" bets 350 and go all in",2024-04-26T16:22:34.440Z,171414855444000
"Flop:  [J♦, 10♣, 2♣]",2024-04-26T16:22:31.353Z,171414855135300
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T16:22:30.538Z,171414855053800
"""I've Got Squat @ s8fpY5nVHD"" calls 60",2024-04-26T16:22:29.586Z,171414854958600
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:22:28.534Z,171414854853400
"""Sir Foldsalot @ cFjkZlAi73"" calls 60",2024-04-26T16:22:27.602Z,171414854760200
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:22:25.668Z,171414854566800
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T16:22:24.821Z,171414854482100
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 60",2024-04-26T16:22:22.824Z,171414854282409
"""I've Got Squat @ s8fpY5nVHD"" posts a small blind of 30",2024-04-26T16:22:22.824Z,171414854282408
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (860) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1170) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (420) | #6 ""I've Got Squat @ s8fpY5nVHD"" (410) | #7 ""miekkijoe @ db-lQuE2Ca"" (1030) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (4110)",2024-04-26T16:22:22.824Z,171414854282401
"-- starting hand #19 (id: f1ej8gslqs5m)  (No Limit Texas Hold'em) (dealer: ""Bazzeratti @ iUaaJ1_oTR"") --",2024-04-26T16:22:22.824Z,171414854282400
"""Pumpkineater69 @ B4pEZB-R0t"" shows a 4♠, 2♥.",2024-04-26T16:22:20.920Z,171414854092000
"""I've Got Squat @ s8fpY5nVHD"" shows a 2♣, J♦.",2024-04-26T16:22:19.857Z,171414853985700
"-- ending hand #18 --",2024-04-26T16:22:18.517Z,171414853851702
"""Sir Foldsalot @ cFjkZlAi73"" collected 150 from pot",2024-04-26T16:22:18.517Z,171414853851701
"Uncalled bet of 120 returned to ""Sir Foldsalot @ cFjkZlAi73""",2024-04-26T16:22:18.517Z,171414853851700
"""I've Got Squat @ s8fpY5nVHD"" folds",2024-04-26T16:22:17.705Z,171414853770500
"""Sir Foldsalot @ cFjkZlAi73"" bets 120",2024-04-26T16:22:16.051Z,171414853605100
"""I've Got Squat @ s8fpY5nVHD"" checks",2024-04-26T16:22:12.351Z,171414853235100
"Turn: A♦, A♣, K♦ [Q♥]",2024-04-26T16:22:11.604Z,171414853160400
"""Sir Foldsalot @ cFjkZlAi73"" checks",2024-04-26T16:22:10.762Z,171414853076200
"""I've Got Squat @ s8fpY5nVHD"" checks",2024-04-26T16:22:08.780Z,171414852878000
"Flop:  [A♦, A♣, K♦]",2024-04-26T16:22:07.621Z,171414852762100
"""I've Got Squat @ s8fpY5nVHD"" checks",2024-04-26T16:22:06.785Z,171414852678500
"""Bazzeratti @ iUaaJ1_oTR"" folds",2024-04-26T16:22:04.267Z,171414852426700
"""Sir Foldsalot @ cFjkZlAi73"" calls 60",2024-04-26T16:22:03.342Z,171414852334200
"""inspirasianz @ bNrBnPLl0b"" folds",2024-04-26T16:22:01.606Z,171414852160600
"""Pumpkineater69 @ B4pEZB-R0t"" folds",2024-04-26T16:22:00.764Z,171414852076400
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T16:21:53.201Z,171414851320100
"""I've Got Squat @ s8fpY5nVHD"" posts a big blind of 60",2024-04-26T16:21:50.986Z,171414851098609
"""Bazzeratti @ iUaaJ1_oTR"" posts a small blind of 30",2024-04-26T16:21:50.986Z,171414851098608
"Player stacks: #1 ""inspirasianz @ bNrBnPLl0b"" (860) | #2 ""Sir Foldsalot @ cFjkZlAi73"" (1080) | #3 ""Bazzeratti @ iUaaJ1_oTR"" (450) | #6 ""I've Got Squat @ s8fpY5nVHD"" (470) | #7 ""miekkijoe @ db-lQuE2Ca"" (1030) | #8 ""Pumpkineater69 @ B4pEZB-R0t"" (4110)",2024-04-26T16:21:50.986Z,171414851098601
"-- starting hand #18 (id: fjg3pd0x9way)  (No Limit Texas Hold'em) (dealer: ""Sir Foldsalot @ cFjkZlAi73"") --",2024-04-26T16:21:50.986Z,171414851098600
