entry,at,order
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 80",2024-04-26T16:26:31.344Z,171414879134400
"""Allreality @ 1ROPxkf0B2"" calls 80",2024-04-26T16:26:29.221Z,171414878922100
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:26:27.753Z,171414878775300
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:26:26.656Z,171414878665600
"""debussy @ UpDpmf5vIz"" folds",2024-04-26T16:26:25.665Z,171414878566500
"""POCKET JACK @ dn8HITWcat"" raises to 80",2024-04-26T16:26:22.011Z,171414878201100
"""Pepsi @ F-7ZqwXZ_u"" posts a big blind of 20",2024-04-26T16:26:07.508Z,171414876750810
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 10",2024-04-26T16:26:07.508Z,171414876750809
"Player stacks: #1 ""debussy @ UpDpmf5vIz"" (808) | #3 ""durbeyfield @ ODN1Z5CDNF"" (1000) | #4 ""Gia An @ yUNgcw04UV"" (990) | #5 ""Allreality @ 1ROPxkf0B2"" (960) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (980) | #7 ""Pepsi @ F-7ZqwXZ_u"" (1000) | #8 ""POCKET JACK @ dn8HITWcat"" (2262)",2024-04-26T16:26:07.508Z,171414876750801
"-- starting hand #3 (id: hsalmtfgtt4d)  (No Limit Texas Hold'em) (dealer: ""Allreality @ 1ROPxkf0B2"") --",2024-04-26T16:26:07.508Z,171414876750800
"-- ending hand #2 --",2024-04-26T16:26:04.539Z,171414876453902
"""POCKET JACK @ dn8HITWcat"" collected 80 from pot",2024-04-26T16:26:04.539Z,171414876453901
"Uncalled bet of 80 returned to ""POCKET JACK @ dn8HITWcat""",2024-04-26T16:26:04.539Z,171414876453900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:26:03.708Z,171414876370800
"""Allreality @ 1ROPxkf0B2"" folds",2024-04-26T16:26:02.784Z,171414876278400
"""debussy @ UpDpmf5vIz"" folds",2024-04-26T16:26:01.907Z,171414876190700
"""POCKET JACK @ dn8HITWcat"" bets 80",2024-04-26T16:25:56.563Z,171414875656300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:25:53.530Z,171414875353000
"""Allreality @ 1ROPxkf0B2"" checks",2024-04-26T16:25:52.069Z,171414875206900
"Flop:  [J♦, K♦, 7♥]",2024-04-26T16:25:48.991Z,171414874899100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:25:48.137Z,171414874813700
"""Allreality @ 1ROPxkf0B2"" calls 20",2024-04-26T16:25:43.870Z,171414874387000
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:25:43.003Z,171414874300300
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:25:41.888Z,171414874188800
"""debussy @ UpDpmf5vIz"" calls 20",2024-04-26T16:25:41.017Z,171414874101700
"""POCKET JACK @ dn8HITWcat"" calls 20",2024-04-26T16:25:38.860Z,171414873886000
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T16:25:37.761Z,171414873776100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 20",2024-04-26T16:25:32.622Z,171414873262211
"""Allreality @ 1ROPxkf0B2"" posts a small blind of 10",2024-04-26T16:25:32.622Z,171414873262210
"Player stacks: #1 ""debussy @ UpDpmf5vIz"" (828) | #3 ""durbeyfield @ ODN1Z5CDNF"" (1000) | #4 ""Gia An @ yUNgcw04UV"" (990) | #5 ""Allreality @ 1ROPxkf0B2"" (980) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1000) | #7 ""Pepsi @ F-7ZqwXZ_u"" (1000) | #8 ""POCKET JACK @ dn8HITWcat"" (2202)",2024-04-26T16:25:32.622Z,171414873262202
"-- starting hand #2 (id: 7tzpstxqot7a)  (No Limit Texas Hold'em) (dealer: ""Gia An @ yUNgcw04UV"") --",2024-04-26T16:25:32.622Z,171414873262201
"The player ""Weak Symmetry @ V-rY4P2uu9"" quits the game with a stack of 0.",2024-04-26T16:25:32.622Z,171414873262200
"-- ending hand #1 --",2024-04-26T16:25:26.606Z,171414872660601
"""POCKET JACK @ dn8HITWcat"" collected 2202 from pot with Pair, 6's (combination: 6♦, 6♠, A♣, J♦, 8♥)",2024-04-26T16:25:26.606Z,171414872660600
"River: 6♠, 3♣, 8♥, J♦ [4♣]",2024-04-26T16:25:22.591Z,171414872259100
"Turn: 6♠, 3♣, 8♥ [J♦]",2024-04-26T16:25:18.561Z,171414871856100
"""POCKET JACK @ dn8HITWcat"" shows a 6♦, A♣.",2024-04-26T16:25:14.506Z,171414871450601
"""Weak Symmetry @ V-rY4P2uu9"" shows a Q♣, 6♥.",2024-04-26T16:25:14.506Z,171414871450600
"""POCKET JACK @ dn8HITWcat"" calls 828 and go all in",2024-04-26T16:25:13.684Z,171414871368400
"""Weak Symmetry @ V-rY4P2uu9"" raises to 828 and go all in",2024-04-26T16:25:11.356Z,171414871135600
"""debussy @ UpDpmf5vIz"" folds",2024-04-26T16:25:07.978Z,171414870797800
"""POCKET JACK @ dn8HITWcat"" bets 273",2024-04-26T16:25:05.628Z,171414870562800
"Flop:  [6♠, 3♣, 8♥]",2024-04-26T16:25:00.269Z,171414870026900
"""POCKET JACK @ dn8HITWcat"" calls 172",2024-04-26T16:24:59.419Z,171414869941900
"""Allreality @ 1ROPxkf0B2"" folds",2024-04-26T16:24:56.303Z,171414869630300
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:24:55.452Z,171414869545200
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:24:53.619Z,171414869361900
"""Weak Symmetry @ V-rY4P2uu9"" calls 172",2024-04-26T16:24:43.708Z,171414868370800
"""debussy @ UpDpmf5vIz"" raises to 172",2024-04-26T16:24:34.709Z,171414867470900
"""POCKET JACK @ dn8HITWcat"" raises to 60",2024-04-26T16:24:29.335Z,171414866933500
"""Pepsi @ F-7ZqwXZ_u"" folds",2024-04-26T16:24:26.829Z,171414866682900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:24:10.973Z,171414865097300
"""Allreality @ 1ROPxkf0B2"" posts a big blind of 20",2024-04-26T16:24:08.060Z,171414864806019
"""Gia An @ yUNgcw04UV"" posts a small blind of 10",2024-04-26T16:24:08.060Z,171414864806018
"Player stacks: #1 ""debussy @ UpDpmf5vIz"" (1000) | #2 ""Weak Symmetry @ V-rY4P2uu9"" (1000) | #3 ""durbeyfield @ ODN1Z5CDNF"" (1000) | #4 ""Gia An @ yUNgcw04UV"" (1000) | #5 ""Allreality @ 1ROPxkf0B2"" (1000) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1000) | #7 ""Pepsi @ F-7ZqwXZ_u"" (1000) | #8 ""POCKET JACK @ dn8HITWcat"" (1000)",2024-04-26T16:24:08.060Z,171414864806009
"The player ""POCKET JACK @ dn8HITWcat"" joined the game with a stack of 1000.",2024-04-26T16:24:08.060Z,171414864806008
"The player ""Pepsi @ F-7ZqwXZ_u"" joined the game with a stack of 1000.",2024-04-26T16:24:08.060Z,171414864806007
"The player ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" joined the game with a stack of 1000.",2024-04-26T16:24:08.060Z,171414864806006
"The player ""Allreality @ 1ROPxkf0B2"" joined the game with a stack of 1000.",2024-04-26T16:24:08.060Z,171414864806005
"The player ""Gia An @ yUNgcw04UV"" joined the game with a stack of 1000.",2024-04-26T16:24:08.060Z,171414864806004
"The player ""durbeyfield @ ODN1Z5CDNF"" joined the game with a stack of 1000.",2024-04-26T16:24:08.060Z,171414864806003
"The player ""Weak Symmetry @ V-rY4P2uu9"" joined the game with a stack of 1000.",2024-04-26T16:24:08.060Z,171414864806002
"The player ""debussy @ UpDpmf5vIz"" joined the game with a stack of 1000.",2024-04-26T16:24:08.060Z,171414864806001
"-- starting hand #1 (id: qja4d8yawwsi)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-26T16:24:08.060Z,171414864806000
