entry,at,order
"The player ""NeverMissHIT @ YoZlHqpqQX"" quits the game with a stack of 7020.",2024-04-26T18:04:11.935Z,171415465193500
"The player ""Bobo @ beXOKpVweG"" quits the game with a stack of 0.",2024-04-26T18:03:54.548Z,171415463454800
"-- ending hand #59 --",2024-04-26T18:03:48.523Z,171415462852301
"""NeverMissHIT @ YoZlHqpqQX"" collected 1966 from pot with Full House, 9's over Q's (combination: 9♣, 9♠, 9♦, Q♥, Q♦)",2024-04-26T18:03:48.523Z,171415462852300
"River: 9♠, Q♥, 9♦, 10♦ [Q♦]",2024-04-26T18:03:44.519Z,171415462451900
"Turn: 9♠, Q♥, 9♦ [10♦]",2024-04-26T18:03:40.491Z,171415462049100
"Flop:  [9♠, Q♥, 9♦]",2024-04-26T18:03:36.480Z,171415461648000
"""Bobo @ beXOKpVweG"" shows a 3♥, 3♣.",2024-04-26T18:03:32.432Z,171415461243201
"""NeverMissHIT @ YoZlHqpqQX"" shows a 10♥, 9♣.",2024-04-26T18:03:32.432Z,171415461243200
"""NeverMissHIT @ YoZlHqpqQX"" calls 983",2024-04-26T18:03:31.607Z,171415461160700
"""Bobo @ beXOKpVweG"" raises to 983 and go all in",2024-04-26T18:03:30.595Z,171415461059500
"""NeverMissHIT @ YoZlHqpqQX"" posts a big blind of 300",2024-04-26T18:03:23.987Z,171415460398705
"""Bobo @ beXOKpVweG"" posts a small blind of 150",2024-04-26T18:03:23.987Z,171415460398704
"Player stacks: #4 ""NeverMissHIT @ YoZlHqpqQX"" (6037) | #5 ""Bobo @ beXOKpVweG"" (983)",2024-04-26T18:03:23.987Z,171415460398701
"-- starting hand #59 (id: 5zh2r8noritm)  (No Limit Texas Hold'em) (dealer: ""Bobo @ beXOKpVweG"") --",2024-04-26T18:03:23.987Z,171415460398700
"-- ending hand #58 --",2024-04-26T18:03:21.060Z,171415460106002
"""NeverMissHIT @ YoZlHqpqQX"" collected 1200 from pot",2024-04-26T18:03:21.060Z,171415460106001
"Uncalled bet of 300 returned to ""NeverMissHIT @ YoZlHqpqQX""",2024-04-26T18:03:21.060Z,171415460106000
"""Bobo @ beXOKpVweG"" folds",2024-04-26T18:03:20.175Z,171415460017500
"""NeverMissHIT @ YoZlHqpqQX"" bets 300",2024-04-26T18:03:18.935Z,171415459893500
"""Bobo @ beXOKpVweG"" checks",2024-04-26T18:03:16.431Z,171415459643100
"Flop:  [3♣, 3♠, 9♠]",2024-04-26T18:03:13.647Z,171415459364700
"""NeverMissHIT @ YoZlHqpqQX"" calls 600",2024-04-26T18:03:12.755Z,171415459275500
"""Bobo @ beXOKpVweG"" raises to 600",2024-04-26T18:03:09.246Z,171415458924600
"""NeverMissHIT @ YoZlHqpqQX"" calls 300",2024-04-26T18:02:56.249Z,171415457624900
"""Bobo @ beXOKpVweG"" posts a big blind of 300",2024-04-26T18:02:52.202Z,171415457220205
"""NeverMissHIT @ YoZlHqpqQX"" posts a small blind of 150",2024-04-26T18:02:52.202Z,171415457220204
"Player stacks: #4 ""NeverMissHIT @ YoZlHqpqQX"" (5437) | #5 ""Bobo @ beXOKpVweG"" (1583)",2024-04-26T18:02:52.202Z,171415457220201
"-- starting hand #58 (id: fj1zrugegkpl)  (No Limit Texas Hold'em) (dealer: ""NeverMissHIT @ YoZlHqpqQX"") --",2024-04-26T18:02:52.202Z,171415457220200
"-- ending hand #57 --",2024-04-26T18:02:49.266Z,171415456926602
"""NeverMissHIT @ YoZlHqpqQX"" collected 600 from pot",2024-04-26T18:02:49.266Z,171415456926601
"Uncalled bet of 300 returned to ""NeverMissHIT @ YoZlHqpqQX""",2024-04-26T18:02:49.266Z,171415456926600
"""Bobo @ beXOKpVweG"" folds",2024-04-26T18:02:48.427Z,171415456842700
"""NeverMissHIT @ YoZlHqpqQX"" bets 300",2024-04-26T18:02:47.028Z,171415456702800
"Flop:  [4♠, Q♣, 7♠]",2024-04-26T18:02:38.367Z,171415455836700
"""NeverMissHIT @ YoZlHqpqQX"" checks",2024-04-26T18:02:37.556Z,171415455755600
"""Bobo @ beXOKpVweG"" calls 300",2024-04-26T18:02:33.061Z,171415455306100
"""NeverMissHIT @ YoZlHqpqQX"" posts a big blind of 300",2024-04-26T18:02:25.242Z,171415454524205
"""Bobo @ beXOKpVweG"" posts a small blind of 150",2024-04-26T18:02:25.242Z,171415454524204
"Player stacks: #4 ""NeverMissHIT @ YoZlHqpqQX"" (5137) | #5 ""Bobo @ beXOKpVweG"" (1883)",2024-04-26T18:02:25.242Z,171415454524201
"-- starting hand #57 (id: c0z2echgi0ke)  (No Limit Texas Hold'em) (dealer: ""Bobo @ beXOKpVweG"") --",2024-04-26T18:02:25.242Z,171415454524200
"-- ending hand #56 --",2024-04-26T18:02:22.284Z,171415454228402
"""NeverMissHIT @ YoZlHqpqQX"" collected 2400 from pot",2024-04-26T18:02:22.284Z,171415454228401
"Uncalled bet of 1883 returned to ""NeverMissHIT @ YoZlHqpqQX""",2024-04-26T18:02:22.284Z,171415454228400
"""Bobo @ beXOKpVweG"" folds",2024-04-26T18:02:21.472Z,171415454147200
"""NeverMissHIT @ YoZlHqpqQX"" bets 1883",2024-04-26T18:02:16.493Z,171415453649300
"""Bobo @ beXOKpVweG"" checks",2024-04-26T18:02:03.637Z,171415452363700
"River: 6♦, 8♥, 5♣, 2♥ [K♦]",2024-04-26T18:01:59.254Z,171415451925400
"""NeverMissHIT @ YoZlHqpqQX"" checks",2024-04-26T18:01:58.384Z,171415451838400
"""Bobo @ beXOKpVweG"" checks",2024-04-26T18:01:49.833Z,171415450983300
"Turn: 6♦, 8♥, 5♣ [2♥]",2024-04-26T18:01:46.261Z,171415450626100
"""NeverMissHIT @ YoZlHqpqQX"" calls 600",2024-04-26T18:01:45.434Z,171415450543400
"""Bobo @ beXOKpVweG"" bets 600",2024-04-26T18:01:33.867Z,171415449386700
"Flop:  [6♦, 8♥, 5♣]",2024-04-26T18:01:26.877Z,171415448687700
"""NeverMissHIT @ YoZlHqpqQX"" calls 600",2024-04-26T18:01:26.069Z,171415448606900
"""Bobo @ beXOKpVweG"" raises to 600",2024-04-26T18:01:16.553Z,171415447655300
"""NeverMissHIT @ YoZlHqpqQX"" calls 300",2024-04-26T18:01:12.274Z,171415447227400
"""Bobo @ beXOKpVweG"" posts a big blind of 300",2024-04-26T18:01:10.145Z,171415447014505
"""NeverMissHIT @ YoZlHqpqQX"" posts a small blind of 150",2024-04-26T18:01:10.145Z,171415447014504
"Player stacks: #4 ""NeverMissHIT @ YoZlHqpqQX"" (3937) | #5 ""Bobo @ beXOKpVweG"" (3083)",2024-04-26T18:01:10.145Z,171415447014501
"-- starting hand #56 (id: csrgjmqoznzr)  (No Limit Texas Hold'em) (dealer: ""NeverMissHIT @ YoZlHqpqQX"") --",2024-04-26T18:01:10.145Z,171415447014500
"-- ending hand #55 --",2024-04-26T18:01:07.142Z,171415446714202
"""Bobo @ beXOKpVweG"" collected 600 from pot",2024-04-26T18:01:07.142Z,171415446714201
"Uncalled bet of 600 returned to ""Bobo @ beXOKpVweG""",2024-04-26T18:01:07.142Z,171415446714200
"""NeverMissHIT @ YoZlHqpqQX"" folds",2024-04-26T18:01:06.234Z,171415446623400
"""Bobo @ beXOKpVweG"" raises to 900",2024-04-26T18:01:04.095Z,171415446409500
"""NeverMissHIT @ YoZlHqpqQX"" posts a big blind of 300",2024-04-26T18:00:59.133Z,171415445913305
"""Bobo @ beXOKpVweG"" posts a small blind of 150",2024-04-26T18:00:59.133Z,171415445913304
"Player stacks: #4 ""NeverMissHIT @ YoZlHqpqQX"" (4237) | #5 ""Bobo @ beXOKpVweG"" (2783)",2024-04-26T18:00:59.133Z,171415445913301
"-- starting hand #55 (id: kyjvymzqgssn)  (No Limit Texas Hold'em) (dealer: ""Bobo @ beXOKpVweG"") --",2024-04-26T18:00:59.133Z,171415445913300
"-- ending hand #54 --",2024-04-26T18:00:56.192Z,171415445619202
"""NeverMissHIT @ YoZlHqpqQX"" collected 600 from pot",2024-04-26T18:00:56.192Z,171415445619201
"Uncalled bet of 300 returned to ""NeverMissHIT @ YoZlHqpqQX""",2024-04-26T18:00:56.192Z,171415445619200
"""Bobo @ beXOKpVweG"" folds",2024-04-26T18:00:55.352Z,171415445535200
"""NeverMissHIT @ YoZlHqpqQX"" bets 300",2024-04-26T18:00:54.475Z,171415445447500
"""Bobo @ beXOKpVweG"" checks",2024-04-26T18:00:51.746Z,171415445174600
"Flop:  [2♥, 5♦, 2♠]",2024-04-26T18:00:49.518Z,171415444951800
"""Bobo @ beXOKpVweG"" checks",2024-04-26T18:00:48.664Z,171415444866400
"""NeverMissHIT @ YoZlHqpqQX"" calls 300",2024-04-26T18:00:39.176Z,171415443917600
"""Bobo @ beXOKpVweG"" posts a big blind of 300",2024-04-26T18:00:34.077Z,171415443407705
"""NeverMissHIT @ YoZlHqpqQX"" posts a small blind of 150",2024-04-26T18:00:34.077Z,171415443407704
"Player stacks: #4 ""NeverMissHIT @ YoZlHqpqQX"" (3937) | #5 ""Bobo @ beXOKpVweG"" (3083)",2024-04-26T18:00:34.077Z,171415443407701
"-- starting hand #54 (id: aniudhpxsii8)  (No Limit Texas Hold'em) (dealer: ""NeverMissHIT @ YoZlHqpqQX"") --",2024-04-26T18:00:34.077Z,171415443407700
"-- ending hand #53 --",2024-04-26T18:00:31.163Z,171415443116302
"""NeverMissHIT @ YoZlHqpqQX"" collected 600 from pot",2024-04-26T18:00:31.163Z,171415443116301
"Uncalled bet of 300 returned to ""NeverMissHIT @ YoZlHqpqQX""",2024-04-26T18:00:31.163Z,171415443116300
"""Bobo @ beXOKpVweG"" folds",2024-04-26T18:00:30.326Z,171415443032600
"""NeverMissHIT @ YoZlHqpqQX"" bets 300",2024-04-26T18:00:26.987Z,171415442698700
"Flop:  [6♣, 3♥, J♣]",2024-04-26T18:00:23.224Z,171415442322400
"""NeverMissHIT @ YoZlHqpqQX"" checks",2024-04-26T18:00:22.379Z,171415442237900
"""Bobo @ beXOKpVweG"" calls 300",2024-04-26T18:00:12.809Z,171415441280900
"""NeverMissHIT @ YoZlHqpqQX"" posts a big blind of 300",2024-04-26T18:00:02.633Z,171415440263305
"""Bobo @ beXOKpVweG"" posts a small blind of 150",2024-04-26T18:00:02.633Z,171415440263304
"Player stacks: #4 ""NeverMissHIT @ YoZlHqpqQX"" (3637) | #5 ""Bobo @ beXOKpVweG"" (3383)",2024-04-26T18:00:02.633Z,171415440263301
"-- starting hand #53 (id: osl8t7yux6wk)  (No Limit Texas Hold'em) (dealer: ""Bobo @ beXOKpVweG"") --",2024-04-26T18:00:02.633Z,171415440263300
"-- ending hand #52 --",2024-04-26T17:59:59.722Z,171415439972202
"""Bobo @ beXOKpVweG"" collected 300 from pot",2024-04-26T17:59:59.722Z,171415439972201
"Uncalled bet of 150 returned to ""Bobo @ beXOKpVweG""",2024-04-26T17:59:59.722Z,171415439972200
"""NeverMissHIT @ YoZlHqpqQX"" folds",2024-04-26T17:59:58.895Z,171415439889500
"""Bobo @ beXOKpVweG"" posts a big blind of 300",2024-04-26T17:59:51.232Z,171415439123207
"""NeverMissHIT @ YoZlHqpqQX"" posts a small blind of 150",2024-04-26T17:59:51.232Z,171415439123206
"Player stacks: #4 ""NeverMissHIT @ YoZlHqpqQX"" (3787) | #5 ""Bobo @ beXOKpVweG"" (3233)",2024-04-26T17:59:51.232Z,171415439123203
"-- starting hand #52 (id: ugpuyiznn0jf)  (No Limit Texas Hold'em) (dealer: ""NeverMissHIT @ YoZlHqpqQX"") --",2024-04-26T17:59:51.232Z,171415439123202
"The game's big blind was changed from 200 to 300.",2024-04-26T17:59:51.232Z,171415439123201
"The game's small blind was changed from 100 to 150.",2024-04-26T17:59:51.232Z,171415439123200
"-- ending hand #51 --",2024-04-26T17:59:48.279Z,171415438827902
"""NeverMissHIT @ YoZlHqpqQX"" collected 1200 from pot",2024-04-26T17:59:48.279Z,171415438827901
"Uncalled bet of 1491 returned to ""NeverMissHIT @ YoZlHqpqQX""",2024-04-26T17:59:48.279Z,171415438827900
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:59:47.461Z,171415438746100
"""NeverMissHIT @ YoZlHqpqQX"" bets 1491",2024-04-26T17:59:46.620Z,171415438662000
"River: Q♥, 3♦, 3♠, 4♥ [10♣]",2024-04-26T17:59:39.204Z,171415437920400
"""Bobo @ beXOKpVweG"" calls 200",2024-04-26T17:59:38.314Z,171415437831400
"""NeverMissHIT @ YoZlHqpqQX"" bets 200",2024-04-26T17:59:36.332Z,171415437633200
"Turn: Q♥, 3♦, 3♠ [4♥]",2024-04-26T17:59:34.199Z,171415437419900
"""Bobo @ beXOKpVweG"" checks",2024-04-26T17:59:33.334Z,171415437333400
"""NeverMissHIT @ YoZlHqpqQX"" checks",2024-04-26T17:59:32.440Z,171415437244000
"Flop:  [Q♥, 3♦, 3♠]",2024-04-26T17:59:22.287Z,171415436228700
"""NeverMissHIT @ YoZlHqpqQX"" calls 400",2024-04-26T17:59:21.429Z,171415436142900
"""Bobo @ beXOKpVweG"" raises to 400",2024-04-26T17:59:17.617Z,171415435761700
"""NeverMissHIT @ YoZlHqpqQX"" posts a big blind of 200",2024-04-26T17:59:15.598Z,171415435559805
"""Bobo @ beXOKpVweG"" posts a small blind of 100",2024-04-26T17:59:15.598Z,171415435559804
"Player stacks: #4 ""NeverMissHIT @ YoZlHqpqQX"" (3187) | #5 ""Bobo @ beXOKpVweG"" (3833)",2024-04-26T17:59:15.598Z,171415435559801
"-- starting hand #51 (id: mc24bj4cnasa)  (No Limit Texas Hold'em) (dealer: ""Bobo @ beXOKpVweG"") --",2024-04-26T17:59:15.598Z,171415435559800
"-- ending hand #50 --",2024-04-26T17:59:12.681Z,171415435268102
"""Bobo @ beXOKpVweG"" collected 200 from pot",2024-04-26T17:59:12.681Z,171415435268101
"Uncalled bet of 100 returned to ""Bobo @ beXOKpVweG""",2024-04-26T17:59:12.681Z,171415435268100
"""NeverMissHIT @ YoZlHqpqQX"" folds",2024-04-26T17:59:11.852Z,171415435185200
"""Bobo @ beXOKpVweG"" posts a big blind of 200",2024-04-26T17:59:07.477Z,171415434747705
"""NeverMissHIT @ YoZlHqpqQX"" posts a small blind of 100",2024-04-26T17:59:07.477Z,171415434747704
"Player stacks: #4 ""NeverMissHIT @ YoZlHqpqQX"" (3287) | #5 ""Bobo @ beXOKpVweG"" (3733)",2024-04-26T17:59:07.477Z,171415434747701
"-- starting hand #50 (id: biy6volabfpl)  (No Limit Texas Hold'em) (dealer: ""NeverMissHIT @ YoZlHqpqQX"") --",2024-04-26T17:59:07.477Z,171415434747700
"-- ending hand #49 --",2024-04-26T17:59:01.468Z,171415434146803
"""NeverMissHIT @ YoZlHqpqQX"" shows a 4♠, 4♦.",2024-04-26T17:59:01.468Z,171415434146802
"""Bobo @ beXOKpVweG"" collected 1200 from pot with Two Pair, A's & 5's (combination: A♦, A♣, 5♦, 5♠, 10♦)",2024-04-26T17:59:01.468Z,171415434146801
"""Bobo @ beXOKpVweG"" shows a 10♦, 5♦.",2024-04-26T17:59:01.468Z,171415434146800
"""Bobo @ beXOKpVweG"" calls 200",2024-04-26T17:59:00.623Z,171415434062300
"""NeverMissHIT @ YoZlHqpqQX"" bets 200",2024-04-26T17:58:59.391Z,171415433939100
"River: 2♦, 5♠, 6♠, A♦ [A♣]",2024-04-26T17:58:53.662Z,171415433366200
"""Bobo @ beXOKpVweG"" calls 200",2024-04-26T17:58:52.792Z,171415433279200
"""NeverMissHIT @ YoZlHqpqQX"" bets 200",2024-04-26T17:58:51.679Z,171415433167900
"Turn: 2♦, 5♠, 6♠ [A♦]",2024-04-26T17:58:46.947Z,171415432694700
"""Bobo @ beXOKpVweG"" checks",2024-04-26T17:58:46.123Z,171415432612300
"""NeverMissHIT @ YoZlHqpqQX"" checks",2024-04-26T17:58:45.180Z,171415432518000
"Flop:  [2♦, 5♠, 6♠]",2024-04-26T17:58:32.893Z,171415431289300
"""NeverMissHIT @ YoZlHqpqQX"" checks",2024-04-26T17:58:32.049Z,171415431204900
"""Bobo @ beXOKpVweG"" calls 200",2024-04-26T17:58:28.258Z,171415430825800
"""NeverMissHIT @ YoZlHqpqQX"" posts a big blind of 200",2024-04-26T17:58:26.231Z,171415430623105
"""Bobo @ beXOKpVweG"" posts a small blind of 100",2024-04-26T17:58:26.231Z,171415430623104
"Player stacks: #4 ""NeverMissHIT @ YoZlHqpqQX"" (3887) | #5 ""Bobo @ beXOKpVweG"" (3133)",2024-04-26T17:58:26.231Z,171415430623101
"-- starting hand #49 (id: aw7uwup0ozr1)  (No Limit Texas Hold'em) (dealer: ""Bobo @ beXOKpVweG"") --",2024-04-26T17:58:26.231Z,171415430623100
"-- ending hand #48 --",2024-04-26T17:58:23.220Z,171415430322002
"""NeverMissHIT @ YoZlHqpqQX"" collected 1600 from pot",2024-04-26T17:58:23.220Z,171415430322001
"Uncalled bet of 2287 returned to ""NeverMissHIT @ YoZlHqpqQX""",2024-04-26T17:58:23.220Z,171415430322000
"""Bobo @ beXOKpVweG"" folds",2024-04-26T17:58:22.359Z,171415430235900
"""NeverMissHIT @ YoZlHqpqQX"" raises to 2687 and go all in",2024-04-26T17:58:15.220Z,171415429522000
"""Bobo @ beXOKpVweG"" bets 400",2024-04-26T17:58:06.368Z,171415428636800
"River: 8♣, 3♠, K♠, Q♣ [2♦]",2024-04-26T17:58:01.859Z,171415428185900
"""NeverMissHIT @ YoZlHqpqQX"" checks",2024-04-26T17:58:01.050Z,171415428105000
"""Bobo @ beXOKpVweG"" checks",2024-04-26T17:57:57.942Z,171415427794200
"Turn: 8♣, 3♠, K♠ [Q♣]",2024-04-26T17:57:55.813Z,171415427581300
"""Bobo @ beXOKpVweG"" calls 200",2024-04-26T17:57:54.987Z,171415427498700
"""NeverMissHIT @ YoZlHqpqQX"" bets 200",2024-04-26T17:57:51.292Z,171415427129200
"""Bobo @ beXOKpVweG"" checks",2024-04-26T17:57:47.613Z,171415426761300
"Flop:  [8♣, 3♠, K♠]",2024-04-26T17:57:45.366Z,171415426536600
"""Bobo @ beXOKpVweG"" checks",2024-04-26T17:57:44.500Z,171415426450000
"""NeverMissHIT @ YoZlHqpqQX"" calls 200",2024-04-26T17:57:43.573Z,171415426357300
"""Bobo @ beXOKpVweG"" posts a big blind of 200",2024-04-26T17:57:31.893Z,171415425189305
"""NeverMissHIT @ YoZlHqpqQX"" posts a small blind of 100",2024-04-26T17:57:31.893Z,171415425189304
"Player stacks: #4 ""NeverMissHIT @ YoZlHqpqQX"" (3087) | #5 ""Bobo @ beXOKpVweG"" (3933)",2024-04-26T17:57:31.893Z,171415425189301
"-- starting hand #48 (id: o1ne4uxztcdt)  (No Limit Texas Hold'em) (dealer: ""NeverMissHIT @ YoZlHqpqQX"") --",2024-04-26T17:57:31.893Z,171415425189300
"-- ending hand #47 --",2024-04-26T17:57:25.887Z,171415424588703
"""NeverMissHIT @ YoZlHqpqQX"" shows a 7♣, 5♠.",2024-04-26T17:57:25.887Z,171415424588702
"""Bobo @ beXOKpVweG"" collected 2400 from pot with Pair, 9's (combination: 9♦, 9♠, A♥, K♥, 6♣)",2024-04-26T17:57:25.887Z,171415424588701
"""Bobo @ beXOKpVweG"" shows a A♥, 9♦.",2024-04-26T17:57:25.887Z,171415424588700
"""Bobo @ beXOKpVweG"" checks",2024-04-26T17:57:25.063Z,171415424506300
"""NeverMissHIT @ YoZlHqpqQX"" checks",2024-04-26T17:57:23.083Z,171415424308300
"River: 5♥, K♥, 9♠, 2♣ [6♣]",2024-04-26T17:57:19.813Z,171415423981300
