entry,at,order
"The player ""Bos @ oY_T7ALQal"" quits the game with a stack of 7000.",2024-04-26T18:54:36.367Z,171415767636700
"The player ""Одинокий @ IJTnbMhqJ9"" quits the game with a stack of 0.",2024-04-26T18:31:11.890Z,171415627189000
"-- ending hand #72 --",2024-04-26T18:31:05.884Z,171415626588401
"""Bos @ oY_T7ALQal"" collected 2720 from pot with Pair, 4's (combination: 4♠, 4♣, 10♥, 9♦, 7♥)",2024-04-26T18:31:05.884Z,171415626588400
"River: 9♦, 7♥, 10♥, 3♣ [5♣]",2024-04-26T18:31:01.879Z,171415626187900
"Turn: 9♦, 7♥, 10♥ [3♣]",2024-04-26T18:30:57.870Z,171415625787000
"Flop:  [9♦, 7♥, 10♥]",2024-04-26T18:30:53.864Z,171415625386400
"""Одинокий @ IJTnbMhqJ9"" shows a J♦, 4♥.",2024-04-26T18:30:49.839Z,171415624983901
"""Bos @ oY_T7ALQal"" shows a 4♠, 4♣.",2024-04-26T18:30:49.839Z,171415624983900
"""Одинокий @ IJTnbMhqJ9"" calls 1360 and go all in",2024-04-26T18:30:48.992Z,171415624899200
"""Bos @ oY_T7ALQal"" raises to 1360",2024-04-26T18:30:47.276Z,171415624727600
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 500",2024-04-26T18:30:41.489Z,171415624148907
"""Bos @ oY_T7ALQal"" posts a small blind of 250",2024-04-26T18:30:41.489Z,171415624148906
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (5640) | #4 ""Одинокий @ IJTnbMhqJ9"" (1360)",2024-04-26T18:30:41.489Z,171415624148903
"-- starting hand #72 (id: iawpt9i4eq5h)  (No Limit Texas Hold'em) (dealer: ""Bos @ oY_T7ALQal"") --",2024-04-26T18:30:41.489Z,171415624148902
"The game's big blind was changed from 300 to 500.",2024-04-26T18:30:41.489Z,171415624148901
"The game's small blind was changed from 150 to 250.",2024-04-26T18:30:41.489Z,171415624148900
"-- ending hand #71 --",2024-04-26T18:30:38.568Z,171415623856802
"""Bos @ oY_T7ALQal"" collected 1200 from pot",2024-04-26T18:30:38.568Z,171415623856801
"Uncalled bet of 1200 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:30:38.568Z,171415623856800
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:30:37.738Z,171415623773800
"""Bos @ oY_T7ALQal"" bets 1200",2024-04-26T18:30:36.147Z,171415623614700
"Flop:  [Q♦, K♠, 6♥]",2024-04-26T18:30:29.922Z,171415622992200
"""Bos @ oY_T7ALQal"" calls 600",2024-04-26T18:30:29.100Z,171415622910000
"""Одинокий @ IJTnbMhqJ9"" raises to 600",2024-04-26T18:30:26.848Z,171415622684800
"""Bos @ oY_T7ALQal"" posts a big blind of 300",2024-04-26T18:30:23.045Z,171415622304505
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 150",2024-04-26T18:30:23.045Z,171415622304504
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (5040) | #4 ""Одинокий @ IJTnbMhqJ9"" (1960)",2024-04-26T18:30:23.045Z,171415622304501
"-- starting hand #71 (id: 7ilvallkumoz)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T18:30:23.045Z,171415622304500
"-- ending hand #70 --",2024-04-26T18:30:20.082Z,171415622008202
"""Bos @ oY_T7ALQal"" collected 600 from pot",2024-04-26T18:30:20.082Z,171415622008201
"Uncalled bet of 1200 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:30:20.082Z,171415622008200
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:30:19.269Z,171415621926900
"""Bos @ oY_T7ALQal"" bets 1200",2024-04-26T18:30:18.018Z,171415621801800
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:30:10.772Z,171415621077200
"Flop:  [4♥, K♦, 7♠]",2024-04-26T18:30:09.015Z,171415620901500
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:30:08.210Z,171415620821000
"""Bos @ oY_T7ALQal"" calls 300",2024-04-26T18:30:07.125Z,171415620712500
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 300",2024-04-26T18:30:04.761Z,171415620476105
"""Bos @ oY_T7ALQal"" posts a small blind of 150",2024-04-26T18:30:04.761Z,171415620476104
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (4740) | #4 ""Одинокий @ IJTnbMhqJ9"" (2260)",2024-04-26T18:30:04.761Z,171415620476101
"-- starting hand #70 (id: uk9n388p4asi)  (No Limit Texas Hold'em) (dealer: ""Bos @ oY_T7ALQal"") --",2024-04-26T18:30:04.761Z,171415620476100
"-- ending hand #69 --",2024-04-26T18:30:01.798Z,171415620179802
"""Bos @ oY_T7ALQal"" collected 300 from pot",2024-04-26T18:30:01.798Z,171415620179801
"Uncalled bet of 150 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:30:01.798Z,171415620179800
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:30:00.847Z,171415620084700
"""Bos @ oY_T7ALQal"" posts a big blind of 300",2024-04-26T18:29:59.625Z,171415619962505
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 150",2024-04-26T18:29:59.625Z,171415619962504
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (4590) | #4 ""Одинокий @ IJTnbMhqJ9"" (2410)",2024-04-26T18:29:59.625Z,171415619962501
"-- starting hand #69 (id: 8pdu0zrbb3zn)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T18:29:59.625Z,171415619962500
"-- ending hand #68 --",2024-04-26T18:29:56.713Z,171415619671302
"""Bos @ oY_T7ALQal"" collected 600 from pot",2024-04-26T18:29:56.713Z,171415619671301
"Uncalled bet of 1000 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:29:56.713Z,171415619671300
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:29:55.889Z,171415619588900
"""Bos @ oY_T7ALQal"" bets 1000",2024-04-26T18:29:53.876Z,171415619387600
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:29:48.611Z,171415618861100
"Turn: Q♠, 8♠, 4♠ [7♥]",2024-04-26T18:29:46.808Z,171415618680800
"""Bos @ oY_T7ALQal"" checks",2024-04-26T18:29:45.979Z,171415618597900
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:29:44.110Z,171415618411000
"Flop:  [Q♠, 8♠, 4♠]",2024-04-26T18:29:42.177Z,171415618217700
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:29:41.358Z,171415618135800
"""Bos @ oY_T7ALQal"" calls 300",2024-04-26T18:29:40.340Z,171415618034000
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 300",2024-04-26T18:29:38.503Z,171415617850305
"""Bos @ oY_T7ALQal"" posts a small blind of 150",2024-04-26T18:29:38.503Z,171415617850304
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (4290) | #4 ""Одинокий @ IJTnbMhqJ9"" (2710)",2024-04-26T18:29:38.503Z,171415617850301
"-- starting hand #68 (id: ijn2vh7ycvlf)  (No Limit Texas Hold'em) (dealer: ""Bos @ oY_T7ALQal"") --",2024-04-26T18:29:38.503Z,171415617850300
"""Bos @ oY_T7ALQal"" shows a 3♥, 8♣.",2024-04-26T18:29:36.649Z,171415617664900
"-- ending hand #67 --",2024-04-26T18:29:34.872Z,171415617487202
"""Bos @ oY_T7ALQal"" collected 300 from pot",2024-04-26T18:29:34.872Z,171415617487201
"Uncalled bet of 150 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:29:34.872Z,171415617487200
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:29:34.032Z,171415617403200
"""Bos @ oY_T7ALQal"" posts a big blind of 300",2024-04-26T18:29:32.482Z,171415617248205
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 150",2024-04-26T18:29:32.482Z,171415617248204
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (4140) | #4 ""Одинокий @ IJTnbMhqJ9"" (2860)",2024-04-26T18:29:32.482Z,171415617248201
"-- starting hand #67 (id: 2xkouxdhn2wc)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T18:29:32.482Z,171415617248200
"-- ending hand #66 --",2024-04-26T18:29:29.565Z,171415616956502
"""Одинокий @ IJTnbMhqJ9"" collected 600 from pot",2024-04-26T18:29:29.565Z,171415616956501
"Uncalled bet of 2260 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-26T18:29:29.565Z,171415616956500
"""Bos @ oY_T7ALQal"" folds",2024-04-26T18:29:28.752Z,171415616875200
"""Одинокий @ IJTnbMhqJ9"" raises to 2560 and go all in",2024-04-26T18:29:26.172Z,171415616617200
"""Bos @ oY_T7ALQal"" calls 300",2024-04-26T18:29:22.793Z,171415616279300
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 300",2024-04-26T18:29:15.853Z,171415615585305
"""Bos @ oY_T7ALQal"" posts a small blind of 150",2024-04-26T18:29:15.853Z,171415615585304
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (4440) | #4 ""Одинокий @ IJTnbMhqJ9"" (2560)",2024-04-26T18:29:15.853Z,171415615585301
"-- starting hand #66 (id: jxokswsggnob)  (No Limit Texas Hold'em) (dealer: ""Bos @ oY_T7ALQal"") --",2024-04-26T18:29:15.853Z,171415615585300
"-- ending hand #65 --",2024-04-26T18:29:12.942Z,171415615294202
"""Одинокий @ IJTnbMhqJ9"" collected 600 from pot",2024-04-26T18:29:12.942Z,171415615294201
"Uncalled bet of 1960 returned to ""Одинокий @ IJTnbMhqJ9""",2024-04-26T18:29:12.942Z,171415615294200
"""Bos @ oY_T7ALQal"" folds",2024-04-26T18:29:12.135Z,171415615213500
"""Одинокий @ IJTnbMhqJ9"" raises to 2260 and go all in",2024-04-26T18:29:07.601Z,171415614760100
"""Bos @ oY_T7ALQal"" posts a big blind of 300",2024-04-26T18:29:02.894Z,171415614289405
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 150",2024-04-26T18:29:02.894Z,171415614289404
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (4740) | #4 ""Одинокий @ IJTnbMhqJ9"" (2260)",2024-04-26T18:29:02.894Z,171415614289401
"-- starting hand #65 (id: 0ufbrhavdkgw)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T18:29:02.894Z,171415614289400
"-- ending hand #64 --",2024-04-26T18:28:56.877Z,171415613687701
"""Одинокий @ IJTnbMhqJ9"" collected 2260 from pot with Pair, 2's (combination: 2♥, 2♠, Q♥, J♣, 10♣)",2024-04-26T18:28:56.877Z,171415613687700
"River: 2♠, 10♣, 4♥, 7♠ [Q♥]",2024-04-26T18:28:52.860Z,171415613286000
"Turn: 2♠, 10♣, 4♥ [7♠]",2024-04-26T18:28:48.857Z,171415612885700
"""Одинокий @ IJTnbMhqJ9"" shows a 2♥, J♣.",2024-04-26T18:28:44.849Z,171415612484901
"""Bos @ oY_T7ALQal"" shows a 3♦, 6♥.",2024-04-26T18:28:44.849Z,171415612484900
"""Bos @ oY_T7ALQal"" calls 830",2024-04-26T18:28:44.029Z,171415612402900
"""Одинокий @ IJTnbMhqJ9"" bets 830 and go all in",2024-04-26T18:28:40.884Z,171415612088400
"Flop:  [2♠, 10♣, 4♥]",2024-04-26T18:28:37.607Z,171415611760700
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:28:36.767Z,171415611676700
"""Bos @ oY_T7ALQal"" calls 300",2024-04-26T18:28:35.729Z,171415611572900
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 300",2024-04-26T18:28:33.561Z,171415611356105
"""Bos @ oY_T7ALQal"" posts a small blind of 150",2024-04-26T18:28:33.561Z,171415611356104
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (5870) | #4 ""Одинокий @ IJTnbMhqJ9"" (1130)",2024-04-26T18:28:33.561Z,171415611356101
"-- starting hand #64 (id: ztvsbxqndnba)  (No Limit Texas Hold'em) (dealer: ""Bos @ oY_T7ALQal"") --",2024-04-26T18:28:33.561Z,171415611356100
"-- ending hand #63 --",2024-04-26T18:28:30.631Z,171415611063102
"""Bos @ oY_T7ALQal"" collected 300 from pot",2024-04-26T18:28:30.631Z,171415611063101
"Uncalled bet of 150 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:28:30.631Z,171415611063100
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:28:29.802Z,171415610980200
"""Bos @ oY_T7ALQal"" posts a big blind of 300",2024-04-26T18:28:27.997Z,171415610799705
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 150",2024-04-26T18:28:27.997Z,171415610799704
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (5720) | #4 ""Одинокий @ IJTnbMhqJ9"" (1280)",2024-04-26T18:28:27.997Z,171415610799701
"-- starting hand #63 (id: 8ssjhtuyeyzm)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T18:28:27.997Z,171415610799700
"-- ending hand #62 --",2024-04-26T18:28:25.073Z,171415610507302
"""Bos @ oY_T7ALQal"" collected 2400 from pot",2024-04-26T18:28:25.073Z,171415610507301
"Uncalled bet of 1280 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:28:25.073Z,171415610507300
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:28:24.239Z,171415610423900
"""Bos @ oY_T7ALQal"" raises to 1580",2024-04-26T18:28:22.273Z,171415610227300
"""Одинокий @ IJTnbMhqJ9"" bets 300",2024-04-26T18:28:16.922Z,171415609692200
"River: 7♣, 4♦, 10♦, Q♦ [3♦]",2024-04-26T18:28:15.715Z,171415609571500
"""Bos @ oY_T7ALQal"" calls 300",2024-04-26T18:28:14.907Z,171415609490700
"""Одинокий @ IJTnbMhqJ9"" bets 300",2024-04-26T18:28:12.879Z,171415609287900
"Turn: 7♣, 4♦, 10♦ [Q♦]",2024-04-26T18:28:11.664Z,171415609166400
"""Bos @ oY_T7ALQal"" calls 300",2024-04-26T18:28:10.814Z,171415609081400
"""Одинокий @ IJTnbMhqJ9"" bets 300",2024-04-26T18:28:06.410Z,171415608641000
"Flop:  [7♣, 4♦, 10♦]",2024-04-26T18:28:04.294Z,171415608429400
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:28:03.487Z,171415608348700
"""Bos @ oY_T7ALQal"" calls 300",2024-04-26T18:28:02.292Z,171415608229200
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 300",2024-04-26T18:28:00.342Z,171415608034205
"""Bos @ oY_T7ALQal"" posts a small blind of 150",2024-04-26T18:28:00.342Z,171415608034204
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (4520) | #4 ""Одинокий @ IJTnbMhqJ9"" (2480)",2024-04-26T18:28:00.342Z,171415608034201
"-- starting hand #62 (id: 4zbjcrehn69p)  (No Limit Texas Hold'em) (dealer: ""Bos @ oY_T7ALQal"") --",2024-04-26T18:28:00.342Z,171415608034200
"-- ending hand #61 --",2024-04-26T18:27:54.327Z,171415607432701
"""Одинокий @ IJTnbMhqJ9"" collected 2480 from pot with Two Pair, Q's & 2's (combination: Q♥, Q♦, 2♣, 2♥, K♣)",2024-04-26T18:27:54.327Z,171415607432700
"River: Q♥, 2♥, Q♦, J♣ [5♠]",2024-04-26T18:27:50.311Z,171415607031100
"Turn: Q♥, 2♥, Q♦ [J♣]",2024-04-26T18:27:46.258Z,171415606625800
"Flop:  [Q♥, 2♥, Q♦]",2024-04-26T18:27:42.253Z,171415606225300
"""Одинокий @ IJTnbMhqJ9"" shows a 2♣, K♣.",2024-04-26T18:27:38.180Z,171415605818001
"""Bos @ oY_T7ALQal"" shows a 4♥, K♥.",2024-04-26T18:27:38.180Z,171415605818000
"""Bos @ oY_T7ALQal"" calls 1240",2024-04-26T18:27:37.374Z,171415605737400
"""Одинокий @ IJTnbMhqJ9"" raises to 1240 and go all in",2024-04-26T18:27:35.287Z,171415605528700
"""Bos @ oY_T7ALQal"" raises to 600",2024-04-26T18:27:31.369Z,171415605136900
"""Одинокий @ IJTnbMhqJ9"" calls 300",2024-04-26T18:27:22.680Z,171415604268000
"""Bos @ oY_T7ALQal"" posts a big blind of 300",2024-04-26T18:27:19.866Z,171415603986605
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 150",2024-04-26T18:27:19.866Z,171415603986604
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (5760) | #4 ""Одинокий @ IJTnbMhqJ9"" (1240)",2024-04-26T18:27:19.866Z,171415603986601
"-- starting hand #61 (id: ykxnoatomwrt)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T18:27:19.866Z,171415603986600
"-- ending hand #60 --",2024-04-26T18:27:16.916Z,171415603691602
"""Bos @ oY_T7ALQal"" collected 600 from pot",2024-04-26T18:27:16.916Z,171415603691601
"Uncalled bet of 1240 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:27:16.916Z,171415603691600
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:27:16.066Z,171415603606600
"""Bos @ oY_T7ALQal"" raises to 1540",2024-04-26T18:27:12.437Z,171415603243700
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 300",2024-04-26T18:27:06.640Z,171415602664005
"""Bos @ oY_T7ALQal"" posts a small blind of 150",2024-04-26T18:27:06.640Z,171415602664004
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (5460) | #4 ""Одинокий @ IJTnbMhqJ9"" (1540)",2024-04-26T18:27:06.640Z,171415602664001
"-- starting hand #60 (id: mahtobngl3mk)  (No Limit Texas Hold'em) (dealer: ""Bos @ oY_T7ALQal"") --",2024-04-26T18:27:06.640Z,171415602664000
"-- ending hand #59 --",2024-04-26T18:27:03.691Z,171415602369102
"""Bos @ oY_T7ALQal"" collected 300 from pot",2024-04-26T18:27:03.691Z,171415602369101
"Uncalled bet of 150 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:27:03.691Z,171415602369100
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:27:02.867Z,171415602286700
"""Bos @ oY_T7ALQal"" posts a big blind of 300",2024-04-26T18:26:59.873Z,171415601987305
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 150",2024-04-26T18:26:59.873Z,171415601987304
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (5310) | #4 ""Одинокий @ IJTnbMhqJ9"" (1690)",2024-04-26T18:26:59.873Z,171415601987301
"-- starting hand #59 (id: wdo6xyndp9dm)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T18:26:59.873Z,171415601987300
"-- ending hand #58 --",2024-04-26T18:26:53.868Z,171415601386801
"""Одинокий @ IJTnbMhqJ9"" collected 1690 from pot with A High (combination: A♦, J♠, 10♦, 9♥, 8♠)",2024-04-26T18:26:53.868Z,171415601386800
"River: 10♦, 9♥, 8♠, J♠ [6♥]",2024-04-26T18:26:49.853Z,171415600985300
"Turn: 10♦, 9♥, 8♠ [J♠]",2024-04-26T18:26:45.851Z,171415600585100
"Flop:  [10♦, 9♥, 8♠]",2024-04-26T18:26:41.840Z,171415600184000
"""Одинокий @ IJTnbMhqJ9"" shows a A♦, 3♠.",2024-04-26T18:26:37.837Z,171415599783701
"""Bos @ oY_T7ALQal"" shows a 5♥, 2♥.",2024-04-26T18:26:37.837Z,171415599783700
"""Bos @ oY_T7ALQal"" calls 845",2024-04-26T18:26:37.033Z,171415599703300
"""Одинокий @ IJTnbMhqJ9"" raises to 845 and go all in",2024-04-26T18:26:34.909Z,171415599490900
"""Bos @ oY_T7ALQal"" calls 300",2024-04-26T18:26:31.394Z,171415599139400
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 300",2024-04-26T18:26:29.026Z,171415598902605
"""Bos @ oY_T7ALQal"" posts a small blind of 150",2024-04-26T18:26:29.026Z,171415598902604
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (6155) | #4 ""Одинокий @ IJTnbMhqJ9"" (845)",2024-04-26T18:26:29.026Z,171415598902601
"-- starting hand #58 (id: siazsnwbwux5)  (No Limit Texas Hold'em) (dealer: ""Bos @ oY_T7ALQal"") --",2024-04-26T18:26:29.026Z,171415598902600
"-- ending hand #57 --",2024-04-26T18:26:26.116Z,171415598611602
"""Bos @ oY_T7ALQal"" collected 300 from pot",2024-04-26T18:26:26.116Z,171415598611601
"Uncalled bet of 150 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:26:26.116Z,171415598611600
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:26:25.259Z,171415598525900
"""Bos @ oY_T7ALQal"" posts a big blind of 300",2024-04-26T18:26:23.221Z,171415598322105
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 150",2024-04-26T18:26:23.221Z,171415598322104
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (6005) | #4 ""Одинокий @ IJTnbMhqJ9"" (995)",2024-04-26T18:26:23.221Z,171415598322101
"-- starting hand #57 (id: l9jr4p6wwmfv)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T18:26:23.221Z,171415598322100
"-- ending hand #56 --",2024-04-26T18:26:20.310Z,171415598031002
"""Bos @ oY_T7ALQal"" collected 600 from pot",2024-04-26T18:26:20.310Z,171415598031001
"Uncalled bet of 300 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:26:20.310Z,171415598031000
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:26:19.442Z,171415597944200
"""Bos @ oY_T7ALQal"" bets 300",2024-04-26T18:26:18.388Z,171415597838800
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:26:15.775Z,171415597577500
"Flop:  [2♥, 6♦, 9♣]",2024-04-26T18:26:14.370Z,171415597437000
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:26:13.502Z,171415597350200
"""Bos @ oY_T7ALQal"" calls 300",2024-04-26T18:26:12.327Z,171415597232700
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 300",2024-04-26T18:26:10.057Z,171415597005705
"""Bos @ oY_T7ALQal"" posts a small blind of 150",2024-04-26T18:26:10.057Z,171415597005704
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (5705) | #4 ""Одинокий @ IJTnbMhqJ9"" (1295)",2024-04-26T18:26:10.057Z,171415597005701
"-- starting hand #56 (id: sqhg8hgkqth7)  (No Limit Texas Hold'em) (dealer: ""Bos @ oY_T7ALQal"") --",2024-04-26T18:26:10.057Z,171415597005700
"-- ending hand #55 --",2024-04-26T18:26:07.116Z,171415596711602
"""Bos @ oY_T7ALQal"" collected 300 from pot",2024-04-26T18:26:07.116Z,171415596711601
"Uncalled bet of 150 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:26:07.116Z,171415596711600
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:26:06.306Z,171415596630600
"""Bos @ oY_T7ALQal"" posts a big blind of 300",2024-04-26T18:26:05.220Z,171415596522005
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 150",2024-04-26T18:26:05.220Z,171415596522004
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (5555) | #4 ""Одинокий @ IJTnbMhqJ9"" (1445)",2024-04-26T18:26:05.220Z,171415596522001
"-- starting hand #55 (id: 8cxzjbcljrsj)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T18:26:05.220Z,171415596522000
"-- ending hand #54 --",2024-04-26T18:26:02.292Z,171415596229202
"""Bos @ oY_T7ALQal"" collected 600 from pot",2024-04-26T18:26:02.292Z,171415596229201
"Uncalled bet of 300 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:26:02.292Z,171415596229200
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:26:01.430Z,171415596143000
"""Bos @ oY_T7ALQal"" bets 300",2024-04-26T18:25:59.865Z,171415595986500
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:25:57.670Z,171415595767000
"Flop:  [A♣, 6♣, 3♦]",2024-04-26T18:25:56.093Z,171415595609300
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:25:55.252Z,171415595525200
"""Bos @ oY_T7ALQal"" calls 300",2024-04-26T18:25:54.192Z,171415595419200
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 300",2024-04-26T18:25:50.000Z,171415595000005
"""Bos @ oY_T7ALQal"" posts a small blind of 150",2024-04-26T18:25:50.000Z,171415595000004
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (5255) | #4 ""Одинокий @ IJTnbMhqJ9"" (1745)",2024-04-26T18:25:50.000Z,171415595000001
"-- starting hand #54 (id: mc6ggalewsvi)  (No Limit Texas Hold'em) (dealer: ""Bos @ oY_T7ALQal"") --",2024-04-26T18:25:50.000Z,171415595000000
"-- ending hand #53 --",2024-04-26T18:25:47.091Z,171415594709102
"""Bos @ oY_T7ALQal"" collected 600 from pot",2024-04-26T18:25:47.091Z,171415594709101
"Uncalled bet of 1745 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:25:47.091Z,171415594709100
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:25:46.259Z,171415594625900
"""Bos @ oY_T7ALQal"" bets 1745",2024-04-26T18:25:43.736Z,171415594373600
"Flop:  [K♦, J♦, A♣]",2024-04-26T18:25:35.119Z,171415593511900
"""Bos @ oY_T7ALQal"" checks",2024-04-26T18:25:34.309Z,171415593430900
"""Одинокий @ IJTnbMhqJ9"" calls 300",2024-04-26T18:25:31.880Z,171415593188000
"""Bos @ oY_T7ALQal"" posts a big blind of 300",2024-04-26T18:25:28.667Z,171415592866707
"""Одинокий @ IJTnbMhqJ9"" posts a small blind of 150",2024-04-26T18:25:28.667Z,171415592866706
"Player stacks: #3 ""Bos @ oY_T7ALQal"" (4955) | #4 ""Одинокий @ IJTnbMhqJ9"" (2045)",2024-04-26T18:25:28.667Z,171415592866703
"-- starting hand #53 (id: inqvxdsosgx3)  (No Limit Texas Hold'em) (dealer: ""Одинокий @ IJTnbMhqJ9"") --",2024-04-26T18:25:28.667Z,171415592866702
"The game's big blind was changed from 200 to 300.",2024-04-26T18:25:28.667Z,171415592866701
"The game's small blind was changed from 100 to 150.",2024-04-26T18:25:28.667Z,171415592866700
"-- ending hand #52 --",2024-04-26T18:25:25.752Z,171415592575202
"""Bos @ oY_T7ALQal"" collected 400 from pot",2024-04-26T18:25:25.752Z,171415592575201
"Uncalled bet of 1200 returned to ""Bos @ oY_T7ALQal""",2024-04-26T18:25:25.752Z,171415592575200
"""Одинокий @ IJTnbMhqJ9"" folds",2024-04-26T18:25:24.936Z,171415592493600
"""Bos @ oY_T7ALQal"" bets 1200",2024-04-26T18:25:22.911Z,171415592291100
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:25:18.016Z,171415591801600
"Flop:  [9♥, 6♣, J♠]",2024-04-26T18:25:15.743Z,171415591574300
"""Одинокий @ IJTnbMhqJ9"" checks",2024-04-26T18:25:14.931Z,171415591493100
"""Bos @ oY_T7ALQal"" calls 200",2024-04-26T18:25:13.733Z,171415591373300
"""Одинокий @ IJTnbMhqJ9"" posts a big blind of 200",2024-04-26T18:25:11.938Z,171415591193805
"""Bos @ oY_T7ALQal"" posts a small blind of 100",2024-04-26T18:25:11.938Z,171415591193804
