entry,at,order
"The player ""ObiAceKenobi @ vvVIrimzYv"" quits the game with a stack of 8000.",2024-04-17T21:51:41.031Z,171339070103100
"The player ""brosario @ eTg6K_Fhqa"" quits the game with a stack of 0.",2024-04-17T21:46:16.674Z,171339037667400
"-- ending hand #55 --",2024-04-17T21:46:10.671Z,171339037067101
"""ObiAceKenobi @ vvVIrimzYv"" collected 5540 from pot with Straight, 5 High (combination: 5♣, 4♠, 3♥, 2♠, A♣)",2024-04-17T21:46:10.671Z,171339037067100
"River: 2♠, K♥, 4♣, 3♥ [A♣]",2024-04-17T21:46:06.667Z,171339036666700
"Turn: 2♠, K♥, 4♣ [3♥]",2024-04-17T21:46:02.604Z,171339036260400
"Flop:  [2♠, K♥, 4♣]",2024-04-17T21:45:58.597Z,171339035859700
"""ObiAceKenobi @ vvVIrimzYv"" shows a 5♣, 4♠.",2024-04-17T21:45:54.584Z,171339035458401
"""brosario @ eTg6K_Fhqa"" shows a J♠, 6♠.",2024-04-17T21:45:54.584Z,171339035458400
"""brosario @ eTg6K_Fhqa"" calls 2770 and go all in",2024-04-17T21:45:53.744Z,171339035374400
"""ObiAceKenobi @ vvVIrimzYv"" raises to 2770",2024-04-17T21:45:52.319Z,171339035231900
"""brosario @ eTg6K_Fhqa"" calls 300",2024-04-17T21:45:50.325Z,171339035032500
"""ObiAceKenobi @ vvVIrimzYv"" posts a big blind of 300",2024-04-17T21:45:48.374Z,171339034837405
"""brosario @ eTg6K_Fhqa"" posts a small blind of 150",2024-04-17T21:45:48.374Z,171339034837404
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (2770) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (5230)",2024-04-17T21:45:48.374Z,171339034837401
"-- starting hand #55 (id: bkj9ult2vhmy)  (No Limit Texas Hold'em) (dealer: ""brosario @ eTg6K_Fhqa"") --",2024-04-17T21:45:48.374Z,171339034837400
"-- ending hand #54 --",2024-04-17T21:45:45.446Z,171339034544602
"""ObiAceKenobi @ vvVIrimzYv"" collected 600 from pot",2024-04-17T21:45:45.446Z,171339034544601
"Uncalled bet of 2770 returned to ""ObiAceKenobi @ vvVIrimzYv""",2024-04-17T21:45:45.446Z,171339034544600
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:45:44.585Z,171339034458500
"""ObiAceKenobi @ vvVIrimzYv"" raises to 3070",2024-04-17T21:45:42.407Z,171339034240700
"""brosario @ eTg6K_Fhqa"" posts a big blind of 300",2024-04-17T21:45:40.910Z,171339034091005
"""ObiAceKenobi @ vvVIrimzYv"" posts a small blind of 150",2024-04-17T21:45:40.910Z,171339034091004
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (3070) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (4930)",2024-04-17T21:45:40.910Z,171339034091001
"-- starting hand #54 (id: c1rk92ry0if5)  (No Limit Texas Hold'em) (dealer: ""ObiAceKenobi @ vvVIrimzYv"") --",2024-04-17T21:45:40.910Z,171339034091000
"-- ending hand #53 --",2024-04-17T21:45:37.969Z,171339033796902
"""ObiAceKenobi @ vvVIrimzYv"" collected 600 from pot",2024-04-17T21:45:37.969Z,171339033796901
"Uncalled bet of 3070 returned to ""ObiAceKenobi @ vvVIrimzYv""",2024-04-17T21:45:37.969Z,171339033796900
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:45:37.164Z,171339033716400
"""ObiAceKenobi @ vvVIrimzYv"" raises to 3370",2024-04-17T21:45:33.057Z,171339033305700
"""brosario @ eTg6K_Fhqa"" calls 300",2024-04-17T21:45:23.793Z,171339032379300
"""ObiAceKenobi @ vvVIrimzYv"" posts a big blind of 300",2024-04-17T21:45:18.348Z,171339031834806
"""brosario @ eTg6K_Fhqa"" posts a small blind of 150",2024-04-17T21:45:18.348Z,171339031834805
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (3370) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (4630)",2024-04-17T21:45:18.348Z,171339031834802
"-- starting hand #53 (id: s3cbgeglmu43)  (No Limit Texas Hold'em) (dealer: ""brosario @ eTg6K_Fhqa"") --",2024-04-17T21:45:18.348Z,171339031834801
"The player ""lsmith26 @ 29bieMadxs"" quits the game with a stack of 0.",2024-04-17T21:45:18.348Z,171339031834800
"-- ending hand #52 --",2024-04-17T21:45:12.279Z,171339031227901
"""brosario @ eTg6K_Fhqa"" collected 80 from pot with Pair, K's (combination: K♣, K♥, 10♦, 9♣, 6♥)",2024-04-17T21:45:12.279Z,171339031227900
"River: K♥, 2♦, 3♥, 9♣ [10♦]",2024-04-17T21:45:08.273Z,171339030827300
"Turn: K♥, 2♦, 3♥ [9♣]",2024-04-17T21:45:04.256Z,171339030425600
"Flop:  [K♥, 2♦, 3♥]",2024-04-17T21:45:00.239Z,171339030023900
"""lsmith26 @ 29bieMadxs"" shows a 4♣, 6♦.",2024-04-17T21:44:56.235Z,171339029623502
"""brosario @ eTg6K_Fhqa"" shows a K♣, 6♥.",2024-04-17T21:44:56.235Z,171339029623501
"Uncalled bet of 260 returned to ""brosario @ eTg6K_Fhqa""",2024-04-17T21:44:56.235Z,171339029623500
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:44:55.396Z,171339029539600
"""brosario @ eTg6K_Fhqa"" posts a big blind of 300",2024-04-17T21:44:53.833Z,171339029383306
"""lsmith26 @ 29bieMadxs"" posts a small blind of 40 and go all in ",2024-04-17T21:44:53.833Z,171339029383305
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (3330) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (4630) | #8 ""lsmith26 @ 29bieMadxs"" (40)",2024-04-17T21:44:53.833Z,171339029383301
"-- starting hand #52 (id: 4tmvc6bi7afe)  (No Limit Texas Hold'em) (dealer: ""ObiAceKenobi @ vvVIrimzYv"") --",2024-04-17T21:44:53.833Z,171339029383300
"-- ending hand #51 --",2024-04-17T21:44:50.927Z,171339029092702
"""brosario @ eTg6K_Fhqa"" collected 750 from pot",2024-04-17T21:44:50.927Z,171339029092701
"Uncalled bet of 300 returned to ""brosario @ eTg6K_Fhqa""",2024-04-17T21:44:50.927Z,171339029092700
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:44:50.098Z,171339029009800
"""brosario @ eTg6K_Fhqa"" bets 300",2024-04-17T21:44:46.538Z,171339028653800
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:44:44.225Z,171339028422500
"River: 4♦, 7♠, 2♥, 2♦ [9♥]",2024-04-17T21:44:41.716Z,171339028171600
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:44:40.825Z,171339028082500
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:44:38.118Z,171339027811800
"Turn: 4♦, 7♠, 2♥ [2♦]",2024-04-17T21:44:35.621Z,171339027562100
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:44:34.806Z,171339027480600
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:44:33.286Z,171339027328600
"Flop:  [4♦, 7♠, 2♥]",2024-04-17T21:44:30.618Z,171339027061800
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:44:29.804Z,171339026980400
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:44:28.319Z,171339026831900
"""brosario @ eTg6K_Fhqa"" calls 300",2024-04-17T21:44:27.296Z,171339026729600
"""lsmith26 @ 29bieMadxs"" posts a big blind of 300",2024-04-17T21:44:19.597Z,171339025959706
"""ObiAceKenobi @ vvVIrimzYv"" posts a small blind of 150",2024-04-17T21:44:19.597Z,171339025959705
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (2880) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (4780) | #8 ""lsmith26 @ 29bieMadxs"" (340)",2024-04-17T21:44:19.597Z,171339025959701
"-- starting hand #51 (id: pjnlw82z2g6q)  (No Limit Texas Hold'em) (dealer: ""brosario @ eTg6K_Fhqa"") --",2024-04-17T21:44:19.597Z,171339025959700
"-- ending hand #50 --",2024-04-17T21:44:16.669Z,171339025666902
"""ObiAceKenobi @ vvVIrimzYv"" collected 600 from pot",2024-04-17T21:44:16.669Z,171339025666901
"Uncalled bet of 2880 returned to ""ObiAceKenobi @ vvVIrimzYv""",2024-04-17T21:44:16.669Z,171339025666900
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:44:15.836Z,171339025583600
"""ObiAceKenobi @ vvVIrimzYv"" raises to 3180",2024-04-17T21:44:12.737Z,171339025273700
"""brosario @ eTg6K_Fhqa"" calls 300",2024-04-17T21:44:09.004Z,171339024900400
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:44:07.270Z,171339024727000
"""ObiAceKenobi @ vvVIrimzYv"" posts a big blind of 300",2024-04-17T21:44:05.064Z,171339024506406
"""brosario @ eTg6K_Fhqa"" posts a small blind of 150",2024-04-17T21:44:05.064Z,171339024506405
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (3180) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (4480) | #8 ""lsmith26 @ 29bieMadxs"" (340)",2024-04-17T21:44:05.064Z,171339024506401
"-- starting hand #50 (id: n0cq1tkbmirp)  (No Limit Texas Hold'em) (dealer: ""lsmith26 @ 29bieMadxs"") --",2024-04-17T21:44:05.064Z,171339024506400
"-- ending hand #49 --",2024-04-17T21:43:59.047Z,171339023904702
"""brosario @ eTg6K_Fhqa"" collected 1800 from pot with Three of a Kind, K's (combination: K♦, K♣, K♥, A♠, 9♠)",2024-04-17T21:43:59.047Z,171339023904701
"""brosario @ eTg6K_Fhqa"" shows a 6♦, K♦.",2024-04-17T21:43:59.047Z,171339023904700
"""lsmith26 @ 29bieMadxs"" calls 300",2024-04-17T21:43:58.231Z,171339023823100
"""brosario @ eTg6K_Fhqa"" bets 300",2024-04-17T21:43:56.087Z,171339023608700
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:43:54.491Z,171339023449100
"River: 2♥, K♣, 9♠, A♠ [K♥]",2024-04-17T21:43:52.169Z,171339023216900
"""lsmith26 @ 29bieMadxs"" calls 300",2024-04-17T21:43:51.340Z,171339023134000
"""brosario @ eTg6K_Fhqa"" bets 300",2024-04-17T21:43:50.154Z,171339023015400
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:43:48.644Z,171339022864400
"Turn: 2♥, K♣, 9♠ [A♠]",2024-04-17T21:43:46.227Z,171339022622700
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:43:45.420Z,171339022542000
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:43:42.718Z,171339022271800
"Flop:  [2♥, K♣, 9♠]",2024-04-17T21:43:39.717Z,171339021971700
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:43:38.902Z,171339021890200
"""lsmith26 @ 29bieMadxs"" calls 300",2024-04-17T21:43:37.748Z,171339021774800
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:43:34.574Z,171339021457400
"""brosario @ eTg6K_Fhqa"" posts a big blind of 300",2024-04-17T21:43:33.063Z,171339021306306
"""lsmith26 @ 29bieMadxs"" posts a small blind of 150",2024-04-17T21:43:33.063Z,171339021306305
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (2280) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (4480) | #8 ""lsmith26 @ 29bieMadxs"" (1240)",2024-04-17T21:43:33.063Z,171339021306301
"-- starting hand #49 (id: sa3u0y5cjaqu)  (No Limit Texas Hold'em) (dealer: ""ObiAceKenobi @ vvVIrimzYv"") --",2024-04-17T21:43:33.063Z,171339021306300
"-- ending hand #48 --",2024-04-17T21:43:27.052Z,171339020705201
"""lsmith26 @ 29bieMadxs"" collected 1240 from pot with Pair, 9's (combination: 9♦, 9♠, Q♥, J♠, 8♣)",2024-04-17T21:43:27.052Z,171339020705200
"River: 4♣, 6♥, 9♠, 8♣ [Q♥]",2024-04-17T21:43:23.048Z,171339020304800
"""lsmith26 @ 29bieMadxs"" shows a 9♦, J♠.",2024-04-17T21:43:19.040Z,171339019904002
"""ObiAceKenobi @ vvVIrimzYv"" shows a 4♥, 7♠.",2024-04-17T21:43:19.040Z,171339019904001
"Uncalled bet of 280 returned to ""ObiAceKenobi @ vvVIrimzYv""",2024-04-17T21:43:19.040Z,171339019904000
"""lsmith26 @ 29bieMadxs"" calls 20 and go all in",2024-04-17T21:43:18.214Z,171339019821400
"""ObiAceKenobi @ vvVIrimzYv"" bets 300",2024-04-17T21:43:15.194Z,171339019519400
"Turn: 4♣, 6♥, 9♠ [8♣]",2024-04-17T21:43:14.623Z,171339019462300
"""lsmith26 @ 29bieMadxs"" calls 300",2024-04-17T21:43:13.795Z,171339019379500
"""ObiAceKenobi @ vvVIrimzYv"" bets 300",2024-04-17T21:43:12.775Z,171339019277500
"Flop:  [4♣, 6♥, 9♠]",2024-04-17T21:43:11.084Z,171339019108400
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:43:10.248Z,171339019024800
"""ObiAceKenobi @ vvVIrimzYv"" calls 300",2024-04-17T21:43:08.542Z,171339018854200
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:42:55.615Z,171339017561500
"""lsmith26 @ 29bieMadxs"" posts a big blind of 300",2024-04-17T21:42:53.197Z,171339017319706
"""ObiAceKenobi @ vvVIrimzYv"" posts a small blind of 150",2024-04-17T21:42:53.197Z,171339017319705
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (2280) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (5100) | #8 ""lsmith26 @ 29bieMadxs"" (620)",2024-04-17T21:42:53.197Z,171339017319701
"-- starting hand #48 (id: qijak84hlxec)  (No Limit Texas Hold'em) (dealer: ""brosario @ eTg6K_Fhqa"") --",2024-04-17T21:42:53.197Z,171339017319700
"-- ending hand #47 --",2024-04-17T21:42:50.244Z,171339017024402
"""ObiAceKenobi @ vvVIrimzYv"" collected 300 from pot",2024-04-17T21:42:50.244Z,171339017024401
"Uncalled bet of 150 returned to ""ObiAceKenobi @ vvVIrimzYv""",2024-04-17T21:42:50.244Z,171339017024400
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:42:49.436Z,171339016943600
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:42:45.993Z,171339016599300
"""ObiAceKenobi @ vvVIrimzYv"" posts a big blind of 300",2024-04-17T21:42:43.530Z,171339016353008
"""brosario @ eTg6K_Fhqa"" posts a small blind of 150",2024-04-17T21:42:43.530Z,171339016353007
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (2430) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (4950) | #8 ""lsmith26 @ 29bieMadxs"" (620)",2024-04-17T21:42:43.530Z,171339016353003
"-- starting hand #47 (id: 2dwnk4kxgnfy)  (No Limit Texas Hold'em) (dealer: ""lsmith26 @ 29bieMadxs"") --",2024-04-17T21:42:43.530Z,171339016353002
"The game's big blind was changed from 200 to 300.",2024-04-17T21:42:43.530Z,171339016353001
"The game's small blind was changed from 100 to 150.",2024-04-17T21:42:43.530Z,171339016353000
"-- ending hand #46 --",2024-04-17T21:42:40.575Z,171339016057502
"""brosario @ eTg6K_Fhqa"" collected 200 from pot",2024-04-17T21:42:40.575Z,171339016057501
"Uncalled bet of 100 returned to ""brosario @ eTg6K_Fhqa""",2024-04-17T21:42:40.575Z,171339016057500
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:42:39.759Z,171339015975900
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:42:38.754Z,171339015875400
"""brosario @ eTg6K_Fhqa"" posts a big blind of 200",2024-04-17T21:42:36.971Z,171339015697106
"""lsmith26 @ 29bieMadxs"" posts a small blind of 100",2024-04-17T21:42:36.971Z,171339015697105
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (2330) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (4950) | #8 ""lsmith26 @ 29bieMadxs"" (720)",2024-04-17T21:42:36.971Z,171339015697101
"-- starting hand #46 (id: inuk9wvsddvl)  (No Limit Texas Hold'em) (dealer: ""ObiAceKenobi @ vvVIrimzYv"") --",2024-04-17T21:42:36.971Z,171339015697100
"""lsmith26 @ 29bieMadxs"" shows a 5♦, 6♣.",2024-04-17T21:42:34.079Z,171339015407900
"-- ending hand #45 --",2024-04-17T21:42:33.369Z,171339015336902
"""lsmith26 @ 29bieMadxs"" collected 200 from pot",2024-04-17T21:42:33.369Z,171339015336901
"Uncalled bet of 100 returned to ""lsmith26 @ 29bieMadxs""",2024-04-17T21:42:33.369Z,171339015336900
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:42:32.554Z,171339015255400
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:42:31.609Z,171339015160900
"""lsmith26 @ 29bieMadxs"" posts a big blind of 200",2024-04-17T21:42:29.363Z,171339014936306
"""ObiAceKenobi @ vvVIrimzYv"" posts a small blind of 100",2024-04-17T21:42:29.363Z,171339014936305
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (2330) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (5050) | #8 ""lsmith26 @ 29bieMadxs"" (620)",2024-04-17T21:42:29.363Z,171339014936301
"-- starting hand #45 (id: 688jss43w5z3)  (No Limit Texas Hold'em) (dealer: ""brosario @ eTg6K_Fhqa"") --",2024-04-17T21:42:29.363Z,171339014936300
"-- ending hand #44 --",2024-04-17T21:42:26.454Z,171339014645402
"""ObiAceKenobi @ vvVIrimzYv"" collected 200 from pot",2024-04-17T21:42:26.454Z,171339014645401
"Uncalled bet of 100 returned to ""ObiAceKenobi @ vvVIrimzYv""",2024-04-17T21:42:26.454Z,171339014645400
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:42:25.619Z,171339014561900
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:42:24.040Z,171339014404000
"""ObiAceKenobi @ vvVIrimzYv"" posts a big blind of 200",2024-04-17T21:42:21.045Z,171339014104506
"""brosario @ eTg6K_Fhqa"" posts a small blind of 100",2024-04-17T21:42:21.045Z,171339014104505
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (2430) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (4950) | #8 ""lsmith26 @ 29bieMadxs"" (620)",2024-04-17T21:42:21.045Z,171339014104501
"-- starting hand #44 (id: z91dbcrgoikf)  (No Limit Texas Hold'em) (dealer: ""lsmith26 @ 29bieMadxs"") --",2024-04-17T21:42:21.045Z,171339014104500
"-- ending hand #43 --",2024-04-17T21:42:18.109Z,171339013810902
"""brosario @ eTg6K_Fhqa"" collected 600 from pot",2024-04-17T21:42:18.109Z,171339013810901
"Uncalled bet of 200 returned to ""brosario @ eTg6K_Fhqa""",2024-04-17T21:42:18.109Z,171339013810900
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:42:17.304Z,171339013730400
"""ObiAceKenobi @ vvVIrimzYv"" folds",2024-04-17T21:42:16.355Z,171339013635500
"""brosario @ eTg6K_Fhqa"" bets 200",2024-04-17T21:42:04.369Z,171339012436900
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:42:02.576Z,171339012257600
"River: 9♣, 3♦, 5♦, K♣ [8♥]",2024-04-17T21:41:58.789Z,171339011878900
"""ObiAceKenobi @ vvVIrimzYv"" checks",2024-04-17T21:41:57.955Z,171339011795500
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:41:56.953Z,171339011695300
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:41:54.968Z,171339011496800
"Turn: 9♣, 3♦, 5♦ [K♣]",2024-04-17T21:41:53.188Z,171339011318800
"""ObiAceKenobi @ vvVIrimzYv"" checks",2024-04-17T21:41:52.354Z,171339011235400
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:41:51.357Z,171339011135700
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:41:49.183Z,171339010918300
"Flop:  [9♣, 3♦, 5♦]",2024-04-17T21:41:46.006Z,171339010600600
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:41:45.178Z,171339010517800
"""lsmith26 @ 29bieMadxs"" calls 200",2024-04-17T21:41:44.025Z,171339010402500
"""ObiAceKenobi @ vvVIrimzYv"" calls 200",2024-04-17T21:41:43.135Z,171339010313500
"""brosario @ eTg6K_Fhqa"" posts a big blind of 200",2024-04-17T21:41:38.466Z,171339009846606
"""lsmith26 @ 29bieMadxs"" posts a small blind of 100",2024-04-17T21:41:38.466Z,171339009846605
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (2030) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (5150) | #8 ""lsmith26 @ 29bieMadxs"" (820)",2024-04-17T21:41:38.466Z,171339009846601
"-- starting hand #43 (id: iqhzkbnou8nw)  (No Limit Texas Hold'em) (dealer: ""ObiAceKenobi @ vvVIrimzYv"") --",2024-04-17T21:41:38.466Z,171339009846600
"-- ending hand #42 --",2024-04-17T21:41:32.459Z,171339009245903
"""ObiAceKenobi @ vvVIrimzYv"" shows a 2♣, 4♣.",2024-04-17T21:41:32.459Z,171339009245902
"""lsmith26 @ 29bieMadxs"" collected 820 from pot with Straight, 6 High (combination: 6♠, 5♣, 4♥, 3♠, 2♠)",2024-04-17T21:41:32.459Z,171339009245901
"""lsmith26 @ 29bieMadxs"" shows a 8♦, 5♣.",2024-04-17T21:41:32.459Z,171339009245900
"""ObiAceKenobi @ vvVIrimzYv"" calls 210",2024-04-17T21:41:31.654Z,171339009165400
"""lsmith26 @ 29bieMadxs"" raises to 210 and go all in",2024-04-17T21:41:30.462Z,171339009046200
"""ObiAceKenobi @ vvVIrimzYv"" bets 200",2024-04-17T21:41:23.635Z,171339008363500
"River: 4♥, 3♠, 9♥, 2♠ [6♠]",2024-04-17T21:41:22.453Z,171339008245300
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:41:21.630Z,171339008163000
"""ObiAceKenobi @ vvVIrimzYv"" checks",2024-04-17T21:41:20.272Z,171339008027200
"Turn: 4♥, 3♠, 9♥ [2♠]",2024-04-17T21:41:18.164Z,171339007816400
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:41:17.353Z,171339007735300
"""ObiAceKenobi @ vvVIrimzYv"" checks",2024-04-17T21:41:14.724Z,171339007472400
"Flop:  [4♥, 3♠, 9♥]",2024-04-17T21:41:12.645Z,171339007264500
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:41:11.767Z,171339007176700
"""ObiAceKenobi @ vvVIrimzYv"" calls 200",2024-04-17T21:41:10.782Z,171339007078200
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:41:01.587Z,171339006158700
"""lsmith26 @ 29bieMadxs"" posts a big blind of 200",2024-04-17T21:40:59.012Z,171339005901206
"""ObiAceKenobi @ vvVIrimzYv"" posts a small blind of 100",2024-04-17T21:40:59.012Z,171339005901205
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (2030) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (5560) | #8 ""lsmith26 @ 29bieMadxs"" (410)",2024-04-17T21:40:59.012Z,171339005901201
"-- starting hand #42 (id: x4hi7tzucfdl)  (No Limit Texas Hold'em) (dealer: ""brosario @ eTg6K_Fhqa"") --",2024-04-17T21:40:59.012Z,171339005901200
"-- ending hand #41 --",2024-04-17T21:40:56.106Z,171339005610602
"""ObiAceKenobi @ vvVIrimzYv"" collected 200 from pot",2024-04-17T21:40:56.106Z,171339005610601
"Uncalled bet of 100 returned to ""ObiAceKenobi @ vvVIrimzYv""",2024-04-17T21:40:56.106Z,171339005610600
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:40:55.269Z,171339005526900
"""lsmith26 @ 29bieMadxs"" folds",2024-04-17T21:40:53.426Z,171339005342600
"""ObiAceKenobi @ vvVIrimzYv"" posts a big blind of 200",2024-04-17T21:40:52.194Z,171339005219406
"""brosario @ eTg6K_Fhqa"" posts a small blind of 100",2024-04-17T21:40:52.194Z,171339005219405
"Player stacks: #2 ""brosario @ eTg6K_Fhqa"" (2130) | #5 ""ObiAceKenobi @ vvVIrimzYv"" (5460) | #8 ""lsmith26 @ 29bieMadxs"" (410)",2024-04-17T21:40:52.194Z,171339005219401
"-- starting hand #41 (id: irepvdes7uoy)  (No Limit Texas Hold'em) (dealer: ""lsmith26 @ 29bieMadxs"") --",2024-04-17T21:40:52.194Z,171339005219400
"-- ending hand #40 --",2024-04-17T21:40:46.191Z,171339004619102
"""ObiAceKenobi @ vvVIrimzYv"" collected 3100 from pot with Straight, 9 High (combination: 9♦, 8♦, 7♥, 6♦, 5♥)",2024-04-17T21:40:46.191Z,171339004619101
"""ObiAceKenobi @ vvVIrimzYv"" shows a 7♥, 9♦.",2024-04-17T21:40:46.191Z,171339004619100
"""lsmith26 @ 29bieMadxs"" calls 450",2024-04-17T21:40:45.370Z,171339004537000
"""ObiAceKenobi @ vvVIrimzYv"" bets 450",2024-04-17T21:40:39.620Z,171339003962000
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:40:34.153Z,171339003415300
"River: 7♠, 5♥, 8♦, 6♦ [Q♦]",2024-04-17T21:40:30.960Z,171339003096000
"""lsmith26 @ 29bieMadxs"" calls 200",2024-04-17T21:40:30.146Z,171339003014600
"""ObiAceKenobi @ vvVIrimzYv"" bets 200",2024-04-17T21:40:29.154Z,171339002915400
"""lsmith26 @ 29bieMadxs"" checks",2024-04-17T21:40:26.866Z,171339002686600
"Turn: 7♠, 5♥, 8♦ [6♦]",2024-04-17T21:40:22.078Z,171339002207800
"""ObiAceKenobi @ vvVIrimzYv"" calls 600",2024-04-17T21:40:21.257Z,171339002125700
"""brosario @ eTg6K_Fhqa"" folds",2024-04-17T21:40:20.242Z,171339002024200
"""lsmith26 @ 29bieMadxs"" bets 600",2024-04-17T21:40:11.977Z,171339001197700
"Flop:  [7♠, 5♥, 8♦]",2024-04-17T21:40:03.516Z,171339000351600
"""brosario @ eTg6K_Fhqa"" checks",2024-04-17T21:40:02.692Z,171339000269200
"""lsmith26 @ 29bieMadxs"" calls 200",2024-04-17T21:39:59.473Z,171338999947300
