entry,at,order
"The player ""You're a Bot @ Q5-4RMSNAU"" quits the game with a stack of 7645.",2024-05-01T23:58:19.326Z,171460789932600
"The player ""jamrockandroll @ XLseT30Duq"" quits the game with a stack of 0.",2024-05-01T23:52:51.278Z,171460757127800
"-- ending hand #59 --",2024-05-01T23:52:45.274Z,171460756527401
"""You're a Bot @ Q5-4RMSNAU"" collected 4988 from pot with Two Pair, Q's & 5's (combination: Q♥, Q♦, 5♠, 5♣, K♣)",2024-05-01T23:52:45.274Z,171460756527400
"River: 9♦, Q♥, 5♠, 5♣ [Q♦]",2024-05-01T23:52:41.269Z,171460756126900
"Turn: 9♦, Q♥, 5♠ [5♣]",2024-05-01T23:52:37.240Z,171460755724000
"Flop:  [9♦, Q♥, 5♠]",2024-05-01T23:52:33.235Z,171460755323500
"""jamrockandroll @ XLseT30Duq"" shows a 6♠, 2♠.",2024-05-01T23:52:29.225Z,171460754922501
"""You're a Bot @ Q5-4RMSNAU"" shows a 8♠, K♣.",2024-05-01T23:52:29.225Z,171460754922500
"""You're a Bot @ Q5-4RMSNAU"" calls 2494",2024-05-01T23:52:28.407Z,171460754840700
"""jamrockandroll @ XLseT30Duq"" raises to 2494 and go all in",2024-05-01T23:52:24.882Z,171460754488200
"""You're a Bot @ Q5-4RMSNAU"" raises to 1000",2024-05-01T23:52:19.284Z,171460753928400
"""jamrockandroll @ XLseT30Duq"" calls 500",2024-05-01T23:52:11.062Z,171460753106200
"""You're a Bot @ Q5-4RMSNAU"" posts a big blind of 500",2024-05-01T23:52:05.787Z,171460752578705
"""jamrockandroll @ XLseT30Duq"" posts a small blind of 250",2024-05-01T23:52:05.787Z,171460752578704
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (5151) | #3 ""jamrockandroll @ XLseT30Duq"" (2494)",2024-05-01T23:52:05.787Z,171460752578701
"-- starting hand #59 (id: d6aow3ct7zio)  (No Limit Texas Hold'em) (dealer: ""jamrockandroll @ XLseT30Duq"") --",2024-05-01T23:52:05.787Z,171460752578700
"-- ending hand #58 --",2024-05-01T23:52:02.827Z,171460752282702
"""You're a Bot @ Q5-4RMSNAU"" collected 1000 from pot",2024-05-01T23:52:02.827Z,171460752282701
"Uncalled bet of 500 returned to ""You're a Bot @ Q5-4RMSNAU""",2024-05-01T23:52:02.827Z,171460752282700
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:52:02.018Z,171460752201800
"""You're a Bot @ Q5-4RMSNAU"" raises to 1000",2024-05-01T23:52:00.204Z,171460752020400
"""jamrockandroll @ XLseT30Duq"" posts a big blind of 500",2024-05-01T23:51:54.890Z,171460751489005
"""You're a Bot @ Q5-4RMSNAU"" posts a small blind of 250",2024-05-01T23:51:54.890Z,171460751489004
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (4651) | #3 ""jamrockandroll @ XLseT30Duq"" (2994)",2024-05-01T23:51:54.890Z,171460751489001
"-- starting hand #58 (id: bb7gbgnsqsmc)  (No Limit Texas Hold'em) (dealer: ""You're a Bot @ Q5-4RMSNAU"") --",2024-05-01T23:51:54.890Z,171460751489000
"-- ending hand #57 --",2024-05-01T23:51:51.976Z,171460751197602
"""You're a Bot @ Q5-4RMSNAU"" collected 500 from pot",2024-05-01T23:51:51.976Z,171460751197601
"Uncalled bet of 250 returned to ""You're a Bot @ Q5-4RMSNAU""",2024-05-01T23:51:51.976Z,171460751197600
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:51:51.106Z,171460751110600
"""You're a Bot @ Q5-4RMSNAU"" posts a big blind of 500",2024-05-01T23:51:48.990Z,171460750899005
"""jamrockandroll @ XLseT30Duq"" posts a small blind of 250",2024-05-01T23:51:48.990Z,171460750899004
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (4401) | #3 ""jamrockandroll @ XLseT30Duq"" (3244)",2024-05-01T23:51:48.990Z,171460750899001
"-- starting hand #57 (id: nnheqwwii6gp)  (No Limit Texas Hold'em) (dealer: ""jamrockandroll @ XLseT30Duq"") --",2024-05-01T23:51:48.990Z,171460750899000
"-- ending hand #56 --",2024-05-01T23:51:46.081Z,171460750608102
"""jamrockandroll @ XLseT30Duq"" collected 2000 from pot",2024-05-01T23:51:46.081Z,171460750608101
"Uncalled bet of 1244 returned to ""jamrockandroll @ XLseT30Duq""",2024-05-01T23:51:46.081Z,171460750608100
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:51:45.237Z,171460750523700
"""jamrockandroll @ XLseT30Duq"" bets 1244 and go all in",2024-05-01T23:51:41.855Z,171460750185500
"Flop:  [J♣, 2♠, 4♥]",2024-05-01T23:51:35.381Z,171460749538100
"""You're a Bot @ Q5-4RMSNAU"" calls 1000",2024-05-01T23:51:34.579Z,171460749457900
"""jamrockandroll @ XLseT30Duq"" raises to 1000",2024-05-01T23:51:32.819Z,171460749281900
"""You're a Bot @ Q5-4RMSNAU"" calls 500",2024-05-01T23:51:28.910Z,171460748891000
"""jamrockandroll @ XLseT30Duq"" posts a big blind of 500",2024-05-01T23:51:24.175Z,171460748417505
"""You're a Bot @ Q5-4RMSNAU"" posts a small blind of 250",2024-05-01T23:51:24.175Z,171460748417504
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (5401) | #3 ""jamrockandroll @ XLseT30Duq"" (2244)",2024-05-01T23:51:24.175Z,171460748417501
"-- starting hand #56 (id: jqemnoomjarv)  (No Limit Texas Hold'em) (dealer: ""You're a Bot @ Q5-4RMSNAU"") --",2024-05-01T23:51:24.175Z,171460748417500
"-- ending hand #55 --",2024-05-01T23:51:18.173Z,171460747817301
"""jamrockandroll @ XLseT30Duq"" collected 2244 from pot with Three of a Kind, 7's (combination: 7♦, 7♠, 7♥, J♦, 10♥)",2024-05-01T23:51:18.173Z,171460747817300
"River: J♦, 3♦, 8♥, 10♥ [7♥]",2024-05-01T23:51:14.167Z,171460747416700
"Turn: J♦, 3♦, 8♥ [10♥]",2024-05-01T23:51:10.164Z,171460747016400
"""jamrockandroll @ XLseT30Duq"" shows a 7♦, 7♠.",2024-05-01T23:51:06.132Z,171460746613201
"""You're a Bot @ Q5-4RMSNAU"" shows a 3♠, 6♠.",2024-05-01T23:51:06.132Z,171460746613200
"""You're a Bot @ Q5-4RMSNAU"" calls 122",2024-05-01T23:51:05.301Z,171460746530100
"""jamrockandroll @ XLseT30Duq"" bets 122 and go all in",2024-05-01T23:51:02.796Z,171460746279600
"""You're a Bot @ Q5-4RMSNAU"" checks",2024-05-01T23:51:00.312Z,171460746031200
"Flop:  [J♦, 3♦, 8♥]",2024-05-01T23:50:57.573Z,171460745757300
"""You're a Bot @ Q5-4RMSNAU"" calls 1000",2024-05-01T23:50:56.766Z,171460745676600
"""jamrockandroll @ XLseT30Duq"" raises to 1000",2024-05-01T23:50:54.541Z,171460745454100
"""You're a Bot @ Q5-4RMSNAU"" posts a big blind of 500",2024-05-01T23:50:47.733Z,171460744773305
"""jamrockandroll @ XLseT30Duq"" posts a small blind of 250",2024-05-01T23:50:47.733Z,171460744773304
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (6523) | #3 ""jamrockandroll @ XLseT30Duq"" (1122)",2024-05-01T23:50:47.733Z,171460744773301
"-- starting hand #55 (id: qcmruigcykxg)  (No Limit Texas Hold'em) (dealer: ""jamrockandroll @ XLseT30Duq"") --",2024-05-01T23:50:47.733Z,171460744773300
"-- ending hand #54 --",2024-05-01T23:50:44.826Z,171460744482602
"""You're a Bot @ Q5-4RMSNAU"" collected 1000 from pot",2024-05-01T23:50:44.826Z,171460744482601
"Uncalled bet of 500 returned to ""You're a Bot @ Q5-4RMSNAU""",2024-05-01T23:50:44.826Z,171460744482600
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:50:43.980Z,171460744398000
"""You're a Bot @ Q5-4RMSNAU"" bets 500",2024-05-01T23:50:41.853Z,171460744185300
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:50:39.361Z,171460743936100
"Flop:  [K♠, 5♣, 10♦]",2024-05-01T23:50:36.211Z,171460743621100
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:50:35.401Z,171460743540100
"""You're a Bot @ Q5-4RMSNAU"" calls 500",2024-05-01T23:50:33.341Z,171460743334100
"""jamrockandroll @ XLseT30Duq"" posts a big blind of 500",2024-05-01T23:50:30.006Z,171460743000605
"""You're a Bot @ Q5-4RMSNAU"" posts a small blind of 250",2024-05-01T23:50:30.006Z,171460743000604
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (6023) | #3 ""jamrockandroll @ XLseT30Duq"" (1622)",2024-05-01T23:50:30.006Z,171460743000601
"-- starting hand #54 (id: zjee0begqvrq)  (No Limit Texas Hold'em) (dealer: ""You're a Bot @ Q5-4RMSNAU"") --",2024-05-01T23:50:30.006Z,171460743000600
"-- ending hand #53 --",2024-05-01T23:50:27.078Z,171460742707802
"""You're a Bot @ Q5-4RMSNAU"" collected 500 from pot",2024-05-01T23:50:27.078Z,171460742707801
"Uncalled bet of 250 returned to ""You're a Bot @ Q5-4RMSNAU""",2024-05-01T23:50:27.078Z,171460742707800
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:50:26.256Z,171460742625600
"""You're a Bot @ Q5-4RMSNAU"" posts a big blind of 500",2024-05-01T23:50:20.595Z,171460742059506
"""jamrockandroll @ XLseT30Duq"" posts a small blind of 250",2024-05-01T23:50:20.595Z,171460742059505
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (5773) | #3 ""jamrockandroll @ XLseT30Duq"" (1872)",2024-05-01T23:50:20.595Z,171460742059502
"-- starting hand #53 (id: eqprfbtc6t7e)  (No Limit Texas Hold'em) (dealer: ""jamrockandroll @ XLseT30Duq"") --",2024-05-01T23:50:20.595Z,171460742059501
"The player ""j-boy @ fSShtBQsdP"" quits the game with a stack of 0.",2024-05-01T23:50:20.595Z,171460742059500
"-- ending hand #52 --",2024-05-01T23:50:14.583Z,171460741458301
"""You're a Bot @ Q5-4RMSNAU"" collected 5256 from pot with Full House, 2's over J's (combination: 2♥, 2♦, 2♠, J♠, J♣)",2024-05-01T23:50:14.583Z,171460741458300
"River: 2♥, 3♠, J♣, 2♦ [2♠]",2024-05-01T23:50:10.564Z,171460741056400
"Turn: 2♥, 3♠, J♣ [2♦]",2024-05-01T23:50:06.524Z,171460740652400
"""j-boy @ fSShtBQsdP"" shows a 3♣, K♦.",2024-05-01T23:50:02.518Z,171460740251801
"""You're a Bot @ Q5-4RMSNAU"" shows a J♠, 10♠.",2024-05-01T23:50:02.518Z,171460740251800
"""You're a Bot @ Q5-4RMSNAU"" calls 1503",2024-05-01T23:50:01.674Z,171460740167400
"""j-boy @ fSShtBQsdP"" bets 1503 and go all in",2024-05-01T23:49:59.608Z,171460739960800
"Flop:  [2♥, 3♠, J♣]",2024-05-01T23:49:53.756Z,171460739375600
"""You're a Bot @ Q5-4RMSNAU"" calls 1000",2024-05-01T23:49:52.900Z,171460739290000
"""j-boy @ fSShtBQsdP"" raises to 1000",2024-05-01T23:49:48.630Z,171460738863000
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:49:45.809Z,171460738580900
"""You're a Bot @ Q5-4RMSNAU"" calls 500",2024-05-01T23:49:43.528Z,171460738352800
"""j-boy @ fSShtBQsdP"" posts a big blind of 500",2024-05-01T23:49:39.621Z,171460737962106
"""jamrockandroll @ XLseT30Duq"" posts a small blind of 250",2024-05-01T23:49:39.621Z,171460737962105
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (3020) | #3 ""jamrockandroll @ XLseT30Duq"" (2122) | #6 ""j-boy @ fSShtBQsdP"" (2503)",2024-05-01T23:49:39.621Z,171460737962101
"-- starting hand #52 (id: xzi4p0getvuj)  (No Limit Texas Hold'em) (dealer: ""You're a Bot @ Q5-4RMSNAU"") --",2024-05-01T23:49:39.621Z,171460737962100
"-- ending hand #51 --",2024-05-01T23:49:33.614Z,171460737361401
"""jamrockandroll @ XLseT30Duq"" collected 2122 from pot with Three of a Kind, 7's (combination: 7♥, 7♣, 7♦, K♦, Q♠)",2024-05-01T23:49:33.614Z,171460737361400
"River: Q♠, 6♠, 2♣, K♦ [7♦]",2024-05-01T23:49:29.611Z,171460736961100
"Turn: Q♠, 6♠, 2♣ [K♦]",2024-05-01T23:49:25.564Z,171460736556400
"Flop:  [Q♠, 6♠, 2♣]",2024-05-01T23:49:21.525Z,171460736152500
"""j-boy @ fSShtBQsdP"" shows a K♥, 9♦.",2024-05-01T23:49:17.518Z,171460735751801
"""jamrockandroll @ XLseT30Duq"" shows a 7♥, 7♣.",2024-05-01T23:49:17.518Z,171460735751800
"""j-boy @ fSShtBQsdP"" calls 936",2024-05-01T23:49:16.695Z,171460735669500
"""jamrockandroll @ XLseT30Duq"" raises to 936 and go all in",2024-05-01T23:49:15.340Z,171460735534000
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:49:05.296Z,171460734529600
"""j-boy @ fSShtBQsdP"" calls 500",2024-05-01T23:49:02.079Z,171460734207900
"""jamrockandroll @ XLseT30Duq"" posts a big blind of 500",2024-05-01T23:49:00.813Z,171460734081308
"""You're a Bot @ Q5-4RMSNAU"" posts a small blind of 250",2024-05-01T23:49:00.813Z,171460734081307
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (3270) | #3 ""jamrockandroll @ XLseT30Duq"" (936) | #6 ""j-boy @ fSShtBQsdP"" (3439)",2024-05-01T23:49:00.813Z,171460734081303
"-- starting hand #51 (id: vtvkuubefe6g)  (No Limit Texas Hold'em) (dealer: ""j-boy @ fSShtBQsdP"") --",2024-05-01T23:49:00.813Z,171460734081302
"The game's big blind was changed from 300 to 500.",2024-05-01T23:49:00.813Z,171460734081301
"The game's small blind was changed from 150 to 250.",2024-05-01T23:49:00.813Z,171460734081300
"-- ending hand #50 --",2024-05-01T23:48:57.881Z,171460733788102
"""j-boy @ fSShtBQsdP"" collected 1200 from pot",2024-05-01T23:48:57.881Z,171460733788101
"Uncalled bet of 1200 returned to ""j-boy @ fSShtBQsdP""",2024-05-01T23:48:57.881Z,171460733788100
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:48:57.018Z,171460733701800
"""j-boy @ fSShtBQsdP"" bets 1200",2024-05-01T23:48:55.373Z,171460733537300
"Flop:  [9♣, 9♥, J♥]",2024-05-01T23:48:49.922Z,171460732992200
"""You're a Bot @ Q5-4RMSNAU"" calls 600",2024-05-01T23:48:49.096Z,171460732909600
"""j-boy @ fSShtBQsdP"" raises to 600",2024-05-01T23:48:38.927Z,171460731892700
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:48:36.159Z,171460731615900
"""You're a Bot @ Q5-4RMSNAU"" posts a big blind of 300",2024-05-01T23:48:33.588Z,171460731358806
"""j-boy @ fSShtBQsdP"" posts a small blind of 150",2024-05-01T23:48:33.588Z,171460731358805
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (3870) | #3 ""jamrockandroll @ XLseT30Duq"" (936) | #6 ""j-boy @ fSShtBQsdP"" (2839)",2024-05-01T23:48:33.588Z,171460731358801
"-- starting hand #50 (id: o312ody98tes)  (No Limit Texas Hold'em) (dealer: ""jamrockandroll @ XLseT30Duq"") --",2024-05-01T23:48:33.588Z,171460731358800
"-- ending hand #49 --",2024-05-01T23:48:30.647Z,171460731064702
"""You're a Bot @ Q5-4RMSNAU"" collected 750 from pot",2024-05-01T23:48:30.647Z,171460731064701
"Uncalled bet of 375 returned to ""You're a Bot @ Q5-4RMSNAU""",2024-05-01T23:48:30.647Z,171460731064700
"""j-boy @ fSShtBQsdP"" folds",2024-05-01T23:48:29.789Z,171460730978900
"""You're a Bot @ Q5-4RMSNAU"" bets 375",2024-05-01T23:48:28.826Z,171460730882600
"""j-boy @ fSShtBQsdP"" checks",2024-05-01T23:48:25.166Z,171460730516600
"Flop:  [K♠, 5♦, J♦]",2024-05-01T23:48:16.123Z,171460729612300
"""j-boy @ fSShtBQsdP"" checks",2024-05-01T23:48:15.290Z,171460729529000
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:48:11.173Z,171460729117300
"""You're a Bot @ Q5-4RMSNAU"" calls 300",2024-05-01T23:48:09.134Z,171460728913400
"""j-boy @ fSShtBQsdP"" posts a big blind of 300",2024-05-01T23:48:05.997Z,171460728599706
"""jamrockandroll @ XLseT30Duq"" posts a small blind of 150",2024-05-01T23:48:05.997Z,171460728599705
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (3420) | #3 ""jamrockandroll @ XLseT30Duq"" (1086) | #6 ""j-boy @ fSShtBQsdP"" (3139)",2024-05-01T23:48:05.997Z,171460728599701
"-- starting hand #49 (id: 9q77snlldrlq)  (No Limit Texas Hold'em) (dealer: ""You're a Bot @ Q5-4RMSNAU"") --",2024-05-01T23:48:05.997Z,171460728599700
"-- ending hand #48 --",2024-05-01T23:48:03.065Z,171460728306502
"""You're a Bot @ Q5-4RMSNAU"" collected 900 from pot",2024-05-01T23:48:03.065Z,171460728306501
"Uncalled bet of 450 returned to ""You're a Bot @ Q5-4RMSNAU""",2024-05-01T23:48:03.065Z,171460728306500
"""j-boy @ fSShtBQsdP"" folds",2024-05-01T23:48:02.195Z,171460728219500
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:48:00.519Z,171460728051900
"""You're a Bot @ Q5-4RMSNAU"" bets 450",2024-05-01T23:47:58.327Z,171460727832700
"Flop:  [6♦, 9♦, 6♥]",2024-05-01T23:47:49.051Z,171460726905100
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:47:48.239Z,171460726823900
"""You're a Bot @ Q5-4RMSNAU"" calls 300",2024-05-01T23:47:46.374Z,171460726637400
"""j-boy @ fSShtBQsdP"" calls 300",2024-05-01T23:47:41.198Z,171460726119800
"""jamrockandroll @ XLseT30Duq"" posts a big blind of 300",2024-05-01T23:47:39.283Z,171460725928306
"""You're a Bot @ Q5-4RMSNAU"" posts a small blind of 150",2024-05-01T23:47:39.283Z,171460725928305
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (2820) | #3 ""jamrockandroll @ XLseT30Duq"" (1386) | #6 ""j-boy @ fSShtBQsdP"" (3439)",2024-05-01T23:47:39.283Z,171460725928301
"-- starting hand #48 (id: uri4ajzcl5sy)  (No Limit Texas Hold'em) (dealer: ""j-boy @ fSShtBQsdP"") --",2024-05-01T23:47:39.283Z,171460725928300
"-- ending hand #47 --",2024-05-01T23:47:36.324Z,171460725632402
"""You're a Bot @ Q5-4RMSNAU"" collected 600 from pot",2024-05-01T23:47:36.324Z,171460725632401
"Uncalled bet of 300 returned to ""You're a Bot @ Q5-4RMSNAU""",2024-05-01T23:47:36.324Z,171460725632400
"""j-boy @ fSShtBQsdP"" folds",2024-05-01T23:47:35.513Z,171460725551300
"""You're a Bot @ Q5-4RMSNAU"" bets 300",2024-05-01T23:47:32.078Z,171460725207800
"""j-boy @ fSShtBQsdP"" checks",2024-05-01T23:47:28.487Z,171460724848700
"Flop:  [6♣, 9♦, 4♥]",2024-05-01T23:47:24.007Z,171460724400700
"""You're a Bot @ Q5-4RMSNAU"" checks",2024-05-01T23:47:23.189Z,171460724318900
"""j-boy @ fSShtBQsdP"" calls 300",2024-05-01T23:47:20.294Z,171460724029400
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:47:17.637Z,171460723763700
"""You're a Bot @ Q5-4RMSNAU"" posts a big blind of 300",2024-05-01T23:47:04.025Z,171460722402506
"""j-boy @ fSShtBQsdP"" posts a small blind of 150",2024-05-01T23:47:04.025Z,171460722402505
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (2520) | #3 ""jamrockandroll @ XLseT30Duq"" (1386) | #6 ""j-boy @ fSShtBQsdP"" (3739)",2024-05-01T23:47:04.025Z,171460722402501
"-- starting hand #47 (id: ngkjc9rpnjko)  (No Limit Texas Hold'em) (dealer: ""jamrockandroll @ XLseT30Duq"") --",2024-05-01T23:47:04.025Z,171460722402500
"-- ending hand #46 --",2024-05-01T23:47:01.103Z,171460722110302
"""You're a Bot @ Q5-4RMSNAU"" collected 750 from pot",2024-05-01T23:47:01.103Z,171460722110301
"Uncalled bet of 300 returned to ""You're a Bot @ Q5-4RMSNAU""",2024-05-01T23:47:01.103Z,171460722110300
"""j-boy @ fSShtBQsdP"" folds",2024-05-01T23:47:00.284Z,171460722028400
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:46:55.056Z,171460721505600
"""You're a Bot @ Q5-4RMSNAU"" raises to 600",2024-05-01T23:46:52.086Z,171460721208600
"""j-boy @ fSShtBQsdP"" posts a big blind of 300",2024-05-01T23:46:46.888Z,171460720688806
"""jamrockandroll @ XLseT30Duq"" posts a small blind of 150",2024-05-01T23:46:46.888Z,171460720688805
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (2070) | #3 ""jamrockandroll @ XLseT30Duq"" (1536) | #6 ""j-boy @ fSShtBQsdP"" (4039)",2024-05-01T23:46:46.888Z,171460720688801
"-- starting hand #46 (id: fs2zxfu4pfpn)  (No Limit Texas Hold'em) (dealer: ""You're a Bot @ Q5-4RMSNAU"") --",2024-05-01T23:46:46.888Z,171460720688800
"-- ending hand #45 --",2024-05-01T23:46:43.969Z,171460720396902
"""You're a Bot @ Q5-4RMSNAU"" collected 600 from pot",2024-05-01T23:46:43.969Z,171460720396901
"Uncalled bet of 300 returned to ""You're a Bot @ Q5-4RMSNAU""",2024-05-01T23:46:43.969Z,171460720396900
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:46:43.087Z,171460720308700
"""You're a Bot @ Q5-4RMSNAU"" bets 300",2024-05-01T23:46:42.264Z,171460720226400
"Flop:  [J♠, A♣, 3♥]",2024-05-01T23:46:36.849Z,171460719684900
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:46:35.996Z,171460719599600
"""You're a Bot @ Q5-4RMSNAU"" calls 300",2024-05-01T23:46:20.135Z,171460718013500
"""j-boy @ fSShtBQsdP"" folds",2024-05-01T23:46:16.596Z,171460717659600
"""jamrockandroll @ XLseT30Duq"" posts a big blind of 300",2024-05-01T23:46:12.922Z,171460717292206
"""You're a Bot @ Q5-4RMSNAU"" posts a small blind of 150",2024-05-01T23:46:12.922Z,171460717292205
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (1770) | #3 ""jamrockandroll @ XLseT30Duq"" (1836) | #6 ""j-boy @ fSShtBQsdP"" (4039)",2024-05-01T23:46:12.922Z,171460717292201
"-- starting hand #45 (id: jegljs3fntmk)  (No Limit Texas Hold'em) (dealer: ""j-boy @ fSShtBQsdP"") --",2024-05-01T23:46:12.922Z,171460717292200
"-- ending hand #44 --",2024-05-01T23:46:09.989Z,171460716998902
"""You're a Bot @ Q5-4RMSNAU"" collected 600 from pot",2024-05-01T23:46:09.989Z,171460716998901
"Uncalled bet of 300 returned to ""You're a Bot @ Q5-4RMSNAU""",2024-05-01T23:46:09.989Z,171460716998900
"""j-boy @ fSShtBQsdP"" folds",2024-05-01T23:46:09.186Z,171460716918600
"""You're a Bot @ Q5-4RMSNAU"" bets 300",2024-05-01T23:46:08.086Z,171460716808600
"""j-boy @ fSShtBQsdP"" checks",2024-05-01T23:46:04.258Z,171460716425800
"Flop:  [Q♥, A♥, 7♠]",2024-05-01T23:46:02.513Z,171460716251300
"""You're a Bot @ Q5-4RMSNAU"" checks",2024-05-01T23:46:01.658Z,171460716165800
"""j-boy @ fSShtBQsdP"" calls 300",2024-05-01T23:45:56.522Z,171460715652200
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:45:55.138Z,171460715513800
"""You're a Bot @ Q5-4RMSNAU"" posts a big blind of 300",2024-05-01T23:45:52.089Z,171460715208906
"""j-boy @ fSShtBQsdP"" posts a small blind of 150",2024-05-01T23:45:52.089Z,171460715208905
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (1470) | #3 ""jamrockandroll @ XLseT30Duq"" (1836) | #6 ""j-boy @ fSShtBQsdP"" (4339)",2024-05-01T23:45:52.089Z,171460715208901
"-- starting hand #44 (id: 1d7ob13o3vij)  (No Limit Texas Hold'em) (dealer: ""jamrockandroll @ XLseT30Duq"") --",2024-05-01T23:45:52.089Z,171460715208900
"-- ending hand #43 --",2024-05-01T23:45:46.082Z,171460714608203
"""jamrockandroll @ XLseT30Duq"" shows a K♣, 3♥.",2024-05-01T23:45:46.082Z,171460714608202
"""j-boy @ fSShtBQsdP"" collected 1200 from pot with Two Pair, 9's & 4's (combination: 9♠, 9♥, 4♠, 4♥, 10♠)",2024-05-01T23:45:46.082Z,171460714608201
"""j-boy @ fSShtBQsdP"" shows a 9♠, 8♥.",2024-05-01T23:45:46.082Z,171460714608200
"""j-boy @ fSShtBQsdP"" checks",2024-05-01T23:45:45.276Z,171460714527600
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:45:44.170Z,171460714417000
"River: 10♠, 4♠, 5♦, 9♥ [4♥]",2024-05-01T23:45:40.266Z,171460714026600
"""jamrockandroll @ XLseT30Duq"" calls 300",2024-05-01T23:45:39.433Z,171460713943300
"""j-boy @ fSShtBQsdP"" bets 300",2024-05-01T23:45:36.736Z,171460713673600
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:45:35.264Z,171460713526400
"Turn: 10♠, 4♠, 5♦ [9♥]",2024-05-01T23:45:33.383Z,171460713338300
"""j-boy @ fSShtBQsdP"" checks",2024-05-01T23:45:32.572Z,171460713257200
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:45:30.683Z,171460713068300
"Flop:  [10♠, 4♠, 5♦]",2024-05-01T23:45:27.236Z,171460712723600
"""j-boy @ fSShtBQsdP"" checks",2024-05-01T23:45:26.375Z,171460712637500
"""jamrockandroll @ XLseT30Duq"" calls 300",2024-05-01T23:45:25.474Z,171460712547400
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:45:22.540Z,171460712254000
"""j-boy @ fSShtBQsdP"" posts a big blind of 300",2024-05-01T23:45:07.530Z,171460710753006
"""jamrockandroll @ XLseT30Duq"" posts a small blind of 150",2024-05-01T23:45:07.530Z,171460710753005
"Player stacks: #2 ""You're a Bot @ Q5-4RMSNAU"" (1470) | #3 ""jamrockandroll @ XLseT30Duq"" (2436) | #6 ""j-boy @ fSShtBQsdP"" (3739)",2024-05-01T23:45:07.530Z,171460710753001
"-- starting hand #43 (id: luxg3jvv03pt)  (No Limit Texas Hold'em) (dealer: ""You're a Bot @ Q5-4RMSNAU"") --",2024-05-01T23:45:07.530Z,171460710753000
"-- ending hand #42 --",2024-05-01T23:45:04.610Z,171460710461002
"""j-boy @ fSShtBQsdP"" collected 900 from pot",2024-05-01T23:45:04.610Z,171460710461001
"Uncalled bet of 300 returned to ""j-boy @ fSShtBQsdP""",2024-05-01T23:45:04.610Z,171460710461000
"""jamrockandroll @ XLseT30Duq"" folds",2024-05-01T23:45:03.794Z,171460710379400
"""You're a Bot @ Q5-4RMSNAU"" folds",2024-05-01T23:45:02.025Z,171460710202500
"""j-boy @ fSShtBQsdP"" bets 300",2024-05-01T23:45:00.154Z,171460710015400
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:44:58.718Z,171460709871800
"""You're a Bot @ Q5-4RMSNAU"" checks",2024-05-01T23:44:56.930Z,171460709693000
"River: J♠, A♠, 10♠, 5♦ [5♠]",2024-05-01T23:44:53.197Z,171460709319700
"""j-boy @ fSShtBQsdP"" checks",2024-05-01T23:44:52.384Z,171460709238400
"""jamrockandroll @ XLseT30Duq"" checks",2024-05-01T23:44:51.415Z,171460709141500
