entry,at,order
"The player ""miekkijoe @ db-lQuE2Ca"" quits the game with a stack of 8000.",2024-04-26T17:53:06.101Z,171415398610100
"The player ""Roahppa @ MtPHp8Ur2_"" quits the game with a stack of 0.",2024-04-26T17:47:20.078Z,171415364007800
"-- ending hand #98 --",2024-04-26T17:47:14.072Z,171415363407201
"""miekkijoe @ db-lQuE2Ca"" collected 1480 from pot with Two Pair, 7's & 6's (combination: 7♣, 7♥, 6♣, 6♦, Q♦)",2024-04-26T17:47:14.072Z,171415363407200
"River: 7♣, 6♦, Q♦, 7♥ [3♦]",2024-04-26T17:47:10.069Z,171415363006900
"Turn: 7♣, 6♦, Q♦ [7♥]",2024-04-26T17:47:06.022Z,171415362602200
"Flop:  [7♣, 6♦, Q♦]",2024-04-26T17:47:01.998Z,171415362199800
"""miekkijoe @ db-lQuE2Ca"" shows a 9♦, 6♣.",2024-04-26T17:46:57.979Z,171415361797901
"""Roahppa @ MtPHp8Ur2_"" shows a 9♣, 2♣.",2024-04-26T17:46:57.979Z,171415361797900
"""Roahppa @ MtPHp8Ur2_"" calls 740 and go all in",2024-04-26T17:46:57.137Z,171415361713700
"""miekkijoe @ db-lQuE2Ca"" raises to 740",2024-04-26T17:46:55.324Z,171415361532400
"""Roahppa @ MtPHp8Ur2_"" calls 300",2024-04-26T17:46:47.739Z,171415360773900
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 300",2024-04-26T17:46:46.160Z,171415360616005
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 150",2024-04-26T17:46:46.160Z,171415360616004
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (740) | #8 ""miekkijoe @ db-lQuE2Ca"" (7260)",2024-04-26T17:46:46.160Z,171415360616001
"-- starting hand #98 (id: epy5q3gmyfmu)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:46:46.160Z,171415360616000
"-- ending hand #97 --",2024-04-26T17:46:43.164Z,171415360316402
"""miekkijoe @ db-lQuE2Ca"" collected 600 from pot",2024-04-26T17:46:43.164Z,171415360316401
"Uncalled bet of 440 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:46:43.164Z,171415360316400
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:46:42.354Z,171415360235400
"""miekkijoe @ db-lQuE2Ca"" raises to 740",2024-04-26T17:46:40.504Z,171415360050400
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 300",2024-04-26T17:46:36.010Z,171415359601005
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 150",2024-04-26T17:46:36.010Z,171415359601004
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (1040) | #8 ""miekkijoe @ db-lQuE2Ca"" (6960)",2024-04-26T17:46:36.010Z,171415359601001
"-- starting hand #97 (id: bgfghe356ew3)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:46:36.010Z,171415359601000
"-- ending hand #96 --",2024-04-26T17:46:33.104Z,171415359310402
"""miekkijoe @ db-lQuE2Ca"" collected 600 from pot",2024-04-26T17:46:33.104Z,171415359310401
"Uncalled bet of 1040 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:46:33.104Z,171415359310400
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:46:32.242Z,171415359224200
"""miekkijoe @ db-lQuE2Ca"" raises to 1340",2024-04-26T17:46:30.129Z,171415359012900
"""Roahppa @ MtPHp8Ur2_"" calls 300",2024-04-26T17:46:25.121Z,171415358512100
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 300",2024-04-26T17:46:22.895Z,171415358289505
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 150",2024-04-26T17:46:22.895Z,171415358289504
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (1340) | #8 ""miekkijoe @ db-lQuE2Ca"" (6660)",2024-04-26T17:46:22.895Z,171415358289501
"-- starting hand #96 (id: eagoifxtet4c)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:46:22.895Z,171415358289500
"-- ending hand #95 --",2024-04-26T17:46:16.888Z,171415357688801
"""Roahppa @ MtPHp8Ur2_"" collected 1340 from pot with Two Pair, 10's & 2's (combination: 10♦, 10♠, 2♦, 2♥, A♦)",2024-04-26T17:46:16.888Z,171415357688800
"River: 2♦, A♦, 7♦, 10♠ [2♥]",2024-04-26T17:46:12.868Z,171415357286800
"Turn: 2♦, A♦, 7♦ [10♠]",2024-04-26T17:46:08.860Z,171415356886000
"Flop:  [2♦, A♦, 7♦]",2024-04-26T17:46:04.853Z,171415356485300
"""miekkijoe @ db-lQuE2Ca"" shows a 5♥, 7♥.",2024-04-26T17:46:00.848Z,171415356084801
"""Roahppa @ MtPHp8Ur2_"" shows a 10♦, K♠.",2024-04-26T17:46:00.848Z,171415356084800
"""Roahppa @ MtPHp8Ur2_"" calls 670 and go all in",2024-04-26T17:46:00.031Z,171415356003100
"""miekkijoe @ db-lQuE2Ca"" raises to 670",2024-04-26T17:45:59.063Z,171415355906300
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 300",2024-04-26T17:45:54.609Z,171415355460905
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 150",2024-04-26T17:45:54.609Z,171415355460904
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (670) | #8 ""miekkijoe @ db-lQuE2Ca"" (7330)",2024-04-26T17:45:54.609Z,171415355460901
"-- starting hand #95 (id: afqj9jh0si04)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:45:54.609Z,171415355460900
"-- ending hand #94 --",2024-04-26T17:45:51.706Z,171415355170602
"""miekkijoe @ db-lQuE2Ca"" collected 300 from pot",2024-04-26T17:45:51.706Z,171415355170601
"Uncalled bet of 150 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:45:51.706Z,171415355170600
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:45:50.866Z,171415355086600
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 300",2024-04-26T17:45:49.726Z,171415354972605
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 150",2024-04-26T17:45:49.726Z,171415354972604
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (820) | #8 ""miekkijoe @ db-lQuE2Ca"" (7180)",2024-04-26T17:45:49.726Z,171415354972601
"-- starting hand #94 (id: tixfckzlahfv)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:45:49.726Z,171415354972600
"-- ending hand #93 --",2024-04-26T17:45:46.806Z,171415354680602
"""miekkijoe @ db-lQuE2Ca"" collected 600 from pot",2024-04-26T17:45:46.806Z,171415354680601
"Uncalled bet of 520 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:45:46.806Z,171415354680600
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:45:45.970Z,171415354597000
"""miekkijoe @ db-lQuE2Ca"" raises to 820",2024-04-26T17:45:45.058Z,171415354505800
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 300",2024-04-26T17:45:40.290Z,171415354029005
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 150",2024-04-26T17:45:40.290Z,171415354029004
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (1120) | #8 ""miekkijoe @ db-lQuE2Ca"" (6880)",2024-04-26T17:45:40.290Z,171415354029001
"-- starting hand #93 (id: pmfa12zs0sqk)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:45:40.290Z,171415354029000
"-- ending hand #92 --",2024-04-26T17:45:34.276Z,171415353427601
"""Roahppa @ MtPHp8Ur2_"" collected 1120 from pot with Straight, 5 High (combination: 5♦, 4♠, 3♥, 2♠, A♦)",2024-04-26T17:45:34.276Z,171415353427600
"River: 5♦, 5♥, A♦, 2♠ [8♦]",2024-04-26T17:45:30.269Z,171415353026900
"Turn: 5♦, 5♥, A♦ [2♠]",2024-04-26T17:45:26.261Z,171415352626100
"Flop:  [5♦, 5♥, A♦]",2024-04-26T17:45:22.215Z,171415352221500
"""miekkijoe @ db-lQuE2Ca"" shows a 9♠, K♠.",2024-04-26T17:45:18.169Z,171415351816901
"""Roahppa @ MtPHp8Ur2_"" shows a 3♥, 4♠.",2024-04-26T17:45:18.169Z,171415351816900
"""Roahppa @ MtPHp8Ur2_"" calls 560 and go all in",2024-04-26T17:45:17.310Z,171415351731000
"""miekkijoe @ db-lQuE2Ca"" raises to 560",2024-04-26T17:45:16.252Z,171415351625200
"""Roahppa @ MtPHp8Ur2_"" calls 300",2024-04-26T17:45:08.916Z,171415350891600
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 300",2024-04-26T17:45:06.592Z,171415350659205
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 150",2024-04-26T17:45:06.592Z,171415350659204
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (560) | #8 ""miekkijoe @ db-lQuE2Ca"" (7440)",2024-04-26T17:45:06.592Z,171415350659201
"-- starting hand #92 (id: cg3asiyl1n1k)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:45:06.592Z,171415350659200
"-- ending hand #91 --",2024-04-26T17:45:00.557Z,171415350055701
"""miekkijoe @ db-lQuE2Ca"" collected 7440 from pot with Two Pair, A's & 8's (combination: A♣, A♥, 8♥, 8♦, Q♠)",2024-04-26T17:45:00.557Z,171415350055700
"River: Q♠, A♥, 8♦, 9♠ [7♠]",2024-04-26T17:44:56.549Z,171415349654900
"Turn: Q♠, A♥, 8♦ [9♠]",2024-04-26T17:44:52.537Z,171415349253700
"Flop:  [Q♠, A♥, 8♦]",2024-04-26T17:44:48.480Z,171415348848000
"""miekkijoe @ db-lQuE2Ca"" shows a 8♥, A♣.",2024-04-26T17:44:44.473Z,171415348447301
"""Roahppa @ MtPHp8Ur2_"" shows a 4♠, 4♣.",2024-04-26T17:44:44.473Z,171415348447300
"""miekkijoe @ db-lQuE2Ca"" calls 3720 and go all in",2024-04-26T17:44:43.638Z,171415348363800
"""Roahppa @ MtPHp8Ur2_"" raises to 3720",2024-04-26T17:44:37.691Z,171415347769100
"""miekkijoe @ db-lQuE2Ca"" calls 300",2024-04-26T17:44:33.645Z,171415347364500
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 300",2024-04-26T17:44:32.468Z,171415347246805
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 150",2024-04-26T17:44:32.468Z,171415347246804
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (4280) | #8 ""miekkijoe @ db-lQuE2Ca"" (3720)",2024-04-26T17:44:32.468Z,171415347246801
"-- starting hand #91 (id: gfeuwsfr20w2)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:44:32.468Z,171415347246800
"-- ending hand #90 --",2024-04-26T17:44:29.491Z,171415346949102
"""miekkijoe @ db-lQuE2Ca"" collected 600 from pot",2024-04-26T17:44:29.491Z,171415346949101
"Uncalled bet of 300 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:44:29.491Z,171415346949100
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:44:28.677Z,171415346867700
"""miekkijoe @ db-lQuE2Ca"" bets 300",2024-04-26T17:44:27.408Z,171415346740800
"Flop:  [4♦, 4♥, 2♣]",2024-04-26T17:44:25.157Z,171415346515700
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:44:24.306Z,171415346430600
"""Roahppa @ MtPHp8Ur2_"" calls 300",2024-04-26T17:44:23.220Z,171415346322000
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 300",2024-04-26T17:44:22.069Z,171415346206905
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 150",2024-04-26T17:44:22.069Z,171415346206904
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (4580) | #8 ""miekkijoe @ db-lQuE2Ca"" (3420)",2024-04-26T17:44:22.069Z,171415346206901
"-- starting hand #90 (id: yxsjxlprgv7s)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:44:22.069Z,171415346206900
"-- ending hand #89 --",2024-04-26T17:44:19.155Z,171415345915502
"""miekkijoe @ db-lQuE2Ca"" collected 600 from pot",2024-04-26T17:44:19.155Z,171415345915501
"Uncalled bet of 2820 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:44:19.155Z,171415345915500
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:44:18.297Z,171415345829700
"""miekkijoe @ db-lQuE2Ca"" raises to 3120 and go all in",2024-04-26T17:44:12.713Z,171415345271300
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 300",2024-04-26T17:44:09.378Z,171415344937807
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 150",2024-04-26T17:44:09.378Z,171415344937806
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (4880) | #8 ""miekkijoe @ db-lQuE2Ca"" (3120)",2024-04-26T17:44:09.378Z,171415344937803
"-- starting hand #89 (id: 0xpq24wexv6a)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:44:09.378Z,171415344937802
"The game's big blind was changed from 200 to 300.",2024-04-26T17:44:09.378Z,171415344937801
"The game's small blind was changed from 100 to 150.",2024-04-26T17:44:09.378Z,171415344937800
"-- ending hand #88 --",2024-04-26T17:44:03.329Z,171415344332901
"""Roahppa @ MtPHp8Ur2_"" collected 4880 from pot with Pair, 4's (combination: 4♥, 4♠, A♠, J♣, 8♦)",2024-04-26T17:44:03.329Z,171415344332900
"River: 2♦, 7♣, 4♥, 8♦ [4♠]",2024-04-26T17:43:59.256Z,171415343925600
"Turn: 2♦, 7♣, 4♥ [8♦]",2024-04-26T17:43:55.250Z,171415343525000
"Flop:  [2♦, 7♣, 4♥]",2024-04-26T17:43:51.210Z,171415343121000
"""miekkijoe @ db-lQuE2Ca"" shows a 5♠, A♥.",2024-04-26T17:43:47.195Z,171415342719501
"""Roahppa @ MtPHp8Ur2_"" shows a A♠, J♣.",2024-04-26T17:43:47.195Z,171415342719500
"""miekkijoe @ db-lQuE2Ca"" calls 2440",2024-04-26T17:43:46.382Z,171415342638200
"""Roahppa @ MtPHp8Ur2_"" raises to 2440 and go all in",2024-04-26T17:43:40.494Z,171415342049400
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T17:43:38.189Z,171415341818905
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 100",2024-04-26T17:43:38.189Z,171415341818904
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (2440) | #8 ""miekkijoe @ db-lQuE2Ca"" (5560)",2024-04-26T17:43:38.189Z,171415341818901
"-- starting hand #88 (id: uug9g6urzz6f)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:43:38.189Z,171415341818900
"-- ending hand #87 --",2024-04-26T17:43:35.259Z,171415341525902
"""Roahppa @ MtPHp8Ur2_"" collected 800 from pot",2024-04-26T17:43:35.259Z,171415341525901
"Uncalled bet of 600 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:43:35.259Z,171415341525900
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:43:34.407Z,171415341440700
"""Roahppa @ MtPHp8Ur2_"" bets 600",2024-04-26T17:43:32.861Z,171415341286100
"Flop:  [Q♦, 9♣, 8♠]",2024-04-26T17:43:28.742Z,171415340874200
"""miekkijoe @ db-lQuE2Ca"" calls 400",2024-04-26T17:43:27.906Z,171415340790600
"""Roahppa @ MtPHp8Ur2_"" raises to 400",2024-04-26T17:43:26.895Z,171415340689500
"""miekkijoe @ db-lQuE2Ca"" calls 200",2024-04-26T17:43:24.412Z,171415340441200
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T17:43:22.793Z,171415340279305
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 100",2024-04-26T17:43:22.793Z,171415340279304
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (2040) | #8 ""miekkijoe @ db-lQuE2Ca"" (5960)",2024-04-26T17:43:22.793Z,171415340279301
"-- starting hand #87 (id: todjg5zxnufv)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:43:22.793Z,171415340279300
"-- ending hand #86 --",2024-04-26T17:43:19.883Z,171415339988302
"""miekkijoe @ db-lQuE2Ca"" collected 400 from pot",2024-04-26T17:43:19.883Z,171415339988301
"Uncalled bet of 200 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:43:19.883Z,171415339988300
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:43:19.046Z,171415339904600
"""miekkijoe @ db-lQuE2Ca"" bets 200",2024-04-26T17:43:16.720Z,171415339672000
"Flop:  [5♥, 7♥, J♣]",2024-04-26T17:43:14.838Z,171415339483800
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:43:14.018Z,171415339401800
"""Roahppa @ MtPHp8Ur2_"" calls 200",2024-04-26T17:43:13.061Z,171415339306100
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T17:43:06.373Z,171415338637305
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 100",2024-04-26T17:43:06.373Z,171415338637304
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (2240) | #8 ""miekkijoe @ db-lQuE2Ca"" (5760)",2024-04-26T17:43:06.373Z,171415338637301
"-- starting hand #86 (id: sc6tir56hxcg)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:43:06.373Z,171415338637300
"-- ending hand #85 --",2024-04-26T17:43:03.420Z,171415338342002
"""miekkijoe @ db-lQuE2Ca"" collected 400 from pot",2024-04-26T17:43:03.420Z,171415338342001
"Uncalled bet of 200 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:43:03.420Z,171415338342000
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:43:02.576Z,171415338257600
"""miekkijoe @ db-lQuE2Ca"" bets 200",2024-04-26T17:43:01.588Z,171415338158800
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:42:59.730Z,171415337973000
"Flop:  [4♦, 3♥, 8♠]",2024-04-26T17:42:58.462Z,171415337846200
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:42:57.639Z,171415337763900
"""miekkijoe @ db-lQuE2Ca"" calls 200",2024-04-26T17:42:56.689Z,171415337668900
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T17:42:54.762Z,171415337476205
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 100",2024-04-26T17:42:54.762Z,171415337476204
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (2440) | #8 ""miekkijoe @ db-lQuE2Ca"" (5560)",2024-04-26T17:42:54.762Z,171415337476201
"-- starting hand #85 (id: mnkzqgioxdsf)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:42:54.762Z,171415337476200
"-- ending hand #84 --",2024-04-26T17:42:51.849Z,171415337184902
"""Roahppa @ MtPHp8Ur2_"" collected 400 from pot",2024-04-26T17:42:51.849Z,171415337184901
"Uncalled bet of 2040 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:42:51.849Z,171415337184900
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:42:51.003Z,171415337100300
"""Roahppa @ MtPHp8Ur2_"" raises to 2240 and go all in",2024-04-26T17:42:46.313Z,171415336631300
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T17:42:43.540Z,171415336354005
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 100",2024-04-26T17:42:43.540Z,171415336354004
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (2240) | #8 ""miekkijoe @ db-lQuE2Ca"" (5760)",2024-04-26T17:42:43.540Z,171415336354001
"-- starting hand #84 (id: vst6rzjg0nkj)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:42:43.540Z,171415336354000
"-- ending hand #83 --",2024-04-26T17:42:37.507Z,171415335750701
"""miekkijoe @ db-lQuE2Ca"" collected 5760 from pot with Pair, 10's (combination: 10♥, 10♦, 9♥, 7♣, 6♣)",2024-04-26T17:42:37.507Z,171415335750700
"River: 2♣, 9♥, 10♦, 7♣ [5♣]",2024-04-26T17:42:33.497Z,171415335349700
"Turn: 2♣, 9♥, 10♦ [7♣]",2024-04-26T17:42:29.490Z,171415334949000
"""miekkijoe @ db-lQuE2Ca"" shows a 10♥, 6♣.",2024-04-26T17:42:25.466Z,171415334546601
"""Roahppa @ MtPHp8Ur2_"" shows a A♦, 2♦.",2024-04-26T17:42:25.466Z,171415334546600
"""miekkijoe @ db-lQuE2Ca"" calls 2380 and go all in",2024-04-26T17:42:24.661Z,171415334466100
"""Roahppa @ MtPHp8Ur2_"" bets 2380",2024-04-26T17:42:16.146Z,171415333614600
"Flop:  [2♣, 9♥, 10♦]",2024-04-26T17:42:12.401Z,171415333240100
"""miekkijoe @ db-lQuE2Ca"" calls 500",2024-04-26T17:42:11.582Z,171415333158200
"""Roahppa @ MtPHp8Ur2_"" raises to 500",2024-04-26T17:42:10.577Z,171415333057700
"""miekkijoe @ db-lQuE2Ca"" calls 200",2024-04-26T17:42:08.029Z,171415332802900
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T17:42:07.034Z,171415332703405
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 100",2024-04-26T17:42:07.034Z,171415332703404
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5120) | #8 ""miekkijoe @ db-lQuE2Ca"" (2880)",2024-04-26T17:42:07.034Z,171415332703401
"-- starting hand #83 (id: mobw6geu3pw7)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:42:07.034Z,171415332703400
"-- ending hand #82 --",2024-04-26T17:42:04.107Z,171415332410702
"""Roahppa @ MtPHp8Ur2_"" collected 400 from pot",2024-04-26T17:42:04.107Z,171415332410701
"Uncalled bet of 200 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:42:04.107Z,171415332410700
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:42:03.273Z,171415332327300
"""Roahppa @ MtPHp8Ur2_"" bets 200",2024-04-26T17:42:02.070Z,171415332207000
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:41:58.283Z,171415331828300
"Flop:  [7♣, 8♥, K♦]",2024-04-26T17:41:56.779Z,171415331677900
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:41:55.909Z,171415331590900
"""Roahppa @ MtPHp8Ur2_"" calls 200",2024-04-26T17:41:54.773Z,171415331477300
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T17:41:53.167Z,171415331316705
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 100",2024-04-26T17:41:53.167Z,171415331316704
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (4920) | #8 ""miekkijoe @ db-lQuE2Ca"" (3080)",2024-04-26T17:41:53.167Z,171415331316701
"-- starting hand #82 (id: vryk2nd0y8bn)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:41:53.167Z,171415331316700
"-- ending hand #81 --",2024-04-26T17:41:50.163Z,171415331016302
"""Roahppa @ MtPHp8Ur2_"" collected 400 from pot",2024-04-26T17:41:50.163Z,171415331016301
"Uncalled bet of 200 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:41:50.163Z,171415331016300
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:41:49.248Z,171415330924800
"""Roahppa @ MtPHp8Ur2_"" bets 200",2024-04-26T17:41:42.751Z,171415330275100
"Turn: 7♦, 4♥, 3♥ [3♣]",2024-04-26T17:41:41.103Z,171415330110300
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:41:40.294Z,171415330029400
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:41:39.132Z,171415329913200
"Flop:  [7♦, 4♥, 3♥]",2024-04-26T17:41:38.096Z,171415329809600
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:41:37.245Z,171415329724500
"""miekkijoe @ db-lQuE2Ca"" calls 200",2024-04-26T17:41:36.275Z,171415329627500
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 200",2024-04-26T17:41:35.156Z,171415329515605
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 100",2024-04-26T17:41:35.156Z,171415329515604
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (4720) | #8 ""miekkijoe @ db-lQuE2Ca"" (3280)",2024-04-26T17:41:35.156Z,171415329515601
"-- starting hand #81 (id: ewyxxppudon3)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:41:35.156Z,171415329515600
"-- ending hand #80 --",2024-04-26T17:41:32.193Z,171415329219302
"""miekkijoe @ db-lQuE2Ca"" collected 1200 from pot",2024-04-26T17:41:32.193Z,171415329219301
"Uncalled bet of 2080 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:41:32.193Z,171415329219300
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:41:31.328Z,171415329132800
"""miekkijoe @ db-lQuE2Ca"" raises to 2280 and go all in",2024-04-26T17:41:24.829Z,171415328482900
"""Roahppa @ MtPHp8Ur2_"" bets 200",2024-04-26T17:41:21.425Z,171415328142500
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:41:16.245Z,171415327624500
"Turn: 4♥, 5♦, 7♥ [10♥]",2024-04-26T17:41:15.159Z,171415327515900
"""miekkijoe @ db-lQuE2Ca"" calls 200",2024-04-26T17:41:14.355Z,171415327435500
"""Roahppa @ MtPHp8Ur2_"" bets 200",2024-04-26T17:41:13.421Z,171415327342100
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:41:11.665Z,171415327166500
"Flop:  [4♥, 5♦, 7♥]",2024-04-26T17:41:10.111Z,171415327011100
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:41:09.292Z,171415326929200
"""Roahppa @ MtPHp8Ur2_"" calls 200",2024-04-26T17:41:08.302Z,171415326830200
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 200",2024-04-26T17:41:00.412Z,171415326041205
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 100",2024-04-26T17:41:00.412Z,171415326041204
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5320) | #8 ""miekkijoe @ db-lQuE2Ca"" (2680)",2024-04-26T17:41:00.412Z,171415326041201
"-- starting hand #80 (id: ghhpr0btierk)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:41:00.412Z,171415326041200
"-- ending hand #79 --",2024-04-26T17:40:57.492Z,171415325749202
"""miekkijoe @ db-lQuE2Ca"" collected 400 from pot",2024-04-26T17:40:57.492Z,171415325749201
